Node ID,Protein ID,Protein Name,Disease Node,Degree
800,66489,,0,248
818,972,,0,51
827,983,,0,415
828,984,,0,44
832,988,,0,328
833,989,,0,79
835,991,,0,161
837,993,,0,64
840,996,,0,129
842,998,,0,305
843,999,,0,135
861,1017,,0,892
863,1019,,0,203
864,1020,,0,163
865,1021,,0,160
866,1022,,0,138
868,1024,,0,137
869,1025,,0,247
870,1026,,0,312
887,1045,,0,26
891,1050,,0,132
892,1051,,0,123
900,1059,,0,78
911,1072,,0,166
915,1080,,0,324
931,1104,,0,108
934,1107,,0,190
945,1119,,0,12
951,66661,,0,208
962,1137,,0,8
964,1139,,1,6
966,1141,,1,5
972,1147,,0,219
977,1153,,0,199
987,114882,,0,24
988,1173,,0,229
1004,1191,,1,123
1007,1195,,0,178
1011,1200,,1,18
1021,1212,,0,80
1022,1213,,0,355
1041,132320,,0,158
1048,165100,,0,9
1051,1264,,0,17
1067,1282,,0,37
1096,1312,,0,39
1099,1315,,0,107
1108,1327,,0,67
1109,1329,,0,70
1114,1339,,0,20
1134,1361,,0,7
1135,100009298,,0,79
1136,1363,,0,25
1147,1374,,0,57
1151,1378,,1,11
1158,1385,,0,198
1159,1386,,0,247
1160,1387,,0,400
1163,1390,,0,49
1164,1392,,1,17
1165,1393,,0,11
1166,1394,,0,12
1167,1395,,0,7
1170,1398,,0,377
1171,1399,,0,130
1172,1400,,0,110
1180,1410,,0,115
1197,1432,,0,329
1206,1441,,0,29
1210,1445,,0,87
1216,1452,,0,141
1217,1453,,0,88
1218,1454,,0,169
1221,1457,,0,615
1223,1459,,0,341
1224,1460,,0,305
1234,1471,,1,11
1241,1478,,0,99
1250,1488,,0,149
1256,1495,,0,90
1259,1499,,0,395
1260,1500,,0,62
1261,1501,,0,26
1267,1508,,0,53
1268,1509,,0,61
1273,1514,,0,45
1285,1528,,0,25
1290,1537,,0,146
1302,1558,,0,14
1305,1562,,0,10
1306,1565,,1,7
1334,1600,,0,81
1335,1601,,0,106
1338,1604,,0,29
1339,1605,,0,53
1349,1615,,0,86
1359,1627,,0,234
1362,1630,,0,43
1367,1636,,1,10
1369,1639,,0,254
1378,1649,,0,85
1382,1653,,0,156
1383,1654,,0,379
1384,1655,,0,449
1386,1657,,1,7
1388,1660,,0,529
1392,1665,,0,406
1393,1666,,0,31
1402,1676,,0,51
1420,1716,,0,67
1422,1718,,1,20
1427,1727,,0,35
1436,1736,,0,101
1438,1738,,0,113
1441,1741,,0,86
1456,1759,,0,101
1478,1785,,0,137
1488,1795,,0,15
1489,1796,,0,53
1501,1808,,1,62
1502,1809,,0,33
1506,1813,,0,25
1518,1827,,0,35
1520,1829,,0,49
1544,1854,,0,102
1552,1869,,0,142
1559,1876,,0,52
1563,1880,,0,34
1576,5777,,0,123
1591,1915,,0,613
1601,1933,,0,145
1603,1936,,0,166
1605,1938,,0,292
1620,1956,,0,926
1622,1958,,0,57
1628,1964,,0,45
1629,1965,,1,87
1630,1967,,0,66
1636,1973,,0,98
1637,1974,,0,139
1644,1982,,0,47
1645,1983,,0,66
1653,1994,,0,1866
1654,1995,,0,11
1661,2002,,0,63
1665,2006,,0,25
1667,2010,,0,225
1668,2011,,0,103
1674,2017,,0,144
1680,2023,,1,361
1682,2026,,0,93
1683,2027,,0,52
1687,2033,,0,547
1689,2035,,0,148
1695,2041,,1,6
1708,2054,,0,66
1711,2057,,0,50
1714,2060,,0,161
1718,2064,,0,201
1731,2079,,0,64
1732,2081,,0,31
1736,2091,,0,387
1741,2099,,1,789
1742,2100,,0,140
1745,2104,,0,48
1748,2108,,0,83
1751,2113,,0,127
1765,2130,,0,698
1779,2146,,0,284
1793,2161,,0,22
1816,2185,,1,92
1823,2193,,0,40
1832,2202,,0,39
1855,2230,,0,17
1860,2237,,0,60
1880,2258,,0,10
1885,2263,,0,50
1889,2268,,0,44
1891,2271,,0,93
1893,2273,,0,42
1894,2274,,0,187
1895,2275,,0,182
1897,2280,,0,70
1901,2288,,0,88
1902,2289,,0,103
1911,2299,,0,37
1919,2308,,0,76
1927,2316,,0,359
1928,2317,,0,114
1930,2319,,0,90
1931,2321,,0,29
1943,2335,,0,792
1944,493856,,0,23
1957,2353,,0,259
2004,100131997,,0,16
2019,2475,,0,162
2048,2521,,0,354
2059,2534,,0,410
2069,2547,,0,285
2071,2549,,0,51
2073,2551,,0,39
2078,2557,,0,10
2088,2567,,1,8
2100,2580,,0,86
2102,2582,,0,23
2115,2597,,0,304
2137,2631,,0,50
2144,2639,,0,38
2151,2647,,0,34
2152,2648,,0,135
2171,2670,,0,110
2184,2688,,0,89
2200,2705,,0,24
2242,2770,,0,107
2243,2771,,0,209
2252,2781,,0,49
2254,2783,,0,119
2272,2801,,0,455
2278,5929,,0,114
2280,2810,,0,290
2287,2817,,0,16
2290,2821,,0,56
2327,2869,,0,183
2329,2872,,0,52
2336,2879,,0,53
2338,2885,,0,1081
2339,2886,,0,55
2340,2887,,0,62
2341,2888,,0,25
2361,2908,,0,242
2375,2923,,0,144
2381,2931,,0,95
2382,2932,,1,362
2384,2934,,0,88
2396,2947,,0,33
2406,2957,,0,73
2410,2961,,0,63
2430,2983,,0,34
2441,2997,,0,68
2446,3002,,0,45
2458,3014,,0,307
2463,3020,,0,131
2468,3028,,0,122
2470,3030,,0,106
2472,3032,,0,103
2492,3053,,0,17
2494,3055,,0,144
2499,3064,,0,205
2500,3065,,0,611
2501,3066,,0,387
2503,3068,,0,212
2512,3077,,1,8
2519,3084,,0,96
2524,3091,,0,182
2535,3106,,0,333
2536,3107,,0,115
2542,3113,,0,87
2567,3146,,0,114
2577,3159,,0,105
2580,3162,,1,30
2581,3163,,0,58
2582,3164,,0,134
2588,3172,,0,106
2594,3178,,0,701
2595,55143,,0,55
2596,3181,,0,333
2598,3183,,0,386
2599,3184,,0,342
2600,3185,,0,374
2601,3187,,0,359
2604,3190,,0,367
2606,3192,,0,691
2609,6653,,1,29
2634,3223,,0,12
2668,3265,,0,113
2670,3267,,0,47
2695,3295,,0,72
2701,3301,,0,175
2703,3303,,0,353
2705,3305,,0,163
2708,3308,,0,366
2709,3309,,0,517
2712,3312,,0,600
2714,3315,,0,435
2715,3316,,0,123
2716,6014,,0,16
2718,3320,,0,900
2721,3324,,0,86
2722,3326,,0,543
2724,3329,,0,379
2727,3336,,0,137
2728,3337,,0,105
2766,167227,,0,74
2768,55178,,0,39
2771,3396,,0,246
2782,3416,,1,48
2793,3428,,0,394
2800,3437,,0,70
2805,3442,,0,16
2830,3479,,1,21
2831,3480,,1,93
2833,3482,,1,44
2835,3484,,0,14
2836,3485,,0,8
2837,3486,,0,33
2838,3487,,0,11
2839,3488,,0,36
2840,3489,,0,20
2841,3490,,0,15
2843,3492,,1,1
2844,3493,,0,58
2849,3500,,0,88
2854,3507,,0,42
2861,3516,,0,149
2880,3550,,0,197
2881,3551,,0,224
2883,3553,,1,25
2935,3607,,0,115
2937,3609,,0,463
2938,3611,,0,254
2956,3630,,1,35
2961,3635,,1,79
2962,3636,,0,122
2967,3643,,1,128
2969,3646,,0,169
2977,3655,,0,45
2989,3667,,0,122
2991,3670,,0,28
2997,3676,,0,529
3008,3688,,0,150
3012,3692,,0,209
3026,3706,,0,39
3027,3707,,0,40
3028,3708,,0,67
3035,3716,,0,116
3036,3717,,0,136
3037,3718,,0,94
3043,3725,,0,408
3044,3726,,0,66
3045,3727,,0,54
3046,3728,,0,147
3093,3782,,0,5
3105,3796,,0,73
3108,3799,,0,130
3125,3817,,0,20
3134,3827,,0,46
3137,3832,,0,133
3141,3837,,0,340
3146,3842,,0,147
3148,3845,,0,80
3149,3846,,0,192
3158,3856,,0,96
3174,3875,,0,143
3178,3881,,0,375
3216,3920,,0,44
3217,3921,,0,276
3224,3931,,0,16
3225,3932,,0,256
3232,3939,,0,167
3236,3945,,0,157
3242,3952,,1,12
3243,3953,,0,26
3248,3958,,0,189
3253,3964,,0,106
3254,3965,,0,74
3266,3980,,0,69
3267,3981,,0,135
3270,3984,,0,55
3273,3987,,0,38
3279,3993,,0,69
3283,4000,,0,258
3284,4001,,0,121
3307,4035,,0,89
3308,4036,,0,58
3327,4057,,0,32
3336,4067,,0,269
3344,4077,,0,43
3345,6141,,0,335
3350,4084,,0,33
3351,4085,,0,83
3352,4086,,0,186
3353,4087,,0,394
3354,4088,,0,417
3355,4089,,0,302
3363,4099,,0,19
3382,200728,,0,401
3390,4128,,0,45
3391,4129,,1,51
3394,4133,,0,57
3395,4134,,0,68
3397,4137,,1,135
3400,4141,,0,84
3413,4154,,0,30
3414,4155,,0,103
3422,4163,,0,306
3425,4170,,0,75
3426,4171,,0,918
3429,4174,,0,302
3441,4188,,0,439
3446,4193,,0,470
3447,4194,,0,78
3454,4205,,0,79
3460,4212,,0,51
3461,4214,,0,242
3462,4215,,0,231
3463,4216,,0,59
3464,4217,,0,103
3469,4223,,0,687
3471,4225,,0,24
3475,4233,,0,83
3512,4286,,0,39
3513,4287,,0,103
3517,4292,,0,198
3521,4296,,0,44
3522,4297,,0,113
3524,4299,,1,40
3525,4300,,0,49
3533,4311,,0,157
3535,4313,,0,42
3536,4314,,0,30
3542,4321,,1,6
3555,4336,,1,12
3561,4343,,0,1178
3563,4350,,0,98
3566,4353,,1,12
3577,23059,,0,11
3592,6196,,0,48
3594,6197,,0,89
3628,4478,,0,148
3654,4513,,0,69
3662,4522,,0,96
3664,4524,,1,16
3671,4535,,1,83
3704,4582,,0,43
3729,4609,,0,583
3735,4616,,0,16
3745,4627,,0,343
3753,4637,,0,143
3754,4638,,0,62
3757,4641,,0,196
3760,4644,,0,63
3762,4646,,0,89
3767,4653,,0,46
3768,4654,,0,114
3782,4670,,0,400
3787,4676,,0,73
3795,4684,,0,33
3797,201294,,0,11
3801,4690,,0,267
3802,4691,,0,438
3806,4695,,0,110
3808,4697,,0,107
3809,4698,,0,72
3812,4701,,0,119
3818,4707,,0,58
3820,4709,,0,58
3822,4711,,0,75
3823,4712,,0,67
3825,4714,,0,92
3830,4719,,0,114
3831,4720,,0,90
3834,4723,,0,108
3835,4724,,0,97
3839,4728,,0,89
3840,4729,,0,86
3844,4734,,0,317
3845,4735,,0,97
3849,4739,,0,70
3850,4741,,0,37
3851,4744,,0,21
3854,4747,,0,61
3878,4780,,0,82
3884,4790,,0,277
3885,4791,,0,194
3886,4792,,0,212
3887,4793,,0,111
3893,4800,,0,79
3896,4803,,0,16
3897,4804,,0,59
3903,4811,,0,28
3919,4831,,0,129
3926,4839,,0,141
3928,4842,,0,55
3929,4843,,0,155
3930,4846,,1,79
3934,4851,,0,211
3935,4852,,1,16
3936,4853,,0,59
3937,4854,,0,57
3938,4855,,0,19
3939,4856,,0,35
3942,4860,,0,61
3948,4867,,0,86
3950,70405,,0,144
3957,4881,,0,37
3962,4886,,0,4
3965,4889,,0,4
3968,4893,,0,36
3973,4899,,0,45
3978,4904,,0,412
3979,4905,,0,95
3986,4914,,0,1965
3987,4915,,0,42
3988,4916,,0,25
3996,4925,,0,25
3997,4926,,0,111
4009,235661,,0,49
4022,4957,,0,129
4062,835,,0,46
4069,5019,,0,82
4081,5034,,0,148
4082,116987,,0,12
4088,5045,,0,43
4090,5047,,0,22
4092,5049,,0,64
4095,5052,,0,154
4097,5054,,0,39
4098,5055,,0,17
4100,5058,,0,161
4102,5062,,0,154
4110,5071,,0,426
4113,5074,,0,52
4128,5092,,0,96
4129,5093,,0,192
4139,5104,,0,27
4140,5105,,0,98
4143,5108,,0,269
4144,5110,,0,115
4145,5111,,0,390
4163,5136,,0,26
4171,5144,,0,69
4193,5167,,0,21
4196,5170,,0,108
4218,5198,,0,75
4232,5213,,0,72
4239,5223,,0,54
4245,5230,,0,102
4247,5232,,0,20
4250,5236,,0,62
4256,5245,,0,356
4268,5260,,0,10
4275,5268,,0,56
4277,5270,,0,20
4278,5271,,0,17
4295,5290,,0,82
4300,5295,,0,307
4301,5296,,0,144
4305,5300,,0,309
4319,5315,,0,194
4331,5327,,0,37
4332,5328,,1,34
4333,5329,,0,113
4337,5333,,0,55
4339,5335,,0,279
4340,5336,,0,126
4342,5338,,0,54
4344,5340,,0,68
4349,5347,,0,268
4361,5359,,0,130
4362,5360,,0,29
4367,5366,,0,14
4371,5371,,0,237
4398,5413,,0,32
4409,5430,,0,345
4410,5431,,0,133
4414,5435,,0,90
4415,5436,,0,106
4419,5440,,0,44
4425,5447,,0,38
4428,5451,,0,107
4442,5468,,1,167
4443,5469,,0,124
4450,5478,,0,116
4451,5479,,0,99
4463,5499,,0,356
4464,5500,,0,253
4465,5501,,0,308
4477,5515,,0,262
4478,5516,,0,158
4479,5518,,0,298
4482,5521,,0,159
4485,5524,,0,67
4486,5525,,0,47
4488,5527,,0,43
4491,5530,,0,87
4494,5533,,0,27
4495,5534,,0,30
4497,5536,,0,90
4501,5540,,0,4
4520,5562,,0,181
4521,5563,,0,171
4522,5564,,0,181
4524,5566,,0,420
4525,5567,,0,217
4526,5568,,0,158
4530,5573,,0,123
4534,5578,,0,395
4535,5579,,0,202
4536,5580,,0,234
4537,5581,,0,175
4538,5582,,0,155
4539,5583,,0,121
4540,5584,,0,179
4541,5585,,0,116
4544,5588,,0,138
4546,5590,,0,229
4547,5591,,0,312
4550,5594,,0,402
4551,5595,,0,349
4552,5596,,0,60
4553,5597,,0,282
4554,5598,,0,111
4555,5599,,0,256
4556,5600,,0,93
4557,5601,,0,204
4558,5602,,0,107
4559,5603,,0,153
4560,5604,,0,115
4563,5607,,0,44
4566,5610,,0,121
4575,5621,,1,90
4597,5649,,1,9
4602,5654,,0,22
4604,5657,,0,17
4609,5663,,1,137
4610,5664,,1,80
4622,5682,,0,275
4624,5684,,0,301
4626,5686,,0,143
4627,5687,,0,175
4628,5688,,0,134
4629,5689,,0,181
4632,5692,,0,124
4637,5697,,1,5
4641,5701,,0,162
4644,5705,,0,202
4646,5707,,0,135
4647,5708,,0,250
4648,5709,,0,180
4649,5710,,0,202
4651,5713,,0,121
4656,5718,,0,107
4658,5720,,0,91
4662,5725,,0,161
4664,5728,,0,246
4677,5743,,0,47
4681,5747,,0,200
4687,5757,,0,87
4694,5770,,0,142
4704,5781,,0,175
4705,5782,,0,78
4715,5792,,0,53
4719,5796,,0,109
4723,5800,,0,34
4735,5819,,1,39
4744,5829,,0,151
4760,5859,,0,166
4765,5864,,0,45
4768,5867,,0,51
4769,5868,,0,122
4779,5878,,0,151
4780,5879,,0,269
4786,5885,,0,268
4787,5886,,0,265
4789,5888,,0,146
4795,5894,,0,209
4798,5898,,0,88
4801,5901,,0,253
4806,5908,,0,81
4812,5914,,0,145
4818,5921,,0,97
4822,5925,,0,257
4828,5931,,0,230
4852,5962,,0,90
4855,5966,,0,389
4859,5970,,0,419
4860,5971,,0,109
4864,5976,,0,240
4872,5984,,0,96
4880,5993,,0,26
4885,5998,,0,32
4888,6001,,0,14
4894,6009,,0,39
4916,6045,,0,756
4919,6048,,0,76
4925,6059,,0,243
4942,6093,,0,64
4956,6117,,0,494
4957,6118,,0,471
4958,6119,,0,399
4959,6120,,0,54
4963,6124,,0,326
4964,6125,,0,282
4966,6128,,0,408
4967,6129,,0,365
4968,6130,,0,334
4971,6134,,0,448
4972,6135,,0,384
4973,6136,,0,285
4974,6137,,0,358
4980,6144,,0,300
4981,6146,,0,266
4989,6157,,0,286
4991,6159,,0,279
4996,6166,,0,25
4997,6167,,0,100
4998,6168,,0,241
5001,6171,,0,89
5004,6175,,0,344
5005,6176,,0,253
5013,6184,,0,262
5014,6185,,0,87
5015,6187,,0,424
5016,6188,,0,395
5017,6189,,0,395
5018,6191,,0,360
5022,6195,,0,115
5025,6198,,0,83
5026,6199,,0,207
5027,6201,,0,358
5028,6202,,0,448
5029,6203,,0,368
5030,6204,,0,225
5031,6205,,0,255
5032,6206,,0,219
5033,6207,,0,350
5034,6208,,0,263
5036,6210,,0,333
5039,6217,,0,268
5043,6222,,0,306
5044,6223,,0,235
5045,6224,,0,259
5048,6229,,0,240
5050,6231,,0,151
5052,6233,,0,304
5061,170082,,0,116
5066,6249,,0,37
5068,6251,,0,31
5072,6256,,0,156
5076,6261,,0,35
5082,6272,,0,134
5089,6279,,0,54
5095,6285,,0,41
5103,6294,,0,94
5108,6300,,0,83
5117,6310,,0,303
5176,55676,,1,15
5204,6418,,0,167
5207,6421,,0,234
5212,6426,,0,304
5213,6427,,0,259
5214,6428,,0,147
5216,6430,,0,220
5217,6431,,0,182
5218,6432,,0,222
5230,6446,,0,114
5233,6449,,0,207
5240,6456,,0,80
5243,203068,,0,361
5245,6462,,0,65
5247,6464,,0,277
5252,6470,,0,63
5253,399687,,0,183
5254,6472,,0,455
5258,6477,,0,179
5274,6497,,0,123
5275,6498,,0,116
5280,6504,,0,65
5289,6513,,0,29
5293,6517,,1,49
5318,55704,,0,69
5360,6591,,0,23
5363,6595,,0,147
5365,6597,,0,269
5366,6598,,0,173
5368,6601,,0,188
5371,6604,,0,66
5372,6605,,0,168
5373,6606,,0,267
5389,6622,,0,390
5392,6625,,0,244
5398,6632,,0,233
5407,6642,,0,72
5412,6647,,0,199
5413,6648,,1,114
5419,6654,,0,92
5420,6655,,0,39
5422,6657,,0,351
5432,6667,,0,441
5433,6668,,0,18
5434,6670,,0,98
5452,6696,,0,97
5464,6709,,0,197
5469,6714,,0,525
5472,6717,,0,39
5476,6721,,0,113
5477,6722,,0,111
5480,6726,,0,50
5487,6733,,0,460
5494,6741,,0,125
5500,6748,,0,119
5501,6749,,0,284
5516,6767,,0,66
5521,6772,,0,225
5523,6774,,0,292
5525,6776,,0,106
5526,6777,,0,82
5529,6780,,0,324
5539,6790,,0,297
5543,6794,,0,108
5550,6801,,0,74
5552,6804,,0,178
5556,6812,,0,71
5561,6818,,0,16
5574,6835,,0,56
5586,6850,,0,140
5603,6868,,0,28
5620,6885,,0,183
5641,6908,,0,243
5657,6925,,0,295
5677,6948,,0,5
5707,6993,,0,136
5712,7001,,0,118
5723,7013,,0,323
5724,7014,,0,267
5725,7015,,0,88
5727,7018,,1,68
5728,7019,,1,31
5729,7020,,0,98
5734,7025,,0,49
5735,7026,,0,48
5742,7035,,0,22
5743,7036,,0,8
5744,7037,,0,109
5747,7040,,0,110
5753,7046,,0,321
5755,7048,,0,112
5757,7050,,0,30
5759,7052,,0,119
5764,7057,,0,54
5770,7064,,0,46
5772,7067,,0,110
5773,7068,,0,75
5788,7083,,0,182
5791,7086,,0,154
5792,7087,,0,22
5827,7123,,0,19
5828,7124,,1,142
5831,138199,,0,32
5835,7132,,0,219
5836,7133,,0,127
5850,7150,,0,279
5852,7153,,0,164
5853,7155,,0,102
5855,7157,,0,1001
5856,7158,,0,175
5857,7159,,0,184
5858,7161,,0,138
5864,7167,,1,92
5874,7178,,0,54
5877,55810,,0,78
5878,7182,,0,55
5880,7184,,0,171
5882,7186,,0,509
5883,7187,,0,140
5885,7189,,0,552
5895,7205,,0,250
5903,951475,,0,109
5923,7248,,0,119
5924,7249,,0,72
5926,7251,,0,215
5944,7272,,0,71
5945,7273,,0,76
5948,7276,,0,60
5949,7277,,0,215
5953,7283,,0,255
5965,7295,,0,124
5968,7298,,0,77
5971,7301,,0,33
5974,7307,,0,348
5978,7311,,0,293
5979,23064,,0,27
5980,7314,,0,256
5981,7316,,0,1647
5986,7321,,0,278
5987,7322,,0,257
5988,7323,,0,229
5991,7326,,0,27
5994,7329,,0,502
5999,7334,,0,166
6002,7337,,0,178
6010,7347,,0,91
6016,400569,,0,37
6032,7372,,0,47
6041,7384,,0,120
6042,7385,,0,193
6043,7386,,0,132
6048,7391,,0,88
6049,7392,,0,48
6056,7402,,0,61
6062,7409,,0,91
6065,7412,,0,446
6067,7414,,0,182
6068,7415,,0,610
6069,7416,,0,227
6070,7417,,0,191
6071,7419,,0,166
6073,7422,,1,38
6078,7428,,0,466
6081,7431,,0,391
6085,7436,,0,13
6093,7447,,1,23
6094,7448,,0,99
6109,7465,,0,46
6111,7468,,0,54
6133,7494,,0,33
6145,7511,,0,71
6147,7514,,0,1256
6150,7517,,0,143
6151,7518,,0,45
6153,7520,,0,233
6156,7525,,0,156
6159,7528,,0,172
6160,7529,,0,398
6162,7531,,0,426
6163,7532,,0,542
6164,7533,,0,343
6165,7534,,0,662
6166,7535,,0,71
6167,7536,,0,265
6168,7538,,0,71
6180,6720,,0,72
6182,7555,,0,71
6225,6732,,0,349
6267,7704,,0,166
6269,7706,,0,91
6316,7782,,1,19
6322,7791,,0,97
6327,7799,,0,15
6331,7804,,0,39
6359,7846,,0,399
6371,7866,,0,19
6378,7874,,0,313
6393,23163,,0,56
6399,7915,,0,55
6401,7917,,0,302
6464,8030,,0,69
6465,8031,,0,31
6469,8036,,0,14
6483,55957,,0,65
6484,8065,,0,482
6498,8085,,0,44
6504,55701,,0,9
6520,8125,,0,66
6522,55968,,0,74
6526,8139,,0,197
6537,8165,,0,39
6560,8202,,0,134
6561,8204,,0,69
6571,8218,,0,53
6586,8243,,0,148
6599,8266,,0,306
6604,6840,,0,134
6618,8294,,0,63
6622,8301,,1,100
6632,8314,,0,62
6645,8328,,0,79
6654,8338,,0,103
6655,8339,,0,244
6660,8344,,0,100
6666,8350,,0,309
6697,8394,,0,41
6705,8404,,0,8
6708,8407,,0,128
6711,8411,,0,50
6720,8431,,0,65
6732,8445,,0,60
6736,8449,,0,183
6737,8450,,0,382
6739,8452,,0,1228
6740,8453,,0,507
6741,8454,,0,763
6747,8462,,0,20
6752,8467,,0,215
6755,8471,,0,107
6756,8473,,0,120
6761,8481,,0,274
6771,8495,,0,13
6778,8502,,0,48
6779,8503,,0,137
6784,8508,,0,64
6788,8513,,0,17
6792,8517,,0,465
6793,8518,,0,74
6805,8531,,0,100
6810,8536,,0,44
6817,8543,,0,135
6828,8554,,0,191
6838,8565,,0,59
6843,8570,,0,99
6844,74107,,0,42
6861,8601,,0,71
6867,8607,,0,279
6883,8626,,0,143
6895,8639,,0,47
6904,8648,,0,122
6905,8649,,0,85
6906,8650,,0,58
6907,8651,,0,76
6910,8655,,0,294
6914,8659,,0,59
6915,8660,,0,61
6916,8661,,0,133
6917,8662,,0,140
6918,8663,,0,142
6919,8664,,0,142
6923,8668,,0,164
6924,8669,,0,40
6932,8678,,0,87
6936,8683,,0,195
6949,8697,,0,154
6968,8717,,0,92
6972,8721,,0,34
6977,8726,,0,483
6986,8737,,0,100
6987,8738,,1,25
6999,23205,,0,2
7007,8764,,0,80
7009,8766,,0,90
7010,8767,,0,92
7011,2517,,0,11
7016,8775,,0,56
7031,1465,,0,22
7045,8805,,0,82
7064,8826,,0,284
7066,8829,,0,41
7071,8835,,0,22
7073,8837,,0,65
7074,8838,,0,5
7077,8841,,0,238
7083,8848,,0,171
7085,8851,,0,48
7087,8853,,0,33
7101,8870,,0,17
7109,8878,,1,246
7111,8880,,0,119
7116,8886,,0,189
7121,8892,,0,56
7122,8893,,0,33
7123,8894,,0,74
7139,8913,,1,3
7147,8924,,0,224
7149,8926,,0,35
7154,8932,,0,75
7157,8935,,0,17
7165,8945,,0,353
7182,8976,,0,82
7183,1496,,1,14
7195,8994,,0,40
7204,9014,,0,47
7207,9019,,1,27
7208,9020,,0,154
7209,9021,,0,79
7233,9051,,0,92
7243,9063,,0,204
7249,9070,,0,96
7266,9092,,0,227
7298,9126,,0,144
7303,9131,,0,92
7312,9140,,0,70
7317,9146,,0,355
7328,9158,,0,23
7335,9167,,0,23
7353,9188,,0,228
7355,9191,,0,36
7373,9212,,0,180
7379,9218,,0,224
7380,9219,,0,171
7382,9221,,0,199
7406,9252,,0,94
7409,9255,,0,67
7430,9282,,0,90
7452,9314,,0,38
7461,9325,,1,53
7474,9342,,0,78
7475,9343,,0,294
7480,9349,,0,396
7491,9361,,0,51
7496,9368,,0,110
7500,9372,,0,52
7516,9391,,0,120
7521,9397,,0,23
7551,9439,,0,177
7552,9440,,0,90
7554,9442,,0,47
7557,9445,,0,35
7560,9448,,0,69
7578,9468,,0,11
7582,140545,,0,44
7586,9477,,0,126
7591,9482,,0,55
7599,9493,,0,100
7614,9510,,0,18
7619,9516,,0,43
7622,9519,,0,30
7626,9524,,0,61
7632,9530,,0,137
7633,9531,,0,493
7647,9546,,0,12
7650,9551,,0,54
7662,9564,,0,96
7668,9572,,0,18
7678,9584,,0,259
7682,9588,,0,80
7691,9603,,0,13
7698,9611,,0,179
7699,9612,,0,136
7717,9632,,0,70
7720,140707,,0,18
7721,9636,,0,194
7726,9641,,0,392
7739,9655,,0,10
7740,9656,,0,196
7741,9657,,0,213
7766,9685,,0,86
7771,9690,,0,41
7783,9702,,0,125
7786,9705,,1,1
7789,9709,,0,29
7801,9722,,0,37
7821,9743,,0,50
7836,9759,,0,203
