Node ID,Protein ID,Protein Name,Disease Node,Degree
8218,10197,,0,195
8287,10273,,0,258
8306,10294,,0,114
8329,10320,,0,126
8358,50814,,0,20
8363,10363,,0,87
8401,10411,,1,15
8409,10419,,0,360
8439,1742,,0,129
8440,10454,,0,172
8467,10482,,0,1153
8473,10488,,0,283
8519,10542,,0,54
8524,10551,,0,60
8547,10574,,0,189
8548,10575,,0,188
8549,10576,,0,217
8588,10616,,0,93
8654,10694,,0,181
8768,10856,,0,367
8821,10919,,0,160
8854,10956,,0,70
8867,10971,,0,464
8881,10987,,0,828
8933,11051,,0,270
8968,11091,,0,226
8974,11097,,1,26
9117,11269,,0,172
9131,11283,,0,29
9145,11315,,0,81
9177,7353,,0,86
9447,1490,,0,16
10184,79139,,0,83
10347,170679,,1,1
10378,51478,,0,33
10550,79734,,0,66
10617,79813,,0,73
10681,79890,,1,48
10745,145508,,0,278
10876,80150,,1,7
10891,80176,,0,22
10903,80195,,1,12
11075,1588,,0,30
12019,114990,,0,78
12067,147872,,0,108
12838,83737,,0,162
13061,83987,,0,547
13152,51317,,0,54
13355,51547,,0,666
13389,51588,,0,100
13394,7139,,1,11
13431,117178,,0,248
13463,84447,,0,90
13497,51720,,0,75
13512,51741,,0,327
13656,84708,,0,497
14072,3313,,0,264
14964,54490,,0,21
15020,54557,,0,182
15028,54575,,0,43
15029,54576,,0,23
15197,54828,,0,33
15268,54910,,0,28
15273,54915,,0,62
15324,54971,,0,173
15413,55072,,0,62
15456,7291,,0,38
15489,3732,,0,40
15492,55165,,0,119
15523,55197,,0,46
15785,22806,,0,163
15793,55584,,0,69
15810,55603,,0,56
15818,55611,,0,94
15920,22948,,0,173
15945,22976,,0,266
15955,55754,,0,54
15966,285141,,0,5
15996,23028,,0,374
16146,23186,,0,86
16241,23291,,0,403
16258,23309,,0,86
16308,23363,,0,619
16354,23411,,0,261
16444,23512,,0,338
16473,23542,,0,94
16497,23569,,0,14
16655,56547,,0,3
16659,23786,,0,72
17293,57484,,1,13
17308,155807,,0,97
17309,57504,,0,63
17363,155871,,0,312
17423,57634,,0,59
17692,221937,,0,82
17713,123688,,1,4
17896,58477,,0,148
17986,25818,,0,47
18049,25898,,0,87
18085,25942,,0,254
18181,26060,,0,75
18239,9818,,0,51
18332,26270,,0,622
18506,59341,,1,20
18613,53615,,0,144
18784,92609,,0,89
18852,27161,,0,140
19132,125950,,0,56
19418,283229,,1,18
19837,29110,,0,152
19879,4869,,0,746
19931,977,,1,14
20110,100529262,,1,1
20111,100529264,,1,4
20125,29843,,0,45
20226,29978,,0,310
20227,29979,,0,283
20248,30008,,0,123
20539,6354,,0,22
20642,129401,,0,66
21006,64478,,1,3
