Node ID,Protein ID,Protein Name,Disease Node,Degree
1359,1627,,0,234
1376,1647,,0,94
1379,1650,,0,176
1383,1654,,0,379
1384,1655,,0,449
1388,1660,,0,529
1456,1759,,0,101
1549,1859,,0,76
1552,1869,,0,142
1559,1876,,0,52
1576,5777,,0,123
1601,1933,,0,145
1603,1936,,0,166
1613,1948,,0,74
1620,1956,,0,926
1626,1962,,0,113
1638,1975,,0,133
1640,1978,,0,58
1653,1994,,0,1866
1680,2023,,0,361
1683,2027,,0,52
1687,2033,,0,547
1702,2048,,0,41
1718,2064,,0,201
1736,2091,,0,387
1741,2099,,0,789
1765,2130,,0,698
1779,2146,,1,284
1780,218811,,0,58
1807,2175,,0,87
1820,2189,,0,62
1844,2217,,0,11
1893,2273,,0,42
1919,2308,,0,76
1925,2314,,0,79
1927,2316,,0,359
1943,2335,,0,792
2019,2475,,0,162
2048,2521,,0,354
2058,2533,,0,23
2059,2534,,0,410
2069,2547,,0,285
2100,2580,,0,86
2220,2735,,1,66
2221,2736,,0,13
2222,2737,,0,29
2330,2873,,0,68
2333,2876,,0,34
2334,2877,,0,23
2335,2878,,0,21
2336,2879,,0,53
2338,2885,,0,1081
2375,2923,,0,144
2384,2934,,0,88
2385,2935,,0,50
2458,3014,,0,307
2466,3024,,0,173
2499,3064,,0,205
2500,3065,,0,611
2501,3066,,0,387
2524,3091,,0,182
2534,3105,,0,104
2535,3106,,1,333
2536,3107,,0,115
2555,3133,,0,57
2582,3164,,0,134
2594,3178,,0,701
2598,3183,,0,386
2599,3184,,0,342
2606,3192,,0,691
2668,3265,,0,113
2669,3266,,0,5
2695,3295,,0,72
2703,3303,,0,353
2708,3308,,0,366
2712,3312,,0,600
2714,3315,,0,435
2715,3316,,0,123
2718,3320,,0,900
2727,3336,,0,137
2793,3428,,0,394
2881,3551,,0,224
2891,3562,,0,13
2987,3665,,0,54
2989,3667,,0,122
2997,3676,,0,529
3028,3708,,0,67
3036,3717,,0,136
3037,3718,,0,94
3046,3728,,0,147
3119,3811,,0,18
3123,3815,,0,75
3148,3845,,0,80
3174,3875,,0,143
3220,3925,,0,94
3225,3932,,0,256
3232,3939,,0,167
3283,4000,,0,258
3284,4001,,0,121
3336,4067,,0,269
3353,4087,,0,394
3354,4088,,0,417
3355,4089,,0,302
3397,4137,,0,135
3408,4149,,0,154
3422,4163,,0,306
3425,4170,,0,75
3426,4171,,0,918
3430,4175,,0,96
3446,4193,,0,470
3447,4194,,0,78
3456,4208,,0,90
3457,4209,,0,66
3462,4215,,0,231
3464,4217,,0,103
3514,4288,,0,60
3561,4343,,0,1178
3574,4361,,0,130
3628,4478,,0,148
3653,4512,,0,44
3654,4513,,0,69
3655,4514,,0,25
3712,4591,,0,98
3722,4602,,0,93
3725,4605,,0,56
3729,4609,,0,583
3734,4615,,1,70
3745,4627,,0,343
3762,4646,,0,89
3768,4654,,0,114
3794,4683,,0,88
3802,4691,,0,438
3815,4704,,0,97
3830,4719,,0,114
3844,4734,,0,317
3845,4735,,0,97
3884,4790,,0,277
3886,4792,,0,212
3934,4851,,0,211
3968,4893,,0,36
3986,4914,,0,1965
3997,4926,,0,111
4008,4942,,0,54
4050,4998,,0,72
4081,5034,,0,148
4083,5036,,0,123
4084,5037,,0,67
4095,5052,,0,154
4100,5058,,0,161
4129,5093,,0,192
4145,5111,,0,390
4189,5163,,0,52
4196,5170,,1,108
4220,5201,,0,104
4223,5204,,0,185
4230,5211,,0,74
4254,5243,,1,31
4256,5245,,0,356
4291,5286,,0,58
4295,5290,,1,82
4296,5291,,1,37
4297,5292,,0,55
4298,5293,,1,25
4299,5294,,1,39
4300,5295,,0,307
4301,5296,,0,144
4305,5300,,0,309
4339,5335,,0,279
4343,5339,,0,105
4371,5371,,0,237
4409,5430,,0,345
4463,5499,,0,356
4464,5500,,0,253
4465,5501,,0,308
4477,5515,,0,262
4479,5518,,0,298
4480,5519,,0,106
4482,5521,,0,159
4521,5563,,0,171
4524,5566,,0,420
4534,5578,,0,395
4535,5579,,0,202
4536,5580,,0,234
4537,5581,,0,175
4540,5584,,0,179
4542,5586,,0,78
4544,5588,,0,138
4546,5590,,0,229
4550,5594,,0,402
4551,5595,,0,349
4553,5597,,0,282
4555,5599,,0,256
4558,5602,,0,107
4559,5603,,0,153
4560,5604,,0,115
4579,5626,,0,367
4609,5663,,0,137
4627,5687,,0,175
4634,5694,,0,93
4658,5720,,0,91
4663,5727,,0,104
4664,5728,,0,246
4681,5747,,0,200
4704,5781,,0,175
4710,5787,,0,44
4711,5788,,0,84
4716,5793,,0,33
4718,5795,,0,54
4719,5796,,0,109
4744,5829,,0,151
4768,5867,,0,51
4769,5868,,0,122
4770,5869,,0,59
4780,5879,,0,269
4784,5883,,0,46
4803,5903,,0,182
4804,5905,,0,141
4807,5909,,0,35
4812,5914,,0,145
4818,5921,,0,97
4822,5925,,0,257
4825,5928,,0,261
4828,5931,,0,230
4831,5934,,0,79
4855,5966,,0,389
4859,5970,,0,419
4860,5971,,0,109
4874,5987,,0,464
4916,6045,,0,756
4956,6117,,0,494
4957,6118,,0,471
4958,6119,,0,399
4980,6144,,0,300
5013,6184,,0,262
5025,6198,,1,83
5029,6203,,0,368
5052,6233,,0,304
5060,6241,,0,57
5188,6396,,0,88
5204,6418,,0,167
5230,6446,,0,114
5233,6449,,0,207
5243,203068,,0,361
5247,6464,,0,277
5254,6472,,0,455
5278,6502,,1,135
5303,104831,,0,40
5365,6597,,0,269
5373,6606,,0,267
5389,6622,,0,390
5390,55717,,0,55
5393,6626,,0,254
5396,6629,,0,225
5412,6647,,0,199
5413,6648,,1,114
5414,6649,,1,49
5422,6657,,0,351
5432,6667,,0,441
5469,6714,,0,525
5487,6733,,0,460
5497,6745,,0,99
5521,6772,,0,225
5523,6774,,0,292
5529,6780,,0,324
5535,6786,,0,27
5539,6790,,0,297
5578,6839,,0,190
5586,6850,,0,140
5620,6885,,0,183
5624,6890,,0,51
5625,6891,,0,30
5635,6902,,0,25
5661,6929,,0,208
5712,7001,,0,118
5723,7013,,0,323
5724,7014,,0,267
5729,7020,,0,98
5733,7024,,0,132
5744,7037,,0,109
5755,7048,,0,112
5788,7083,,0,182
5791,7086,,0,154
5793,7088,,0,142
5835,7132,,0,219
5850,7150,,0,279
5852,7153,,0,164
5855,7157,,0,1001
5864,7167,,0,92
5880,7184,,0,171
5882,7186,,0,509
5883,7187,,0,140
5885,7189,,0,552
5954,7284,,0,243
5965,7295,,0,124
5980,7314,,0,256
5981,7316,,0,1647
5982,7317,,0,163
5983,7318,,0,11
5984,7319,,0,88
5994,7329,,0,502
6008,7345,,0,63
6021,7358,,0,38
6042,7385,,0,193
6065,7412,,0,446
6067,7414,,0,182
6068,7415,,0,610
6069,7416,,0,227
6071,7419,,0,166
6078,7428,,0,466
6080,7430,,0,176
6081,7431,,0,391
6109,7465,,0,46
6147,7514,,0,1256
6159,7528,,0,172
6164,7533,,0,343
6165,7534,,0,662
6166,7535,,0,71
6267,7704,,0,166
6269,7706,,0,91
6364,7852,,0,51
6378,7874,,0,313
6380,7879,,0,182
6393,23163,,0,56
6399,7915,,0,55
6401,7917,,0,302
6461,8027,,0,70
6484,8065,,0,482
6498,8085,,1,44
6571,8218,,0,53
6599,8266,,0,306
6635,8317,,0,62
6651,8335,,0,108
6739,8452,,0,1228
6740,8453,,0,507
6741,8454,,0,763
6750,170712,,0,15
6755,8471,,0,107
6777,51566,,0,27
6779,8503,,0,137
6792,8517,,0,465
6799,8525,,0,40
6829,8555,,0,10
6831,8557,,0,23
6854,6892,,0,20
6867,8607,,0,279
6878,8621,,0,54
6883,8626,,0,143
6906,8650,,0,58
6910,8655,,0,294
6915,8660,,0,61
6920,8665,,0,124
6922,8667,,0,84
6932,8678,,0,87
6968,8717,,0,92
6976,8725,,0,40
6977,8726,,0,483
6990,8741,,0,16
7013,8772,,0,87
7064,8826,,0,284
7069,8833,,0,57
7077,8841,,0,238
7084,8850,,0,206
7109,8878,,0,246
7129,8900,,0,84
7141,8915,,0,70
7165,8945,,0,353
7263,9088,,0,19
7267,9093,,0,92
7271,9097,,0,71
7273,9099,,0,169
7286,9114,,0,86
7317,9146,,0,355
7335,9167,,0,23
7364,9203,,0,57
7482,9351,,0,67
7504,9377,,0,66
7544,9425,,0,58
7547,9429,,1,21
7633,9531,,0,493
7717,9632,,0,70
7726,9641,,0,392
7890,9817,,0,134
7893,9820,,0,649
7943,9877,,0,48
8034,9978,,0,195
8064,10013,,0,259
8065,10014,,0,370
8066,10015,,0,142
8067,10016,,0,121
8112,10075,,0,461
8144,10111,,0,119
8149,10116,,0,39
8160,10128,,0,203
8165,10134,,0,87
8185,10155,,0,256
8211,10188,,0,94
8218,10197,,0,195
8287,10273,,0,258
8301,10289,,0,171
8327,10318,,0,124
8377,10383,,0,154
8391,10399,,0,286
8417,10427,,0,35
8421,10432,,0,117
8467,10482,,0,1153
8469,10484,,0,104
8503,10524,,0,265
8522,10549,,1,57
8545,10572,,0,41
8578,10606,,0,100
8598,10628,,1,30
8623,10657,,0,191
8719,10783,,0,151
8758,10844,,0,86
8768,10856,,0,367
8771,10859,,0,8
8798,10892,,1,43
8816,10912,,0,67
8835,10935,,1,86
8837,10938,,0,68
8858,10961,,0,25
8867,10971,,0,464
8881,10987,,0,828
8934,11052,,0,218
8968,11091,,0,226
8975,11098,,0,41
9012,11143,,0,75
9038,11171,,0,103
9158,11331,,0,325
9165,11338,,0,368
9173,11346,,0,171
9177,7353,,0,86
9222,11461,,0,181
9477,77579,,0,141
9545,253260,,0,74
9663,12488,,0,75
9681,12534,,0,111
9950,57176,,0,18
10107,79026,,0,98
10149,79080,,1,20
10172,79109,,0,25
10500,79677,,0,49
10608,341947,,0,24
10663,79869,,0,100
10959,117144,,0,106
11197,80724,,0,44
11236,57154,,0,390
11343,3783746,,0,153
11669,81620,,0,71
11754,81793,,0,11
12838,83737,,0,162
12909,51053,,0,58
13061,83987,,0,547
13174,51343,,0,135
13185,84129,,0,53
13204,51382,,0,46
13281,68653,,0,50
13284,51474,,0,202
13338,51530,,0,27
13355,51547,,0,666
13424,51631,,0,268
13451,84433,,1,30
13641,84687,,0,56
13651,84701,,0,19
13880,85015,,0,31
14009,85302,,0,237
14094,85451,,0,295
14157,347733,,0,95
14790,54165,,0,243
15006,54541,,0,16
15020,54557,,0,182
15150,22003,,0,97
15430,55093,,0,307
15458,55125,,0,72
15527,55201,,0,39
15677,55379,,0,149
15823,22848,,0,22
15836,22861,,0,21
15847,22872,,1,51
15888,22913,,0,181
15893,22919,,0,177
15945,22976,,0,266
15996,23028,,0,374
16079,23118,,0,134
16241,23291,,0,403
16308,23363,,0,619
16354,23411,,0,261
16388,23450,,0,489
16691,56616,,0,54
16729,56681,,0,27
17324,57521,,0,88
17363,155871,,0,312
17451,155971,,0,153
17547,90580,,0,14
17752,26088,,0,66
17992,25824,,0,80
18082,25939,,0,68
18261,26168,,0,57
18332,26270,,0,622
18530,26608,,0,136
18543,387082,,0,80
18577,157769,,0,11
18759,27034,,0,65
18768,27044,,0,91
19139,125965,,0,18
19226,257202,,0,35
19532,93974,,0,35
19760,28976,,0,64
19872,66440,,0,61
19879,4869,,0,746
20166,29904,,0,53
20182,29924,,0,63
20227,29979,,0,283
20251,30011,,0,292
20361,54205,,0,57
20824,64151,,0,40
20964,64411,,1,36
20984,64434,,1,17
21334,55631,,0,13
