Node ID,Protein ID,Protein Name,Disease Node,Degree
2714,3315,,0,435
2718,3320,,0,900
2721,3324,,0,86
2722,3326,,0,543
2724,3329,,0,379
2786,3420,,0,33
2881,3551,,0,224
2959,3633,,0,38
2967,3643,,0,128
2969,3646,,0,169
2976,3654,,0,155
3001,3680,,0,15
3008,3688,,0,150
3025,3705,,0,16
3043,3725,,1,408
3101,3791,,1,66
3141,3837,,0,340
3142,3838,,0,225
3144,3840,,0,86
3148,3845,,1,80
3225,3932,,0,256
3246,3956,,0,87
3266,3980,,0,69
3283,4000,,0,258
3336,4067,,0,269
3353,4087,,0,394
3354,4088,,0,417
3355,4089,,0,302
3358,4092,,0,96
3393,4131,,0,82
3426,4171,,0,918
3431,4176,,0,178
3446,4193,,0,470
3461,4214,,0,242
3467,4221,,0,73
3475,4233,,0,83
3522,4297,,0,113
3535,4313,,0,42
3561,4343,,0,1178
3592,6196,,0,48
3600,4435,,0,19
3601,4436,,0,132
3704,4582,,0,43
3729,4609,,1,583
3757,4641,,0,196
3762,4646,,0,89
3782,4670,,0,400
3784,4673,,0,237
3801,4690,,0,267
3802,4691,,0,438
3844,4734,,0,317
3848,4738,,0,325
3870,4772,,0,82
3878,4780,,0,82
3893,4800,,0,79
3894,4801,,0,52
3927,4841,,0,193
3978,4904,,0,412
3979,4905,,0,95
3986,4914,,0,1965
3988,4916,,0,25
4110,5071,,0,426
4129,5093,,0,192
4145,5111,,0,390
4174,5147,,0,52
4185,5159,,0,111
4243,5228,,0,6
4256,5245,,0,356
4275,5268,,0,56
4295,5290,,0,82
4299,5294,,0,39
4300,5295,,0,307
4305,5300,,0,309
4332,5328,,0,34
4336,5332,,0,41
4339,5335,,1,279
4340,5336,,0,126
4349,5347,,0,268
4371,5371,,0,237
4442,5468,,0,167
4443,5469,,0,124
4463,5499,,0,356
4465,5501,,0,308
4477,5515,,0,262
4486,5525,,0,47
4491,5530,,0,87
4492,5531,,0,71
4524,5566,,0,420
4525,5567,,0,217
4526,5568,,0,158
4534,5578,,0,395
4543,5587,,0,63
4547,5591,,0,312
4550,5594,,0,402
4551,5595,,0,349
4554,5598,,0,111
4555,5599,,0,256
4556,5600,,0,93
4557,5601,,0,204
4558,5602,,0,107
4560,5604,,0,115
4622,5682,,0,275
4624,5684,,0,301
4631,5691,,0,110
4642,5702,,0,190
4644,5705,,0,202
4649,5710,,0,202
4664,5728,,0,246
4677,5743,,0,47
4681,5747,,0,200
4691,5764,,0,107
4704,5781,,0,175
4705,5782,,0,78
4707,5784,,0,41
4710,5787,,1,44
4711,5788,,0,84
4716,5793,,0,33
4718,5795,,0,54
4719,5796,,0,109
4723,5800,,0,34
4764,5863,,0,19
4792,5891,,0,14
4795,5894,,0,209
4800,5900,,0,30
4803,5903,,0,182
4808,5910,,0,67
4818,5921,,0,97
4820,5923,,0,24
4822,5925,,0,257
4830,5933,,0,91
4859,5970,,0,419
4869,5981,,0,96
4871,5983,,0,60
4872,5984,,0,96
4964,6125,,0,282
4972,6135,,0,384
4974,6137,,0,358
4978,6142,,0,275
4980,6144,,0,300
5010,6181,,0,193
5052,6233,,0,304
5075,6259,,0,78
5109,6301,,0,67
5112,6304,,0,51
5152,6352,,0,47
5193,6401,,0,21
5204,6418,,0,167
5243,203068,,0,361
5244,6461,,0,20
5247,6464,,0,277
5274,6497,,0,123
5277,6500,,0,251
5301,6525,,0,12
5329,22938,,0,291
5365,6597,,0,269
5366,6598,,0,173
5367,6599,,0,203
5369,6602,,0,205
5380,6613,,0,260
5419,6654,,0,92
5420,6655,,0,39
5432,6667,,0,441
5434,6670,,0,98
5469,6714,,0,525
5521,6772,,0,225
5523,6774,,0,292
5527,6778,,0,80
5539,6790,,0,297
5570,6830,,0,81
5606,6871,,0,166
5607,6872,,0,112
5612,6877,,0,51
5615,6880,,0,132
5616,6881,,0,86
5641,6908,,0,243
5657,6925,,0,295
5664,6934,,0,60
5679,6950,,0,289
5709,6996,,0,45
5716,7006,,0,45
5720,7010,,1,30
5725,7015,,0,88
5729,7020,,0,98
5730,7021,,0,18
5731,7022,,0,21
5764,7057,,0,54
5773,7068,,0,75
5779,7074,,0,46
5816,7112,,0,119
5850,7150,,0,279
5852,7153,,0,164
5855,7157,,1,1001
5856,7158,,0,175
5857,7159,,0,184
5858,7161,,0,138
5865,7168,,0,142
5866,7169,,0,103
5867,7170,,0,151
5880,7184,,0,171
5882,7186,,0,509
5893,7203,,0,241
5894,7204,,0,32
5903,951475,,0,109
5926,7251,,0,215
5949,7277,,0,215
5953,7283,,0,255
5965,7295,,0,124
5978,7311,,0,293
5980,7314,,0,256
5981,7316,,0,1647
5985,7320,,0,89
5994,7329,,0,502
6005,7341,,0,258
6008,7345,,0,63
6062,7409,,0,91
6072,7421,,0,127
6073,7422,,1,38
6074,7423,,0,17
6075,7424,,1,7
6078,7428,,0,466
6081,7431,,0,391
6090,7443,,0,32
6100,7454,,0,102
6147,7514,,0,1256
6156,7525,,0,156
6159,7528,,0,172
6162,7531,,0,426
6163,7532,,0,542
6165,7534,,0,662
6176,7547,,0,5
6225,6732,,0,349
6271,7709,,0,40
6356,7841,,0,40
6359,7846,,0,399
6400,7916,,0,59
6429,7965,,0,100
6457,8019,,0,27
6469,8036,,0,14
6481,8061,,0,50
6560,8202,,0,134
6583,8239,,0,139
6619,8295,,0,125
6630,8312,,0,85
6738,8451,,0,383
6739,8452,,0,1228
6741,8454,,0,763
6749,8464,,0,41
6752,8467,,0,215
6755,8471,,0,107
6792,8517,,0,465
6799,8525,,0,40
6807,8533,,0,97
6824,8550,,0,32
6828,8554,,0,191
6867,8607,,0,279
6874,8615,,0,73
6904,8648,,0,122
6906,8650,,0,58
6907,8651,,0,76
7064,8826,,0,284
7065,8828,,0,18
7066,8829,,0,41
7077,8841,,0,238
7084,8850,,0,206
7109,8878,,0,246
7147,8924,,0,224
7165,8945,,0,353
7204,9014,,0,47
7229,9047,,0,39
7243,9063,,0,204
7249,9070,,0,96
7267,9093,,0,92
7284,9112,,0,128
7346,9181,,0,61
7388,9229,,0,33
7414,9260,,0,137
7455,9318,,0,125
7465,9329,,0,168
7466,9330,,0,61
7678,9584,,0,259
7684,9590,,0,38
7698,9611,,0,179
7743,9659,,0,102
7813,9734,,0,74
7821,9743,,0,50
7846,9770,,0,31
7860,9784,,0,33
7883,9810,,0,76
7893,9820,,0,649
7894,9821,,0,83
8029,9972,,0,123
8034,9978,,0,195
8042,9988,,0,6
8051,9997,,0,40
8061,10009,,0,53
8067,10016,,0,121
8089,10048,,0,141
8090,10049,,0,58
8112,10075,,0,461
8147,10114,,0,40
8160,10128,,0,203
8185,10155,,0,256
8284,10270,,0,69
8287,10273,,0,258
8306,10294,,0,114
8389,10397,,0,110
8391,10399,,0,286
8409,10419,,0,360
8459,10474,,0,80
8467,10482,,0,1153
8483,10498,,0,96
8484,10499,,0,103
8493,10514,,0,253
8503,10524,,0,265
8547,10574,,0,189
8548,10575,,0,188
8549,10576,,0,217
8598,10628,,0,30
8611,10642,,0,256
8612,10643,,0,293
8654,10694,,0,181
8768,10856,,0,367
8806,10902,,0,46
8822,10920,,0,55
8866,10970,,0,85
8867,10971,,0,464
8881,10987,,0,828
8898,11009,,0,27
9012,11143,,0,75
9095,11244,,0,67
9134,7343,,0,84
10115,79035,,0,38
10152,79084,,0,237
10296,24148,,0,220
10681,79890,,0,48
10745,145508,,0,278
10835,80097,,0,25
10958,80271,,0,29
11236,57154,,0,390
11582,51807,,0,31
12234,115426,,0,55
12726,83593,,0,56
12838,83737,,0,162
12968,51116,,0,178
12996,51147,,0,49
13037,51191,,0,101
13042,51196,,0,46
13061,83987,,0,547
13284,51474,,0,202
13391,51592,,0,84
13484,51701,,0,62
14094,85451,,0,295
15159,153090,,0,35
15197,54828,,0,33
15324,54971,,0,173
15489,3732,,0,40
15612,55294,,0,182
15915,22943,,0,17
15920,22948,,0,173
15996,23028,,0,374
16022,23054,,0,102
16107,55914,,0,99
16201,23244,,0,71
16241,23291,,0,403
16308,23363,,0,619
16313,23368,,0,98
16339,23394,,0,49
16354,23411,,0,261
16508,23582,,0,155
16694,56623,,0,24
16896,56945,,0,211
17281,57471,,0,4
17423,57634,,0,59
17460,57680,,0,51
17541,57805,,0,121
17921,58508,,0,48
17937,25759,,0,11
18065,25920,,0,62
18078,80781,,1,23
18179,26058,,0,68
18181,26060,,0,75
18234,26135,,0,104
18322,26259,,0,43
18334,26272,,0,18
18476,26524,,0,158
18613,53615,,0,144
18753,27023,,0,133
18793,27086,,0,41
18802,27097,,0,46
18910,27246,,0,43
19842,29117,,0,84
19879,4869,,0,746
20251,30011,,0,292
20621,5175,,0,30
20919,64326,,0,81
21354,65084,,0,15
