Node ID,Protein ID,Protein Name,Disease Node,Degree
3782,4670,,0,400
3791,135112,,0,13
3801,4690,,0,267
3802,4691,,0,438
3803,4692,,0,64
3844,4734,,0,317
3846,4736,,0,252
3866,4763,,1,34
3869,4771,,0,68
3884,4790,,0,277
3893,4800,,0,79
3927,4841,,0,193
3934,4851,,1,211
3936,4853,,1,59
3955,23076,,0,66
3968,4893,,0,36
3978,4904,,0,412
3987,4915,,1,42
4083,5036,,0,123
4100,5058,,0,161
4144,5110,,0,115
4253,5241,,0,81
4256,5245,,0,356
4266,5257,,0,21
4275,5268,,0,56
4295,5290,,0,82
4299,5294,,0,39
4300,5295,,0,307
4301,5296,,0,144
4305,5300,,0,309
4319,5315,,0,194
4339,5335,,0,279
4340,5336,,0,126
4344,5340,,0,68
4349,5347,,0,268
4361,5359,,0,130
4371,5371,,0,237
4409,5430,,0,345
4415,5436,,0,106
4428,5451,,0,107
4429,5452,,0,31
4443,5469,,0,124
4463,5499,,0,356
4465,5501,,0,308
4477,5515,,0,262
4478,5516,,0,158
4479,5518,,0,298
4481,5520,,0,86
4497,5536,,0,90
4520,5562,,0,181
4524,5566,,0,420
4525,5567,,0,217
4526,5568,,0,158
4534,5578,,0,395
4535,5579,,0,202
4546,5590,,0,229
4547,5591,,0,312
4550,5594,,0,402
4551,5595,,0,349
4552,5596,,0,60
4553,5597,,0,282
4554,5598,,0,111
4555,5599,,0,256
4556,5600,,0,93
4557,5601,,0,204
4558,5602,,0,107
4559,5603,,0,153
4560,5604,,0,115
4609,5663,,0,137
4610,5664,,0,80
4624,5684,,0,301
4638,5698,,0,81
4642,5702,,0,190
4644,5705,,0,202
4654,5716,,0,88
4664,5728,,0,246
4681,5747,,0,200
4694,5770,,0,142
4704,5781,,1,175
4707,5784,,0,41
4744,5829,,0,151
4782,5881,,0,24
4789,5888,,0,146
4795,5894,,0,209
4801,5901,,0,253
4812,5914,,0,145
4822,5925,,0,257
4825,5928,,0,261
4827,5930,,0,87
4828,5931,,0,230
4847,5955,,0,60
4852,5962,,0,90
4855,5966,,0,389
4859,5970,,0,419
4864,5976,,0,240
4869,5981,,0,96
4872,5984,,0,96
4874,5987,,0,464
4876,5989,,0,25
4899,6015,,0,115
4914,284996,,0,73
4916,6045,,0,756
4918,6047,,0,78
4961,6122,,0,257
4963,6124,,0,326
4964,6125,,0,282
4966,6128,,0,408
4967,6129,,0,365
4968,6130,,0,334
4969,6132,,0,348
4972,6135,,0,384
4973,6136,,0,285
4974,6137,,0,358
4978,6142,,0,275
4979,6143,,0,264
4980,6144,,0,300
4982,6147,,0,307
4985,6152,,0,333
4990,6158,,0,245
4996,6166,,0,25
4998,6168,,0,241
5004,6175,,0,344
5014,6185,,0,87
5015,6187,,0,424
5016,6188,,0,395
5017,6189,,0,395
5018,6191,,0,360
5021,6194,,0,353
5022,6195,,0,115
5028,6202,,0,448
5029,6203,,0,368
5033,6207,,0,350
5034,6208,,0,263
5039,6217,,0,268
5043,6222,,0,306
5045,6224,,0,259
5048,6229,,0,240
5050,6231,,0,151
5052,6233,,0,304
5072,6256,,0,156
5089,6279,,0,54
5095,6285,,0,41
5103,6294,,0,94
5108,6300,,0,83
5111,6303,,0,108
5192,6400,,0,43
5204,6418,,0,167
5207,6421,,0,234
5212,6426,,0,304
5217,6431,,0,182
5230,6446,,0,114
5243,203068,,0,361
5247,6464,,0,277
5254,6472,,0,455
5259,6478,,0,73
5274,6497,,0,123
5275,6498,,0,116
5277,6500,,0,251
5278,6502,,0,135
5280,6504,,0,65
5329,22938,,0,291
5363,6595,,0,147
5365,6597,,0,269
5366,6598,,0,173
5367,6599,,0,203
5368,6601,,0,188
5369,6602,,0,205
5372,6605,,0,168
5382,6615,,0,73
5404,6638,,0,53
5418,22954,,0,85
5419,6654,,0,92
5432,6667,,0,441
5434,6670,,0,98
5469,6714,,0,525
5523,6774,,0,292
5525,6776,,0,106
5527,6778,,0,80
5529,6780,,0,324
5537,6788,,0,90
5538,6789,,0,79
5539,6790,,0,297
5543,6794,,0,108
5570,6830,,0,81
5607,6872,,0,112
5615,6880,,0,132
5616,6881,,0,86
5634,6901,,0,92
5641,6908,,0,243
5657,6925,,0,295
5672,6942,,0,41
5709,6996,,0,45
5725,7015,,0,88
5734,7025,,0,49
5744,7037,,0,109
5746,7039,,0,23
5753,7046,,0,321
5755,7048,,0,112
5772,7067,,0,110
5773,7068,,0,75
5781,7076,,0,14
5783,7078,,0,14
5787,7082,,0,140
5850,7150,,0,279
5852,7153,,0,164
5853,7155,,0,102
5855,7157,,1,1001
5856,7158,,0,175
5857,7159,,0,184
5878,7182,,0,55
5880,7184,,0,171
5881,7185,,0,306
5885,7189,,0,552
5893,7203,,0,241
5920,28514,,0,17
5926,7251,,0,215
5938,7266,,0,98
5944,7272,,0,71
5952,7280,,0,125
5953,7283,,0,255
5966,7296,,0,43
5978,7311,,0,293
5980,7314,,0,256
5981,7316,,0,1647
5994,7329,,0,502
6002,7337,,0,178
6005,7341,,0,258
6057,7403,,0,28
6062,7409,,0,91
6068,7415,,0,610
6072,7421,,0,127
6078,7428,,0,466
6111,7468,,0,54
6133,7494,,0,33
6147,7514,,0,1256
6153,7520,,0,233
6159,7528,,0,172
6160,7529,,0,398
6162,7531,,0,426
6163,7532,,0,542
6164,7533,,0,343
6165,7534,,0,662
6180,6720,,0,72
6225,6732,,0,349
6267,7704,,0,166
6270,7707,,0,41
6271,7709,,0,40
6327,7799,,0,15
6341,7818,,0,140
6359,7846,,0,399
6378,7874,,0,313
6433,7975,,0,22
6444,7994,,0,50
6465,8031,,0,31
6469,8036,,0,14
6498,8085,,0,44
6522,55968,,0,74
6560,8202,,1,134
6561,8204,,0,69
6582,8237,,0,135
6586,8243,,0,148
6604,6840,,0,134
6613,8289,,0,87
6619,8295,,0,125
6621,54567,,0,5
6655,8339,,0,244
6706,8405,,0,43
6720,8431,,0,65
6728,8440,,0,184
6739,8452,,0,1228
6740,8453,,0,507
6752,8467,,0,215
6755,8471,,0,107
6761,8481,,0,274
6772,8496,,0,37
6778,8502,,0,48
6807,8533,,0,97
6828,8554,,0,191
6867,8607,,0,279
6904,8648,,0,122
6906,8650,,0,58
6907,8651,,0,76
6915,8660,,0,61
6977,8726,,0,483
7035,8795,,0,58
7045,8805,,0,82
7064,8826,,0,284
7077,8841,,0,238
7083,8848,,0,171
7084,8850,,0,206
7090,148932,,0,17
7109,8878,,0,246
7123,8894,,0,74
7149,8926,,0,35
7165,8945,,0,353
7195,8994,,0,40
7204,9014,,0,47
7205,9015,,0,34
7227,9045,,0,370
7243,9063,,0,204
7249,9070,,0,96
7266,9092,,0,227
7267,9093,,0,92
7274,9100,,0,53
7284,9112,,0,128
7285,9113,,1,106
7298,9126,,0,144
7373,9212,,0,180
7380,9219,,0,171
7384,9223,,0,41
7415,9261,,0,70
7430,9282,,0,90
7455,9318,,0,125
7461,9325,,0,53
7471,9338,,0,58
7534,9412,,0,108
7536,9414,,0,69
7551,9439,,0,177
7552,9440,,0,90
7555,9443,,0,64
7586,9477,,0,126
7631,9529,,0,48
7634,9532,,0,125
7662,9564,,0,96
7672,9577,,0,45
7678,9584,,0,259
7692,9604,,0,34
7698,9611,,0,179
7699,9612,,0,136
7750,9667,,0,57
7812,9733,,0,241
7813,9734,,0,74
7817,9738,,0,70
7836,9759,,0,203
7870,9794,,0,31
7883,9810,,0,76
7893,9820,,0,649
7931,9862,,0,87
7972,9908,,0,67
7979,9915,,0,72
7982,9919,,0,157
8016,9958,,0,155
8019,9961,,0,90
8024,9967,,0,137
8025,9968,,0,94
8026,9969,,0,55
8034,9978,,0,195
8053,10000,,0,76
8054,10001,,0,63
8063,10011,,0,49
8065,10014,,0,370
8075,10025,,0,73
8089,10048,,0,141
8120,10084,,0,51
8147,10114,,0,40
8176,10146,,0,133
8185,10155,,0,256
8211,10188,,0,94
8212,10189,,0,252
8218,10197,,0,195
8228,10207,,0,76
8256,10238,,0,62
8287,10273,,0,258
8290,10277,,0,79
8298,10286,,0,234
8299,337967,,0,188
8389,10397,,1,110
8391,10399,,0,286
8393,10401,,0,69
8403,10413,,0,137
8415,10425,,0,75
8459,10474,,0,80
8477,10492,,0,459
8483,10498,,0,96
8484,10499,,0,103
8493,10514,,0,253
8500,10521,,0,290
8503,10524,,0,265
8526,10553,,0,7
8547,10574,,0,189
8549,10576,,0,217
8567,10594,,0,294
8586,10614,,0,64
8654,10694,,0,181
8661,10713,,0,199
8674,10728,,0,110
8678,338412,,0,5
8737,10807,,0,56
8746,10817,,0,97
8747,10818,,0,34
8768,10856,,0,367
8775,10865,,0,116
8797,10891,,0,75
8821,10919,,0,160
8855,10957,,0,20
8867,10971,,0,464
8881,10987,,0,828
8898,11009,,0,27
8918,11030,,0,240
8940,11059,,0,95
8968,11091,,0,226
9009,11140,,0,311
9012,11143,,0,75
9051,11186,,0,71
9062,11198,,0,206
9064,11200,,0,113
9073,11214,,0,40
9145,11315,,0,81
10094,79009,,0,37
10119,79039,,0,51
10152,79084,,0,237
10286,24144,,0,382
10296,24148,,0,220
10355,79447,,0,18
10399,56950,,0,36
10412,79577,,0,107
10535,79718,,0,69
10621,79817,,0,8
10745,145508,,0,278
10783,80014,,0,15
10958,80271,,0,29
11018,80349,,0,57
11226,84458,,0,51
11236,57154,,0,390
11283,80854,,0,60
11294,375791,,0,568
11423,51747,,0,181
11749,81788,,0,16
12327,18171,,0,3
12418,2919,,0,14
12441,6041,,0,7
12760,83637,,0,29
12838,83737,,0,162
12841,83743,,0,49
12871,51009,,0,51
12895,51035,,0,128
12968,51116,,0,178
13010,51162,,0,33
13043,51199,,0,118
13061,83987,,0,547
13139,116840,,0,133
13248,51433,,0,67
13284,51474,,0,202
13288,84246,,0,86
13301,51493,,0,76
13355,51547,,0,666
13372,51564,,0,89
13389,51588,,0,100
13431,117178,,0,248
13458,84441,,0,10
13461,84445,,0,267
13463,84447,,0,90
13497,51720,,0,75
13512,51741,,0,327
13710,84790,,0,175
13846,84962,,0,40
14041,85366,,0,21
14072,3313,,0,264
14346,151568,,0,4
14654,152185,,0,157
14790,54165,,0,243
14954,54477,,0,85
15034,54583,,0,31
15197,54828,,0,33
15273,54915,,0,62
15324,54971,,0,173
15341,284366,,0,11
15378,55031,,0,42
15384,55037,,0,164
15403,55062,,0,14
15458,55125,,0,72
15558,55233,,0,67
15591,55269,,0,53
15610,55291,,0,77
15612,55294,,0,182
15729,219333,,0,24
15756,55534,,0,17
15818,55611,,0,94
15899,55693,,0,8
15950,22981,,0,211
15963,22994,,0,105
15964,22995,,0,109
15996,23028,,0,374
16018,55818,,0,28
16022,23054,,0,102
16026,55827,,0,38
16031,55832,,0,700
16039,55841,,0,14
16070,23107,,0,222
16075,23113,,0,16
16079,23118,,0,134
16155,23195,,0,45
16157,23197,,0,192
16237,23286,,0,45
16258,23309,,0,86
16275,23327,,0,192
16313,23368,,0,98
16354,23411,,0,261
16367,23426,,0,61
16398,23462,,1,26
16406,23471,,0,23
16419,56254,,0,83
16426,23493,,1,38
16444,23512,,0,338
16452,56288,,0,86
16474,23543,,0,110
16490,23560,,0,186
16523,23598,,0,90
16527,23603,,0,103
16616,154796,,0,133
16622,154810,,0,36
16879,56924,,0,21
16896,56945,,0,211
17029,57109,,0,15
17089,57178,,0,12
17107,221037,,0,17
17261,286827,,0,16
17309,57504,,0,63
17330,57530,,0,29
17364,57568,,0,19
17412,57621,,0,46
17423,57634,,0,59
17453,57670,,1,19
17460,57680,,0,51
17770,25489,,0,77
17986,25818,,0,47
17998,25831,,0,42
18009,25843,,0,96
18049,25898,,0,87
18080,25937,,0,34
18085,25942,,0,254
18123,91526,,0,22
18181,26060,,0,75
18234,26135,,0,104
18261,26168,,0,57
18370,91875,,0,30
18378,26354,,0,250
18476,26524,,1,158
18499,157638,,0,21
18728,26986,,0,504
18767,27043,,0,178
18775,92597,,0,36
18784,92609,,0,89
18982,27339,,0,274
19174,60485,,0,79
19318,126308,,0,10
19354,126374,,0,10
19649,94240,,0,13
19788,29028,,0,21
19808,29079,,0,368
19837,29110,,0,152
19850,29126,,0,46
19879,4869,,0,746
20067,7181,,0,32
20158,29893,,0,23
20533,30836,,0,29
20786,10683,,1,3
20857,64210,,0,193
20917,64324,,0,41
20919,64326,,0,81
20956,64398,,0,37
21112,64682,,0,73
21287,64965,,0,134
21300,55629,,0,23
21396,81857,,0,80
