Node ID,Protein ID,Protein Name,Disease Node,Degree
1832,2202,,0,39
1846,2219,,0,19
1849,2222,,0,30
1860,2237,,0,60
1864,2242,,1,51
1865,2243,,0,46
1874,2252,,0,13
1887,2266,,0,24
1894,2274,,0,187
1895,2275,,0,182
1897,2280,,0,70
1900,2287,,0,48
1901,2288,,0,88
1902,2289,,0,103
1903,2290,,0,85
1919,2308,,0,76
1920,2309,,0,81
1927,2316,,0,359
1928,2317,,0,114
1929,2318,,0,100
1930,2319,,0,90
1943,2335,,1,792
1947,2339,,0,27
1957,2353,,1,259
1961,2357,,0,6
1986,402,,0,21
2019,2475,,1,162
2030,2494,,0,27
2031,2495,,0,65
2044,2516,,0,51
2048,2521,,0,354
2059,2534,,0,410
2064,2539,,0,77
2069,2547,,0,285
2100,2580,,0,86
2115,2597,,0,304
2130,2623,,0,109
2131,2624,,0,63
2144,2639,,0,38
2145,2641,,1,10
2146,2642,,0,5
2147,2643,,1,41
2152,2648,,0,135
2168,2667,,0,3
2171,2670,,0,110
2193,2697,,1,47
2195,2700,,0,6
2196,2701,,1,3
2197,2702,,1,7
2200,2705,,0,24
2214,65990,,0,9
2215,2729,,1,10
2219,2734,,0,31
2220,2735,,0,66
2224,2740,,1,57
2229,2745,,0,25
2230,2746,,0,41
2239,2767,,0,50
2240,2768,,0,43
2241,2769,,0,27
2242,2770,,0,107
2243,2771,,0,209
2245,2773,,0,114
2247,2775,,0,55
2248,2776,,0,89
2249,2778,,1,98
2252,2781,,0,49
2253,2782,,0,105
2254,2783,,0,119
2255,2784,,1,31
2257,2786,,0,25
2258,2787,,0,34
2261,2790,,0,29
2262,2791,,0,23
2263,2792,,0,26
2267,2796,,1,7
2269,2798,,0,10
2272,2801,,0,455
2273,2802,,0,42
2276,2805,,0,80
2278,5929,,0,114
2280,2810,,0,290
2281,2811,,1,28
2282,2812,,0,26
2291,2822,,0,8
2321,2863,,1,1
2327,2869,,0,183
2328,2870,,0,30
2330,2873,,0,68
2331,2874,,0,101
2333,2876,,1,34
2334,2877,,0,23
2335,2878,,0,21
2336,2879,,0,53
2338,2885,,0,1081
2343,2890,,0,45
2355,2902,,0,67
2361,2908,,1,242
2363,2911,,0,27
2372,2920,,1,11
2375,2923,,0,144
2381,2931,,0,95
2382,2932,,0,362
2384,2934,,0,88
2399,2950,,0,69
2401,2952,,1,5
2408,2959,,0,148
2410,2961,,0,63
2411,2962,,0,122
2414,2965,,0,93
2418,2969,,0,149
2422,2975,,0,189
2429,2982,,1,33
2430,2983,,0,34
2450,3006,,0,88
2451,3007,,0,137
2453,3009,,0,61
2458,3014,,0,307
2466,3024,,0,173
2472,3032,,0,103
2479,3039,,0,29
2480,3040,,0,42
2490,3050,,0,32
2499,3064,,0,205
2500,3065,,0,611
2501,3066,,0,387
2509,3074,,0,46
2510,3075,,0,22
2512,3077,,1,8
2517,3082,,0,19
2524,3091,,1,182
2526,3093,,0,107
2534,3105,,0,104
2535,3106,,0,333
2536,3107,,0,115
2542,3113,,0,87
2567,3146,,0,114
2569,3148,,0,61
2573,153443,,0,15
2577,3159,,0,105
2580,3162,,1,30
2582,3164,,0,134
2583,23019,,0,87
2585,3169,,0,45
2587,3171,,0,48
2588,3172,,0,106
2592,3176,,0,14
2594,3178,,0,701
2596,3181,,0,333
2597,3182,,0,100
2598,3183,,0,386
2599,3184,,0,342
2600,3185,,0,374
2601,3187,,0,359
2602,3188,,0,192
2603,3189,,0,100
2604,3190,,0,367
2605,3191,,0,222
2606,3192,,0,691
2650,3240,,1,31
2668,3265,,0,113
2670,3267,,0,47
2675,3273,,0,15
2677,3275,,0,60
2678,3276,,0,175
2691,3291,,1,4
2692,3292,,0,28
2695,3295,,0,72
2697,3297,,0,116
2701,3301,,0,175
2703,3303,,0,353
2704,3304,,0,91
2705,3305,,0,163
2706,3306,,0,102
2708,3308,,0,366
2709,3309,,0,517
2710,3310,,0,81
2712,3312,,0,600
2714,3315,,0,435
2715,3316,,0,123
2718,3320,,0,900
2721,3324,,0,86
2722,3326,,0,543
2724,3329,,0,379
2727,3336,,0,137
2728,3337,,0,105
2730,3339,,0,48
2744,3357,,1,7
2748,3362,,0,29
2755,3376,,0,109
2762,3383,,1,159
2782,3416,,0,48
2785,3419,,0,54
2786,3420,,0,33
2793,3428,,0,394
2800,3437,,0,70
2810,3448,,0,10
2817,3458,,0,11
2825,200081,,0,141
2830,3479,,1,21
2831,3480,,0,93
2835,3484,,0,14
2837,3486,,0,33
2839,3488,,0,36
2841,3490,,0,15
2844,3493,,0,58
2849,3500,,0,88
2854,3507,,0,42
2860,3514,,0,28
2881,3551,,0,224
2883,3553,,0,25
2888,3559,,0,29
2895,3566,,0,24
2898,3569,,0,14
2901,3572,,0,45
2902,404734,,0,16
2905,3576,,0,22
2906,3577,,0,23
2908,3579,,0,34
2914,126208,,0,7
2936,3608,,0,451
2937,3609,,0,463
2938,3611,,0,254
2947,3621,,0,66
2956,3630,,1,35
2961,3635,,0,79
2962,3636,,0,122
2967,3643,,0,128
2969,3646,,0,169
2976,3654,,0,155
2977,3655,,0,45
2981,3659,,0,58
2982,3660,,0,34
2989,3667,,0,122
2994,3673,,0,37
2995,3674,,0,34
2996,3675,,0,26
2997,3676,,0,529
2999,3678,,0,50
3005,3684,,0,27
3006,3685,,0,69
3008,3688,,0,150
3009,3689,,0,88
3010,3690,,0,70
3011,3691,,0,83
3014,3694,,0,10
3015,3695,,0,25
3017,3697,,0,5
3018,3698,,0,12
3025,3705,,0,16
3026,3706,,0,39
3028,3708,,0,67
3030,3710,,0,46
3036,3717,,0,136
3037,3718,,0,94
3043,3725,,0,408
3045,3727,,0,54
3046,3728,,0,147
3050,3735,,0,149
3072,3758,,1,12
3076,3762,,0,9
3089,3778,,0,20
3090,3779,,1,6
3102,3792,,0,13
3125,3817,,0,20
3134,3827,,0,46
3137,3832,,0,133
3141,3837,,0,340
3142,3838,,0,225
3143,3839,,0,122
3144,3840,,0,86
3147,3843,,0,110
3150,3848,,0,111
3151,3849,,0,63
3154,3852,,0,74
3158,3856,,0,96
3159,3857,,0,53
3160,3858,,0,68
3163,3861,,0,75
3168,3868,,0,99
3174,3875,,0,143
3177,3880,,0,100
3178,3881,,0,375
3181,3884,,0,76
3182,3885,,0,268
3184,3887,,0,30
3205,3909,,0,23
3207,3911,,0,25
3216,3920,,0,44
3217,3921,,0,276
3220,3925,,0,94
3222,3929,,0,19
3224,3931,,0,16
3225,3932,,0,256
3227,3934,,0,65
3229,3936,,0,29
3230,3937,,0,50
3232,3939,,0,167
3236,3945,,0,157
3238,3948,,0,40
3239,3949,,0,33
3242,3952,,1,12
3243,3953,,1,26
3246,3956,,0,87
3248,3958,,0,189
3249,3959,,0,148
3253,3964,,0,106
3254,3965,,0,74
3260,3972,,1,7
3261,3973,,0,18
3265,3978,,0,47
3271,3985,,0,35
3279,3993,,0,69
3283,4000,,0,258
3284,4001,,0,121
3300,4023,,1,32
3307,4035,,0,89
3308,4036,,0,58
3319,4049,,0,18
3322,4052,,0,20
3327,4057,,1,32
3336,4067,,0,269
3338,4069,,0,33
3342,4074,,0,23
3345,6141,,0,335
3350,4084,,0,33
3352,4086,,0,186
3353,4087,,0,394
3354,4088,,0,417
3355,4089,,0,302
3358,4092,,0,96
3360,4094,,0,24
3363,4099,,0,19
3372,4110,,0,130
3382,200728,,0,401
3390,4128,,0,45
3391,4129,,0,51
3393,4131,,0,82
3394,4133,,0,57
3397,4137,,0,135
3398,4139,,0,32
3399,4140,,0,69
3400,4141,,0,84
3406,4147,,0,21
3409,4150,,0,22
3413,4154,,0,30
3414,4155,,0,103
3416,4157,,0,45
3417,4158,,1,6
3419,4160,,0,20
3422,4163,,0,306
3425,4170,,0,75
3426,4171,,0,918
3427,4172,,0,128
3428,4173,,0,164
3429,4174,,0,302
3430,4175,,0,96
3431,4176,,0,178
3441,4188,,0,439
3443,4190,,1,45
3444,4191,,0,59
3446,4193,,0,470
3447,4194,,0,78
3453,4204,,0,66
3462,4215,,0,231
3467,4221,,0,73
3469,4223,,0,687
3470,4224,,0,23
3471,4225,,0,24
3508,4282,,0,79
3512,4286,,0,39
3522,4297,,0,113
3526,4301,,0,70
3533,4311,,0,157
3534,4312,,0,25
3535,4313,,1,42
3536,4314,,0,30
3537,4316,,0,37
3538,4317,,0,6
3539,4318,,0,39
3542,4321,,0,6
3544,4323,,0,38
3547,4326,,0,3
3561,4343,,1,1178
3563,4350,,0,98
3566,4353,,0,12
3575,4363,,1,51
3592,6196,,0,48
3594,6197,,0,89
3600,4435,,0,19
3628,4478,,0,148
3634,4488,,0,58
3644,4502,,0,27
3653,4512,,0,44
3654,4513,,0,69
3655,4514,,0,25
3660,4520,,0,6
3672,4536,,0,63
3682,4548,,0,34
3704,4582,,0,43
3711,4589,,0,25
3719,4599,,0,46
3729,4609,,0,583
3735,4616,,0,16
3744,4626,,0,9
3745,4627,,0,343
3746,4628,,0,99
3748,4632,,0,11
3751,4635,,0,5
3753,4637,,0,143
3757,4641,,0,196
3762,4646,,1,89
3767,4653,,0,46
3772,4659,,0,102
3778,4666,,0,58
3782,4670,,0,400
3784,4673,,0,237
3794,4683,,0,88
3798,781,,1,28
3799,4688,,0,22
3800,4689,,0,22
3801,4690,,0,267
3802,4691,,0,438
3803,4692,,0,64
3814,4703,,0,28
3830,4719,,0,114
3833,4722,,0,106
3834,4723,,0,108
3835,4724,,0,97
3840,4729,,0,86
3843,4733,,0,49
3844,4734,,0,317
3845,4735,,0,97
3846,4736,,0,252
3848,4738,,0,325
3850,4741,,0,37
3852,333932,,0,29
3870,4772,,0,82
3871,4773,,0,55
3873,4775,,0,16
3875,796,,1,11
3878,4780,,0,82
3880,4782,,0,42
3884,4790,,0,277
3885,4791,,0,194
3886,4792,,0,212
3887,4793,,0,111
3893,4800,,0,79
3894,4801,,0,52
3901,4809,,0,345
3918,4830,,0,87
3919,4831,,0,129
3921,4833,,0,40
3923,4836,,0,79
3926,4839,,0,141
3927,4841,,0,193
3928,4842,,0,55
3929,4843,,1,155
3930,4846,,1,79
3934,4851,,0,211
3939,4856,,0,35
3942,4860,,0,61
3950,70405,,0,144
3954,4878,,1,17
3955,23076,,0,66
3956,4880,,0,5
3957,4881,,1,37
3958,4882,,0,30
3959,4883,,0,5
3968,4893,,0,36
3972,4898,,0,60
3974,4900,,0,17
3978,4904,,0,412
3979,4905,,0,95
3981,4907,,0,79
3986,4914,,0,1965
3992,4921,,0,13
3995,4924,,0,33
4008,4942,,0,54
4011,7220,,0,27
4018,4953,,0,24
4030,4973,,1,5
4038,4982,,0,7
4040,4985,,0,41
4043,4988,,0,77
4056,5004,,0,11
4069,5019,,0,82
4070,5020,,1,6
4071,5021,,0,7
4081,5034,,0,148
4083,5036,,0,123
4084,5037,,0,67
4086,5042,,0,126
4088,5045,,0,43
4093,5050,,0,57
4095,5052,,0,154
4097,5054,,1,39
4100,5058,,0,161
4102,5062,,0,154
4110,5071,,0,426
4119,5080,,0,156
4121,5082,,0,37
4124,5087,,0,54
4127,5091,,0,61
4129,5093,,0,192
4130,5094,,0,197
4132,5096,,0,21
4135,5099,,0,28
4139,5104,,0,27
4140,5105,,0,98
4144,5110,,0,115
4145,5111,,0,390
4149,5118,,0,4
4163,5136,,0,26
4164,5137,,0,19
4165,5138,,0,25
4166,5139,,0,51
4167,5140,,0,39
4168,5141,,0,32
4169,5142,,0,35
4170,5143,,0,25
4171,5144,,0,69
4172,5145,,0,22
4173,5146,,0,19
4174,5147,,0,52
4175,5148,,0,30
4176,5149,,0,24
4177,5150,,0,22
4178,5151,,0,20
4179,5152,,0,58
4180,5153,,0,21
4181,5154,,0,24
4182,5155,,0,27
4183,5156,,0,65
4184,5158,,0,22
4185,5159,,0,111
4189,5163,,0,52
4196,5170,,0,108
4205,5184,,0,42
4218,5198,,0,75
4219,5199,,0,32
4233,5214,,0,90
4235,5216,,0,81
4242,5226,,0,65
4245,5230,,0,102
4250,5236,,0,62
4254,5243,,0,31
4256,5245,,0,356
4259,5250,,0,311
4265,5256,,0,25
4274,5267,,0,17
4275,5268,,0,56
4281,5274,,0,4
4289,5284,,0,22
4295,5290,,0,82
4296,5291,,0,37
4298,5293,,0,25
4299,5294,,0,39
4300,5295,,0,307
4301,5296,,0,144
4302,5297,,0,40
4305,5300,,0,309
4314,5310,,0,41
4315,5311,,0,41
4319,5315,,0,194
4325,5321,,0,52
4331,5327,,1,37
4332,5328,,0,34
4334,5330,,0,58
4335,5331,,0,88
4337,5333,,0,55
4339,5335,,0,279
4340,5336,,0,126
4341,5337,,0,54
4342,5338,,0,54
4343,5339,,0,105
4344,5340,,1,68
4347,5345,,0,21
4349,5347,,0,268
4362,5360,,0,29
4367,5366,,0,14
4371,5371,,0,237
4394,5409,,0,11
4401,5422,,0,69
4409,5430,,0,345
4423,5444,,0,3
4426,5449,,0,24
4428,5451,,0,107
4429,5452,,0,31
4439,5464,,0,33
4440,5465,,1,83
4442,5468,,1,167
4443,5469,,0,124
4447,5473,,1,28
4450,5478,,0,116
4458,5493,,0,73
4459,5494,,0,55
4460,5495,,0,61
4463,5499,,0,356
4464,5500,,0,253
4465,5501,,0,308
4477,5515,,0,262
4479,5518,,0,298
4480,5519,,0,106
4481,5520,,0,86
4482,5521,,0,159
4485,5524,,0,67
4486,5525,,0,47
4487,5526,,0,12
4488,5527,,0,43
4491,5530,,0,87
4492,5531,,0,71
4495,5534,,0,30
4497,5536,,0,90
4498,5537,,0,61
4499,5538,,0,37
4507,5547,,0,26
4509,5549,,0,17
4510,5550,,0,30
4512,5552,,0,43
4516,5557,,0,37
4517,5558,,0,36
4520,5562,,0,181
4521,5563,,0,171
4524,5566,,0,420
4525,5567,,0,217
4526,5568,,0,158
4529,5571,,0,57
4530,5573,,0,123
4531,5575,,0,95
4532,5576,,0,91
4533,5577,,0,71
4534,5578,,0,395
4535,5579,,0,202
4536,5580,,1,234
4537,5581,,0,175
4538,5582,,0,155
4539,5583,,0,121
4540,5584,,0,179
4542,5586,,0,78
4543,5587,,0,63
4544,5588,,0,138
4545,5589,,0,57
4546,5590,,0,229
4547,5591,,0,312
4548,5592,,0,65
4550,5594,,0,402
4551,5595,,0,349
4552,5596,,0,60
4553,5597,,0,282
4554,5598,,0,111
4555,5599,,0,256
4556,5600,,0,93
4557,5601,,0,204
4558,5602,,0,107
4559,5603,,0,153
4560,5604,,0,115
4564,5608,,0,39
4566,5610,,0,121
4575,5621,,0,90
4598,5650,,0,16
4602,5654,,0,22
4604,5657,,0,17
4609,5663,,0,137
4622,5682,,0,275
4623,5683,,0,152
4624,5684,,0,301
4625,5685,,0,119
4626,5686,,0,143
4627,5687,,0,175
4628,5688,,0,134
4629,5689,,0,181
4630,5690,,0,102
4631,5691,,0,110
4633,5693,,0,117
4634,5694,,0,93
4642,5702,,0,190
4643,5704,,0,124
4644,5705,,0,202
4645,5706,,0,137
4646,5707,,0,135
4647,5708,,0,250
4648,5709,,0,180
4649,5710,,0,202
4654,5716,,0,88
4655,5717,,0,147
4657,5719,,0,106
4662,5725,,0,161
4663,5727,,0,104
4664,5728,,1,246
4674,5740,,0,9
4675,5741,,1,10
4676,5742,,0,24
4677,5743,,1,47
4679,5745,,0,67
4681,5747,,0,200
4694,5770,,0,142
4704,5781,,0,175
4705,5782,,0,78
4711,5788,,0,84
4715,5792,,0,53
4719,5796,,0,109
4744,5829,,0,151
4745,5830,,0,100
4755,22820,,0,73
4759,5858,,0,8
4760,5859,,0,166
4761,5860,,0,33
4762,5861,,0,144
4763,5862,,0,114
4768,5867,,0,51
4769,5868,,0,122
4779,5878,,0,151
4780,5879,,0,269
4781,5880,,0,28
4784,5883,,0,46
4787,5886,,0,265
4788,5887,,0,125
4795,5894,,0,209
4801,5901,,0,253
4802,5902,,0,48
4803,5903,,0,182
4806,5908,,0,81
4809,5911,,0,52
4810,5912,,0,14
4812,5914,,0,145
4818,5921,,0,97
4820,5923,,0,24
4822,5925,,0,257
4824,5927,,0,27
4825,5928,,0,261
4827,5930,,0,87
4830,5933,,0,91
4832,5935,,0,42
4833,5936,,0,155
4846,5954,,0,113
4847,5955,,0,60
4849,5957,,0,11
4852,5962,,0,90
4853,55607,,0,34
4855,5966,,0,389
4859,5970,,1,419
4861,5972,,1,9
4864,5976,,0,240
4869,5981,,0,96
4872,5984,,0,96
4874,5987,,0,464
4880,5993,,0,26
4884,5997,,1,64
4894,6009,,0,39
4899,6015,,0,115
4902,6018,,0,13
4916,6045,,0,756
4921,6050,,0,37
4925,6059,,0,243
4934,22858,,0,31
4942,6093,,0,64
4956,6117,,0,494
4957,6118,,0,471
4958,6119,,0,399
4961,6122,,0,257
4963,6124,,0,326
4964,6125,,0,282
4966,6128,,0,408
4967,6129,,0,365
4968,6130,,0,334
4969,6132,,0,348
4970,6133,,0,257
4971,6134,,0,448
4972,6135,,0,384
4973,6136,,0,285
4974,6137,,0,358
4975,6138,,0,255
4976,6139,,0,234
4978,6142,,0,275
4979,6143,,0,264
4980,6144,,0,300
4981,6146,,0,266
4982,6147,,0,307
4985,6152,,0,333
4986,6154,,0,306
4987,6155,,0,231
4988,6156,,0,238
4989,6157,,0,286
4990,6158,,0,245
4991,6159,,0,279
4992,6160,,0,277
4998,6168,,0,241
4999,6169,,0,239
5004,6175,,0,344
5010,6181,,0,193
5013,6184,,0,262
5015,6187,,0,424
5016,6188,,0,395
5017,6189,,0,395
5018,6191,,0,360
5020,6193,,0,282
5021,6194,,0,353
5022,6195,,0,115
5025,6198,,1,83
5026,6199,,0,207
5027,6201,,0,358
5028,6202,,0,448
5029,6203,,0,368
5030,6204,,0,225
5031,6205,,0,255
5032,6206,,0,219
5033,6207,,0,350
5034,6208,,0,263
5035,6209,,0,183
5036,6210,,0,333
5039,6217,,0,268
5040,6218,,0,174
5043,6222,,0,306
5044,6223,,0,235
5045,6224,,0,259
5046,6227,,0,143
5047,6228,,0,259
5048,6229,,0,240
5049,6230,,0,174
5050,6231,,0,151
5051,6232,,0,193
5052,6233,,0,304
5053,6234,,0,143
5066,6249,,0,37
5068,6251,,0,31
5072,6256,,0,156
5073,6257,,0,82
5074,6258,,0,36
5075,6259,,0,78
5077,6262,,0,33
5080,22890,,0,104
5081,6271,,0,33
5083,6273,,0,18
5085,6275,,0,75
5089,6279,,0,54
5092,6282,,0,26
5095,6285,,0,41
5103,6294,,0,94
5107,22895,,0,17
5108,6300,,0,83
5111,6303,,0,108
5118,6311,,0,62
5119,6314,,0,110
5134,6331,,0,33
