Node ID,Protein ID,Protein Name,Disease Node,Degree
8372,10376,,0,125
8391,10399,,0,286
8424,10435,,0,12
8442,10456,,0,131
8477,10492,,0,459
8493,10514,,0,253
8503,10524,,0,265
8518,10541,,0,59
8549,10576,,0,217
8586,10614,,0,64
8594,10623,,0,65
8768,10856,,0,367
8833,10933,,0,132
8835,10935,,0,86
8867,10971,,0,464
8881,10987,,0,828
8954,11073,,0,64
9009,11140,,0,311
9132,11284,,0,89
9158,11331,,0,325
10107,79026,,0,98
10211,67809,,0,77
10898,80184,,0,109
11379,81027,,0,185
11788,81851,,0,201
12912,51058,,0,4
13406,51608,,0,61
13549,84557,,0,122
13619,84656,,0,275
15197,54828,,0,33
15262,54904,,0,50
15378,55031,,0,42
15498,55172,,0,68
15551,55226,,0,156
15663,120892,,0,154
15774,22794,,0,39
15853,55646,,0,232
15882,22907,,0,229
15988,23020,,0,377
16275,23327,,0,192
16354,23411,,0,261
16367,23426,,0,61
16389,23451,,0,446
16444,23512,,0,338
16453,23521,,0,273
16474,23543,,0,110
16490,23560,,0,186
16661,23788,,0,60
16859,56902,,0,62
16879,56924,,0,21
16980,57050,,0,24
17241,57418,,0,144
17309,57504,,0,63
17324,57521,,0,88
18085,25942,,0,254
18234,26135,,0,104
18252,26156,,0,227
18370,91875,,0,30
18378,26354,,0,250
18530,26608,,0,136
18543,387082,,0,80
18594,26747,,0,97
18728,26986,,0,504
18767,27043,,0,178
18967,27316,,0,235
18982,27339,,0,274
19649,94240,,0,13
19837,29110,,0,152
19879,4869,,0,746
20204,29948,,0,47
20533,30836,,0,29
21150,64754,,0,37
21322,65018,,0,64
21362,6532,,0,8
