Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
4624,5684,PSMA3,0,301,
531,641,BLM,0,100,
12825,83719,YPEL3,0,107,
10779,80010,RMI1,0,26,
8735,10804,GJB6,1,3,25.0
14884,54361,WNT4,0,27,
2598,3183,HNRNPC,0,386,
14894,54386,TERF2IP,0,162,
561,672,BRCA1,0,609,
562,673,BRAF,0,63,
563,675,BRCA2,1,90,32.0
568,682,BSG,0,154,
6739,8452,CUL3,0,1228,
6741,8454,CUL1,0,763,
1807,2175,FANCA,1,87,18629.0
2652,3242,HPD,0,10,
6755,8471,IRS4,0,107,
2668,3265,HRAS,1,113,19.0
17009,57088,PLSCR4,0,102,
8819,10915,TCERG1,0,199,
12919,51065,RPS27L,0,135,
2681,3280,HES1,0,61,
8833,10933,MORF4L1,0,132,
6792,8517,IKBKG,1,465,89.0
2701,3301,DNAJA1,0,175,
2703,3303,HSPA1A,0,353,
2705,3305,HSPA1L,0,163,
659,790,CAD,0,131,
2708,3308,HSPA4,0,366,
2709,3309,HSPA5,0,517,
2710,3310,HSPA6,0,81,
2712,3312,HSPA8,0,600,
21148,64750,SMURF2,0,187,
669,801,CALM1,0,524,
2718,3320,HSP90AA1,0,900,
672,805,CALM2,0,174,
673,808,CALM3,0,132,
2722,3326,HSP90AB1,0,543,
2724,3329,HSPD1,0,379,
2728,3337,DNAJB1,0,105,
4777,5876,RABGGTB,0,67,
6828,8554,PIAS1,0,191,
8877,10982,MAPRE2,1,39,6936.0
8879,10985,GCN1,0,234,
4789,5888,RAD51,1,146,50.0
4790,5889,RAD51C,1,20,2283.0
4791,5890,RAD51B,0,42,
10936,80233,FAAP100,0,36,
4793,5892,RAD51D,0,49,
4794,5893,RAD52,0,58,
4795,5894,RAF1,0,209,
700,836,CASP3,0,183,
8895,11005,SPINK5,1,2,5.0
4800,5900,RALGDS,0,30,
705,841,CASP8,0,196,
8898,11009,IL24,0,27,
4808,5910,RAP1GDS1,0,67,
2761,199990,FAAP20,0,43,
842,998,CDC42,0,305,
719,857,CAV1,0,220,
729,867,CBL,0,276,
4829,5932,RBBP8,0,63,
746,890,CCNA2,0,140,
8940,11059,WWP1,0,95,
13042,51196,PLCE1,0,46,
4855,5966,REL,0,389,
6913,8658,TNKS,0,39,
4867,5979,RET,0,65,
4874,5987,TRIM27,0,464,
787,940,CD28,1,22,31.0
788,941,CD80,0,7,
789,942,CD86,0,9,
9009,11140,CDC37,0,311,
19249,201254,CENPX,0,25,
9013,11144,DMC1,0,27,
4918,6047,RNF4,0,78,
15159,153090,DAB2IP,0,35,
827,983,CDK1,0,415,
821,975,CD81,0,219,
2881,3551,IKBKB,0,224,
840,996,CDC27,0,129,
6986,8737,RIPK1,0,100,
843,999,CDH1,0,135,
301,367,AR,0,301,
4956,6117,RPA1,0,494,
861,1017,CDK2,0,892,
9054,56478,EIF4ENIF1,0,57,
870,1026,CDKN1A,0,312,
4967,6129,RPL7,0,365,
4969,6132,RPL8,0,348,
4972,6135,RPL11,0,384,
4973,6136,RPL12,0,285,
4974,6137,RPL13,0,358,
13174,51343,FZR1,0,135,
2938,3611,ILK,0,254,
4987,6155,RPL27,0,231,
4988,6156,RPL30,0,238,
2942,3615,IMPDH2,0,109,
4992,6160,RPL31,0,277,
4999,6169,RPL38,0,239,
5004,6175,RPLP0,0,344,
13197,84142,ABRAXAS1,0,20,
11154,56150,,0,102,
5015,6187,RPS2,0,424,
5016,6188,RPS3,0,395,
5017,6189,RPS3A,0,395,
5018,6191,RPS4X,0,360,
5021,6194,RPS6,0,353,
15262,54904,NSD3,0,50,
2976,3654,IRAK1,0,155,
17315,57510,XPO5,0,77,
5031,6205,RPS11,0,255,
937,1111,CHEK1,0,92,
5034,6208,RPS14,0,263,
7084,8850,KAT2B,0,206,
2989,3667,IRS1,0,122,
5039,6217,RPS16,0,268,
5045,6224,RPS20,0,259,
5051,6232,RPS27,0,193,
5052,6233,RPS27A,0,304,
21322,65018,PINK1,0,64,
5061,170082,TCEANC,0,116,
11209,113510,HELQ,0,11,
9162,11335,CBX3,0,168,
972,1147,CHUK,0,219,
3022,3702,ITK,0,46,
3036,3717,JAK2,0,136,
13284,51474,LIMA1,0,202,
7141,8915,BCL10,0,70,
13303,51495,HACD3,0,44,
7165,8945,BTRC,0,353,
1022,1213,CLTC,0,355,
5132,22900,CARD8,0,47,
1066,1281,COL3A1,1,18,6.0
4957,6118,RPA2,0,471,
4958,6119,RPA3,0,399,
7224,9040,UBE2M,0,136,
7227,9045,RPL14,0,370,
17474,57697,FANCM,0,39,
13385,51582,AZIN1,0,17,
7243,9063,PIAS2,0,204,
3148,3845,KRAS,1,80,70.0
3150,3848,KRT1,0,111,
1107,1326,MAP3K8,0,74,
15453,55120,FANCL,1,62,473.0
16404,23468,CBX5,0,198,
7267,9093,DNAJA3,0,92,
4966,6128,RPL6,0,408,
3174,3875,KRT18,0,143,
7697,9610,RIN1,0,51,
7274,9100,USP10,0,53,
7275,9101,USP8,0,82,
5230,6446,SGK1,0,114,
5237,6453,ITSN1,0,138,
13431,117178,SSX2IP,0,248,
5243,203068,TUBB,0,361,
7298,9126,SMC3,0,144,
1160,1387,CREBBP,0,400,
3223,3930,LBR,1,48,5599.0
3225,3932,LCK,0,256,
5277,6500,SKP1,0,251,
4295,5290,PIK3CA,0,82,
3246,3956,LGALS1,0,87,
1199,1434,CSE1L,0,119,
15540,55215,FANCI,1,51,18636.0
13497,51720,UIMC1,0,75,
7354,9189,ZBED1,0,64,
1221,1457,CSNK2A1,0,615,
1223,1459,CSNK2A2,0,341,
7373,9212,AURKB,0,180,
1254,1493,CTLA4,1,18,5.0
13543,84548,TMEM185A,0,57,
1259,1499,CTNNB1,0,395,
5367,6599,SMARCC1,0,203,
15612,55294,FBXW7,0,182,
1920,2309,FOXO3,0,81,
5380,6613,SUMO2,0,260,
3336,4067,LYN,0,269,
1292,1540,CYLD,0,56,
3345,6141,RPL18,0,335,
4544,5588,PRKCQ,0,138,
2606,3192,HNRNPU,0,691,
3351,4085,MAD2L1,0,83,
3353,4087,SMAD2,0,394,
3354,4088,SMAD3,0,417,
3355,4089,SMAD4,0,302,
7456,9319,TRIP13,0,166,
17712,113457,TUBA3D,0,50,
15672,55367,PIDD1,0,41,
7482,9351,SLC9A3R2,0,67,
19774,10293,TRAIP,0,40,
1359,1627,DBN1,0,234,
4664,5728,PTEN,1,246,257.0
5463,6708,SPTA1,0,41,
5464,6709,SPTAN1,0,197,
1369,1639,DCTN1,0,254,
1371,1642,DDB1,0,382,
5469,6714,SRC,0,525,
1379,1650,DDOST,0,176,
3428,4173,MCM4,0,164,
3431,4176,MCM7,0,178,
19817,29089,UBE2T,1,33,343.0
5010,6181,RPLP2,0,193,
4547,5591,PRKDC,0,312,
5487,6733,SRPK2,0,460,
5500,6748,SSR4,0,119,
19837,29110,TBK1,0,152,
7480,9349,RPL23,0,396,
19851,29127,RACGAP1,0,137,
5517,6768,ST14,0,17,
5521,6772,STAT1,0,225,
5525,6776,STAT5A,0,106,
5539,6790,AURKA,0,297,
19879,4869,NPM1,0,746,
389,472,ATM,0,218,
15785,22806,IKZF3,0,163,
9117,11269,DDX19B,0,172,
7605,9500,MAGED1,0,177,
3517,4292,MLH1,0,198,
1470,1776,DNASE1L3,1,2,17701.0
3526,4301,AFDN,0,70,
15819,55612,FERMT1,1,8,4802.0
20141,14088,,0,4,
5603,6868,ADAM17,0,28,
3561,4343,MOV10,0,1178,
8445,10459,MAD2L2,1,63,57.0
5033,6207,RPS13,0,350,
7672,9577,BABAM2,0,45,
11775,81833,SPACA1,0,60,
5036,6210,RPS15A,0,333,
15884,22909,FAN1,0,36,
3601,4436,MSH2,0,132,
15893,22919,MAPRE1,0,177,
5679,6950,TCP1,0,289,
1591,1915,EEF1A1,0,613,
1593,1917,EEF1A2,0,165,
7740,9656,MDC1,0,196,
1605,1938,EEF2,0,292,
1620,1956,EGFR,0,926,
5723,7013,TERF1,0,323,
7775,9694,EMC2,0,111,
5739,7031,TFF1,0,23,
8467,10482,NXF1,0,1153,
1653,1994,ELAVL1,0,1866,
5766,7059,THBS3,0,66,
18055,91442,FAAP24,0,16,
5774,7069,THRSP,0,25,
16015,23047,PDS5B,0,44,
1680,2023,ENO1,0,361,
3729,4609,MYC,0,583,
11926,114823,LENG8,0,74,
3745,4627,MYH9,0,343,
3746,4628,MYH10,0,99,
7846,9770,RASSF2,0,31,
3757,4641,MYO1C,0,196,
3758,4642,MYO1D,0,32,
3762,4646,MYO6,0,89,
14963,54487,DGCR8,0,64,
1721,2067,ERCC1,0,30,
1726,2072,ERCC4,1,105,1.0
13941,79728,PALB2,0,40,
5828,7124,TNF,0,142,
5835,7132,TNFRSF1A,0,219,
5836,7133,TNFRSF1B,1,127,139.0
1741,2099,ESR1,0,789,
7888,9815,GIT2,0,57,
16083,23122,CLASP2,0,44,
5854,7156,TOP3A,0,35,
5855,7157,TP53,0,1001,
20204,29948,OSGIN1,0,47,
5874,7178,TPT1,0,54,
5880,7184,HSP90B1,0,171,
5881,7185,TRAF1,0,306,
5882,7186,TRAF2,0,509,
5883,7187,TRAF3,0,140,
16125,23164,MPRIP,0,74,
3844,4734,NEDD4,0,317,
3846,4736,RPL10A,0,252,
3848,4738,NEDD8,0,325,
18191,26073,POLDIP2,0,30,
1808,2176,FANCC,1,50,10609.0
1809,2177,FANCD2,1,74,14.0
1810,2178,FANCE,1,26,1.0
1818,2187,FANCB,1,20,1.0
1819,2188,FANCF,1,23,13897.0
1820,2189,FANCG,1,62,354.0
1824,2194,FASN,0,115,
5950,7278,TUBA3C,0,76,
5953,7283,TUBG1,0,255,
5954,7284,TUFM,0,243,
5432,6667,SP1,0,441,
5978,7311,UBA52,0,293,
5980,7314,UBB,0,256,
5981,7316,UBC,0,1647,
5982,7317,UBA1,0,163,
5994,7329,UBE2I,0,502,
1902,2289,FKBP5,0,103,
12147,115265,DDIT4L,0,151,
11793,81858,SHARPIN,0,31,
8053,10000,AKT3,0,76,
3968,4893,NRAS,1,36,42.0
1927,2316,FLNA,0,359,
3979,4905,NSF,0,95,
3986,4914,NTRK1,0,1965,
6035,7375,USP4,0,88,
1947,2339,FNTA,0,27,
1950,2342,FNTB,0,45,
4764,5863,RGL2,0,19,
14251,100290337,,0,34,
6062,7409,VAV1,0,91,
6068,7415,VCP,0,610,
6081,7431,VIM,0,391,
2721,3324,HSP90AA2P,0,86,
16335,23390,ZDHHC17,0,237,
2019,2475,MTOR,0,162,
1361,1629,DBT,0,41,
16363,23421,ITGB3BP,0,78,
10220,79184,BRCC3,0,59,
4083,5036,PA2G4,0,123,
