Node ID,Protein ID,Protein Name,Disease Node,Degree
1197,1432,,0,329
1206,1441,,0,29
1221,1457,,0,615
1223,1459,,0,341
1224,1460,,0,305
1225,1462,,0,29
1259,1499,,0,395
1267,1508,,0,53
1270,1511,,0,40
1288,1535,,1,39
1294,1543,,0,92
1296,1545,,0,31
1328,1593,,1,9
1334,1600,,0,81
1335,1601,,0,106
1339,1605,,0,53
1349,1615,,0,86
1350,1616,,0,218
1365,1634,,0,37
1376,1647,,0,94
1382,1653,,0,156
1383,1654,,0,379
1384,1655,,0,449
1388,1660,,0,529
1392,1665,,0,406
1393,1666,,0,31
1428,1728,,0,30
1440,1740,,0,58
1472,1778,,0,194
1479,1786,,0,109
1529,1838,,0,71
1544,1854,,0,102
1552,1869,,0,142
1591,1915,,0,613
1603,1936,,0,166
1604,1937,,0,173
1605,1938,,0,292
1620,1956,,0,926
1622,1958,,0,57
1626,1962,,0,113
1636,1973,,0,98
1643,1981,,0,124
1646,1984,,0,50
1650,1991,,0,33
1653,1994,,0,1866
1661,2002,,0,63
1667,2010,,0,225
1680,2023,,0,361
1683,2027,,0,52
1687,2033,,0,547
1694,2040,,0,98
1712,2058,,0,247
1714,2060,,0,161
1718,2064,,0,201
1741,2099,,1,789
1743,2101,,0,48
1751,2113,,0,127
1765,2130,,0,698
1779,2146,,0,284
1816,2185,,0,92
1823,2193,,0,40
1824,2194,,0,115
1883,2261,,0,58
1889,2268,,0,44
1894,2274,,0,187
1897,2280,,0,70
1901,2288,,0,88
1919,2308,,0,76
1920,2309,,0,81
1927,2316,,0,359
1928,2317,,0,114
1931,2321,,0,29
1943,2335,,0,792
1957,2353,,0,259
1993,51517,,0,57
2019,2475,,0,162
2048,2521,,0,354
2059,2534,,0,410
2069,2547,,0,285
2115,2597,,0,304
2130,2623,,0,109
2144,2639,,0,38
2152,2648,,0,135
2186,2690,,0,55
2253,2782,,0,105
2254,2783,,0,119
2272,2801,,0,455
2278,5929,,0,114
2333,2876,,0,34
2334,2877,,0,23
2335,2878,,0,21
2336,2879,,0,53
2338,2885,,0,1081
2361,2908,,0,242
2375,2923,,0,144
2393,2944,,1,10
2396,2947,,0,33
2411,2962,,0,122
2450,3006,,0,88
2451,3007,,0,137
2453,3009,,0,61
2458,3014,,0,307
2460,3017,,0,18
2463,3020,,0,131
2464,3021,,0,39
2466,3024,,0,173
2480,3040,,0,42
2494,3055,,0,144
2500,3065,,0,611
2501,3066,,0,387
2523,3090,,0,31
2524,3091,,0,182
2528,3096,,0,54
2535,3106,,0,333
2567,3146,,0,114
2577,3159,,0,105
2582,3164,,0,134
2588,3172,,0,106
2594,3178,,0,701
2596,3181,,0,333
2598,3183,,0,386
2599,3184,,0,342
2600,3185,,0,374
2601,3187,,0,359
2604,3190,,0,367
2605,3191,,0,222
2606,3192,,0,691
2650,3240,,1,31
2670,3267,,0,47
2672,3269,,1,11
2677,3275,,0,60
2678,3276,,0,175
2681,3280,,0,61
2695,3295,,0,72
2704,3304,,1,91
2705,3305,,0,163
2706,3306,,0,102
2708,3308,,0,366
2709,3309,,0,517
2712,3312,,0,600
2714,3315,,0,435
2715,3316,,0,123
2718,3320,,0,900
2721,3324,,0,86
2722,3326,,0,543
2724,3329,,0,379
2727,3336,,0,137
2762,3383,,1,159
2782,3416,,0,48
2817,3458,,1,11
2831,3480,,0,93
2837,3486,,0,33
2839,3488,,0,36
2841,3490,,0,15
2881,3551,,0,224
2888,3559,,0,29
2889,3560,,0,36
2898,3569,,1,14
2899,3570,,0,14
2901,3572,,0,45
2936,3608,,0,451
2937,3609,,0,463
2947,3621,,0,66
2962,3636,,0,122
2967,3643,,0,128
2969,3646,,0,169
2976,3654,,0,155
2981,3659,,0,58
2989,3667,,0,122
2997,3676,,0,529
3001,3680,,0,15
3005,3684,,0,27
3008,3688,,0,150
3009,3689,,0,88
3012,3692,,0,209
3035,3716,,0,116
3036,3717,,0,136
3037,3718,,0,94
3043,3725,,0,408
3045,3727,,0,54
3140,3836,,0,131
3141,3837,,0,340
3142,3838,,0,225
3143,3839,,0,122
3150,3848,,0,111
3158,3856,,0,96
3160,3858,,0,68
3174,3875,,0,143
3177,3880,,0,100
3181,3884,,0,76
3182,3885,,0,268
3205,3909,,0,23
3217,3921,,0,276
3220,3925,,0,94
3224,3931,,0,16
3225,3932,,0,256
3232,3939,,0,167
3236,3945,,0,157
3239,3949,,1,33
3242,3952,,0,12
3243,3953,,0,26
3246,3956,,0,87
3248,3958,,0,189
3283,4000,,0,258
3287,4005,,0,166
3298,4018,,1,9
3307,4035,,0,89
3308,4036,,0,58
3318,4048,,1,26
3326,4056,,0,6
3336,4067,,0,269
3345,6141,,0,335
3353,4087,,0,394
3354,4088,,0,417
3355,4089,,0,302
3397,4137,,0,135
3400,4141,,0,84
3422,4163,,0,306
3426,4171,,0,918
3427,4172,,0,128
3431,4176,,0,178
3444,4191,,0,59
3446,4193,,0,470
3464,4217,,0,103
3469,4223,,0,687
3493,4255,,0,75
3522,4297,,0,113
3528,4303,,0,29
3533,4311,,0,157
3534,4312,,1,25
3536,4314,,0,30
3537,4316,,0,37
3546,200933,,0,17
3561,4343,,0,1178
3563,4350,,0,98
3594,6197,,0,89
3600,4435,,0,19
3601,4436,,0,132
3628,4478,,0,148
3653,4512,,0,44
3654,4513,,0,69
3655,4514,,0,25
3662,4522,,0,96
3704,4582,,0,43
3735,4616,,0,16
3745,4627,,0,343
3746,4628,,0,99
3753,4637,,0,143
3768,4654,,0,114
3782,4670,,0,400
3791,135112,,0,13
3801,4690,,0,267
3802,4691,,0,438
3846,4736,,0,252
3848,4738,,0,325
3870,4772,,0,82
3878,4780,,0,82
3884,4790,,0,277
3885,4791,,0,194
3886,4792,,0,212
3919,4831,,0,129
3927,4841,,0,193
3928,4842,,0,55
3929,4843,,1,155
3930,4846,,1,79
3946,4864,,1,14
3955,23076,,0,66
3978,4904,,0,412
3986,4914,,0,1965
4008,4942,,0,54
4043,4988,,0,77
4081,5034,,0,148
4083,5036,,0,123
4084,5037,,0,67
4095,5052,,0,154
4097,5054,,1,39
4102,5062,,0,154
4129,5093,,0,192
4130,5094,,0,197
4144,5110,,0,115
4145,5111,,0,390
4196,5170,,0,108
4235,5216,,0,81
4250,5236,,0,62
4253,5241,,0,81
4256,5245,,0,356
4259,5250,,0,311
4275,5268,,0,56
4295,5290,,0,82
4300,5295,,0,307
4301,5296,,0,144
4305,5300,,0,309
4324,5320,,1,27
4331,5327,,1,37
4332,5328,,0,34
4343,5339,,0,105
4344,5340,,0,68
4362,5360,,0,29
4371,5371,,0,237
4409,5430,,0,345
4423,5444,,1,3
4428,5451,,0,107
4442,5468,,1,167
4443,5469,,0,124
4450,5478,,0,116
4460,5495,,0,61
4463,5499,,0,356
4477,5515,,0,262
4479,5518,,0,298
4497,5536,,0,90
4513,5553,,0,63
4520,5562,,0,181
4521,5563,,0,171
4524,5566,,0,420
4525,5567,,0,217
4526,5568,,0,158
4534,5578,,0,395
4537,5581,,0,175
4546,5590,,0,229
4547,5591,,0,312
4550,5594,,0,402
4551,5595,,0,349
4553,5597,,0,282
4555,5599,,0,256
4556,5600,,0,93
4557,5601,,0,204
4559,5603,,0,153
4560,5604,,0,115
4575,5621,,0,90
4602,5654,,0,22
4609,5663,,0,137
4624,5684,,0,301
4626,5686,,0,143
4627,5687,,0,175
4628,5688,,0,134
4629,5689,,0,181
4644,5705,,0,202
4646,5707,,0,135
4647,5708,,0,250
4648,5709,,0,180
4649,5710,,0,202
4655,5717,,0,147
4662,5725,,0,161
4677,5743,,1,47
4681,5747,,0,200
4687,5757,,0,87
4694,5770,,0,142
4704,5781,,0,175
4719,5796,,0,109
4780,5879,,0,269
4781,5880,,0,28
4787,5886,,0,265
4801,5901,,0,253
4812,5914,,0,145
4822,5925,,0,257
4827,5930,,0,87
4855,5966,,0,389
4859,5970,,0,419
4864,5976,,0,240
4894,6009,,0,39
4957,6118,,0,471
4961,6122,,0,257
4963,6124,,0,326
4964,6125,,0,282
4966,6128,,0,408
4967,6129,,0,365
4968,6130,,0,334
4969,6132,,0,348
4970,6133,,0,257
4971,6134,,0,448
4972,6135,,0,384
4973,6136,,0,285
4974,6137,,0,358
4976,6139,,0,234
4979,6143,,0,264
4980,6144,,0,300
4981,6146,,0,266
4982,6147,,0,307
4985,6152,,0,333
4986,6154,,0,306
4988,6156,,0,238
4989,6157,,0,286
4992,6160,,0,277
4999,6169,,0,239
5004,6175,,0,344
5013,6184,,0,262
5015,6187,,0,424
5016,6188,,0,395
5017,6189,,0,395
5018,6191,,0,360
5021,6194,,0,353
5028,6202,,0,448
5029,6203,,0,368
5032,6206,,0,219
5033,6207,,0,350
5034,6208,,0,263
5036,6210,,0,333
5039,6217,,0,268
5040,6218,,0,174
5043,6222,,0,306
5044,6223,,0,235
5045,6224,,0,259
5047,6228,,0,259
5048,6229,,0,240
5049,6230,,0,174
5052,6233,,0,304
5053,6234,,0,143
5072,6256,,0,156
5122,6318,,0,26
5148,6347,,1,31
5149,6348,,1,16
5151,6351,,1,13
5180,6386,,0,332
5199,55681,,0,130
5204,6418,,0,167
5207,6421,,0,234
5214,6428,,0,147
5233,6449,,0,207
5240,6456,,0,80
5241,6457,,0,61
5243,203068,,0,361
5247,6464,,0,277
5254,6472,,0,455
5274,6497,,0,123
5277,6500,,0,251
5296,6520,,0,60
5337,6567,,0,45
5363,6595,,0,147
5365,6597,,0,269
5369,6602,,0,205
5371,6604,,0,66
5392,6625,,0,244
5394,6627,,0,267
5395,6628,,0,317
5398,6632,,0,233
5400,6634,,0,221
5412,6647,,1,199
5413,6648,,1,114
5432,6667,,0,441
5434,6670,,0,98
5440,6678,,0,25
5453,6697,,0,55
5466,6711,,0,147
5469,6714,,0,525
5472,6717,,0,39
5476,6721,,0,113
5500,6748,,0,119
5516,6767,,0,66
5521,6772,,0,225
5523,6774,,1,292
5525,6776,,0,106
5526,6777,,0,82
5527,6778,,0,80
5529,6780,,0,324
5543,6794,,0,108
5578,6839,,0,190
5586,6850,,0,140
5608,6873,,0,43
5620,6885,,0,183
5641,6908,,0,243
5653,6921,,0,153
5655,6923,,0,123
5657,6925,,0,295
5659,6927,,0,81
5678,6949,,0,166
5679,6950,,0,289
5709,6996,,0,45
5712,7001,,0,118
5724,7014,,0,267
5727,7018,,0,68
5729,7020,,0,98
5734,7025,,0,49
5744,7037,,0,109
5759,7052,,0,119
5772,7067,,0,110
5773,7068,,0,75
5777,7072,,0,44
5778,7073,,0,81
5791,7086,,0,154
5793,7088,,0,142
5803,7099,,1,45
5817,7113,,0,60
5828,7124,,1,142
5835,7132,,0,219
5850,7150,,0,279
5852,7153,,0,164
5853,7155,,0,102
5855,7157,,0,1001
5878,7182,,0,55
5880,7184,,0,171
5882,7186,,0,509
5883,7187,,0,140
5885,7189,,0,552
5893,7203,,0,241
5895,7205,,0,250
5924,7249,,0,72
5946,7274,,1,22
5965,7295,,0,124
5980,7314,,0,256
5981,7316,,0,1647
5994,7329,,0,502
5999,7334,,0,166
6002,7337,,0,178
6005,7341,,0,258
6010,7347,,0,91
6036,7376,,0,61
6048,7391,,0,88
6056,7402,,0,61
6061,7408,,0,97
6065,7412,,1,446
6067,7414,,0,182
6068,7415,,0,610
6069,7416,,0,227
6072,7421,,0,127
6073,7422,,1,38
6078,7428,,0,466
6080,7430,,0,176
6081,7431,,0,391
6085,7436,,0,13
6089,7442,,1,14
6094,7448,,0,99
6128,7486,,0,55
6147,7514,,0,1256
6153,7520,,0,233
6156,7525,,0,156
6160,7529,,0,398
6162,7531,,0,426
6163,7532,,0,542
6165,7534,,0,662
6168,7538,,0,71
6180,6720,,0,72
6267,7704,,0,166
6269,7706,,0,91
6327,7799,,0,15
6341,7818,,0,140
6364,7852,,0,51
6378,7874,,0,313
6401,7917,,0,302
6465,8031,,0,31
6484,8065,,0,482
6520,8125,,0,66
6560,8202,,0,134
6561,8204,,0,69
6599,8266,,0,306
6604,6840,,0,134
6622,8301,,0,100
6654,8338,,0,103
6655,8339,,0,244
6659,8343,,0,27
6660,8344,,0,100
6662,8346,,0,31
6663,8347,,0,38
6669,8353,,0,240
6675,8359,,0,181
6680,8364,,0,55
6708,8407,,0,128
6720,8431,,0,65
6728,8440,,0,184
6737,8450,,0,382
6738,8451,,0,383
6739,8452,,0,1228
6741,8454,,0,763
6750,170712,,0,15
6779,8503,,0,137
6792,8517,,0,465
6805,8531,,0,100
6817,8543,,0,135
6828,8554,,0,191
6838,8565,,0,59
6904,8648,,0,122
6915,8660,,0,61
6916,8661,,0,133
6917,8662,,0,140
6922,8667,,0,84
6923,8668,,0,164
6977,8726,,0,483
6993,8744,,0,13
7010,8767,,0,92
7013,8772,,0,87
7045,8805,,0,82
7053,8815,,0,78
7066,8829,,0,41
7077,8841,,0,238
7084,8850,,0,206
7111,8880,,0,119
7141,8915,,0,70
7177,8970,,0,18
7182,8976,,0,82
7209,9021,,1,79
7227,9045,,0,370
7229,9047,,0,39
7249,9070,,0,96
7273,9099,,0,169
7284,9112,,0,128
7303,9131,,0,92
7317,9146,,0,355
7335,9167,,0,23
7349,9184,,0,77
7353,9188,,0,228
7379,9218,,0,224
7406,9252,,0,94
7414,9260,,0,137
7415,9261,,0,70
7430,9282,,0,90
7461,9325,,0,53
7475,9343,,0,294
7480,9349,,0,396
7496,9368,,0,110
7498,9370,,1,24
7504,9377,,0,66
7551,9439,,0,177
7552,9440,,0,90
7555,9443,,0,64
7582,140545,,0,44
7626,9524,,0,61
7632,9530,,0,137
7698,9611,,0,179
7699,9612,,0,136
7726,9641,,0,392
7741,9657,,0,213
7812,9733,,0,241
7813,9734,,0,74
7836,9759,,0,203
7851,9775,,0,451
7931,9862,,0,87
7962,9898,,0,56
8019,9961,,0,90
8024,9967,,0,137
8028,9971,,0,30
8034,9978,,0,195
8053,10000,,0,76
8054,10001,,0,63
8065,10014,,0,370
8066,10015,,0,142
8067,10016,,0,121
8089,10048,,0,141
8112,10075,,0,461
8128,10094,,0,92
8131,10097,,0,159
8138,10105,,0,43
8144,10111,,0,119
8160,10128,,0,203
8163,10131,,0,117
8164,10133,,0,99
8176,10146,,0,133
8182,10152,,1,184
8185,10155,,0,256
8202,10174,,0,156
8212,10189,,0,252
8218,10197,,0,195
8254,10236,,0,273
8287,10273,,0,258
8298,10286,,0,234
8306,10294,,0,114
8328,10319,,0,22
8372,10376,,0,125
8391,10399,,0,286
8393,10401,,0,69
8409,10419,,0,360
8421,10432,,0,117
8448,10462,,0,25
8467,10482,,0,1153
8472,10487,,0,49
8477,10492,,0,459
8484,10499,,0,103
8500,10521,,0,290
8503,10524,,0,265
8518,10541,,0,59
8547,10574,,0,189
8548,10575,,0,188
8549,10576,,0,217
8567,10594,,0,294
8588,10616,,0,93
8595,10625,,0,75
8623,10657,,0,191
8654,10694,,0,181
8674,10728,,0,110
8678,338412,,0,5
8768,10856,,0,367
8797,10891,,0,75
8816,10912,,0,67
8819,10915,,0,199
8835,10935,,0,86
8839,10940,,0,78
8847,10949,,0,101
8850,10952,,0,51
8860,10963,,0,162
8867,10971,,0,464
8879,10985,,0,234
8881,10987,,0,828
8883,10989,,0,271
8918,11030,,0,240
8933,11051,,0,270
8968,11091,,0,226
8977,11100,,0,171
9009,11140,,0,311
9038,11171,,0,103
9062,11198,,0,206
9081,11224,,0,277
9117,11269,,0,172
9158,11331,,0,325
9520,339834,,0,63
9534,122183,,0,94
9545,253260,,0,74
9828,51295,,0,112
9840,2147,,0,47
9846,90993,,0,156
9943,84106,,0,33
10090,79004,,0,19
10407,284161,,0,27
10608,341947,,0,24
10611,112574,,0,28
10995,80321,,0,270
11197,80724,,0,44
11236,57154,,0,390
11255,80817,,0,133
11283,80854,,0,60
11294,375791,,0,568
11379,81027,,0,185
11780,114609,,0,49
12067,147872,,0,108
12577,50618,,0,94
12586,337,,1,10
12589,116173,,0,87
12591,17873,,0,7
12634,144983,,0,26
12870,51008,,0,41
12875,51013,,0,64
12915,51061,,0,44
13185,84129,,0,53
13200,51377,,0,219
13207,51386,,0,84
13255,51441,,0,39
13303,51495,,0,44
13328,51520,,0,74
13479,84464,,0,172
13497,51720,,0,75
13587,84617,,0,66
13651,84701,,0,19
13656,84708,,0,497
13976,85236,,0,15
14072,3313,,0,264
14346,151568,,0,4
14400,53353,,0,15
14546,3481,,1,23
14894,54386,,0,162
14988,54517,,0,42
15020,54557,,0,182
15378,55031,,0,42
15413,55072,,0,62
15492,55165,,0,119
15535,55210,,0,66
15551,55226,,0,156
15847,22872,,0,51
15882,22907,,0,229
15920,22948,,0,173
15945,22976,,0,266
15952,22983,,0,41
15991,55791,,0,161
15996,23028,,0,374
16022,23054,,0,102
16031,55832,,0,700
16079,23118,,0,134
16107,55914,,0,99
16125,23164,,0,74
16222,23268,,0,34
16274,23326,,0,59
16349,23405,,0,223
16354,23411,,1,261
16367,23426,,0,61
16410,23476,,0,76
16444,23512,,0,338
16453,23521,,0,273
16490,23560,,0,186
16527,23603,,0,103
16565,23647,,0,67
16641,23764,,0,38
16659,23786,,0,72
17006,57085,,0,121
17064,220988,,0,190
17289,57479,,0,9
17309,57504,,0,63
17394,57602,,0,37
17858,353323,,0,134
17992,25824,,0,80
18029,25873,,0,187
18085,25942,,0,254
18300,386683,,0,150
18313,255626,,0,95
18332,26270,,0,622
18346,386675,,0,292
18378,26354,,0,250
18478,26528,,0,80
18530,26608,,0,136
18543,387082,,0,80
18728,26986,,0,504
18732,26993,,0,99
18759,27034,,0,65
18767,27043,,0,178
18768,27044,,0,91
18967,27316,,0,235
19139,125965,,0,18
19226,257202,,0,35
19248,388324,,0,178
19427,388677,,0,371
19450,192111,,0,62
19628,126961,,0,117
19760,28976,,0,64
19837,29110,,0,152
19879,4869,,0,746
20038,2078,,0,88
20083,29766,,0,89
20226,29978,,0,310
20227,29979,,0,283
20505,653361,,0,49
20533,30836,,0,29
20875,64240,,1,5
20917,64324,,0,41
21191,64802,,0,41
21322,65018,,0,64
21343,65062,,0,149
