Node ID,Protein ID,Protein Name,Disease Node,Degree
4557,5601,,0,204
4558,5602,,0,107
4624,5684,,0,301
4628,5688,,0,134
4644,5705,,0,202
4646,5707,,0,135
4647,5708,,0,250
4649,5710,,0,202
4664,5728,,0,246
4681,5747,,0,200
4694,5770,,0,142
4704,5781,,0,175
4705,5782,,0,78
4715,5792,,0,53
4718,5795,,0,54
4739,5824,,0,123
4744,5829,,0,151
4789,5888,,0,146
4801,5901,,0,253
4808,5910,,0,67
4818,5921,,0,97
4822,5925,,0,257
4827,5930,,0,87
4828,5931,,0,230
4859,5970,,0,419
4867,5979,,0,65
4916,6045,,0,756
4918,6047,,0,78
4945,6096,,0,21
4950,6102,,0,41
4956,6117,,0,494
4957,6118,,0,471
4958,6119,,0,399
4963,6124,,0,326
4964,6125,,0,282
4966,6128,,0,408
4971,6134,,0,448
4972,6135,,0,384
4974,6137,,0,358
4980,6144,,0,300
4981,6146,,0,266
4982,6147,,0,307
4999,6169,,0,239
5013,6184,,0,262
5014,6185,,0,87
5015,6187,,0,424
5016,6188,,0,395
5017,6189,,0,395
5021,6194,,0,353
5022,6195,,0,115
5025,6198,,0,83
5026,6199,,0,207
5029,6203,,0,368
5033,6207,,0,350
5036,6210,,0,333
5039,6217,,0,268
5044,6223,,0,235
5060,6241,,0,57
5072,6256,,0,156
5085,6275,,0,75
5088,6278,,0,40
5152,6352,,0,47
5159,6521,,0,24
5178,6383,,0,58
5179,6385,,0,29
5180,6386,,0,332
5204,6418,,0,167
5212,6426,,0,304
5213,6427,,0,259
5216,6430,,0,220
5217,6431,,0,182
5218,6432,,0,222
5230,6446,,0,114
5233,6449,,0,207
5243,203068,,0,361
5247,6464,,0,277
5253,399687,,0,183
5254,6472,,0,455
5258,6477,,0,179
5277,6500,,0,251
5278,6502,,0,135
5286,6510,,0,55
5324,55705,,0,123
5329,22938,,0,291
5352,72119,,0,50
5363,6595,,0,147
5365,6597,,0,269
5369,6602,,0,205
5372,6605,,0,168
5382,6615,,0,73
5389,6622,,0,390
5392,6625,,0,244
5393,6626,,0,254
5394,6627,,0,267
5395,6628,,0,317
5398,6632,,0,233
5399,6633,,0,223
5402,6636,,0,188
5412,6647,,0,199
5413,6648,,1,114
5419,6654,,0,92
5420,6655,,0,39
5432,6667,,0,441
5434,6670,,0,98
5452,6696,,1,97
5466,6711,,0,147
5469,6714,,0,525
5476,6721,,0,113
5487,6733,,0,460
5491,6737,,0,105
5494,6741,,0,125
5517,6768,,0,17
5521,6772,,0,225
5523,6774,,0,292
5525,6776,,0,106
5526,6777,,0,82
5529,6780,,0,324
5539,6790,,0,297
5550,6801,,0,74
5578,6839,,0,190
5580,727738,,0,8
5586,6850,,1,140
5608,6873,,0,43
5620,6885,,0,183
5624,6890,,0,51
5630,6897,,0,148
5641,6908,,0,243
5709,6996,,0,45
5712,7001,,0,118
5723,7013,,0,323
5725,7015,,0,88
5729,7020,,0,98
5739,7031,,0,23
5744,7037,,0,109
5746,7039,,0,23
5770,7064,,0,46
5773,7068,,0,75
5787,7082,,0,140
5791,7086,,0,154
5803,7099,,0,45
5828,7124,,0,142
5832,7128,,0,88
5835,7132,,0,219
5850,7150,,0,279
5855,7157,,0,1001
5864,7167,,0,92
5868,7171,,0,92
5880,7184,,0,171
5882,7186,,0,509
5883,7187,,0,140
5885,7189,,0,552
5923,7248,,0,119
5924,7249,,0,72
5949,7277,,0,215
5953,7283,,0,255
5966,7296,,1,43
5980,7314,,0,256
5981,7316,,0,1647
5994,7329,,0,502
5999,7334,,0,166
6001,7336,,0,64
6002,7337,,0,178
6005,7341,,0,258
6008,7345,,0,63
6010,7347,,0,91
6062,7409,,0,91
6063,7410,,0,82
6067,7414,,0,182
6068,7415,,0,610
6078,7428,,0,466
6080,7430,,0,176
6081,7431,,0,391
6131,7490,,1,54
6147,7514,,0,1256
6148,7515,,1,82
6150,7517,,1,143
6153,7520,,0,233
6156,7525,,0,156
6159,7528,,0,172
6160,7529,,0,398
6162,7531,,0,426
6163,7532,,0,542
6164,7533,,0,343
6165,7534,,0,662
6166,7535,,0,71
6255,7690,,0,20
6269,7706,,0,91
6271,7709,,0,40
6327,7799,,0,15
6341,7818,,0,140
6359,7846,,0,399
6401,7917,,0,302
6465,8031,,0,31
6520,8125,,0,66
6560,8202,,0,134
6571,8218,,0,53
6583,8239,,0,139
6584,8241,,0,193
6586,8243,,0,148
6604,6840,,0,134
6613,8289,,0,87
6622,8301,,0,100
6630,8312,,0,85
6632,8314,,1,62
6654,8338,,0,103
6655,8339,,0,244
6659,8343,,0,27
6660,8344,,0,100
6662,8346,,0,31
6663,8347,,0,38
6666,8350,,0,309
6706,8405,,0,43
6712,8412,,0,74
6720,8431,,0,65
6738,8451,,0,383
6739,8452,,0,1228
6741,8454,,0,763
6756,8473,,0,120
6779,8503,,0,137
6792,8517,,0,465
6828,8554,,0,191
6838,8565,,0,59
6867,8607,,0,279
6883,8626,,0,143
6904,8648,,0,122
6905,8649,,0,85
6915,8660,,0,61
6918,8663,,0,142
6920,8665,,0,124
6968,8717,,0,92
6977,8726,,0,483
7010,8767,,0,92
7031,1465,,0,22
7037,8797,,0,32
7045,8805,,0,82
7064,8826,,0,284
7066,8829,,0,41
7077,8841,,0,238
7084,8850,,0,206
7111,8880,,0,119
7119,8890,,0,66
7128,8899,,0,198
7129,8900,,0,84
7141,8915,,1,70
7165,8945,,0,353
7169,74493,,0,18
7204,9014,,0,47
7209,9021,,0,79
7229,9047,,0,39
7243,9063,,0,204
7255,9077,,0,21
7273,9099,,0,169
7275,9101,,0,82
7285,9113,,0,106
7298,9126,,0,144
7303,9131,,0,92
7317,9146,,0,355
7320,9149,,0,68
7335,9167,,0,23
7348,9183,,0,47
7349,9184,,0,77
7379,9218,,0,224
7380,9219,,0,171
7406,9252,,0,94
7419,9266,,0,39
7457,9320,,0,51
7475,9343,,0,294
7480,9349,,0,396
7496,9368,,0,110
7526,9402,,0,64
7552,9440,,0,90
7626,9524,,0,61
7662,9564,,0,96
7678,9584,,0,259
7683,9589,,0,193
7698,9611,,0,179
7699,9612,,0,136
7726,9641,,0,392
7758,9675,,0,44
7769,9688,,0,121
7813,9734,,0,74
7821,9743,,0,50
7836,9759,,0,203
7850,9774,,0,99
7851,9775,,0,451
7858,9782,,0,313
7890,9817,,0,134
7893,9820,,0,649
7917,9846,,0,57
7931,9862,,0,87
7943,9877,,0,48
7958,9894,,0,44
7962,9898,,0,56
7999,9939,,0,248
8024,9967,,0,137
8029,9972,,0,123
8034,9978,,0,195
8037,9982,,0,7
8039,9984,,0,212
8053,10000,,0,76
8054,10001,,0,63
8063,10011,,0,49
8064,10013,,0,259
8075,10025,,0,73
8084,10040,,0,61
8089,10048,,0,141
8106,10067,,0,58
8112,10075,,0,461
8130,10096,,0,98
8131,10097,,0,159
8162,10130,,0,96
8173,10142,,0,103
8176,10146,,0,133
8185,10155,,0,256
8195,10165,,0,96
8212,10189,,0,252
8218,10197,,0,195
8251,10232,,1,14
8267,10250,,0,277
8287,10273,,0,258
8290,10277,,0,79
8298,10286,,0,234
8301,10289,,0,171
8303,10291,,0,291
8306,10294,,0,114
8377,10383,,0,154
8393,10401,,0,69
8403,10413,,0,137
8412,10422,,0,55
8437,10451,,0,24
8451,10465,,0,160
8452,10466,,0,25
8465,10480,,0,106
8467,10482,,0,1153
8477,10492,,0,459
8484,10499,,0,103
8500,10521,,0,290
8502,10523,,0,97
8503,10524,,0,265
8505,10526,,0,96
8518,10541,,0,59
8565,10592,,0,84
8567,10594,,0,294
8586,10614,,0,64
8598,10628,,0,30
8623,10657,,0,191
8674,10728,,0,110
8722,10787,,0,44
8768,10856,,0,367
8797,10891,,0,75
8819,10915,,0,199
8835,10935,,0,86
8839,10940,,0,78
8850,10952,,0,51
8854,10956,,0,70
8860,10963,,0,162
8866,10970,,0,85
8867,10971,,0,464
8879,10985,,0,234
8881,10987,,0,828
8883,10989,,0,271
8886,10992,,0,370
8933,11051,,0,270
9009,11140,,0,311
9038,11171,,0,103
9049,11184,,0,38
9051,11186,,1,71
9073,11214,,0,40
9108,11260,,0,50
9150,11321,,0,68
9158,11331,,0,325
9165,11338,,0,368
9172,11345,,0,159
9173,11346,,0,171
9619,12402,,0,3
9942,51337,,0,12
10090,79004,,0,19
10102,79020,,0,28
10107,79026,,0,98
10119,79039,,0,51
10184,79139,,0,83
10296,24148,,0,220
10332,56926,,0,26
10370,22190,,0,5
10529,79711,,0,121
10595,14251,,0,62
10666,79872,,0,15
10981,80306,,0,85
11095,75786,,0,29
11197,80724,,0,44
11294,375791,,0,568
11379,81027,,0,185
11423,51747,,0,181
11447,29911,,0,135
11687,2719,,1,10
11784,81847,,0,42
11894,16477,,0,100
12069,115106,,0,135
12147,115265,,0,151
12418,2919,,0,14
12487,115992,,0,49
12600,17886,,0,192
12646,83481,,0,62
12793,116449,,0,28
12838,83737,,0,162
12909,51053,,0,58
12954,23524,,0,330
12981,51129,,0,13
12992,51143,,0,47
13037,51191,,0,101
13185,84129,,0,53
13190,51366,,0,136
13239,51421,,0,113
13249,51434,,0,77
13284,51474,,0,202
13328,51520,,0,74
13355,51547,,0,666
13372,51564,,0,89
13429,51639,,0,267
13500,51726,,0,86
13650,84700,,1,4
13710,84790,,0,175
13722,84811,,0,143
13843,84959,,0,112
13864,84988,,0,47
13865,84991,,0,182
13871,23043,,0,127
13939,150684,,0,63
14072,3313,,0,264
14546,3481,,0,23
14686,53944,,0,17
14931,54453,,0,10
15001,54536,,0,30
15020,54557,,0,182
15112,54716,,1,10
15144,54764,,0,169
15197,54828,,0,33
15262,54904,,0,50
15294,54938,,0,30
15476,55147,,0,42
15527,55201,,0,39
15591,55269,,0,53
15774,22794,,0,39
15803,22826,,0,178
15804,22827,,1,260
15988,23020,,0,377
15996,23028,,0,374
16031,55832,,0,700
16079,23118,,0,134
16091,55898,,0,82
16107,55914,,0,99
16174,23214,,0,28
16220,56034,,1,10
16241,23291,,0,403
16295,23350,,0,181
16297,23352,,0,84
16308,23363,,0,619
16342,23397,,0,46
16354,23411,,0,261
16388,23450,,0,489
16389,23451,,0,446
16424,56259,,0,171
16444,23512,,0,338
16474,23543,,0,110
16490,23560,,0,186
16554,23636,,0,140
16564,23646,,0,27
16622,154810,,0,36
16624,23741,,1,27
16647,23770,,0,104
16663,23790,,0,146
16933,56993,,0,52
17064,220988,,0,190
17316,57511,,0,73
17436,57650,,0,28
17552,57819,,0,210
17601,90678,,0,67
17943,58533,,0,62
17992,25824,,0,80
17998,25831,,0,42
18005,25839,,0,29
18009,25843,,0,96
18167,26046,,0,57
18178,26057,,0,28
18298,386681,,0,393
18299,386682,,0,478
18323,26260,,0,193
18346,386675,,0,292
18378,26354,,0,250
18476,26524,,0,158
18530,26608,,0,136
18728,26986,,0,504
18759,27034,,0,65
18764,27040,,0,58
18979,27335,,0,115
18982,27339,,0,274
18985,27342,,0,59
18989,27347,,0,33
19174,60485,,0,79
19226,257202,,0,35
19381,4686,,0,260
19661,94274,,1,28
19760,28976,,0,64
19837,29110,,0,152
19879,4869,,0,746
20098,29789,,0,44
20132,22894,,0,42
20158,29893,,0,23
20212,29956,,0,39
20533,30836,,0,29
20796,55600,,1,13
20801,3226,,0,8
20817,387522,,0,45
20824,64151,,0,40
20857,64210,,0,193
20871,6503,,0,20
21154,64759,,0,21
21390,81855,,0,45
