Node ID,Protein ID,Protein Name,Disease Node,Degree
8041,9987,,0,128
8053,10000,,0,76
8089,10048,,0,141
8112,10075,,0,461
8144,10111,,0,119
8173,10142,,0,103
8185,10155,,0,256
8267,10250,,0,277
8284,10270,,0,69
8391,10399,,0,286
8459,10474,,0,80
8462,10477,,0,117
8467,10482,,0,1153
8484,10499,,0,103
8503,10524,,0,265
8550,10577,,0,14
8605,10635,,0,16
8623,10657,,0,191
8768,10856,,0,367
8819,10915,,0,199
8828,10926,,0,22
8833,10933,,0,132
8849,10951,,0,86
8867,10971,,0,464
8881,10987,,0,828
8883,10989,,0,271
8898,11009,,0,27
8954,11073,,0,64
8968,11091,,0,226
8977,11100,,0,171
9013,11144,,0,27
9038,11171,,0,103
9062,11198,,0,206
9064,11200,,1,113
9073,11214,,0,40
9146,11316,,0,59
9158,11331,,0,325
9162,11335,,0,168
9165,11338,,0,368
9190,732272,,0,70
9631,83990,,1,20
10094,79009,,0,37
10115,79035,,0,38
10119,79039,,0,51
10220,79184,,0,59
10472,79648,,0,32
10860,80128,,0,20
10935,80232,,0,57
11423,51747,,0,181
11926,114823,,0,74
12069,115106,,0,135
12476,378108,,0,29
12508,50488,,0,24
12895,51035,,0,128
12909,51053,,0,58
12933,51079,,0,94
12954,23524,,0,330
13008,51160,,0,68
13029,51182,,0,14
13183,84126,,0,44
13190,51366,,0,136
13197,84142,,0,20
13329,84289,,0,63
13389,51588,,0,100
13497,51720,,0,75
13619,84656,,0,275
13656,84708,,0,497
13681,215819,,0,24
13710,84790,,0,175
13786,84893,,0,21
13858,84364,,0,14
13939,150684,,0,63
13941,79728,,1,40
14722,152330,,0,8
14814,54206,,0,24
15197,54828,,0,33
15262,54904,,0,50
15341,284366,,0,11
15463,55131,,0,138
15551,55226,,0,156
15604,55284,,0,82
15809,55602,,0,44
15988,23020,,0,377
15991,55791,,0,161
15996,23028,,0,374
16015,23047,,0,44
16181,23221,,0,21
16200,23243,,0,99
16269,285464,,0,50
16293,23347,,0,29
16295,23350,,0,181
16312,23367,,0,91
16313,23368,,0,98
16354,23411,,0,261
16404,23468,,0,198
16419,56254,,0,83
16444,23512,,0,338
16445,23513,,0,60
16474,23543,,0,110
16523,23598,,0,90
16702,56647,,0,63
16824,56852,,0,76
17128,4076,,0,58
17309,57504,,0,63
17336,57536,,0,41
17541,57805,,0,121
17601,90678,,0,67
17686,221927,,0,21
17935,58525,,0,57
17943,58533,,0,62
17986,25818,,0,47
17998,25831,,0,42
18065,25920,,0,62
18252,26156,,0,227
18282,91748,,0,37
18333,26271,,0,37
18476,26524,,0,158
18499,157638,,0,21
18507,26574,,0,69
18728,26986,,0,504
18787,27076,,0,114
19356,93611,,0,20
19450,192111,,0,62
19842,29117,,0,84
19879,4869,,0,746
20098,29789,,0,44
20158,29893,,0,23
20718,63978,,0,68
20857,64210,,0,193
20972,64421,,0,34
21149,64753,,0,135
