Node ID,Protein ID,Protein Name,Disease Node,Degree
5494,6741,SSB,0,125
5516,6767,ST13,0,66
5521,6772,STAT1,0,225
5523,6774,STAT3,0,292
5526,6777,STAT5B,0,82
5657,6925,TCF4,0,295
5678,6949,TCOF1,0,166
5679,6950,TCP1,0,289
5712,7001,PRDX2,0,118
5729,7020,TFAP2A,0,98
5758,7051,TGM1,0,55
5791,7086,TKT,0,154
5857,7159,TP53BP2,0,184
5864,7167,TPI1,0,92
5880,7184,HSP90B1,0,171
5885,7189,TRAF6,0,552
5893,7203,CCT3,0,241
5953,7283,TUBG1,0,255
5980,7314,UBB,0,256
5981,7316,UBC,0,1647
6002,7337,UBE3A,0,178
6042,7385,UQCRC2,0,193
6069,7416,VDAC1,0,227
6070,7417,VDAC2,0,191
6081,7431,VIM,0,391
6147,7514,XPO1,0,1256
6153,7520,XRCC5,0,233
6156,7525,YES1,0,156
6160,7529,YWHAB,0,398
6162,7531,YWHAE,0,426
6163,7532,YWHAG,0,542
6165,7534,YWHAZ,0,662
6359,7846,TUBA1A,0,399
6401,7917,BAG6,0,302
6500,8087,FXR1,0,170
6583,8239,USP9X,0,139
6586,8243,SMC1A,0,148
6709,8408,ULK1,0,47
6711,8411,EEA1,0,50
6752,8467,SMARCA5,0,215
6779,8503,PIK3R3,0,137
6867,8607,RUVBL1,0,279
6907,8651,SOCS1,0,76
6910,8655,DYNLL1,0,294
6915,8660,IRS2,0,61
6921,8666,EIF3G,0,62
6932,8678,BECN1,1,87
7071,8835,SOCS2,0,22
7109,8878,SQSTM1,0,246
7209,9021,SOCS3,0,79
7298,9126,SMC3,0,144
7317,9146,HGS,0,355
7379,9218,VAPA,0,224
7475,9343,EFTUD2,0,294
7491,9361,LONP1,0,51
7584,9475,ROCK2,0,44
7616,9513,FXR2,0,239
7688,22142,,0,12
7860,9784,SNX17,0,33
7908,9836,LCMT2,0,11
7917,9846,GAB2,0,57
7921,9852,EPM2AIP1,0,46
7943,9877,ZC3H11A,0,48
8066,10015,PDCD6IP,0,142
8089,10048,RANBP9,0,141
8106,10067,SCAMP3,0,58
8182,10152,ABI2,0,184
8211,10188,TNK2,0,94
8228,10207,PATJ,0,76
8267,10250,SRRM1,0,277
8391,10399,RACK1,0,286
8437,10451,VAV3,0,24
8442,10456,HAX1,0,131
8477,10492,SYNCRIP,0,459
8504,10525,HYOU1,0,80
8553,10580,SORBS1,0,46
8575,10603,SH2B2,0,26
8623,10657,KHDRBS1,0,191
8654,10694,CCT8,0,181
8698,10755,GIPC1,0,54
8708,10769,PLK2,0,51
8746,10817,FRS3,0,97
8747,10818,FRS2,0,34
8835,10935,PRDX3,0,86
8837,10938,EHD1,0,68
8838,10939,AFG3L2,0,55
8867,10971,YWHAQ,0,464
8875,10980,COPS6,0,321
8891,10999,SLC27A4,0,14
8995,11124,FAF1,0,112
9009,11140,CDC37,0,311
9142,11311,VPS45,0,29
9158,11331,PHB2,0,325
9810,143884,CWF19L2,0,84
10222,79187,FSD1,0,45
10286,24144,TFIP11,0,382
11062,342574,KRT27,0,148
11662,81609,SNX27,0,20
12017,6011,GRK1,0,17
12838,83737,ITCH,0,162
12921,149371,EXOC8,0,87
12992,51143,DYNC1LI1,0,47
13037,51191,HERC5,0,101
13065,55770,EXOC2,0,33
13092,199,AIF1,1,3
13303,51495,HACD3,0,44
13392,51593,SRRT,0,237
13406,51608,GET4,0,61
13840,84955,NUDCD1,0,31
14085,85440,DOCK7,0,66
14253,8839,WISP2,0,9
14365,282682,,0,3
14405,53358,SHC3,0,48
14546,3481,IGF2,1,23
15277,22152,,0,3
15378,55031,USP47,0,42
15498,55172,DNAAF2,0,68
15849,22874,PLEKHA6,0,7
15896,55690,PACS1,0,19
15919,55715,DOK4,0,43
15988,23020,SNRNP200,0,377
16016,55816,DOK5,0,24
16275,23327,NEDD4L,0,192
16310,23365,ARHGEF12,0,32
16419,56254,RNF20,0,83
16437,23505,TMEM131,0,17
16449,23517,MTREX,0,252
17304,57498,KIDINS220,0,53
17937,25759,SHC2,0,11
18101,25962,VIRMA,0,180
18105,25970,SH2B1,0,24
18332,26270,FBXO6,0,622
18530,26608,TBL2,0,136
18594,26747,NUFIP1,0,97
18767,27043,PELP1,0,178
18914,27250,PDCD4,0,59
18982,27339,PRPF19,0,274
18994,27352,SGSM3,0,14
19130,60412,EXOC4,0,49
19381,4686,NCBP1,0,260
19760,28976,ACAD9,0,64
19840,29115,SAP30BP,0,50
20543,30849,PIK3R4,0,23
20725,55596,ZCCHC8,0,129
20839,64175,P3H1,0,73
