Node ID,Protein ID,Protein Name,Disease Node,Degree
556,667,,0,82
558,669,,0,30
561,672,,1,609
562,673,,0,63
563,675,,1,90
566,678,,1,8
568,682,,0,154
571,685,,0,12
572,686,,0,13
574,688,,0,62
575,689,,0,55
579,695,,0,123
584,701,,0,98
587,705,,0,178
590,708,,0,235
601,720,,0,23
617,738,,0,28
620,741,,0,25
626,752,,0,74
628,754,,0,13
637,5481,,0,53
638,768,,0,33
639,770,,0,7
642,773,,0,100
649,780,,1,28
653,784,,0,11
654,785,,0,13
659,790,,0,131
664,99100,,0,81
668,800,,0,51
669,801,,0,524
672,805,,0,174
673,808,,0,132
676,811,,1,158
677,813,,0,119
678,814,,0,21
679,815,,0,167
680,816,,0,90
681,817,,0,86
682,818,,0,101
683,819,,0,37
685,821,,0,208
686,822,,0,22
687,823,,0,110
688,824,,0,62
690,826,,1,63
694,830,,0,270
696,832,,0,128
698,834,,0,63
700,836,,0,183
701,837,,0,59
703,839,,0,51
704,840,,0,86
705,841,,0,196
706,842,,1,60
707,843,,0,49
711,847,,0,66
719,857,,1,220
720,858,,1,14
721,859,,0,21
722,860,,0,63
723,861,,1,102
724,862,,0,105
725,863,,0,37
726,864,,0,36
727,865,,0,45
729,867,,0,276
730,868,,0,81
732,871,,0,91
733,873,,1,52
735,875,,0,81
746,890,,0,140
747,891,,0,161
748,892,,0,119
750,894,,1,28
751,896,,0,60
752,898,,0,83
754,900,,0,41
756,902,,0,69
757,904,,0,93
760,908,,0,190
762,910,,0,49
764,912,,0,11
769,917,,0,15
772,920,,0,125
777,925,,0,37
779,928,,1,39
781,930,,0,28
782,931,,0,23
783,932,,0,31
795,948,,0,20
796,949,,0,22
797,950,,0,21
800,66489,,0,248
805,958,,0,60
806,959,,0,16
807,960,,0,100
808,961,,0,34
810,963,,0,22
812,966,,0,35
813,967,,0,30
821,975,,0,219
824,978,,0,47
827,983,,0,415
828,984,,0,44
832,988,,0,328
833,989,,0,79
834,990,,0,58
835,991,,0,161
837,993,,0,64
838,994,,0,46
839,995,,0,44
840,996,,0,129
841,997,,0,73
842,998,,0,305
843,999,,1,135
844,1000,,0,78
847,1003,,0,23
852,1008,,0,8
856,1012,,1,15
857,1013,,0,15
858,1014,,0,4
861,1017,,0,892
862,1018,,0,68
863,1019,,0,203
864,1020,,0,163
865,1021,,0,160
866,1022,,0,138
868,1024,,0,137
869,1025,,0,247
870,1026,,1,312
871,1027,,1,106
872,1028,,0,22
873,1029,,0,183
875,1031,,0,48
876,1032,,0,35
882,1039,,0,84
887,1045,,0,26
889,1047,,0,37
891,1050,,0,132
892,1051,,0,123
893,1052,,0,30
894,1053,,0,62
895,1054,,0,32
896,66591,,0,30
899,1058,,0,115
900,1059,,0,78
901,1060,,0,61
907,1068,,0,12
911,1072,,0,166
915,1080,,0,324
931,1104,,0,108
934,1107,,0,190
935,1108,,0,153
937,1111,,0,92
940,1114,,0,34
949,1123,,0,16
950,1124,,0,17
951,66661,,0,208
955,1130,,0,42
972,1147,,0,219
974,1149,,0,11
976,1152,,0,83
977,1153,,0,199
978,1154,,0,32
979,1155,,0,45
984,1161,,0,38
985,1163,,0,81
986,1164,,0,27
988,1173,,0,229
991,1176,,0,45
1004,1191,,1,123
1007,1195,,0,178
1008,1196,,0,94
1011,1200,,1,18
1012,1201,,0,91
1013,1203,,0,49
1016,1207,,0,135
1020,1211,,0,83
1021,1212,,0,80
1022,1213,,0,355
1027,1231,,0,13
1029,1233,,0,11
1030,1234,,0,49
1039,1244,,0,47
1041,132320,,0,158
1050,1263,,0,27
1051,1264,,0,17
1052,1265,,0,23
1053,1266,,1,12
1054,1267,,0,29
1062,1277,,0,56
1063,1278,,0,37
1065,1280,,0,45
1067,1282,,0,37
1069,1284,,0,44
1070,1285,,0,25
1072,1287,,0,35
1076,1291,,0,17
1078,1293,,0,9
1080,1295,,0,74
1085,165140,,0,49
1096,1312,,1,39
1098,1314,,0,209
1099,1315,,0,107
1100,1316,,1,18
1101,1317,,1,8
1107,1326,,0,74
1108,1327,,0,67
1109,1329,,0,70
1117,79697,,0,14
1123,1349,,0,18
1138,1365,,1,9
1139,1366,,1,6
1146,1373,,0,48
1147,1374,,0,57
1158,1385,,0,198
1159,1386,,0,247
1160,1387,,1,400
1163,1390,,0,49
1165,1393,,0,11
1170,1398,,0,377
1171,1399,,0,130
1172,1400,,0,110
1173,1401,,0,28
1176,1406,,0,107
1177,1407,,0,147
1178,230784,,0,36
1180,1410,,1,115
1197,1432,,0,329
1199,1434,,0,119
1204,1439,,0,37
1206,1441,,0,29
1210,1445,,0,87
1216,1452,,0,141
1217,1453,,0,88
1218,1454,,0,169
1221,1457,,0,615
1223,1459,,0,341
1224,1460,,0,305
1225,1462,,0,29
1231,1468,,0,53
1232,1469,,1,10
1234,1471,,0,11
1237,1474,,1,18
1239,1476,,0,29
1240,1477,,0,40
1241,1478,,0,99
1242,1479,,0,37
1244,1482,,0,28
1249,1487,,0,171
1250,1488,,1,149
1253,1491,,0,46
1256,1495,,0,90
1259,1499,,1,395
1260,1500,,0,62
1261,1501,,0,26
1263,1503,,0,75
1267,1508,,1,53
1268,1509,,1,61
1270,1511,,0,40
1273,1514,,0,45
1277,23090,,0,20
1278,1520,,0,10
1283,1525,,0,17
1285,1528,,0,25
1290,1537,,0,146
1292,1540,,0,56
1294,1543,,1,92
1295,1544,,0,30
1296,1545,,1,31
1298,1551,,0,6
1301,1557,,1,29
1304,51293,,0,8
1305,1562,,1,10
1312,1572,,0,28
1314,1576,,1,23
1322,1586,,1,37
1324,132660,,0,60
1330,1595,,0,48
1334,1600,,0,81
1335,1601,,0,106
1336,1602,,0,31
1337,67139,,0,84
1339,1605,,1,53
1346,1612,,0,63
1347,1613,,0,74
1349,1615,,0,86
1350,1616,,0,218
1354,1620,,0,31
1356,1622,,0,25
1359,1627,,0,234
1361,1629,,0,41
1362,1630,,0,43
1365,1634,,0,37
1367,1636,,1,10
1369,1639,,0,254
1371,1642,,0,382
1372,1643,,0,76
1373,1644,,0,33
1374,1645,,0,9
1375,1646,,0,14
1376,1647,,1,94
1378,1649,,0,85
1379,1650,,0,176
1382,1653,,0,156
1383,1654,,0,379
1384,1655,,0,449
1385,1656,,0,134
1387,1659,,0,213
1388,1660,,0,529
1392,1665,,0,406
1393,1666,,0,31
1394,1667,,0,8
1398,1672,,1,6
1400,1674,,0,77
1422,1718,,0,20
1423,1719,,0,16
1426,1725,,0,47
1427,1727,,0,35
1428,1728,,1,30
1436,1736,,0,101
1437,1737,,0,42
1438,1738,,0,113
1439,1739,,0,96
1440,1740,,0,58
1441,1741,,0,86
1443,1743,,0,48
1444,51341,,1,36
1448,1748,,0,115
1449,1749,,0,20
1453,1756,,0,57
1456,1759,,0,101
1459,1762,,0,48
1469,1775,,1,9
1472,1778,,0,194
1474,1780,,0,55
1475,1781,,0,64
1478,1785,,0,137
1479,1786,,1,109
1480,1787,,0,30
1481,1788,,0,65
1482,1789,,1,78
1489,1796,,0,53
1502,1809,,0,33
1513,1822,,0,139
1514,1823,,0,28
1515,1824,,0,17
1516,1825,,0,9
1518,1827,,0,35
1519,1828,,0,34
1520,1829,,0,49
1521,1830,,0,5
1522,1831,,0,37
1523,1832,,0,114
1529,1838,,0,71
1530,1839,,0,16
1533,1843,,0,23
1535,1845,,0,20
1536,1846,,0,13
1542,1852,,0,11
1544,1854,,0,102
1545,1855,,0,72
1546,1856,,0,141
1547,1857,,0,192
1549,1859,,0,76
1552,1869,,0,142
1554,1871,,0,42
1557,1874,,0,59
1558,1875,,0,17
1559,1876,,0,52
1560,1877,,0,18
1564,165721,,0,11
1570,1889,,0,27
1572,1891,,0,75
1573,1892,,0,98
1574,1893,,0,38
1575,1894,,0,158
1576,5777,,0,123
1577,1896,,0,67
1581,1901,,0,15
1582,1902,,1,98
1588,1910,,0,9
1589,1911,,0,43
1590,1912,,0,105
1591,1915,,0,613
1593,1917,,0,165
1600,5783,,0,39
1601,1933,,0,145
1603,1936,,0,166
1604,1937,,0,173
1605,1938,,0,292
1606,1939,,0,23
1612,1947,,0,34
1613,1948,,0,74
1615,1950,,1,24
1617,1952,,0,16
1619,67490,,0,59
1620,1956,,1,926
1622,1958,,1,57
1626,1962,,0,113
1628,1964,,0,45
1629,1965,,0,87
1630,1967,,0,66
1631,1968,,0,48
1632,1969,,0,70
1636,1973,,0,98
1637,1974,,0,139
1638,1975,,0,133
1639,1977,,0,75
1640,1978,,0,58
1643,1981,,0,124
1644,1982,,0,47
1646,1984,,0,50
1650,1991,,0,33
1653,1994,,0,1866
1656,1997,,0,19
1657,1998,,0,17
1658,1999,,0,60
1659,2000,,0,12
1661,2002,,0,63
1664,2005,,0,16
1665,2006,,0,25
1667,2010,,0,225
1668,2011,,0,103
1669,2012,,1,15
1671,2014,,1,12
1674,2017,,0,144
1679,2022,,0,20
1680,2023,,0,361
1682,2026,,0,93
1683,2027,,0,52
1687,2033,,0,547
1688,2034,,0,116
1689,2035,,0,148
1694,2040,,0,98
1701,2047,,0,19
1702,2048,,0,41
1706,2052,,1,29
1709,2055,,0,30
1711,2057,,0,50
1712,2058,,0,247
1713,2059,,0,78
1714,2060,,0,161
1717,2063,,0,33
1718,2064,,1,201
1719,2065,,1,87
1720,2066,,0,64
1722,2068,,1,59
1725,2071,,0,97
1727,2073,,0,25
1728,2074,,0,55
1731,2079,,0,64
1732,2081,,0,31
1736,2091,,0,387
1741,2099,,1,789
1742,2100,,1,140
1743,2101,,0,48
1744,2103,,0,8
1747,2107,,0,51
1748,2108,,0,83
1749,2109,,0,25
1751,2113,,0,127
1752,2114,,0,52
1753,2115,,1,24
1756,2118,,1,21
1757,2119,,0,24
1758,2120,,0,38
1760,2122,,0,36
1765,2130,,0,698
1776,84467,,0,13
1779,2146,,1,284
1780,218811,,0,58
1785,2152,,0,25
1786,2153,,0,18
1793,2161,,0,22
1799,2167,,0,13
1803,2171,,0,49
1807,2175,,0,87
1808,2176,,0,50
1809,2177,,0,74
1810,2178,,0,26
1813,2181,,0,51
1814,2182,,1,37
1816,2185,,0,92
1817,2186,,0,37
1820,2189,,0,62
1821,2191,,0,17
1822,2192,,1,75
1823,2193,,0,40
1824,2194,,0,115
1825,2195,,0,30
1827,2197,,0,120
1830,2200,,0,24
1831,2201,,0,17
1832,2202,,0,39
1833,2203,,0,37
1840,2212,,0,36
1846,2219,,0,19
1849,2222,,0,30
1850,2224,,0,44
1859,2235,,0,23
1860,2237,,0,60
1862,2239,,0,16
1863,2241,,0,31
1864,2242,,0,51
1865,2243,,0,46
1866,2244,,0,26
1868,2246,,0,28
1869,2247,,1,42
1872,2250,,0,6
1874,2252,,0,13
1877,2255,,1,10
1882,2260,,0,79
1883,2261,,0,58
1885,2263,,0,50
1886,2264,,1,42
1887,2266,,0,24
1889,2268,,0,44
1891,2271,,0,93
1892,2272,,1,18
1893,2273,,0,42
1894,2274,,0,187
1895,2275,,0,182
1897,2280,,0,70
1900,2287,,0,48
1901,2288,,0,88
1902,2289,,0,103
1903,2290,,0,85
1908,2296,,1,47
1910,2298,,0,17
1912,2300,,0,126
1914,2303,,0,39
1915,2304,,0,78
1916,2305,,0,72
1918,2307,,0,78
1919,2308,,0,76
1920,2309,,0,81
1924,2313,,0,24
1925,2314,,0,79
1927,2316,,0,359
1928,2317,,0,114
1929,2318,,0,100
1930,2319,,0,90
1931,2321,,0,29
1940,2332,,0,163
1943,2335,,0,792
1947,2339,,0,27
1949,493861,,0,29
1950,2342,,0,45
1957,2353,,0,259
1958,2354,,0,35
1959,2355,,0,66
1993,51517,,0,57
2003,2444,,0,12
2006,133522,,0,18
2019,2475,,0,162
2023,2483,,0,89
2024,151246,,0,41
2029,2492,,0,22
2030,2494,,0,27
2031,2495,,0,65
2042,2512,,0,50
2043,2515,,0,6
2044,2516,,0,51
2048,2521,,0,354
2058,2533,,0,23
2059,2534,,0,410
2064,2539,,0,77
2069,2547,,0,285
2071,2549,,0,51
2073,2551,,0,39
2074,2553,,0,37
2081,2560,,0,22
2082,2561,,0,22
2087,2566,,0,19
2093,2572,,0,27
2100,2580,,0,86
2102,2582,,0,23
2107,2588,,0,27
2110,2591,,1,2
2115,2597,,0,304
2124,2617,,0,99
2129,2622,,0,108
2130,2623,,0,109
2131,2624,,0,63
2132,2625,,0,42
2133,2626,,0,36
2136,2629,,0,52
2137,2631,,0,50
2138,2632,,0,30
2140,2634,,0,33
2144,2639,,0,38
2151,2647,,0,34
2152,2648,,0,135
2154,2650,,1,7
2162,2661,,0,47
2166,2665,,0,61
2170,2669,,0,113
2171,2670,,0,110
2174,2673,,0,79
2179,2678,,1,11
2184,2688,,0,89
2186,2690,,1,55
2193,2697,,1,47
2195,2700,,0,6
2200,2705,,0,24
2201,2706,,0,30
2204,2710,,0,29
2216,2730,,0,22
2219,2734,,0,31
2220,2735,,0,66
2221,2736,,0,13
2222,2737,,0,29
2223,2739,,0,44
2224,2740,,0,57
2229,2745,,0,25
2236,2764,,0,23
2239,2767,,0,50
2241,2769,,0,27
2242,2770,,0,107
2243,2771,,0,209
2245,2773,,0,114
2249,2778,,0,98
2251,2780,,0,15
2252,2781,,0,49
2253,2782,,0,105
2254,2783,,0,119
2258,2787,,1,34
2267,2796,,0,7
2271,2800,,0,30
2272,2801,,0,455
2274,2803,,1,35
2275,2804,,0,42
2276,2805,,0,80
2278,5929,,0,114
2280,2810,,0,290
2281,2811,,0,28
2282,2812,,0,26
2283,2813,,0,9
2287,2817,,0,16
2290,2821,,0,56
2319,2861,,0,18
2327,2869,,0,183
2328,2870,,0,30
2329,2872,,0,52
2331,2874,,0,101
2334,2877,,0,23
2335,2878,,1,21
2336,2879,,0,53
2338,2885,,0,1081
2339,2886,,1,55
2340,2887,,0,62
2341,2888,,0,25
2343,2890,,0,45
2346,2893,,0,24
2349,2896,,0,110
2351,2898,,0,25
2355,2902,,0,67
2356,2903,,0,38
2357,2904,,0,56
2358,2905,,0,6
2359,2906,,0,37
2361,2908,,1,242
2363,2911,,0,27
2375,2923,,1,144
2376,2925,,1,2
2381,2931,,0,95
2382,2932,,1,362
2384,2934,,0,88
2386,2936,,0,44
2388,2938,,1,15
2389,202559,,0,91
2391,2941,,0,12
2393,2944,,1,10
2395,2946,,0,8
2396,2947,,1,33
2397,2948,,0,16
2399,2950,,1,69
2401,2952,,1,5
2405,2956,,0,87
2408,2959,,0,148
2409,2960,,0,82
2410,2961,,0,63
2411,2962,,0,122
2414,2965,,0,93
2415,2966,,0,37
2416,2967,,0,46
2417,2968,,0,50
2418,2969,,0,149
2420,2972,,0,28
2422,2975,,0,189
2423,2976,,0,51
2429,2982,,0,33
2430,2983,,0,34
2431,2984,,0,28
2441,2997,,0,68
2445,3001,,0,22
2446,3002,,0,45
2448,3004,,0,6
2450,3006,,0,88
2451,3007,,0,137
2452,3008,,0,52
2453,3009,,0,61
2454,3010,,0,9
2458,3014,,0,307
2459,3015,,0,72
2460,3017,,0,18
2461,3018,,0,59
2463,3020,,0,131
2464,3021,,0,39
2466,3024,,0,173
2468,3028,,0,122
2469,3029,,0,34
2470,3030,,0,106
2472,3032,,0,103
2473,3033,,0,36
2475,3035,,0,120
2479,3039,,0,29
2480,3040,,0,42
2483,3043,,0,42
2485,68581,,0,72
2487,3047,,1,11
2488,3048,,1,12
2493,3054,,0,121
2494,3055,,0,144
2499,3064,,0,205
2500,3065,,0,611
2501,3066,,0,387
2503,3068,,0,212
2504,3069,,0,75
2505,3070,,0,40
2510,3075,,0,22
2517,3082,,0,19
2519,3084,,0,96
2523,3090,,0,31
2524,3091,,1,182
2525,3092,,1,47
2526,3093,,0,107
2527,3094,,0,77
2528,3096,,0,54
2530,3098,,0,62
2533,3104,,0,48
2534,3105,,0,104
2535,3106,,0,333
2536,3107,,0,115
2537,3108,,0,9
2538,3109,,0,13
2542,3113,,0,87
2548,3122,,0,47
2555,3133,,0,57
2556,3134,,0,20
2557,3135,,0,20
2566,3145,,0,17
2567,3146,,0,114
2569,3148,,0,61
2571,3150,,0,41
2574,3156,,0,36
2577,3159,,0,105
2579,3161,,0,37
2582,3164,,0,134
2585,3169,,1,45
2586,3170,,0,26
2587,3171,,1,48
2588,3172,,0,106
2591,3175,,0,8
2594,3178,,0,701
2595,55143,,0,55
2596,3181,,0,333
2597,3182,,0,100
2598,3183,,0,386
2599,3184,,0,342
2600,3185,,0,374
2601,3187,,1,359
2602,3188,,0,192
2603,3189,,0,100
2604,3190,,0,367
2605,3191,,0,222
2606,3192,,0,691
2618,3206,,0,26
2622,3211,,0,13
2626,3215,,0,96
2628,3217,,0,18
2630,3219,,0,81
2633,3222,,0,8
2634,3223,,0,12
2635,3224,,0,103
2640,3229,,0,17
2642,3232,,1,8
2643,3233,,0,21
2648,3238,,0,8
2649,3239,,0,43
2651,3241,,0,31
2656,3248,,1,1
2659,3251,,0,50
2668,3265,,0,113
2670,3267,,0,47
2672,3269,,0,11
2677,3275,,0,60
2678,3276,,0,175
2681,3280,,0,61
2682,3281,,0,30
2683,3283,,1,5
2684,3284,,1,5
2687,134359,,0,70
2692,3292,,1,28
2693,3293,,1,32
2694,3294,,0,26
2695,3295,,0,72
2697,3297,,0,116
2698,3298,,0,42
2699,3299,,0,52
2701,3301,,0,175
2703,3303,,1,353
2704,3304,,0,91
2705,3305,,0,163
2706,3306,,0,102
2708,3308,,0,366
2709,3309,,0,517
2710,3310,,0,81
2712,3312,,0,600
2714,3315,,0,435
2715,3316,,0,123
2718,3320,,0,900
2721,3324,,0,86
2722,3326,,1,543
2724,3329,,0,379
2727,3336,,0,137
2728,3337,,0,105
2730,3339,,0,48
2747,3360,,0,16
2750,3364,,0,44
2751,3371,,0,9
2755,3376,,0,109
2762,3383,,1,159
2763,3384,,0,23
2764,3385,,0,11
2768,55178,,0,39
2772,3397,,0,51
2773,3398,,0,74
2774,3399,,1,59
2782,3416,,0,48
2784,3418,,0,24
2785,3419,,0,54
2786,3420,,0,33
2787,3421,,0,24
2793,3428,,0,394
2801,134510,,0,9
2815,3455,,0,21
2819,3460,,0,9
2825,200081,,0,141
2827,3475,,0,18
2828,3476,,0,132
2830,3479,,1,21
2831,3480,,0,93
2832,134553,,0,9
2833,3482,,0,44
2834,3483,,0,5
2835,3484,,0,14
2836,3485,,0,8
2837,3486,,1,33
2838,3487,,0,11
2839,3488,,0,36
2840,3489,,1,20
2841,3490,,1,15
2844,3493,,0,58
2849,3500,,0,88
2854,3507,,0,42
2860,3514,,0,28
2861,3516,,0,149
2877,3547,,0,14
2881,3551,,0,224
2883,3553,,0,25
2884,3554,,0,29
2885,3556,,0,24
2887,3558,,1,27
2888,3559,,0,29
2889,3560,,0,36
2890,3561,,0,40
2891,3562,,0,13
2895,3566,,0,24
2898,3569,,1,14
2899,3570,,0,14
2901,3572,,0,45
2904,3575,,0,104
2905,3576,,1,22
2907,200186,,0,32
2908,3579,,0,34
2915,3586,,1,15
2927,3598,,0,14
2931,3603,,1,101
2934,3606,,1,10
2935,3607,,0,115
2936,3608,,0,451
2937,3609,,0,463
2938,3611,,0,254
2942,3615,,0,109
2945,3619,,0,25
2946,3620,,0,16
2947,3621,,0,66
2948,3622,,0,37
2949,3623,,0,10
2956,3630,,1,35
2962,3636,,0,122
2963,3638,,0,22
2967,3643,,0,128
2969,3646,,0,169
2973,3651,,0,24
2976,3654,,0,155
2977,3655,,0,45
2978,3656,,0,40
2981,3659,,0,58
2982,3660,,0,34
2983,3661,,0,90
2987,3665,,0,54
2989,3667,,1,122
2991,3670,,0,28
2992,3671,,0,54
2994,3673,,0,37
2995,3674,,0,34
2996,3675,,0,26
2997,3676,,0,529
2999,3678,,0,50
3001,3680,,0,15
3004,3683,,0,14
3005,3684,,0,27
3006,3685,,0,69
3008,3688,,0,150
3009,3689,,0,88
3010,3690,,1,70
3011,3691,,0,83
3012,3692,,0,209
3013,3693,,0,69
3018,3698,,0,12
3022,3702,,0,46
3023,3703,,0,29
3024,3704,,0,62
3025,3705,,0,16
3028,3708,,1,67
3030,3710,,0,46
3035,3716,,0,116
3036,3717,,1,136
3037,3718,,0,94
3043,3725,,0,408
3044,3726,,0,66
3045,3727,,0,54
3046,3728,,1,147
3050,3735,,0,149
3053,3738,,0,17
3054,3739,,0,25
3056,3741,,0,35
3071,3757,,0,31
3073,3759,,0,20
3080,3766,,0,21
3084,3772,,0,4
3089,3778,,0,20
3101,3791,,0,66
3107,3798,,0,38
3108,3799,,0,130
3110,3801,,0,230
3112,6095,,0,34
3123,3815,,0,75
3125,3817,,1,20
3129,3821,,0,44
3134,3827,,0,46
3137,3832,,0,133
3139,3835,,0,59
3140,3836,,0,131
3141,3837,,0,340
3142,3838,,0,225
3143,3839,,0,122
3144,3840,,0,86
3145,3841,,0,38
3146,3842,,0,147
3147,3843,,0,110
3148,3845,,0,80
3149,3846,,0,192
3150,3848,,0,111
3151,3849,,0,63
3154,3852,,0,74
3157,3855,,0,20
3158,3856,,0,96
3159,3857,,0,53
3160,3858,,0,68
3162,3860,,0,72
3163,3861,,0,75
3167,3866,,0,154
3171,11040,,0,21
3172,3872,,0,38
3174,3875,,0,143
3177,3880,,0,100
3178,3881,,0,375
3181,3884,,0,76
3182,3885,,0,268
3189,3892,,0,49
3191,3895,,0,54
3193,3897,,0,35
3205,3909,,0,23
3206,3910,,0,28
3207,3911,,0,25
3208,3912,,0,39
3209,3913,,1,23
3210,3914,,0,28
3211,3915,,1,35
3216,3920,,0,44
3217,3921,,0,276
3220,3925,,1,94
3221,3927,,0,145
3225,3932,,0,256
3227,3934,,0,65
3229,3936,,0,29
3230,3937,,0,50
3232,3939,,0,167
3236,3945,,1,157
3238,3948,,0,40
3239,3949,,0,33
3240,200558,,0,35
3242,3952,,1,12
3243,3953,,0,26
3246,3956,,0,87
3248,3958,,0,189
3249,3959,,0,148
3252,3963,,0,21
3253,3964,,0,106
3254,3965,,0,74
3264,3977,,1,28
3265,3978,,0,47
3266,3980,,0,69
3267,3981,,0,135
3270,3984,,0,55
3272,167826,,0,28
3273,3987,,0,38
3277,3991,,0,17
3281,167838,,0,60
3283,4000,,0,258
3284,4001,,0,121
3286,4004,,0,96
3287,4005,,0,166
3297,4017,,0,18
3298,4018,,0,9
3300,4023,,1,32
3301,4026,,0,51
3307,4035,,0,89
3308,4036,,1,58
3311,4040,,0,42
3316,4046,,0,18
3317,4047,,0,21
3322,4052,,0,20
3325,4055,,0,77
3336,4067,,0,269
3337,4068,,0,34
3338,4069,,0,33
3341,4072,,1,6
3342,4074,,1,23
3345,6141,,0,335
3348,4082,,0,45
3350,4084,,0,33
3351,4085,,0,83
3352,4086,,0,186
3353,4087,,0,394
3354,4088,,0,417
3355,4089,,0,302
3356,4090,,0,72
3357,4091,,0,51
3358,4092,,0,96
3359,4093,,0,132
3360,4094,,0,24
3363,4099,,0,19
3365,4101,,0,13
3368,4105,,0,108
3371,4109,,0,38
3372,4110,,0,130
3375,4113,,0,52
3378,4116,,0,244
3382,200728,,0,401
3384,4122,,0,19
