Node ID,Protein ID,Protein Name,Disease Node,Degree
1758,2120,,1,38
1765,2130,,0,698
1779,2146,,0,284
1840,2212,,0,36
1894,2274,,0,187
1903,2290,,0,85
1916,2305,,0,72
1920,2309,,0,81
1927,2316,,0,359
1943,2335,,0,792
1957,2353,,0,259
2019,2475,,0,162
2059,2534,,0,410
2069,2547,,0,285
2115,2597,,0,304
2130,2623,,0,109
2132,2625,,1,42
2152,2648,,0,135
2170,2669,,0,113
2220,2735,,0,66
2252,2781,,0,49
2276,2805,,0,80
2278,5929,,0,114
2280,2810,,0,290
2327,2869,,0,183
2338,2885,,0,1081
2340,2887,,0,62
2342,2889,,0,33
2361,2908,,0,242
2411,2962,,0,122
2414,2965,,0,93
2420,2972,,0,28
2458,3014,,0,307
2494,3055,,1,144
2500,3065,,0,611
2501,3066,,0,387
2524,3091,,0,182
2554,3131,,1,10
2567,3146,,0,114
2587,3171,,0,48
2588,3172,,0,106
2596,3181,,0,333
2600,3185,,0,374
2604,3190,,0,367
2606,3192,,0,691
2626,3215,,0,96
2635,3224,,0,103
2643,3233,,1,21
2668,3265,,0,113
2678,3276,,0,175
2692,3292,,0,28
2693,3293,,0,32
2694,3294,,0,26
2703,3303,,0,353
2708,3308,,0,366
2709,3309,,0,517
2712,3312,,0,600
2718,3320,,0,900
2721,3324,,0,86
2722,3326,,0,543
2724,3329,,0,379
2727,3336,,0,137
2728,3337,,0,105
2773,3398,,0,74
2774,3399,,0,59
2783,3417,,1,59
2786,3420,,0,33
2793,3428,,0,394
2831,3480,,0,93
2854,3507,,0,42
2881,3551,,0,224
2891,3562,,0,13
2935,3607,,0,115
2946,3620,,0,16
2947,3621,,0,66
2956,3630,,0,35
2961,3635,,0,79
3036,3717,,0,136
3043,3725,,0,408
3123,3815,,0,75
3137,3832,,0,133
3142,3838,,0,225
3178,3881,,0,375
3225,3932,,0,256
3230,3937,,0,50
3248,3958,,0,189
3266,3980,,0,69
3283,4000,,0,258
3286,4004,,0,96
3287,4005,,0,166
3317,4047,,0,21
3336,4067,,0,269
3352,4086,,0,186
3353,4087,,0,394
3354,4088,,0,417
3393,4131,,0,82
3397,4137,,0,135
3426,4171,,0,918
3446,4193,,0,470
3447,4194,,0,78
3459,4211,,0,43
3467,4221,,0,73
3522,4297,,1,113
3525,4300,,0,49
3526,4301,,0,70
3551,4331,,0,63
3552,4332,,0,12
3561,4343,,0,1178
3664,4524,,1,16
3682,4548,,0,34
3686,4552,,1,16
3704,4582,,0,43
3722,4602,,0,93
3729,4609,,0,583
3757,4641,,0,196
3768,4654,,0,114
3782,4670,,0,400
3802,4691,,0,438
3844,4734,,0,317
3849,4739,,0,70
3886,4792,,0,212
3893,4800,,0,79
3894,4801,,0,52
3895,4802,,0,87
3918,4830,,0,87
3934,4851,,0,211
3942,4860,,0,61
3978,4904,,0,412
3986,4914,,0,1965
4062,835,,0,46
4083,5036,,0,123
4102,5062,,0,154
4110,5071,,0,426
4115,5076,,0,25
4118,5079,,1,56
4124,5087,,0,54
4129,5093,,0,192
4145,5111,,0,390
4185,5159,,0,111
4254,5243,,1,31
4256,5245,,0,356
4275,5268,,0,56
4300,5295,,0,307
4301,5296,,0,144
4305,5300,,0,309
4309,5305,,1,25
4339,5335,,0,279
4340,5336,,0,126
4343,5339,,0,105
4371,5371,,0,237
4401,5422,,0,69
4403,5424,,0,91
4409,5430,,0,345
4443,5469,,0,124
4460,5495,,0,61
4463,5499,,0,356
4465,5501,,0,308
4477,5515,,0,262
4491,5530,,0,87
4520,5562,,0,181
4523,5565,,0,161
4524,5566,,0,420
4534,5578,,0,395
4535,5579,,0,202
4536,5580,,0,234
4540,5584,,0,179
4543,5587,,0,63
4546,5590,,0,229
4547,5591,,0,312
4550,5594,,0,402
4551,5595,,0,349
4552,5596,,0,60
4553,5597,,0,282
4554,5598,,0,111
4555,5599,,0,256
4556,5600,,0,93
4557,5601,,0,204
4558,5602,,0,107
4559,5603,,0,153
4566,5610,,0,121
4579,5626,,0,367
4609,5663,,0,137
4622,5682,,0,275
4624,5684,,0,301
4625,5685,,0,119
4628,5688,,0,134
4642,5702,,0,190
4649,5710,,0,202
4654,5716,,0,88
4664,5728,,0,246
4676,5742,,0,24
4677,5743,,0,47
4681,5747,,0,200
4694,5770,,0,142
4704,5781,,0,175
4744,5829,,0,151
4768,5867,,0,51
4780,5879,,0,269
4787,5886,,0,265
4789,5888,,0,146
4793,5892,,0,49
4794,5893,,0,58
4801,5901,,0,253
4806,5908,,0,81
4818,5921,,0,97
4822,5925,,1,257
4825,5928,,0,261
4827,5930,,0,87
4828,5931,,0,230
4829,5932,,0,63
4830,5933,,0,91
4831,5934,,0,79
4859,5970,,0,419
4869,5981,,0,96
4874,5987,,0,464
4899,6015,,0,115
4916,6045,,0,756
4956,6117,,0,494
4957,6118,,0,471
4966,6128,,0,408
4969,6132,,0,348
4972,6135,,0,384
4974,6137,,0,358
4982,6147,,0,307
4985,6152,,0,333
4992,6160,,0,277
4997,6167,,0,100
5004,6175,,0,344
5017,6189,,0,395
5027,6201,,0,358
5033,6207,,0,350
5044,6223,,0,235
5052,6233,,0,304
5060,6241,,0,57
5061,170082,,0,116
5103,6294,,0,94
5108,6300,,0,83
5180,6386,,0,332
5204,6418,,0,167
5212,6426,,0,304
5236,6452,,0,34
5243,203068,,0,361
5247,6464,,0,277
5274,6497,,0,123
5277,6500,,0,251
5278,6502,,0,135
5329,22938,,0,291
5342,6573,,1,10
5363,6595,,0,147
5365,6597,,0,269
5366,6598,,0,173
5367,6599,,0,203
5369,6602,,0,205
5373,6606,,0,267
5380,6613,,0,260
5382,6615,,0,73
5397,6631,,0,247
5400,6634,,0,221
5419,6654,,0,92
5422,6657,,0,351
5432,6667,,0,441
5434,6670,,0,98
5445,6688,,0,59
5452,6696,,0,97
5456,6700,,0,16
5469,6714,,0,525
5470,6715,,0,22
5471,6716,,0,21
5477,6722,,0,111
5523,6774,,0,292
5527,6778,,0,80
5538,6789,,0,79
5539,6790,,0,297
5543,6794,,0,108
5546,22978,,1,61
5578,6839,,0,190
5606,6871,,0,166
5607,6872,,0,112
5613,6878,,0,85
5615,6880,,0,132
5621,6886,,0,61
5634,6901,,0,92
5641,6908,,0,243
5651,6919,,0,141
5655,6923,,0,123
5657,6925,,0,295
5661,6929,,1,208
5668,6938,,0,104
5709,6996,,0,45
5714,7004,,0,56
5729,7020,,0,98
5730,7021,,0,18
5736,7027,,0,50
5788,7083,,0,182
5793,7088,,0,142
5812,7108,,0,13
5816,7112,,0,119
5832,7128,,0,88
5850,7150,,0,279
5852,7153,,0,164
5855,7157,,1,1001
5858,7161,,0,138
5885,7189,,0,552
5926,7251,,0,215
5944,7272,,0,71
5964,7294,,0,29
5968,7298,,0,77
5978,7311,,0,293
5980,7314,,0,256
5981,7316,,0,1647
5984,7319,,0,88
5994,7329,,0,502
6005,7341,,0,258
6008,7345,,0,63
6025,7363,,0,22
6026,7364,,0,25
6028,7367,,0,22
6048,7391,,0,88
6062,7409,,0,91
6072,7421,,0,127
6078,7428,,0,466
6081,7431,,0,391
6088,7441,,1,7
6100,7454,,0,102
6111,7468,,1,54
6128,7486,,0,55
6131,7490,,0,54
6147,7514,,0,1256
6148,7515,,1,82
6159,7528,,0,172
6160,7529,,0,398
6162,7531,,0,426
6163,7532,,0,542
6164,7533,,0,343
6165,7534,,0,662
6166,7535,,0,71
6211,7593,,0,18
6267,7704,,0,166
6271,7709,,0,40
6293,7750,,0,82
6327,7799,,0,15
6359,7846,,0,399
6378,7874,,0,313
6401,7917,,0,302
6406,7923,,0,39
6412,100310785,,1,3
6444,7994,,0,50
6545,8178,,0,49
6560,8202,,0,134
6568,8214,,0,66
6573,8220,,0,186
6584,8241,,0,193
6614,8290,,0,254
6619,8295,,0,125
6635,8317,,0,62
6655,8339,,0,244
6666,8350,,0,309
6675,8359,,0,181
6720,8431,,0,65
6732,8445,,0,60
6737,8450,,0,382
6740,8453,,0,507
6743,8456,,0,36
6749,8464,,0,41
6752,8467,,0,215
6779,8503,,0,137
6807,8533,,0,97
6809,8535,,0,133
6817,8543,,0,135
6827,8553,,0,90
6828,8554,,0,191
6848,8575,,0,61
6874,8615,,0,73
6883,8626,,0,143
6904,8648,,0,122
6907,8651,,0,76
6946,23294,,0,95
6968,8717,,0,92
6977,8726,,0,483
6998,8751,,0,48
7035,8795,,0,58
7064,8826,,0,284
7073,8837,,0,65
7077,8841,,0,238
7084,8850,,0,206
7093,8861,,0,45
7109,8878,,0,246
7134,8907,,0,111
7147,8924,,0,224
7155,8933,,0,22
7197,8996,,0,42
7209,9021,,0,79
7227,9045,,0,370
7243,9063,,0,204
7249,9070,,0,96
7268,9094,,0,123
7273,9099,,0,169
7284,9112,,0,128
7311,9139,,0,38
7317,9146,,0,355
7320,9149,,0,68
7355,9191,,0,36
7373,9212,,0,180
7380,9219,,0,171
7415,9261,,0,70
7458,9321,,0,21
7496,9368,,0,110
7536,9414,,0,69
7580,9470,,0,67
7632,9530,,0,137
7633,9531,,0,493
7662,9564,,0,96
7666,9569,,0,25
7678,9584,,0,259
7698,9611,,0,179
7699,9612,,0,136
7727,9643,,0,120
7740,9656,,0,196
7813,9734,,0,74
7825,9747,,0,41
7836,9759,,0,203
7849,23474,,0,15
7883,9810,,0,76
7893,9820,,0,649
7917,9846,,0,57
7972,9908,,0,67
7979,9915,,0,72
8024,9967,,0,137
8034,9978,,0,195
8058,10006,,0,117
8065,10014,,0,370
8067,10016,,0,121
8082,10038,,0,29
8096,10055,,0,66
8112,10075,,0,461
8173,10142,,0,103
8182,10152,,0,184
8185,10155,,0,256
8211,10188,,0,94
8218,10197,,0,195
8231,10210,,0,58
8254,10236,,0,273
8287,10273,,0,258
8290,10277,,0,79
8291,10278,,0,39
8296,10284,,0,149
8298,10286,,0,234
8306,10294,,0,114
8329,10320,,1,126
8377,10383,,0,154
8391,10399,,0,286
8403,10413,,0,137
8409,10419,,0,360
8432,10445,,0,145
8445,10459,,0,63
8467,10482,,0,1153
8484,10499,,0,103
8493,10514,,0,253
8503,10524,,0,265
8515,10538,,0,25
8516,10539,,0,116
8530,10557,,0,51
8545,10572,,0,41
8547,10574,,0,189
8549,10576,,0,217
8553,10580,,0,46
8567,10594,,0,294
8623,10657,,0,191
8674,10728,,0,110
8709,10771,,0,61
8719,10783,,0,151
8746,10817,,0,97
8768,10856,,0,367
8797,10891,,0,75
8833,10933,,0,132
8866,10970,,0,85
8867,10971,,0,464
8875,10980,,0,321
8881,10987,,0,828
8929,11043,,0,242
8968,11091,,0,226
9009,11140,,0,311
9027,11160,,0,99
9048,11183,,0,29
9064,11200,,0,113
9077,11218,,0,150
9095,11244,,0,67
9131,11283,,0,29
9132,11284,,0,89
9145,11315,,0,81
9158,11331,,0,325
9753,340359,,0,84
9961,56086,,0,62
10038,84148,,0,43
10091,79005,,0,148
10126,79050,,0,49
10152,79084,,0,237
10378,51478,,0,33
10399,56950,,0,36
10406,79571,,0,87
10461,79637,,0,48
10478,79654,,0,26
10489,79666,,0,127
10523,79705,,0,33
10677,79885,,0,132
10681,79890,,0,48
10745,145508,,0,278
10904,80196,,0,21
11075,1588,,0,30
11236,57154,,0,390
11294,375791,,0,568
11425,113878,,0,104
11676,81631,,0,127
11831,81928,,0,8
11990,147687,,0,134
12022,204851,,0,20
12092,147923,,0,15
12234,115426,,0,55
12271,17196,,0,30
12663,345651,,0,49
12713,50807,,0,47
12818,50943,,0,77
12866,116540,,0,145
12909,51053,,0,58
12981,51129,,0,13
12996,51147,,0,49
13032,51185,,0,25
13103,51265,,0,32
13147,84080,,0,177
13174,51343,,0,135
13212,84159,,1,17
13277,51466,,0,39
13315,51507,,0,16
13322,51514,,0,56
13329,84289,,0,63
13355,51547,,0,666
13372,51564,,0,89
13391,51592,,0,84
13460,51676,,0,38
13474,51691,,0,66
13656,84708,,0,497
13710,84790,,0,175
13719,84807,,0,39
13803,84914,,0,108
13833,150483,,0,99
13843,84959,,0,112
13844,84960,,0,29
13941,79728,,0,40
14009,85302,,0,237
14072,3313,,0,264
14333,20466,,0,32
14781,54148,,0,112
14964,54490,,0,21
15028,54575,,0,43
15029,54576,,0,23
15206,54840,,0,28
15262,54904,,0,50
15273,54915,,0,62
15309,54955,,0,123
15444,55110,,0,65
15453,55120,,0,62
15456,7291,,0,38
15649,55339,,0,49
15680,55388,,0,60
15774,22794,,0,39
15785,22806,,1,163
15786,22807,,1,20
15809,55602,,0,44
15950,22981,,0,211
15959,55758,,0,102
15971,23002,,0,23
15996,23028,,0,374
16022,23054,,0,102
16024,55824,,1,23
16031,55832,,0,700
16097,23136,,0,103
16209,23253,,0,18
16258,23309,,0,86
16297,23352,,0,84
16354,23411,,0,261
16369,23429,,0,63
16454,23522,,0,66
16507,23581,,0,18
16518,252969,,0,16
16523,23598,,0,90
16530,23607,,0,118
16537,23616,,0,24
16559,23641,,0,116
16580,1879,,0,14
16712,56658,,0,77
17069,286530,,1,28
17183,57332,,0,218
17258,57448,,0,52
17323,57520,,0,291
17363,155871,,0,312
17392,57599,,0,75
17490,57716,,0,11
17542,156110,,0,65
17692,221937,,0,82
17986,25818,,0,47
18045,25894,,0,72
18049,25898,,0,87
18065,25920,,0,62
18085,25942,,0,254
18098,25959,,0,190
18142,26013,,0,45
18205,26091,,0,33
18219,91647,,0,52
18254,91694,,0,81
18261,26168,,0,57
18298,386681,,0,393
18313,255626,,0,95
18360,91768,,0,19
18378,26354,,0,250
18478,26528,,0,80
18713,26959,,0,32
18753,27023,,0,133
18784,92609,,0,89
18793,27086,,0,41
18802,27097,,0,46
18995,158427,,0,18
19125,60401,,0,23
19628,126961,,0,117
19758,28973,,0,111
19777,28996,,0,79
19879,4869,,0,746
20151,29883,,0,48
20180,29922,,0,114
20204,29948,,0,47
20251,30011,,0,292
20526,30827,,0,39
20718,63978,,1,68
20794,64109,,1,2
20821,64147,,0,50
20943,64375,,0,27
20944,64376,,0,11
21114,162989,,0,14
