Node ID,Protein ID,Protein Name,Disease Node,Degree
16233,23281,,0,361
16258,23309,,0,86
16354,23411,,0,261
16367,23426,,0,61
16406,23471,,0,23
16444,23512,,0,338
16453,23521,,0,273
16474,23543,,0,110
16523,23598,,0,90
16879,56924,,0,21
17029,57109,,0,15
17107,221037,,0,17
17261,286827,,0,16
17943,58533,,0,62
18049,25898,,0,87
18085,25942,,0,254
18370,91875,,0,30
18510,59345,,0,60
18767,27043,,0,178
18768,27044,,0,91
18967,27316,,0,235
19427,388677,,0,371
19879,4869,,0,746
20038,2078,,0,88
20067,7181,,0,32
20158,29893,,0,23
20201,29945,,0,63
20533,30836,,0,29
20857,64210,,0,193
20917,64324,,0,41
21300,55629,,0,23
