Node ID,Protein ID,Protein Name,Disease Node,Degree
2115,2597,,0,304
2152,2648,,0,135
2166,2665,,0,61
2220,2735,,0,66
2272,2801,,0,455
2278,5929,,0,114
2280,2810,,0,290
2290,2821,,0,56
2338,2885,,0,1081
2339,2886,,0,55
2381,2931,,0,95
2382,2932,,0,362
2384,2934,,0,88
2385,2935,,0,50
2399,2950,,0,69
2405,2956,,1,87
2414,2965,,0,93
2417,2968,,0,50
2418,2969,,0,149
2450,3006,,0,88
2458,3014,,0,307
2479,3039,,0,29
2480,3040,,0,42
2500,3065,,0,611
2501,3066,,0,387
2503,3068,,0,212
2504,3069,,0,75
2517,3082,,0,19
2524,3091,,0,182
2526,3093,,0,107
2527,3094,,0,77
2535,3106,,0,333
2582,3164,,0,134
2588,3172,,0,106
2594,3178,,0,701
2596,3181,,0,333
2598,3183,,0,386
2599,3184,,0,342
2600,3185,,0,374
2601,3187,,0,359
2602,3188,,0,192
2604,3190,,0,367
2605,3191,,0,222
2606,3192,,0,691
2634,3223,,0,12
2635,3224,,0,103
2668,3265,,0,113
2678,3276,,0,175
2701,3301,,0,175
2703,3303,,0,353
2704,3304,,0,91
2705,3305,,0,163
2706,3306,,0,102
2708,3308,,0,366
2709,3309,,0,517
2710,3310,,0,81
2712,3312,,0,600
2714,3315,,0,435
2718,3320,,0,900
2721,3324,,0,86
2722,3326,,0,543
2724,3329,,0,379
2728,3337,,0,105
2748,3362,,0,29
2750,3364,,0,44
2771,3396,,0,246
2774,3399,,0,59
2793,3428,,0,394
2825,200081,,0,141
2844,3493,,0,58
2880,3550,,0,197
2881,3551,,0,224
2935,3607,,0,115
2936,3608,,0,451
2937,3609,,0,463
2947,3621,,0,66
2987,3665,,0,54
2997,3676,,0,529
3036,3717,,0,136
3043,3725,,0,408
3044,3726,,0,66
3045,3727,,0,54
3046,3728,,0,147
3108,3799,,0,130
3110,3801,,0,230
3141,3837,,0,340
3142,3838,,0,225
3150,3848,,0,111
3158,3856,,0,96
3159,3857,,0,53
3163,3861,,0,75
3206,3910,,0,28
3217,3921,,0,276
3220,3925,,0,94
3225,3932,,0,256
3230,3937,,0,50
3232,3939,,0,167
3236,3945,,0,157
3248,3958,,0,189
3266,3980,,0,69
3267,3981,,0,135
3283,4000,,0,258
3336,4067,,0,269
3338,4069,,0,33
3345,6141,,0,335
3352,4086,,0,186
3353,4087,,0,394
3354,4088,,0,417
3355,4089,,1,302
3356,4090,,0,72
3357,4091,,0,51
3358,4092,,0,96
3399,4140,,0,69
3408,4149,,1,154
3422,4163,,0,306
3426,4171,,0,918
3427,4172,,0,128
3429,4174,,0,302
3430,4175,,0,96
3441,4188,,0,439
3443,4190,,0,45
3444,4191,,0,59
3446,4193,,0,470
3447,4194,,0,78
3461,4214,,0,242
3467,4221,,1,73
3475,4233,,1,83
3493,4255,,0,75
3508,4282,,0,79
3512,4286,,1,39
3517,4292,,1,198
3522,4297,,0,113
3551,4331,,0,63
3561,4343,,0,1178
3574,4361,,1,130
3592,6196,,0,48
3594,6197,,0,89
3600,4435,,0,19
3601,4436,,1,132
3602,4437,,0,34
3603,4438,,0,15
3628,4478,,0,148
3671,4535,,0,83
3674,4538,,0,48
3686,4552,,0,16
3688,201163,,1,10
3704,4582,,0,43
3715,4595,,1,11
3729,4609,,0,583
3745,4627,,0,343
3746,4628,,0,99
3753,4637,,0,143
3757,4641,,0,196
3762,4646,,0,89
3768,4654,,0,114
3770,4656,,0,72
3782,4670,,0,400
3794,4683,,1,88
3802,4691,,0,438
3806,4695,,0,110
3831,4720,,0,90
3834,4723,,0,108
3839,4728,,0,89
3840,4729,,0,86
3843,4733,,0,49
3844,4734,,0,317
3846,4736,,0,252
3848,4738,,0,325
3856,4750,,0,27
3866,4763,,1,34
3868,4961527,,0,86
3878,4780,,0,82
3882,4784,,0,22
3884,4790,,0,277
3886,4792,,0,212
3893,4800,,0,79
3923,4836,,0,79
3927,4841,,0,193
3938,4855,,0,19
3972,4898,,0,60
3978,4904,,0,412
3986,4914,,0,1965
4022,4957,,0,129
4052,5000,,0,45
4065,5015,,0,47
4069,5019,,0,82
4095,5052,,0,154
4100,5058,,0,161
4106,5066,,0,27
4119,5080,,0,156
4129,5093,,0,192
4130,5094,,0,197
4144,5110,,0,115
4145,5111,,0,390
4155,5127,,0,46
4186,5160,,0,58
4259,5250,,0,311
4261,5252,,0,84
4275,5268,,0,56
4291,5286,,0,58
4296,5291,,0,37
4297,5292,,0,55
4300,5295,,0,307
4305,5300,,0,309
4319,5315,,0,194
4339,5335,,0,279
4343,5339,,0,105
4349,5347,,0,268
4371,5371,,0,237
4376,5378,,0,57
4385,5395,,1,56
4408,5429,,0,46
4409,5430,,0,345
4410,5431,,0,133
4413,5434,,0,126
4415,5436,,0,106
4416,5437,,0,98
4420,5441,,0,96
4428,5451,,0,107
4443,5469,,0,124
4451,5479,,0,99
4463,5499,,0,356
4464,5500,,0,253
4465,5501,,0,308
4477,5515,,0,262
4479,5518,,0,298
4481,5520,,0,86
4482,5521,,0,159
4485,5524,,0,67
4486,5525,,0,47
4488,5527,,0,43
4491,5530,,0,87
4520,5562,,0,181
4521,5563,,0,171
4524,5566,,0,420
4530,5573,,0,123
4532,5576,,0,91
4534,5578,,0,395
4536,5580,,0,234
4539,5583,,0,121
4540,5584,,0,179
4543,5587,,0,63
4546,5590,,0,229
4547,5591,,0,312
4550,5594,,0,402
4551,5595,,0,349
4555,5599,,0,256
4558,5602,,0,107
4559,5603,,0,153
4564,5608,,0,39
4566,5610,,0,121
4598,5650,,0,16
4609,5663,,0,137
4627,5687,,0,175
4628,5688,,0,134
4631,5691,,0,110
4642,5702,,0,190
4646,5707,,0,135
4648,5709,,0,180
4649,5710,,0,202
4650,5711,,0,94
4653,5715,,0,73
4654,5716,,0,88
4655,5717,,0,147
4664,5728,,1,246
4681,5747,,0,200
4687,5757,,0,87
4694,5770,,0,142
4698,5774,,0,41
4704,5781,,0,175
4707,5784,,0,41
4715,5792,,0,53
4729,5810,,0,27
4745,5830,,0,100
4749,5834,,0,48
4760,5859,,0,166
4768,5867,,0,51
4784,5883,,0,46
4785,5884,,0,30
4786,5885,,0,268
4787,5886,,0,265
4788,5887,,0,125
4789,5888,,0,146
4790,5889,,1,20
4791,5890,,0,42
4793,5892,,0,49
4798,5898,,0,88
4803,5903,,0,182
4822,5925,,0,257
4825,5928,,0,261
4828,5931,,0,230
4829,5932,,0,63
4830,5933,,0,91
4831,5934,,0,79
4852,5962,,0,90
4854,5965,,0,42
4859,5970,,0,419
4867,5979,,1,65
4869,5981,,0,96
4870,5982,,0,94
4872,5984,,0,96
4894,6009,,0,39
4899,6015,,0,115
4916,6045,,0,756
4925,6059,,0,243
4956,6117,,0,494
4957,6118,,0,471
4958,6119,,0,399
4961,6122,,0,257
4964,6125,,0,282
4967,6129,,0,365
4968,6130,,0,334
4972,6135,,0,384
4973,6136,,0,285
4974,6137,,0,358
4978,6142,,0,275
4980,6144,,0,300
4982,6147,,0,307
4987,6155,,0,231
4988,6156,,0,238
4990,6158,,0,245
4992,6160,,0,277
4994,6164,,0,110
4998,6168,,0,241
5004,6175,,0,344
5010,6181,,0,193
5015,6187,,0,424
5016,6188,,0,395
5017,6189,,0,395
5018,6191,,0,360
5020,6193,,0,282
5021,6194,,0,353
5022,6195,,0,115
5027,6201,,0,358
5029,6203,,0,368
5030,6204,,0,225
5033,6207,,0,350
5034,6208,,0,263
5036,6210,,0,333
5039,6217,,0,268
5040,6218,,0,174
5044,6223,,0,235
5045,6224,,0,259
5048,6229,,0,240
5049,6230,,0,174
5050,6231,,0,151
5051,6232,,0,193
5052,6233,,0,304
5060,6241,,0,57
5061,170082,,0,116
5082,6272,,0,134
5085,6275,,0,75
5089,6279,,0,54
5111,6303,,0,108
5152,6352,,0,47
5180,6386,,0,332
5183,6389,,1,94
5184,6390,,1,90
5185,6391,,1,20
5186,6392,,1,8
5204,6418,,0,167
5207,6421,,0,234
5212,6426,,0,304
5216,6430,,0,220
5217,6431,,0,182
5218,6432,,0,222
5243,203068,,0,361
5247,6464,,0,277
5258,6477,,0,179
5274,6497,,0,123
5277,6500,,0,251
5278,6502,,0,135
5301,6525,,0,12
5329,22938,,0,291
5365,6597,,0,269
5366,6598,,0,173
5367,6599,,0,203
5368,6601,,0,188
5370,6603,,0,80
5373,6606,,0,267
5380,6613,,0,260
5382,6615,,0,73
5391,6624,,0,71
5392,6625,,0,244
5395,6628,,0,317
5413,6648,,0,114
5416,203259,,0,29
5432,6667,,0,441
5434,6670,,0,98
5464,6709,,0,197
5466,6711,,0,147
5467,6712,,0,43
5469,6714,,0,525
5487,6733,,0,460
5494,6741,,0,125
5496,6744,,0,50
5516,6767,,0,66
5517,6768,,0,17
5521,6772,,0,225
5523,6774,,0,292
5525,6776,,0,106
5539,6790,,0,297
5543,6794,,1,108
5550,6801,,0,74
5559,55749,,0,62
5569,6829,,0,148
5570,6830,,0,81
5589,6853,,0,66
5607,6872,,0,112
5615,6880,,0,132
5616,6881,,0,86
5630,6897,,0,148
5641,6908,,0,243
5651,6919,,0,141
5656,6924,,0,84
5661,6929,,0,208
5664,6934,,0,60
5679,6950,,0,289
5709,6996,,0,45
5721,7011,,0,13
5723,7013,,0,323
5724,7014,,0,267
5729,7020,,0,98
5731,7022,,0,21
5732,7023,,0,109
5736,7027,,0,50
5738,7030,,0,54
5739,7031,,0,23
5748,7041,,0,43
5753,7046,,0,321
5755,7048,,0,112
5759,7052,,0,119
5774,7069,,0,25
5787,7082,,0,140
5788,7083,,0,182
5791,7086,,0,154
5793,7088,,0,142
5818,170954,,0,105
5832,7128,,0,88
5850,7150,,0,279
5852,7153,,0,164
5853,7155,,0,102
5854,7156,,0,35
5855,7157,,1,1001
5856,7158,,0,175
5857,7159,,0,184
5858,7161,,0,138
5865,7168,,0,142
5867,7170,,0,151
5868,7171,,0,92
5872,7175,,0,89
5874,7178,,0,54
5880,7184,,0,171
5893,7203,,0,241
5923,7248,,1,119
5924,7249,,1,72
5926,7251,,0,215
5938,7266,,0,98
5944,7272,,0,71
5949,7277,,0,215
5950,7278,,0,76
5952,7280,,0,125
5953,7283,,0,255
5958,7288,,0,6
5965,7295,,0,124
5974,7307,,0,348
5978,7311,,0,293
5979,23064,,0,27
5980,7314,,0,256
5981,7316,,0,1647
5982,7317,,0,163
5984,7319,,0,88
5985,7320,,0,89
5986,7321,,0,278
5987,7322,,0,257
5988,7323,,0,229
5989,7324,,0,131
5990,7325,,0,84
5994,7329,,0,502
5997,7332,,0,143
5999,7334,,0,166
6002,7337,,0,178
6005,7341,,0,258
6008,7345,,0,63
6035,7375,,0,88
6040,7381,,0,111
6043,7386,,0,132
6048,7391,,0,88
6067,7414,,0,182
6068,7415,,0,610
6072,7421,,0,127
6078,7428,,1,466
6080,7430,,0,176
6081,7431,,0,391
6090,7443,,0,32
6118,55859,,0,25
6128,7486,,0,55
6131,7490,,0,54
6138,7503,,0,5
6141,7507,,0,39
6142,7508,,0,53
6147,7514,,0,1256
6148,7515,,0,82
6149,7516,,1,13
6150,7517,,0,143
6151,7518,,0,45
6153,7520,,0,233
6156,7525,,0,156
6158,7527,,0,4
6159,7528,,0,172
6160,7529,,0,398
6162,7531,,0,426
6163,7532,,0,542
6164,7533,,0,343
6165,7534,,0,662
6225,6732,,0,349
6267,7704,,0,166
6269,7706,,0,91
6270,7707,,0,41
6271,7709,,0,40
6359,7846,,0,399
6378,7874,,0,313
6380,7879,,0,182
6393,23163,,0,56
6399,7915,,0,55
6401,7917,,0,302
6403,7919,,0,225
6436,7979,,0,136
6458,8021,,0,84
6484,8065,,0,482
6498,8085,,0,44
6522,55968,,0,74
6560,8202,,0,134
6564,8208,,0,54
6582,8237,,0,135
6583,8239,,0,139
6586,8243,,0,148
6613,8289,,0,87
6619,8295,,0,125
6630,8312,,0,85
6631,8313,,1,58
6632,8314,,0,62
6635,8317,,0,62
6636,8318,,0,39
6651,8335,,0,108
6654,8338,,0,103
6655,8339,,0,244
6666,8350,,0,309
6669,8353,,0,240
6689,8379,,0,89
6720,8431,,0,65
6732,8445,,0,60
6737,8450,,0,382
6738,8451,,0,383
6739,8452,,0,1228
6740,8453,,0,507
6741,8454,,0,763
6749,8464,,0,41
6752,8467,,0,215
6755,8471,,0,107
6761,8481,,0,274
6781,8505,,0,7
6792,8517,,0,465
6793,8518,,0,74
6807,8533,,0,97
6817,8543,,0,135
6828,8554,,0,191
6867,8607,,0,279
6878,8621,,0,54
6883,8626,,0,143
6904,8648,,0,122
6907,8651,,0,76
6913,8658,,0,39
6917,8662,,0,140
6932,8678,,0,87
6966,8714,,0,10
6975,8724,,0,88
6977,8726,,0,483
6982,8732,,0,11
7041,8801,,0,60
7042,8802,,0,35
7043,8803,,0,50
7045,8805,,0,82
7064,8826,,0,284
7077,8841,,0,238
7083,8848,,0,171
7084,8850,,0,206
7095,8863,,0,16
7096,8864,,0,26
7109,8878,,0,246
7112,8881,,0,79
7118,8888,,0,39
7129,8900,,0,84
7134,8907,,0,111
7147,8924,,0,224
7148,8925,,0,33
7151,8928,,0,97
7153,8930,,0,26
7163,8942,,0,55
7165,8945,,0,353
7192,8991,,0,44
7213,9025,,0,87
7224,9040,,0,136
7227,9045,,0,370
7231,9049,,0,46
7243,9063,,0,204
7249,9070,,0,96
7255,9077,,0,21
7266,9092,,0,227
7267,9093,,0,92
7274,9100,,0,53
7283,9111,,0,75
7285,9113,,0,106
7298,9126,,0,144
7303,9131,,0,92
7307,9135,,0,83
7313,9141,,0,35
7317,9146,,0,355
7326,9156,,0,26
7337,9169,,0,34
7373,9212,,0,180
7378,9217,,0,139
7380,9219,,0,171
7406,9252,,0,94
7414,9260,,0,137
7415,9261,,0,70
7452,9314,,0,38
7457,9320,,0,51
7465,9329,,0,168
7480,9349,,0,396
7496,9368,,0,110
7499,9371,,0,24
7516,9391,,0,120
7517,9392,,0,19
7524,9400,,0,54
7534,9412,,0,108
7551,9439,,0,177
7552,9440,,0,90
7616,9513,,0,239
7622,9519,,0,30
7633,9531,,0,493
7654,9555,,0,73
7672,9577,,0,45
7678,9584,,0,259
7684,9590,,0,38
7698,9611,,0,179
7716,9631,,0,60
7721,9636,,0,194
7726,9641,,0,392
7727,9643,,0,120
7730,9646,,0,101
7740,9656,,0,196
7746,9662,,0,170
7752,9669,,0,54
7768,9687,,0,11
7809,9730,,0,101
7851,9775,,0,451
7883,9810,,0,76
7893,9820,,0,649
7894,9821,,0,83
7917,9846,,0,57
7930,9861,,0,122
7936,9868,,0,39
7937,9869,,0,161
7943,9877,,0,48
7949,9883,,0,73
7958,9894,,0,44
7972,9908,,0,67
7986,9924,,0,343
8016,9958,,0,155
8019,9961,,0,90
8024,9967,,0,137
8025,9968,,0,94
8029,9972,,0,123
8034,9978,,0,195
8041,9987,,0,128
8053,10000,,0,76
8059,10007,,0,46
8064,10013,,0,259
8065,10014,,0,370
8067,10016,,0,121
8081,10036,,0,120
8089,10048,,0,141
8112,10075,,0,461
8144,10111,,1,119
8163,10131,,0,117
8169,10138,,0,52
8185,10155,,0,256
8212,10189,,0,252
8217,10196,,0,45
8218,10197,,0,195
8231,10210,,0,58
8254,10236,,0,273
8256,10238,,0,62
8267,10250,,0,277
8270,10253,,0,130
8287,10273,,0,258
8290,10277,,0,79
8306,10294,,0,114
8309,10297,,0,19
8359,12649,,0,9
8376,10382,,0,103
8377,10383,,0,154
8389,10397,,0,110
8391,10399,,0,286
8393,10401,,0,69
8409,10419,,0,360
8431,10444,,0,21
8432,10445,,0,145
8459,10474,,0,80
8462,10477,,0,117
8467,10482,,0,1153
8469,10484,,0,104
8474,10489,,0,27
8484,10499,,0,103
8493,10514,,0,253
8503,10524,,0,265
8504,10525,,0,80
8520,10544,,0,21
8545,10572,,0,41
8547,10574,,0,189
8548,10575,,0,188
8549,10576,,0,217
8550,10577,,0,14
8590,10618,,0,65
8597,10627,,0,66
8612,10643,,0,293
8634,10670,,0,20
8654,10694,,0,181
8661,10713,,0,199
8709,10771,,0,61
8710,10772,,0,149
8732,10801,,0,60
8742,10813,,0,106
8768,10856,,0,367
8806,10902,,0,46
8819,10915,,0,199
8821,10919,,0,160
8828,10926,,0,22
8833,10933,,0,132
8849,10951,,0,86
8856,10959,,0,42
8865,10969,,0,249
8866,10970,,0,85
8867,10971,,0,464
8875,10980,,0,321
8877,10982,,0,39
8881,10987,,0,828
8883,10989,,0,271
8886,10992,,0,370
8898,11009,,0,27
8918,11030,,0,240
8933,11051,,0,270
8934,11052,,0,218
8940,11059,,0,95
8954,11073,,0,64
8958,11077,,0,279
8968,11091,,0,226
8977,11100,,0,171
8988,11116,,0,146
8998,11127,,0,39
9009,11140,,0,311
9012,11143,,0,75
9013,11144,,0,27
9038,11171,,0,103
9047,11180,,0,37
9062,11198,,0,206
9064,11200,,1,113
9073,11214,,0,40
9081,11224,,0,277
9095,11244,,0,67
9125,11277,,0,20
9145,11315,,0,81
9162,11335,,0,168
9165,11338,,0,368
9167,11340,,0,105
9336,855836,,0,10
9545,253260,,0,74
9631,83990,,1,20
9810,143884,,0,84
9815,59348,,0,10
9889,84085,,0,22
9961,56086,,0,62
10038,84148,,0,43
10115,79035,,0,38
10152,79084,,0,237
10172,79109,,0,25
10220,79184,,0,59
10297,51455,,0,27
10426,100316904,,0,30
10429,79595,,0,51
10472,79648,,0,32
10478,79654,,0,26
10481,79657,,0,77
10566,79753,,0,98
10617,79813,,0,73
10745,145508,,0,278
10779,80010,,0,26
10890,80174,,0,20
10891,80176,,0,22
10936,80233,,0,36
11018,80349,,0,57
11038,1408,,0,182
11154,56150,,0,102
11177,84446,,0,16
11209,113510,,0,11
11236,57154,,0,390
11251,15270,,0,3
11303,80895,,0,23
11343,3783746,,0,153
11386,259266,,0,47
11518,29935,,0,15
11666,81617,,0,9
11749,81788,,0,16
11784,81847,,0,42
11902,114790,,0,12
12069,115106,,0,135
12092,147923,,0,15
12186,7114,,0,53
12234,115426,,0,55
12282,17215,,0,26
12504,50484,,0,17
12508,50488,,0,24
12584,50628,,0,273
12663,345651,,0,49
12680,17997,,0,106
12749,50855,,0,72
12840,83741,,0,58
12841,83743,,0,49
12892,51031,,0,36
12893,51032,,0,17
12895,51035,,0,128
12909,51053,,0,58
12973,51121,,0,92
12989,51138,,0,98
12996,51147,,0,49
13012,83932,,0,90
13024,51176,,0,49
13029,51182,,0,14
13037,51191,,0,101
13043,51199,,0,118
13061,83987,,0,547
13096,51256,,0,35
13147,84080,,0,177
13174,51343,,0,135
13183,84126,,0,44
13188,84132,,0,33
13190,51366,,0,136
13195,84140,,0,139
13197,84142,,1,20
13243,51426,,0,41
13249,51434,,0,77
13284,51474,,0,202
13322,51514,,0,56
13329,84289,,0,63
13355,51547,,0,666
13356,51548,,0,125
13360,51552,,0,55
13389,51588,,0,100
13395,51596,,0,16
13424,51631,,0,268
13431,117178,,0,248
13437,51649,,0,183
13475,51692,,0,60
13479,84464,,0,172
13484,51701,,0,62
13496,51719,,0,39
13497,51720,,0,75
13512,51741,,0,327
13641,84687,,0,56
13656,84708,,0,497
13710,84790,,0,175
13860,84984,,0,127
13939,150684,,0,63
13941,79728,,1,40
14072,3313,,0,264
14085,85440,,0,66
14094,85451,,0,295
14405,53358,,0,48
14722,152330,,0,8
14762,283489,,0,35
14781,54148,,0,112
14790,54165,,0,243
14814,54206,,0,24
14884,54361,,0,27
14894,54386,,0,162
14938,54461,,0,58
14941,54464,,0,113
14954,54477,,0,85
15016,54552,,0,41
15045,54602,,0,20
15197,54828,,0,33
15262,54904,,0,50
15304,54949,,1,30
15324,54971,,0,173
15453,55120,,0,62
15456,7291,,0,38
15487,55159,,0,48
15523,55197,,0,46
15535,55210,,0,66
15604,55284,,0,82
15612,55294,,0,182
15649,55339,,0,49
15774,22794,,0,39
15809,55602,,0,44
15818,55611,,0,94
15850,55643,,0,49
15861,55654,,1,1
15862,80273,,0,54
15867,55660,,0,310
15884,22909,,0,36
15893,22919,,0,177
15894,22920,,0,65
15920,22948,,0,173
15932,55729,,0,91
15945,22976,,0,266
15947,55746,,0,61
15950,22981,,0,211
15964,22995,,0,109
15988,23020,,0,377
15990,23022,,1,49
15996,23028,,0,374
16015,23047,,0,44
16016,55816,,0,24
16031,55832,,0,700
16069,55872,,0,32
16107,55914,,0,99
16113,55920,,0,53
16115,55922,,0,40
16160,121504,,0,149
16181,23221,,0,21
16183,23224,,0,40
16200,23243,,0,99
16209,23253,,0,18
16241,23291,,0,403
16269,285464,,0,50
16271,23322,,0,151
16307,23362,,0,7
16308,23363,,0,619
16313,23368,,0,98
16316,23371,,0,146
16354,23411,,0,261
16374,23435,,0,319
16404,23468,,0,198
16407,23473,,0,24
16408,220082,,0,109
16419,56254,,0,83
16452,56288,,0,86
16465,23533,,0,11
16520,23595,,0,45
16523,23598,,0,90
16544,23624,,0,40
16604,56475,,0,47
16616,154796,,0,133
16647,23770,,0,104
16661,23788,,0,60
16702,56647,,0,63
16824,56852,,0,76
16872,56916,,0,126
16896,56945,,0,211
16975,155348,,0,124
17089,57178,,0,12
17091,57180,,0,24
17145,221092,,0,56
17163,90060,,0,95
17226,57402,,0,20
17298,57492,,0,49
17323,57520,,0,291
17363,155871,,0,312
17375,254187,,0,113
17392,57599,,0,75
17412,57621,,0,46
17423,57634,,0,59
17460,57680,,0,51
17474,57697,,0,39
17541,57805,,0,121
17542,156110,,0,65
17601,90678,,0,67
17686,221927,,0,21
17692,221937,,0,82
17929,58517,,0,193
17935,58525,,0,57
17998,25831,,0,42
18008,25842,,0,68
18009,25843,,0,96
18040,25885,,0,192
18049,25898,,0,87
18065,25920,,0,62
18082,25939,,0,68
18085,25942,,0,254
18103,162699,,0,4
18165,26043,,0,100
18178,26057,,0,28
18179,26058,,0,68
18191,26073,,0,30
18261,26168,,0,57
18332,26270,,0,622
18333,26271,,0,37
18338,26277,,0,118
18360,91768,,0,19
18378,26354,,0,250
18476,26524,,0,158
18478,26528,,0,80
18499,157638,,0,21
18507,26574,,0,69
18728,26986,,0,504
18753,27023,,0,133
18784,92609,,0,89
18787,27076,,0,114
18793,27086,,0,41
18802,27097,,0,46
18819,27122,,0,12
18999,92906,,0,28
19132,125950,,0,56
19149,4613,,0,26
19249,201254,,0,25
19271,60684,,0,21
19356,93611,,0,20
19381,4686,,0,260
19450,192111,,0,62
19814,29086,,0,61
19829,29102,,0,66
19842,29117,,0,84
19850,29126,,0,46
19879,4869,,0,746
20098,29789,,0,44
20125,29843,,0,45
20201,29945,,0,63
20204,29948,,0,47
20206,29950,,0,56
20475,391123,,0,22
20526,30827,,0,39
20710,63967,,0,35
20718,63978,,0,68
20725,55596,,0,129
20759,64064,,0,32
20803,64121,,0,26
20857,64210,,0,193
20919,64326,,0,81
20972,64421,,0,34
21149,64753,,0,135
21229,64858,,0,19
21287,64965,,0,134
21290,64969,,0,178
