Node ID,Protein ID,Protein Name,Disease Node,Degree
4956,6117,,0,494
4957,6118,,0,471
4958,6119,,0,399
4964,6125,,0,282
4966,6128,,0,408
4967,6129,,0,365
4968,6130,,0,334
4969,6132,,0,348
4970,6133,,0,257
4972,6135,,0,384
4973,6136,,0,285
4974,6137,,0,358
4975,6138,,0,255
4976,6139,,0,234
4980,6144,,0,300
4981,6146,,0,266
4984,6150,,0,119
4985,6152,,0,333
4986,6154,,0,306
4988,6156,,0,238
4991,6159,,0,279
4992,6160,,0,277
5015,6187,,0,424
5016,6188,,0,395
5017,6189,,0,395
5018,6191,,0,360
5021,6194,,0,353
5027,6201,,0,358
5028,6202,,0,448
5031,6205,,0,255
5033,6207,,0,350
5034,6208,,0,263
5035,6209,,0,183
5036,6210,,0,333
5039,6217,,0,268
5040,6218,,0,174
5043,6222,,0,306
5045,6224,,0,259
5047,6228,,0,259
5050,6231,,0,151
5051,6232,,0,193
5085,6275,,0,75
5119,6314,,0,110
5178,6383,,0,58
5233,6449,,0,207
5243,203068,,0,361
5247,6464,,0,277
5253,399687,,0,183
5271,6494,,0,21
5296,6520,,0,60
5364,6596,,0,54
5391,6624,,0,71
5395,6628,,0,317
5400,6634,,0,221
5409,170484,,0,2
5432,6667,,0,441
5434,6670,,0,98
5440,6678,,0,25
5452,6696,,1,97
5464,6709,,0,197
5466,6711,,0,147
5469,6714,,0,525
5494,6741,,0,125
5495,6742,,0,103
5521,6772,,0,225
5630,6897,,0,148
5653,6921,,0,153
5655,6923,,0,123
5679,6950,,0,289
5724,7014,,0,267
5747,7040,,1,110
5752,7045,,0,12
5764,7057,,0,54
5787,7082,,0,140
5830,7126,,0,59
5835,7132,,0,219
5836,7133,,0,127
5852,7153,,0,164
5853,7155,,0,102
5855,7157,,0,1001
5865,7168,,0,142
5866,7169,,0,103
5867,7170,,0,151
5868,7171,,0,92
5893,7203,,0,241
5926,7251,,0,215
5928,7253,,0,43
5937,7265,,0,93
5945,7273,,0,76
5954,7284,,0,243
5980,7314,,0,256
5981,7316,,0,1647
5994,7329,,0,502
6002,7337,,0,178
6065,7412,,0,446
6067,7414,,0,182
6068,7415,,0,610
6070,7417,,0,191
6078,7428,,0,466
6094,7448,,0,99
6153,7520,,0,233
6156,7525,,0,156
6160,7529,,0,398
6162,7531,,0,426
6163,7532,,0,542
6164,7533,,0,343
6165,7534,,0,662
6322,7791,,0,97
6348,7827,,1,7
6388,55930,,0,96
6401,7917,,0,302
6484,8065,,0,482
6604,6840,,0,134
6622,8301,,0,100
6737,8450,,0,382
6739,8452,,0,1228
6740,8453,,0,507
6741,8454,,0,763
6792,8517,,0,465
6846,8573,,0,91
6847,8574,,0,42
6916,8661,,0,133
6977,8726,,0,483
7009,8766,,0,90
7010,8767,,0,92
7064,8826,,0,284
7083,8848,,0,171
7214,9026,,0,53
7224,9040,,0,136
7227,9045,,0,370
7234,9052,,0,35
7414,9260,,0,137
7480,9349,,0,396
7496,9368,,0,110
7592,7042,,0,26
7634,9532,,0,125
7682,9588,,0,80
7717,9632,,0,70
7721,9636,,0,194
7726,9641,,0,392
7851,9775,,0,451
7893,9820,,0,649
7986,9924,,0,343
8064,10013,,0,259
8065,10014,,0,370
8112,10075,,0,461
8127,10093,,0,76
8128,10094,,0,92
8130,10096,,0,98
8131,10097,,0,159
8165,10134,,0,87
8189,10159,,0,109
8232,10211,,0,121
8254,10236,,0,273
8283,10269,,1,29
8425,10436,,0,103
8547,10574,,0,189
8548,10575,,0,188
8549,10576,,0,217
8654,10694,,0,181
8661,10713,,0,199
8674,10728,,0,110
8768,10856,,0,367
8796,10890,,0,54
8825,10923,,0,80
8835,10935,,0,86
8844,10946,,0,239
8860,10963,,0,162
8867,10971,,0,464
8879,10985,,0,234
8881,10987,,0,828
8922,11035,,0,115
9090,11235,,0,62
9173,11346,,0,171
9222,11461,,0,181
9292,7398,,0,56
9447,1490,,1,16
9477,77579,,0,141
9840,2147,,0,47
10107,79026,,0,98
10596,14252,,0,56
10751,79980,,0,53
10894,80179,,0,178
12600,17886,,0,192
12619,17913,,0,134
12734,50837,,0,13
12766,50875,,0,89
13008,51160,,0,68
13200,51377,,0,219
13284,51474,,0,202
13355,51547,,0,666
13587,84617,,0,66
13843,84959,,0,112
13880,85015,,0,31
14072,3313,,0,264
14084,85439,,0,45
14925,54443,,0,142
15020,54557,,0,182
15150,22003,,0,97
15191,54822,,0,27
15395,284427,,0,79
15568,55243,,0,16
15671,55366,,0,201
15798,55589,,0,43
15804,22827,,0,260
15807,22832,,0,140
15893,22919,,0,177
15920,22948,,0,173
16031,55832,,0,700
16291,23344,,0,33
16308,23363,,0,619
16337,23392,,0,137
16374,23435,,0,319
16431,23499,,0,74
16527,23603,,0,103
16530,23607,,1,118
16663,23790,,0,146
16850,56893,,0,193
16865,24140,,0,107
17086,57175,,0,79
17360,286940,,0,99
17529,57787,,0,61
17843,140803,,0,6
18244,26146,,0,74
18323,26260,,0,193
18332,26270,,0,622
18604,26762,,1,2
18699,26934,,0,41
18979,27335,,0,115
18989,27347,,0,33
19628,126961,,0,117
19648,94239,,0,37
19779,28998,,0,101
19879,4869,,0,746
20080,29763,,0,88
20227,29979,,0,283
20251,30011,,0,292
20533,30836,,0,29
20974,64423,,1,45
21295,64976,,0,120
21378,65125,,0,217
