Node ID,Protein ID,Protein Name,Disease Node,Degree
1725,2071,,0,97
1741,2099,,0,789
1742,2100,,0,140
1751,2113,,0,127
1752,2114,,0,52
1765,2130,,0,698
1779,2146,,0,284
1807,2175,,0,87
1841,2213,,0,24
1882,2260,,0,79
1894,2274,,0,187
1916,2305,,0,72
1919,2308,,0,76
1920,2309,,0,81
1927,2316,,0,359
1928,2317,,0,114
1957,2353,,0,259
2003,2444,,0,12
2044,2516,,0,51
2058,2533,,0,23
2069,2547,,0,285
2071,2549,,0,51
2090,2569,,0,22
2115,2597,,0,304
2130,2623,,0,109
2131,2624,,0,63
2152,2648,,0,135
2220,2735,,0,66
2236,2764,,0,23
2278,5929,,0,114
2280,2810,,0,290
2330,2873,,0,68
2331,2874,,0,101
2338,2885,,0,1081
2361,2908,,0,242
2382,2932,,0,362
2384,2934,,0,88
2386,2936,,0,44
2405,2956,,0,87
2408,2959,,0,148
2411,2962,,0,122
2414,2965,,0,93
2416,2967,,0,46
2418,2969,,0,149
2420,2972,,0,28
2458,3014,,0,307
2461,3018,,0,59
2463,3020,,0,131
2494,3055,,0,144
2499,3064,,0,205
2500,3065,,0,611
2501,3066,,0,387
2523,3090,,0,31
2524,3091,,0,182
2535,3106,,0,333
2567,3146,,0,114
2569,3148,,0,61
2577,3159,,0,105
2582,3164,,0,134
2587,3171,,0,48
2588,3172,,0,106
2596,3181,,0,333
2598,3183,,0,386
2606,3192,,0,691
2668,3265,,0,113
2697,3297,,0,116
2699,3299,,0,52
2701,3301,,0,175
2703,3303,,0,353
2704,3304,,0,91
2705,3305,,0,163
2706,3306,,0,102
2708,3308,,0,366
2709,3309,,0,517
2710,3310,,0,81
2712,3312,,0,600
2714,3315,,0,435
2718,3320,,0,900
2722,3326,,0,543
2773,3398,,0,74
2861,3516,,0,149
2881,3551,,0,224
2887,3558,,0,27
2890,3561,,1,40
2907,200186,,0,32
2930,3601,,0,13
2935,3607,,0,115
2947,3621,,0,66
2967,3643,,0,128
2981,3659,,0,58
2983,3661,,0,90
2987,3665,,0,54
3025,3705,,0,16
3028,3708,,0,67
3035,3716,,0,116
3036,3717,,0,136
3043,3725,,0,408
3044,3726,,0,66
3140,3836,,0,131
3141,3837,,0,340
3142,3838,,0,225
3144,3840,,0,86
3145,3841,,0,38
3193,3897,,0,35
3220,3925,,0,94
3225,3932,,0,256
3230,3937,,0,50
3236,3945,,0,157
3264,3977,,0,28
3277,3991,,0,17
3283,4000,,0,258
3287,4005,,0,166
3336,4067,,0,269
3352,4086,,0,186
3353,4087,,0,394
3354,4088,,0,417
3355,4089,,0,302
3358,4092,,0,96
3393,4131,,0,82
3397,4137,,0,135
3425,4170,,0,75
3426,4171,,0,918
3431,4176,,0,178
3441,4188,,0,439
3446,4193,,0,470
3447,4194,,0,78
3456,4208,,0,90
3461,4214,,0,242
3467,4221,,0,73
3469,4223,,0,687
3512,4286,,0,39
3513,4287,,0,103
3522,4297,,0,113
3523,4298,,0,52
3551,4331,,0,63
3552,4332,,0,12
3561,4343,,0,1178
3592,6196,,0,48
3594,6197,,0,89
3600,4435,,0,19
3601,4436,,0,132
3633,4487,,0,26
3722,4602,,0,93
3729,4609,,0,583
3745,4627,,0,343
3746,4628,,0,99
3754,4638,,0,62
3757,4641,,0,196
3762,4646,,0,89
3768,4654,,0,114
3772,4659,,0,102
3784,4673,,0,237
3802,4691,,0,438
3803,4692,,0,64
3844,4734,,0,317
3846,4736,,0,252
3850,4741,,0,37
3854,4747,,0,61
3863,4760,,0,24
3868,4961527,,0,86
3870,4772,,0,82
3874,4776,,0,28
3878,4780,,0,82
3882,4784,,0,22
3886,4792,,0,212
3894,4801,,0,52
3927,4841,,0,193
3934,4851,,0,211
3978,4904,,0,412
3986,4914,,0,1965
3988,4916,,0,25
4000,4929,,0,33
4083,5036,,0,123
4100,5058,,0,161
4102,5062,,0,154
4110,5071,,0,426
4118,5079,,0,56
4119,5080,,0,156
4124,5087,,0,54
4144,5110,,0,115
4145,5111,,0,390
4147,5116,,0,64
4183,5156,,0,65
4185,5159,,0,111
4196,5170,,0,108
4233,5214,,0,90
4253,5241,,0,81
4256,5245,,0,356
4259,5250,,0,311
4266,5257,,0,21
4300,5295,,0,307
4301,5296,,0,144
4305,5300,,0,309
4329,5325,,0,13
4335,5331,,0,88
4339,5335,,1,279
4340,5336,,0,126
4371,5371,,0,237
4401,5422,,0,69
4409,5430,,0,345
4442,5468,,0,167
4443,5469,,0,124
4463,5499,,0,356
4465,5501,,0,308
4477,5515,,0,262
4488,5527,,0,43
4491,5530,,0,87
4520,5562,,0,181
4524,5566,,0,420
4525,5567,,0,217
4526,5568,,0,158
4534,5578,,0,395
4535,5579,,0,202
4536,5580,,0,234
4537,5581,,0,175
4542,5586,,0,78
4543,5587,,0,63
4544,5588,,0,138
4546,5590,,0,229
4547,5591,,0,312
4548,5592,,1,65
4550,5594,,1,402
4551,5595,,0,349
4552,5596,,0,60
4553,5597,,0,282
4554,5598,,0,111
4555,5599,,0,256
4556,5600,,0,93
4557,5601,,0,204
4558,5602,,0,107
4559,5603,,0,153
4560,5604,,0,115
4561,5605,,0,58
4564,5608,,0,39
4565,5609,,0,71
4566,5610,,0,121
4642,5702,,0,190
4644,5705,,0,202
4654,5716,,0,88
4664,5728,,1,246
4681,5747,,0,200
4718,5795,,0,54
4744,5829,,0,151
4787,5886,,0,265
4789,5888,,0,146
4795,5894,,0,209
4801,5901,,0,253
4803,5903,,0,182
4805,5906,,0,85
4806,5908,,0,81
4812,5914,,0,145
4814,5916,,0,45
4822,5925,,1,257
4825,5928,,0,261
4827,5930,,0,87
4828,5931,,0,230
4830,5933,,0,91
4831,5934,,0,79
4847,5955,,0,60
4859,5970,,0,419
4860,5971,,0,109
4865,5977,,0,72
4867,5979,,0,65
4869,5981,,0,96
4874,5987,,0,464
4884,5997,,0,64
4899,6015,,0,115
4916,6045,,0,756
4925,6059,,0,243
4934,22858,,0,31
4956,6117,,0,494
4957,6118,,0,471
4963,6124,,0,326
4967,6129,,0,365
4972,6135,,0,384
4973,6136,,0,285
4974,6137,,0,358
4987,6155,,0,231
4992,6160,,0,277
4999,6169,,0,239
5004,6175,,0,344
5010,6181,,0,193
5015,6187,,0,424
5016,6188,,0,395
5018,6191,,0,360
5021,6194,,0,353
5022,6195,,1,115
5027,6201,,0,358
5028,6202,,0,448
5029,6203,,0,368
5033,6207,,0,350
5034,6208,,0,263
5039,6217,,0,268
5040,6218,,0,174
5043,6222,,0,306
5049,6230,,0,174
5050,6231,,0,151
5051,6232,,0,193
5052,6233,,0,304
5060,6241,,0,57
5072,6256,,0,156
5075,6259,,0,78
5076,6261,,0,35
5089,6279,,0,54
5103,6294,,0,94
5108,6300,,0,83
5111,6303,,0,108
5212,6426,,0,304
5230,6446,,0,114
5243,203068,,0,361
5244,6461,,0,20
5247,6464,,0,277
5254,6472,,0,455
5274,6497,,0,123
5275,6498,,0,116
5277,6500,,0,251
5278,6502,,0,135
5321,6548,,0,43
5329,22938,,0,291
5363,6595,,0,147
5365,6597,,1,269
5366,6598,,0,173
5367,6599,,0,203
5368,6601,,0,188
5369,6602,,0,205
5370,6603,,0,80
5371,6604,,0,66
5372,6605,,0,168
5380,6613,,0,260
5382,6615,,0,73
5419,6654,,0,92
5422,6657,,0,351
5432,6667,,0,441
5434,6670,,0,98
5445,6688,,0,59
5446,6689,,0,23
5469,6714,,0,525
5476,6721,,0,113
5477,6722,,0,111
5491,6737,,0,105
5500,6748,,0,119
5512,6760,,0,57
5521,6772,,0,225
5523,6774,,0,292
5525,6776,,0,106
5526,6777,,0,82
5527,6778,,0,80
5538,6789,,0,79
5539,6790,,0,297
5543,6794,,0,108
5548,6773,,0,46
5570,6830,,0,81
5578,6839,,0,190
5586,6850,,0,140
5603,6868,,0,28
5607,6872,,0,112
5613,6878,,0,85
5615,6880,,0,132
5616,6881,,0,86
5620,6885,,0,183
5621,6886,,0,61
5641,6908,,0,243
5661,6929,,0,208
5665,6935,,1,40
5679,6950,,0,289
5709,6996,,0,45
5729,7020,,0,98
5730,7021,,0,18
5732,7023,,0,109
5736,7027,,0,50
5773,7068,,0,75
5785,7080,,0,25
5835,7132,,0,219
5836,7133,,1,127
5841,7138,,0,73
5850,7150,,0,279
5852,7153,,0,164
5853,7155,,0,102
5855,7157,,1,1001
5856,7158,,0,175
5858,7161,,0,138
5880,7184,,0,171
5881,7185,,0,306
5882,7186,,0,509
5885,7189,,0,552
5903,951475,,0,109
5906,7222,,0,27
5923,7248,,0,119
5924,7249,,0,72
5944,7272,,0,71
5945,7273,,0,76
5949,7277,,0,215
5950,7278,,0,76
5952,7280,,0,125
5954,7284,,0,243
5965,7295,,0,124
5978,7311,,0,293
5980,7314,,0,256
5981,7316,,0,1647
5984,7319,,0,88
5985,7320,,0,89
5994,7329,,0,502
5999,7334,,0,166
6002,7337,,0,178
6005,7341,,0,258
6008,7345,,0,63
6035,7375,,0,88
6036,7376,,0,61
6057,7403,,0,28
6061,7408,,0,97
6062,7409,,0,91
6068,7415,,0,610
6072,7421,,0,127
6078,7428,,0,466
6081,7431,,0,391
6128,7486,,0,55
6131,7490,,0,54
6147,7514,,0,1256
6156,7525,,0,156
6159,7528,,0,172
6160,7529,,0,398
6162,7531,,0,426
6163,7532,,0,542
6164,7533,,0,343
6165,7534,,0,662
6166,7535,,0,71
6180,6720,,0,72
6267,7704,,0,166
6271,7709,,0,40
6327,7799,,0,15
6359,7846,,0,399
6378,7874,,0,313
6401,7917,,0,302
6429,7965,,0,100
6433,7975,,0,22
6444,7994,,0,50
6498,8085,,1,44
6510,8106,,0,51
6512,8110,,0,25
6560,8202,,0,134
6613,8289,,1,87
6651,8335,,0,108
6655,8339,,0,244
6665,8349,,0,207
6666,8350,,0,309
6668,8352,,0,87
6669,8353,,0,240
6675,8359,,0,181
6738,8451,,0,383
6739,8452,,0,1228
6740,8453,,0,507
6752,8467,,0,215
6755,8471,,0,107
6779,8503,,0,137
6792,8517,,0,465
6799,8525,,0,40
6809,8535,,0,133
6824,8550,,0,32
6827,8553,,0,90
6828,8554,,0,191
6842,8569,,0,70
6848,8575,,0,61
6874,8615,,0,73
6883,8626,,0,143
6904,8648,,0,122
6905,8649,,0,85
6968,8717,,0,92
6977,8726,,0,483
7057,8819,,0,95
7064,8826,,0,284
7077,8841,,0,238
7079,8844,,0,22
7083,8848,,0,171
7084,8850,,0,206
7109,8878,,0,246
7112,8881,,0,79
7129,8900,,0,84
7141,8915,,1,70
7147,8924,,0,224
7154,8932,,0,75
7165,8945,,0,353
7213,9025,,0,87
7219,9031,,0,66
7223,9039,,0,42
7227,9045,,0,370
7243,9063,,0,204
7249,9070,,0,96
7274,9100,,0,53
7283,9111,,0,75
7284,9112,,0,128
7298,9126,,0,144
7306,9134,,0,17
7320,9149,,0,68
7346,9181,,0,61
7373,9212,,0,180
7380,9219,,0,171
7392,9235,,1,16
7406,9252,,0,94
7415,9261,,0,70
7424,9274,,0,29
7425,9275,,0,31
7452,9314,,0,38
7455,9318,,0,125
7465,9329,,0,168
7466,9330,,0,61
7480,9349,,0,396
7496,9368,,0,110
7534,9412,,0,108
7544,9425,,0,58
7551,9439,,0,177
7552,9440,,0,90
7634,9532,,0,125
7684,9590,,0,38
7698,9611,,0,179
7699,9612,,0,136
7726,9641,,0,392
7740,9656,,0,196
7746,9662,,0,170
7809,9730,,0,101
7813,9734,,0,74
7818,9739,,0,50
7870,9794,,0,31
7883,9810,,0,76
7893,9820,,0,649
7917,9846,,0,57
7937,9869,,0,161
7948,9882,,0,55
7972,9908,,0,67
7986,9924,,0,343
8019,9961,,0,90
8034,9978,,0,195
8053,10000,,0,76
8067,10016,,0,121
8081,10036,,0,120
8089,10048,,0,141
8112,10075,,0,461
8169,10138,,0,52
8171,10140,,0,47
8185,10155,,0,256
8218,10197,,0,195
8221,10200,,0,42
8287,10273,,0,258
8290,10277,,0,79
8296,10284,,0,149
8306,10294,,0,114
8329,10320,,0,126
8368,10370,,0,22
8373,10379,,0,30
8377,10383,,0,154
8391,10399,,0,286
8409,10419,,0,360
8467,10482,,0,1153
8477,10492,,0,459
8483,10498,,0,96
8484,10499,,0,103
8503,10524,,0,265
8545,10572,,0,41
8548,10575,,0,188
8549,10576,,0,217
8562,10589,,0,56
8597,10627,,0,66
8598,10628,,0,30
8623,10657,,0,191
8627,10661,,0,22
8661,10713,,0,199
8702,10762,,0,99
8704,10765,,0,62
8709,10771,,0,61
8742,10813,,0,106
8761,10847,,0,73
8762,10848,,0,29
8797,10891,,0,75
8798,10892,,0,43
8821,10919,,0,160
8849,10951,,0,86
8867,10971,,0,464
8875,10980,,0,321
8881,10987,,0,828
8882,10988,,0,34
8940,11059,,0,95
8941,11060,,0,124
8968,11091,,0,226
9049,11184,,0,38
9062,11198,,0,206
9064,11200,,0,113
9095,11244,,0,67
9134,7343,,0,84
9145,11315,,0,81
9481,12054,,0,19
9482,12055,,0,19
9880,1523,,0,56
10152,79084,,0,237
10355,79447,,0,18
10399,56950,,0,36
10412,79577,,0,107
10540,79723,,0,66
10617,79813,,0,73
10808,1489079,,0,5
10915,80209,,0,12
10958,80271,,0,29
10962,80279,,0,48
11008,80335,,0,58
11061,375341,,0,15
11170,84444,,0,56
11283,80854,,0,60
11303,80895,,0,23
11322,65980,,1,7
12092,147923,,0,15
12109,6659,,0,27
12234,115426,,0,55
12268,17192,,0,2
12663,345651,,0,49
12760,83637,,0,29
12838,83737,,0,162
12909,51053,,0,58
12937,83852,,0,16
12981,51129,,0,13
12996,51147,,0,49
13061,83987,,0,547
13095,51255,,0,29
13174,51343,,0,135
13190,51366,,0,136
13231,51412,,0,35
13248,51433,,0,67
13249,51434,,0,77
13284,51474,,0,202
13355,51547,,0,666
13389,51588,,0,100
13391,51592,,0,84
13451,84433,,1,30
13484,51701,,0,62
13512,51741,,0,327
13513,51742,,0,52
13557,57786,,0,32
13641,84687,,0,56
13710,84790,,0,175
14033,85358,,0,27
14072,3313,,0,264
14333,20466,,0,32
14403,20588,,0,13
14595,80351,,0,19
14675,53918,,0,40
14703,53981,,0,80
14963,54487,,0,64
15045,54602,,0,20
15128,54739,,0,15
15162,54790,,1,6
15262,54904,,0,50
15324,54971,,0,173
15456,7291,,0,38
15492,55165,,0,119
15519,55193,,0,47
15572,55247,,0,19
15595,55274,,0,25
15610,55291,,0,77
15843,55636,,0,27
15901,22927,,0,33
15931,55728,,0,22
15941,55740,,0,43
15945,22976,,0,266
15996,23028,,0,374
15998,23030,,0,18
16022,23054,,0,102
16146,23186,,0,86
16160,121504,,0,149
16193,23236,,0,83
16233,23281,,0,361
16258,23309,,0,86
16297,23352,,0,84
16308,23363,,0,619
16339,23394,,0,49
16354,23411,,0,261
16404,23468,,0,198
16410,23476,,0,76
16460,23528,,0,56
16551,23633,,0,81
16624,23741,,0,27
16694,56623,,0,24
16957,24253,,0,49
17070,155459,,0,51
17234,57410,,0,38
17269,57459,,0,95
17298,57492,,0,49
17323,57520,,0,291
17324,57521,,0,88
17363,155871,,0,312
17385,57591,,0,27
17412,57621,,0,46
17423,57634,,0,59
17442,57658,,0,39
17648,90780,,0,23
17692,221937,,0,82
17723,4097,,0,38
17811,4261,,0,34
17921,58508,,1,48
18049,25898,,0,87
18085,25942,,0,254
18142,26013,,0,45
18163,26039,,0,60
18191,26073,,0,30
18234,26135,,0,104
18261,26168,,0,57
18378,26354,,0,250
18613,53615,,0,144
18713,26959,,0,32
18767,27043,,0,178
18784,92609,,0,89
19038,387893,,0,49
19628,126961,,0,117
19750,28964,,0,80
19758,28973,,0,111
19772,28989,,0,22
19774,10293,,0,40
19777,28996,,0,79
19842,29117,,0,84
19852,29128,,0,64
19879,4869,,0,746
20078,29760,,0,50
20150,29882,,0,64
20206,29950,,0,56
20505,653361,,0,49
20526,30827,,0,39
20621,5175,,0,30
20919,64326,,0,81
