Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
17064,220988,,0,190,
681,817,,0,86,
685,821,,0,208,
17070,155459,,0,51,
687,823,,0,110,
8881,10987,,0,828,
8883,10989,,0,271,
8886,10992,,0,370,
8888,10994,,0,42,
698,834,,0,63,
700,836,,0,183,
701,837,,0,59,
705,841,,0,196,
8898,11009,,0,27,
719,857,,0,220,
722,860,,0,63,
723,861,,1,102,8796.0
724,862,,0,105,
725,863,,0,37,
726,864,,1,36,256.0
727,865,,0,45,
729,867,,0,276,
732,871,,0,91,
17124,57221,,0,12,
8933,11051,,0,270,
8934,11052,,0,218,
17128,4076,,0,58,
747,891,,0,161,
8940,11059,,0,95,
750,894,,0,28,
751,896,,0,60,
752,898,,0,83,
756,902,,0,69,
757,904,,0,93,
758,905,,0,17,
760,908,,0,190,
8954,11073,,0,64,
8968,11091,,0,226,
779,928,,1,39,7983.0
17165,90070,,0,20,
8977,11100,,0,171,
8980,11103,,0,139,
17183,57332,,0,218,
8998,11127,,0,39,
807,960,,0,100,
808,961,,0,34,
810,963,,0,22,
812,966,,0,35,
9009,11140,,0,311,
827,983,,0,415,
831,987,,0,22,
834,990,,0,58,
835,991,,0,161,
837,993,,0,64,
841,997,,0,73,
842,998,,0,305,
843,999,,0,135,
9038,11171,,0,103,
9044,11177,,0,45,
301,367,,0,301,
9047,11180,,0,37,
861,1017,,0,892,
9054,56478,,0,57,
863,1019,,0,203,
864,1020,,0,163,
865,1021,,1,160,61.0
866,1022,,0,138,
868,1024,,0,137,
869,1025,,0,247,
870,1026,,0,312,
871,1027,,0,106,
9064,11200,,0,113,
873,1029,,0,183,
9073,11214,,0,40,
17269,57459,,0,95,
891,1050,,0,132,
892,1051,,0,123,
899,1058,,0,115,
151,182,,1,12,3041.0
911,1072,,0,166,
915,1080,,0,324,
9108,11260,,0,50,
17304,57498,,0,53,
931,1104,,0,108,
934,1107,,0,190,
935,1108,,0,153,
937,1111,,0,92,
2887,3558,,1,27,370.0
17324,57521,,0,88,
942,1116,,1,5,26.0
9145,11315,,0,81,
15882,22907,,0,229,
9154,11326,,0,62,
9158,11331,,0,325,
9162,11335,,0,168,
9163,11336,,0,37,
972,1147,,0,219,
9165,11338,,0,368,
976,1152,,0,83,
977,1153,,0,199,
978,1154,,0,32,
17363,155871,,0,312,
9172,11345,,0,159,
9177,7353,,0,86,
988,1173,,0,229,
1004,1191,,0,123,
1005,1192,,0,63,
1007,1195,,0,178,
1016,1207,,0,135,
1020,1211,,0,83,
1022,1213,,0,355,
1041,132320,,0,158,
17436,57650,,0,28,
1054,1267,,0,29,
1059,1272,,0,32,
1062,1277,,0,56,
1063,1278,,0,37,
1067,1282,,0,37,
1069,1284,,0,44,
1070,1285,,0,25,
1071,1286,,0,14,
1072,1287,,0,35,
1073,1288,,0,15,
1079,1294,,0,27,
180,219,,0,83,
1098,1314,,0,209,
1099,1315,,0,107,
17499,57727,,0,47,
16404,23468,,0,198,
17503,57732,,0,7,
17519,57761,,0,58,
17522,221613,,0,25,
5653,6921,,0,153,
17541,57805,,0,121,
1158,1385,,0,198,
1159,1386,,0,247,
1160,1387,,0,400,
1170,1398,,0,377,
1171,1399,,0,130,
1174,1404,,0,8,
1197,1432,,0,329,
1199,1434,,0,119,
1210,1445,,0,87,
1216,1452,,0,141,
17601,90678,,0,67,
1218,1454,,0,169,
1221,1457,,0,615,
1223,1459,,0,341,
1224,1460,,0,305,
1234,1471,,0,11,
1238,1475,,1,28,341.0
1239,1476,,1,29,7992.0
13860,84984,,0,127,
1249,1487,,0,171,
1250,1488,,0,149,
9447,1490,,0,16,
1256,1495,,0,90,
1259,1499,,0,395,
1260,1500,,0,62,
1261,1501,,1,26,231.0
1576,5777,,0,123,
1267,1508,,1,53,1680.0
1268,1509,,0,61,
1271,1512,,0,9,
1272,1513,,1,12,3486.0
1273,1514,,0,45,
17670,56252,,0,44,
1292,1540,,0,56,
16410,23476,,1,76,2464.0
17699,116844,,0,5,
1322,1586,,0,37,
1324,132660,,0,60,
9523,12166,,0,137,
1334,1600,,0,81,
1335,1601,,0,106,
1347,1613,,0,74,
1349,1615,,0,86,
1350,1616,,0,218,
1359,1627,,0,234,
1365,1634,,0,37,
1371,1642,,0,382,
1378,1649,,0,85,
1379,1650,,0,176,
1382,1653,,0,156,
1383,1654,,0,379,
1384,1655,,0,449,
1385,1656,,0,134,
1388,1660,,0,529,
1392,1665,,0,406,
1393,1666,,0,31,
16622,154810,,0,36,
17988,25820,,0,44,
1436,1736,,0,101,
9631,83990,,0,20,
1444,51341,,1,36,75.0
1472,1778,,0,194,
1478,1785,,0,137,
1479,1786,,0,109,
1481,1788,,0,65,
1489,1796,,0,53,
16633,23753,,0,27,
1513,1822,,0,139,
1530,1839,,0,16,
1531,1840,,0,29,
1535,1845,,0,20,
1538,1848,,1,10,329.0
17929,58517,,0,193,
1547,1857,,0,192,
17935,58525,,0,57,
1552,1869,,0,142,
17937,25759,,0,11,
17943,58533,,0,62,
1575,1894,,0,158,
9768,373156,,0,111,
263,324,,1,301,1705.0
17964,25793,,0,54,
1591,1915,,0,613,
1593,1917,,0,165,
17981,25813,,0,36,
17982,25814,,0,48,
2997,3676,,0,529,
1601,1933,,0,145,
17986,25818,,0,47,
1603,1936,,0,166,
1604,1937,,0,173,
1605,1938,,0,292,
1612,1947,,0,34,
1613,1948,,0,74,
1615,1950,,1,24,474.0
1620,1956,,1,926,1642.0
18005,25839,,0,29,
1622,1958,,0,57,
18008,25842,,0,68,
1631,1968,,0,48,
18016,25852,,0,32,
1636,1973,,0,98,
1639,1977,,0,75,
1643,1981,,0,124,
1644,1982,,0,47,
1653,1994,,0,1866,
1656,1997,,0,19,
1658,1999,,0,60,
1659,2000,,0,12,
18049,25898,,0,87,
1667,2010,,0,225,
1674,2017,,0,144,
1680,2023,,0,361,
1687,2033,,0,547,
1688,2034,,0,116,
1689,2035,,0,148,
1694,2040,,0,98,
18080,25937,,0,34,
18082,25939,,0,68,
18085,25942,,0,254,
18096,25956,,0,11,
1714,2060,,0,161,
5747,7040,,0,110,
1718,2064,,1,201,57.0
1719,2065,,0,87,
1720,2066,,0,64,
1726,2072,,0,105,
1731,2079,,0,64,
12577,50618,,0,94,
1736,2091,,0,387,
18123,91526,,0,22,
1741,2099,,0,789,
1742,2100,,0,140,
1743,2101,,0,48,
291,356,,0,108,
1751,2113,,0,127,
18145,26018,,0,16,
1765,2130,,0,698,
1779,2146,,0,284,
1794,2162,,0,16,
18179,26058,,0,68,
18181,26060,,0,75,
18189,91607,,0,14,
1807,2175,,0,87,
1808,2176,,0,50,
1809,2177,,0,74,
1810,2178,,0,26,
10007,84135,,0,29,
1816,2185,,0,92,
1817,2186,,0,37,
1819,2188,,0,23,
1820,2189,,0,62,
1822,2192,,0,75,
1824,2194,,0,115,
1825,2195,,1,30,256.0
18210,26097,,0,46,
1833,2203,,0,37,
18227,26123,,0,317,
10038,84148,,0,43,
8500,10521,,0,290,
18235,26136,,1,54,896.0
1860,2237,,0,60,
1863,2241,,0,31,
18252,26156,,0,227,
18261,26168,,0,57,
8505,10526,,0,96,
11236,57154,,0,390,
1882,2260,,0,79,
8506,10527,,0,94,
18270,26191,,0,25,
1889,2268,,0,44,
1894,2274,,0,187,
1895,2275,,0,182,
18292,26227,,0,126,
18298,386681,,0,393,
10107,79026,,0,98,
1920,2309,,0,81,
10115,79035,,0,38,
1927,2316,,0,359,
1928,2317,,0,114,
1929,2318,,0,100,
1930,2319,,0,90,
1931,2321,,0,29,
10125,84172,,0,81,
18323,26260,,0,193,
10134,84174,,0,10,
1943,2335,,1,792,2351.0
1947,2339,,0,27,
18332,26270,,0,622,
1957,2353,,0,259,
1959,2355,,1,66,14.0
10152,79084,,0,237,
18347,26292,,0,82,
18078,80781,,0,23,
18373,124540,,0,36,
18376,9853,,0,20,
2019,2475,,0,162,
2048,2521,,0,354,
18438,26469,,0,14,
2059,2534,,0,410,
2064,2539,,0,77,
2069,2547,,0,285,
2071,2549,,0,51,
1712,2058,,0,247,
18476,26524,,0,158,
18478,26528,,0,80,
10296,24148,,0,220,
10297,51455,,0,27,
10304,79365,,0,40,
2115,2597,,0,304,
2125,2618,,0,67,
2130,2623,,0,109,
2131,2624,,0,63,
2151,2647,,0,34,
2152,2648,,0,135,
2169,2668,,1,17,67.0
10384,84249,,0,2,
10429,79595,,0,51,
2243,2771,,0,209,
18631,125115,,0,378,
8567,10594,,0,294,
2280,2810,,0,290,
16444,23512,,1,338,243.0
18712,26958,,0,39,
18714,26960,,0,12,
10527,79709,,0,24,
10529,79711,,0,121,
2338,2885,,0,1081,
2339,2886,,0,55,
10535,79718,,0,69,
18728,26986,,0,504,
18732,26993,,0,99,
2349,2896,,0,110,
2355,2902,,0,67,
2357,2904,,0,56,
2361,2908,,0,242,
18755,27030,,1,10,6220.0
10566,79753,,0,98,
2375,2923,,0,144,
18764,27040,,0,58,
2381,2931,,0,95,
2382,2932,,0,362,
18767,27043,,0,178,
18768,27044,,0,91,
2399,2950,,0,69,
18784,92609,,0,89,
2401,2952,,1,5,102.0
2405,2956,,1,87,269.0
2408,2959,,0,148,
18802,27097,,0,46,
18806,27102,,0,11,
10615,79811,,0,22,
10617,79813,,0,73,
2449,3005,,0,35,
2450,3006,,0,88,
2453,3009,,0,61,
2458,3014,,1,307,1808.0
2461,3018,,0,59,
2463,3020,,1,131,1429.0
2466,3024,,0,173,
2468,3028,,0,122,
2470,3030,,0,106,
10663,79869,,0,100,
2472,3032,,0,103,
2479,3039,,0,29,
10677,79885,,0,132,
2493,3054,,0,121,
2494,3055,,0,144,
2495,3059,,0,28,
2499,3064,,0,205,
2500,3065,,0,611,
2501,3066,,0,387,
2503,3068,,0,212,
2504,3069,,0,75,
2505,3070,,0,40,
2508,3073,,0,49,
14072,3313,,0,264,
2517,3082,,0,19,
2519,3084,,0,96,
2524,3091,,1,182,1558.0
18910,27246,,0,43,
421,509,,0,194,
2530,3098,,0,62,
2531,3099,,0,61,
2534,3105,,0,104,
18945,27292,,0,145,
2567,3146,,0,114,
18178,26057,,0,28,
2582,3164,,0,134,
2583,23019,,0,87,
14085,85440,,0,66,
2594,3178,,0,701,
18979,27335,,0,115,
2596,3181,,0,333,
2597,3182,,0,100,
18982,27339,,0,274,
2599,3184,,0,342,
2600,3185,,0,374,
2601,3187,,0,359,
2603,3189,,0,100,
2604,3190,,0,367,
2605,3191,,0,222,
2606,3192,,0,691,
19000,10023,,0,19,
20919,64326,,0,81,
7267,9093,,0,92,
19029,27429,,0,68,
2668,3265,,0,113,
10869,80142,,0,19,
2678,3276,,0,175,
2681,3280,,1,61,1546.0
19067,10045,,0,10,
10891,80176,,0,22,
2701,3301,,0,175,
2703,3303,,0,353,
2704,3304,,0,91,
2705,3305,,0,163,
2706,3306,,0,102,
2708,3308,,0,366,
2709,3309,,0,517,
2712,3312,,0,600,
2714,3315,,0,435,
2718,3320,,0,900,
2721,3324,,0,86,
2722,3326,,0,543,
2724,3329,,0,379,
2728,3337,,0,105,
10923,80218,,0,30,
15476,55147,,0,42,
19130,60412,,0,49,
2750,3364,,0,44,
2751,3371,,0,9,
2755,3376,,0,109,
19149,4613,,0,26,
12749,50855,,0,72,
2785,3419,,0,54,
2786,3420,,0,33,
2793,3428,,0,394,
2803,3440,,1,7,425.0
2828,3476,,0,132,
2831,3480,,0,93,
16856,56899,,0,14,
2837,3486,,0,33,
2844,3493,,0,58,
2849,3500,,0,88,
2854,3507,,0,42,
2860,3514,,0,28,
2861,3516,,0,149,
2880,3550,,0,197,
2883,3553,,1,25,2230.0
8673,10726,,0,89,
2891,3562,,0,13,
11088,113251,,0,28,
1849,2222,,0,30,
2905,3576,,1,22,1056.0
16191,23234,,0,42,
2927,3598,,0,14,
2935,3607,,0,115,
2936,3608,,0,451,
2937,3609,,0,463,
2938,3611,,0,254,
2942,3615,,0,109,
15509,55183,,0,160,
2962,3636,,0,122,
2969,3646,,0,169,
2989,3667,,0,122,
2993,3672,,0,25,
2995,3674,,0,34,
2996,3675,,0,26,
19381,4686,,0,260,
2999,3678,,0,50,
3006,3685,,0,69,
3008,3688,,0,150,
3009,3689,,0,88,
3010,3690,,0,70,
3011,3691,,0,83,
3015,3695,,0,25,
3017,3697,,0,5,
3018,3698,,0,12,
3022,3702,,0,46,
3024,3704,,0,62,
11223,80762,,0,26,
3033,3714,,1,12,724.0
3035,3716,,0,116,
3036,3717,,0,136,
3043,3725,,0,408,
3044,3726,,0,66,
3046,3728,,0,147,
3050,3735,,0,149,
19450,192111,,0,62,
8704,10765,,0,62,
18263,57610,,0,31,
11283,80854,,0,60,
11294,375791,,0,568,
3108,3799,,0,130,
3122,3814,,0,7,
15540,55215,,0,51,
3137,3832,,0,133,
3140,3836,,0,131,
3141,3837,,0,340,
3142,3838,,0,225,
3143,3839,,0,122,
3144,3840,,0,86,
3146,3842,,0,147,
3147,3843,,0,110,
3148,3845,,1,80,195.0
3150,3848,,0,111,
3154,3852,,0,74,
3158,3856,,0,96,
3159,3857,,0,53,
3163,3861,,0,75,
3172,3872,,0,38,
3174,3875,,0,143,
3177,3880,,0,100,
12818,50943,,0,77,
19575,94081,,0,52,
3220,3925,,0,94,
3221,3927,,0,145,
3225,3932,,0,256,
3227,3934,,0,65,
3230,3937,,0,50,
11423,51747,,0,181,
3232,3939,,0,167,
3236,3945,,0,157,
19628,126961,,0,117,
3245,3955,,0,6,
3246,3956,,0,87,
3248,3958,,0,189,
3249,3959,,0,148,
3253,3964,,0,106,
3254,3965,,0,74,
3283,4000,,0,258,
3284,4001,,0,121,
16933,56993,,0,52,
4646,5707,,0,135,
3307,4035,,0,89,
3322,4052,,0,20,
3336,4067,,0,269,
3337,4068,,0,34,
3341,4072,,1,6,13804.0
3345,6141,,0,335,
3348,4082,,0,45,
3350,4084,,0,33,
3352,4086,,0,186,
3353,4087,,0,394,
3354,4088,,0,417,
3355,4089,,0,302,
3356,4090,,0,72,
3358,4092,,0,96,
3359,4093,,0,132,
19754,28969,,0,41,
3378,4116,,0,244,
3382,200728,,0,401,
19777,28996,,0,79,
3397,4137,,0,135,
3400,4141,,0,84,
3408,4149,,0,154,
3422,4163,,0,306,
3426,4171,,0,918,
3427,4172,,0,128,
3428,4173,,0,164,
3429,4174,,0,302,
3430,4175,,0,96,
3431,4176,,0,178,
3441,4188,,0,439,
3443,4190,,0,45,
3444,4191,,0,59,
3446,4193,,0,470,
3447,4194,,1,78,272.0
3456,4208,,0,90,
19842,29117,,0,84,
3467,4221,,0,73,
19852,29128,,0,64,
11661,81608,,0,62,
3475,4233,,1,83,75.0
11672,81627,,0,24,
3484,4242,,0,5,
3493,4255,,1,75,4800.0
19879,4869,,0,746,
3513,4287,,0,103,
3515,4289,,0,34,
3517,4292,,1,198,712.0
3522,4297,,0,113,
3523,4298,,0,52,
3526,4301,,0,70,
3535,4313,,1,42,114.0
11729,128312,,0,32,
3539,4318,,1,39,1520.0
3561,4343,,0,1178,
11757,442247,,0,42,
3574,4361,,0,130,
3594,6197,,0,89,
3599,4430,,0,60,
3601,4436,,1,132,646.0
3602,4437,,0,34,
3603,4438,,0,15,
3628,4478,,0,148,
605,284110,,0,6,
3654,4513,,0,69,
4759,5858,,0,8,
3674,4538,,0,48,
11894,16477,,0,100,
3704,4582,,0,43,
3712,4591,,0,98,
3715,4595,,0,11,
3722,4602,,0,93,
20107,29803,,0,26,
3725,4605,,0,56,
3729,4609,,1,583,13579.0
11926,114823,,0,74,
20125,29843,,0,45,
3746,4628,,0,99,
3753,4637,,0,143,
3757,4641,,0,196,
3762,4646,,0,89,
3767,4653,,0,46,
3768,4654,,0,114,
3770,4656,,0,72,
19743,28957,,0,111,
20158,29893,,0,23,
20161,29896,,0,144,
3778,4666,,0,58,
3782,4670,,0,400,
1217,1453,,0,88,
3789,4678,,0,82,
3794,4683,,0,88,
3795,4684,,0,33,
20182,29924,,0,63,
3801,4690,,0,267,
3802,4691,,0,438,
3803,4692,,0,64,
3809,4698,,0,72,
3815,4704,,0,97,
20212,29956,,0,39,
3830,4719,,0,114,
3831,4720,,0,90,
3833,4722,,0,106,
3840,4729,,0,86,
20227,29979,,0,283,
3845,4735,,0,97,
3846,4736,,0,252,
3848,4738,,0,325,
3849,4739,,0,70,
3866,4763,,1,34,43.0
20251,30011,,0,292,
3870,4772,,0,82,
20260,554313,,0,57,
3878,4780,,0,82,
3884,4790,,0,277,
3886,4792,,0,212,
3894,4801,,0,52,
3895,4802,,0,87,
3897,4804,,0,59,
3901,4809,,0,345,
3918,4830,,0,87,
3927,4841,,0,193,
17039,57120,,0,102,
3934,4851,,1,211,1461.0
3936,4853,,1,59,290.0
3937,4854,,1,57,619.0
3939,4856,,0,35,
3943,810,,0,40,
3972,4898,,0,60,
3978,4904,,0,412,
3979,4905,,0,95,
3986,4914,,0,1965,
12186,7114,,0,53,
3997,4926,,0,111,
4008,4942,,0,54,
4033,4976,,0,37,
4038,4982,,0,7,
4081,5034,,0,148,
4086,5042,,0,126,
4092,5049,,0,64,
4095,5052,,0,154,
4100,5058,,0,161,
4102,5062,,0,154,
4110,5071,,1,426,108.0
4113,5074,,0,52,
8879,10985,,0,234,
4127,5091,,0,61,
4129,5093,,0,192,
4130,5094,,0,197,
12332,128239,,0,21,
4144,5110,,0,115,
4145,5111,,0,390,
20536,26985,,0,67,
20538,30844,,0,40,
4162,5134,,0,38,
694,830,,0,270,
696,832,,0,128,
4181,5154,,0,24,
4183,5156,,0,65,
4185,5159,,0,111,
20592,30968,,0,122,
4223,5204,,0,185,
4230,5211,,0,74,
4233,5214,,0,90,
4242,5226,,0,65,
4245,5230,,0,102,
4256,5245,,0,356,
4259,5250,,0,311,
4261,5252,,0,84,
20657,63892,,0,24,
4282,5275,,0,13,
4291,5286,,0,58,
4292,5287,,0,22,
4295,5290,,1,82,219.0
4296,5291,,0,37,
4297,5292,,1,55,506.0
4299,5294,,0,39,
4300,5295,,0,307,
4301,5296,,0,144,
4305,5300,,0,309,
4314,5310,,0,41,
4319,5315,,0,194,
4321,5317,,0,34,
4322,5318,,0,62,
20710,63967,,0,35,
4332,5328,,0,34,
13010,51162,,0,33,
20718,63978,,0,68,
12529,50522,,0,8,
4339,5335,,0,279,
4340,5336,,0,126,
4341,5337,,0,54,
4342,5338,,0,54,
4343,5339,,0,105,
4344,5340,,0,68,
4347,5345,,0,21,
4349,5347,,0,268,
8918,11030,,0,240,
4358,5356,,0,208,
4360,5358,,0,56,
4361,5359,,0,130,
4365,5364,,0,27,
4371,5371,,1,237,23.0
4376,5378,,1,57,9945.0
4385,5395,,1,56,6975.0
12579,100287932,,0,29,
12584,50628,,0,273,
4399,5414,,0,23,
4403,5424,,0,91,
4405,5426,,0,59,
12600,17886,,0,192,
4409,5430,,0,345,
4410,5431,,0,133,
4413,5434,,0,126,
3469,4223,,0,687,
4441,5467,,0,54,
4442,5468,,0,167,
4443,5469,,0,124,
4450,5478,,0,116,
4451,5479,,0,99,
20839,64175,,0,73,
4463,5499,,0,356,
4464,5500,,0,253,
4465,5501,,0,308,
20857,64210,,0,193,
4477,5515,,0,262,
4479,5518,,0,298,
4481,5520,,0,86,
4486,5525,,0,47,
20871,6503,,0,20,
4498,5537,,0,61,
4520,5562,,0,181,
12715,50809,,0,71,
4524,5566,,0,420,
4525,5567,,0,217,
4526,5568,,0,158,
4534,5578,,0,395,
4535,5579,,0,202,
4536,5580,,0,234,
4537,5581,,0,175,
4538,5582,,0,155,
4539,5583,,0,121,
4540,5584,,0,179,
4544,5588,,0,138,
4545,5589,,0,57,
4546,5590,,0,229,
4547,5591,,0,312,
4550,5594,,0,402,
4551,5595,,0,349,
4554,5598,,0,111,
4555,5599,,0,256,
4556,5600,,0,93,
4557,5601,,0,204,
4558,5602,,0,107,
4560,5604,,0,115,
12793,116449,,0,28,
12800,83692,,0,19,
4609,5663,,0,137,
4610,5664,,0,80,
12811,24873,,0,2,
4622,5682,,0,275,
4623,5683,,0,152,
4624,5684,,0,301,
4625,5685,,0,119,
4626,5686,,0,143,
4627,5687,,0,175,
4628,5688,,0,134,
4629,5689,,0,181,
4630,5690,,0,102,
4631,5691,,0,110,
4632,5692,,0,124,
4633,5693,,0,117,
4869,5981,,0,96,
4640,5700,,0,147,
4641,5701,,0,162,
4642,5702,,0,190,
4643,5704,,0,124,
4644,5705,,0,202,
4645,5706,,0,137,
12838,83737,,0,162,
4647,5708,,0,250,
4648,5709,,0,180,
4649,5710,,0,202,
4650,5711,,0,94,
4653,5715,,0,73,
4654,5716,,0,88,
4655,5717,,0,147,
4657,5719,,0,106,
4659,5721,,0,65,
4662,5725,,0,161,
4664,5728,,0,246,
12857,83759,,0,64,
4666,5730,,0,36,
21060,10763,,0,61,
4681,5747,,1,200,2140.0
4683,5753,,0,34,
4691,5764,,0,107,
4694,5770,,0,142,
4698,5774,,0,41,
4704,5781,,0,175,
4705,5782,,0,78,
4710,5787,,0,44,
4711,5788,,0,84,
4715,5792,,0,53,
4716,5793,,0,33,
4717,5794,,0,13,
4718,5795,,0,54,
4719,5796,,0,109,
4723,5800,,0,34,
4725,5802,,0,44,
4729,5810,,0,27,
4740,5825,,0,72,
4744,5829,,0,151,
4746,5831,,0,34,
4749,5834,,0,48,
12943,83858,,0,141,
4755,22820,,0,73,
21143,64744,,0,20,
4760,5859,,0,166,
21148,64750,,0,187,
12960,51107,,0,28,
21154,64759,,0,21,
4777,5876,,0,67,
4779,5878,,0,151,
4780,5879,,0,269,
4784,5883,,0,46,
4786,5885,,0,268,
4788,5887,,0,125,
4789,5888,,0,146,
4795,5894,,0,209,
4801,5901,,0,253,
4802,5902,,0,48,
4803,5903,,0,182,
4804,5905,,0,141,
4808,5910,,0,67,
13002,51154,,0,60,
4812,5914,,0,145,
4814,5916,,0,45,
4815,5917,,0,62,
4818,5921,,0,97,
13012,83932,,0,90,
4822,5925,,0,257,
4825,5928,,0,261,
13019,83939,,0,111,
4828,5931,,0,230,
4830,5933,,0,91,
4831,5934,,0,79,
13024,51176,,0,49,
4833,5936,,0,155,
4846,5954,,0,113,
4847,5955,,0,60,
21235,64866,,0,11,
13046,51202,,0,151,
4855,5966,,0,389,
4859,5970,,0,419,
4864,5976,,0,240,
4867,5979,,0,65,
13061,83987,,0,547,
4870,5982,,0,94,
4871,5983,,0,60,
4872,5984,,0,96,
4873,5985,,0,86,
4874,5987,,0,464,
4884,5997,,0,64,
4899,6015,,0,115,
4916,6045,,0,756,
4917,6046,,1,40,9995.0
4921,6050,,0,37,
4925,6059,,0,243,
21322,65018,,0,64,
4942,6093,,0,64,
4956,6117,,0,494,
4957,6118,,0,471,
4958,6119,,0,399,
4961,6122,,0,257,
4963,6124,,0,326,
4964,6125,,0,282,
4966,6128,,0,408,
4967,6129,,0,365,
4968,6130,,0,334,
4969,6132,,0,348,
4970,6133,,0,257,
4972,6135,,0,384,
4973,6136,,0,285,
4974,6137,,0,358,
13168,84105,,0,44,
13171,51340,,0,188,
4980,6144,,0,300,
