Node ID,Protein ID,Protein Name,Disease Node,Degree
1050,1263,,0,27
1051,1264,,0,17
1099,1315,,0,107
1129,1356,,0,15
1146,1373,,0,48
1148,1375,,1,21
1153,1380,,0,13
1158,1385,,0,198
1159,1386,,0,247
1160,1387,,0,400
1165,1393,,0,11
1170,1398,,0,377
1180,1410,,0,115
1197,1432,,1,329
1199,1434,,0,119
1202,1437,,1,21
1204,1439,,0,37
1205,1440,,1,3
1206,1441,,0,29
1210,1445,,0,87
1216,1452,,0,141
1217,1453,,0,88
1218,1454,,0,169
1221,1457,,0,615
1222,641371,,1,6
1223,1459,,0,341
1224,1460,,0,305
1249,1487,,0,171
1256,1495,,0,90
1259,1499,,1,395
1260,1500,,0,62
1261,1501,,0,26
1267,1508,,0,53
1285,1528,,0,25
1335,1601,,0,106
1349,1615,,0,86
1350,1616,,0,218
1359,1627,,0,234
1371,1642,,0,382
1372,1643,,0,76
1376,1647,,0,94
1378,1649,,0,85
1382,1653,,0,156
1383,1654,,0,379
1384,1655,,0,449
1388,1660,,0,529
1392,1665,,0,406
1422,1718,,0,20
1428,1728,,0,30
1443,1743,,0,48
1457,1760,,0,21
1472,1778,,0,194
1474,1780,,0,55
1479,1786,,0,109
1494,1801,,0,23
1518,1827,,0,35
1522,1831,,0,37
1523,1832,,0,114
1533,1843,,0,23
1544,1854,,0,102
1545,1855,,0,72
1546,1856,,0,141
1547,1857,,0,192
1552,1869,,0,142
1560,1877,,0,18
1576,5777,,0,123
1591,1915,,0,613
1600,5783,,0,39
1603,1936,,0,166
1604,1937,,0,173
1605,1938,,0,292
1612,1947,,0,34
1613,1948,,1,74
1620,1956,,0,926
1622,1958,,0,57
1636,1973,,0,98
1640,1978,,0,58
1650,1991,,0,33
1653,1994,,0,1866
1658,1999,,0,60
1661,2002,,0,63
1667,2010,,0,225
1674,2017,,0,144
1687,2033,,0,547
1688,2034,,0,116
1690,2036,,0,54
1692,2038,,0,16
1696,2042,,0,25
1698,2044,,0,9
1702,2048,,0,41
1704,2050,,0,15
1705,2051,,0,26
1714,2060,,0,161
1717,2063,,0,33
1718,2064,,0,201
1719,2065,,0,87
1720,2066,,0,64
1725,2071,,0,97
1728,2074,,0,55
1736,2091,,0,387
1741,2099,,1,789
1742,2100,,0,140
1743,2101,,0,48
1751,2113,,0,127
1752,2114,,0,52
1753,2115,,0,24
1765,2130,,0,698
1779,2146,,0,284
1800,2168,,0,5
1808,2176,,0,50
1812,2180,,0,14
1813,2181,,0,51
1814,2182,,0,37
1820,2189,,0,62
1824,2194,,0,115
1863,2241,,0,31
1865,2243,,0,46
1882,2260,,0,79
1883,2261,,0,58
1892,2272,,1,18
1894,2274,,0,187
1895,2275,,0,182
1900,2287,,0,48
1901,2288,,0,88
1902,2289,,0,103
1919,2308,,0,76
1920,2309,,0,81
1925,2314,,0,79
1927,2316,,0,359
1931,2321,,0,29
1943,2335,,0,792
1947,2339,,0,27
1950,2342,,0,45
1957,2353,,0,259
2006,133522,,0,18
2019,2475,,0,162
2031,2495,,0,65
2032,166336,,1,13
2044,2516,,0,51
2048,2521,,0,354
2059,2534,,0,410
2069,2547,,0,285
2092,2571,,0,35
2115,2597,,0,304
2131,2624,,0,63
2151,2647,,0,34
2152,2648,,0,135
2171,2670,,0,110
2193,2697,,0,47
2200,2705,,1,24
2204,2710,,0,29
2243,2771,,0,209
2254,2783,,0,119
2272,2801,,0,455
2278,5929,,0,114
2280,2810,,0,290
2329,2872,,0,52
2331,2874,,0,101
2333,2876,,0,34
2334,2877,,0,23
2335,2878,,1,21
2338,2885,,0,1081
2340,2887,,0,62
2342,2889,,0,33
2355,2902,,0,67
2359,2906,,0,37
2361,2908,,0,242
2363,2911,,0,27
2367,2915,,0,22
2375,2923,,0,144
2381,2931,,0,95
2382,2932,,0,362
2384,2934,,0,88
2386,2936,,0,44
2387,2937,,0,36
2393,2944,,1,10
2396,2947,,0,33
2399,2950,,0,69
2405,2956,,0,87
2408,2959,,0,148
2411,2962,,0,122
2414,2965,,0,93
2418,2969,,0,149
2458,3014,,0,307
2464,3021,,0,39
2466,3024,,0,173
2472,3032,,0,103
2493,3054,,1,121
2494,3055,,0,144
2499,3064,,0,205
2500,3065,,0,611
2501,3066,,0,387
2503,3068,,0,212
2517,3082,,1,19
2519,3084,,0,96
2523,3090,,0,31
2524,3091,,0,182
2528,3096,,0,54
2531,3099,,0,61
2534,3105,,0,104
2535,3106,,0,333
2577,3159,,0,105
2580,3162,,1,30
2582,3164,,0,134
2587,3171,,0,48
2588,3172,,0,106
2594,3178,,0,701
2596,3181,,0,333
2598,3183,,0,386
2599,3184,,0,342
2600,3185,,0,374
2601,3187,,0,359
2604,3190,,0,367
2606,3192,,0,691
2618,3206,,0,26
2630,3219,,0,81
2635,3224,,0,103
2668,3265,,1,113
2677,3275,,0,60
2678,3276,,0,175
2681,3280,,0,61
2695,3295,,0,72
2701,3301,,0,175
2703,3303,,0,353
2704,3304,,0,91
2705,3305,,0,163
2706,3306,,0,102
2708,3308,,0,366
2709,3309,,0,517
2712,3312,,0,600
2714,3315,,0,435
2715,3316,,0,123
2718,3320,,0,900
2721,3324,,0,86
2722,3326,,0,543
2724,3329,,0,379
2727,3336,,0,137
2732,3344,,0,11
2774,3399,,0,59
2782,3416,,0,48
2786,3420,,0,33
2793,3428,,0,394
2802,3439,,1,8
2814,3454,,0,30
2831,3480,,0,93
2837,3486,,0,33
2839,3488,,0,36
2881,3551,,0,224
2887,3558,,1,27
2888,3559,,0,29
2889,3560,,0,36
2890,3561,,0,40
2921,3592,,1,7
2923,3594,,0,20
2924,3595,,0,8
2935,3607,,0,115
2936,3608,,0,451
2937,3609,,0,463
2938,3611,,0,254
2947,3621,,0,66
2967,3643,,0,128
2969,3646,,0,169
2973,3651,,0,24
2976,3654,,0,155
2981,3659,,0,58
2987,3665,,0,54
2989,3667,,0,122
2997,3676,,0,529
3009,3689,,0,88
3012,3692,,0,209
3017,3697,,1,5
3025,3705,,0,16
3035,3716,,0,116
3036,3717,,0,136
3043,3725,,1,408
3044,3726,,0,66
3045,3727,,0,54
3046,3728,,0,147
3050,3735,,0,149
3108,3799,,0,130
3123,3815,,0,75
3137,3832,,0,133
3140,3836,,0,131
3141,3837,,0,340
3142,3838,,0,225
3143,3839,,0,122
3144,3840,,0,86
3148,3845,,1,80
3150,3848,,0,111
3158,3856,,1,96
3167,3866,,0,154
3168,3868,,0,99
3174,3875,,1,143
3177,3880,,0,100
3178,3881,,0,375
3209,3913,,0,23
3217,3921,,0,276
3220,3925,,0,94
3221,3927,,0,145
3225,3932,,0,256
3246,3956,,0,87
3248,3958,,0,189
3254,3965,,0,74
3266,3980,,0,69
3270,3984,,0,55
3278,3992,,0,20
3283,4000,,0,258
3292,4012,,0,38
3307,4035,,0,89
3308,4036,,0,58
3327,4057,,1,32
3328,4058,,0,10
3336,4067,,0,269
3337,4068,,0,34
3338,4069,,0,33
3344,4077,,0,43
3345,6141,,0,335
3352,4086,,0,186
3353,4087,,0,394
3354,4088,,0,417
3355,4089,,0,302
3358,4092,,0,96
3360,4094,,0,24
3382,200728,,0,401
3390,4128,,0,45
3393,4131,,0,82
3400,4141,,0,84
3408,4149,,0,154
3409,4150,,0,22
3414,4155,,0,103
3422,4163,,0,306
3426,4171,,0,918
3429,4174,,0,302
3431,4176,,0,178
3446,4193,,0,470
3447,4194,,0,78
3450,4199,,0,22
3454,4205,,0,79
3456,4208,,0,90
3457,4209,,0,66
3461,4214,,0,242
3464,4217,,0,103
3465,4218,,0,62
3467,4221,,0,73
3469,4223,,0,687
3475,4233,,0,83
3493,4255,,0,75
3514,4288,,0,60
3517,4292,,0,198
3522,4297,,0,113
3528,4303,,0,29
3533,4311,,0,157
3546,200933,,0,17
3551,4331,,0,63
3552,4332,,0,12
3561,4343,,0,1178
3592,6196,,0,48
3594,6197,,0,89
3599,4430,,0,60
3600,4435,,0,19
3601,4436,,0,132
3628,4478,,0,148
3634,4488,,0,58
3688,201163,,1,10
3704,4582,,0,43
3729,4609,,1,583
3735,4616,,0,16
3745,4627,,0,343
3753,4637,,0,143
3754,4638,,0,62
3757,4641,,0,196
3761,4645,,1,46
3762,4646,,0,89
3768,4654,,0,114
3772,4659,,0,102
3782,4670,,0,400
3784,4673,,0,237
3791,135112,,0,13
3801,4690,,0,267
3802,4691,,0,438
3813,4702,,0,80
3844,4734,,0,317
3846,4736,,0,252
3848,4738,,0,325
3866,4763,,0,34
3870,4772,,0,82
3871,4773,,0,55
3874,4776,,0,28
3877,4779,,0,29
3878,4780,,1,82
3884,4790,,0,277
3886,4792,,0,212
3893,4800,,0,79
3894,4801,,0,52
3897,4804,,0,59
3909,4820,,0,14
3919,4831,,0,129
3927,4841,,0,193
3928,4842,,0,55
3929,4843,,0,155
3934,4851,,0,211
3937,4854,,0,57
3948,4867,,0,86
3950,70405,,0,144
3955,23076,,0,66
3966,4891,,1,8
3968,4893,,0,36
3978,4904,,0,412
3979,4905,,0,95
3986,4914,,0,1965
3988,4916,,0,25
4015,4950,,0,26
4050,4998,,0,72
4052,5000,,0,45
4053,5001,,0,43
4083,5036,,0,123
4095,5052,,0,154
4097,5054,,1,39
4100,5058,,0,161
4102,5062,,0,154
4110,5071,,0,426
4129,5093,,0,192
4135,5099,,0,28
4145,5111,,0,390
4174,5147,,0,52
4185,5159,,0,111
4196,5170,,0,108
4222,5203,,0,46
4253,5241,,0,81
4256,5245,,0,356
4259,5250,,0,311
4265,5256,,0,25
4266,5257,,0,21
4275,5268,,0,56
4295,5290,,0,82
4296,5291,,0,37
4297,5292,,0,55
4299,5294,,0,39
4300,5295,,0,307
4301,5296,,0,144
4305,5300,,0,309
4314,5310,,0,41
4319,5315,,0,194
4321,5317,,0,34
4322,5318,,0,62
4325,5321,,0,52
4331,5327,,0,37
4332,5328,,0,34
4333,5329,,0,113
4339,5335,,0,279
4344,5340,,0,68
4349,5347,,0,268
4359,5357,,1,30
4364,5362,,0,16
4371,5371,,0,237
4384,5394,,0,78
4396,5411,,0,146
4403,5424,,0,91
4409,5430,,0,345
4410,5431,,0,133
4415,5436,,0,106
4418,5439,,0,74
4425,5447,,0,38
4426,5449,,0,24
4428,5451,,0,107
4429,5452,,0,31
4440,5465,,1,83
4442,5468,,1,167
4443,5469,,0,124
4450,5478,,0,116
4451,5479,,0,99
4458,5493,,0,73
4460,5495,,0,61
4463,5499,,0,356
4464,5500,,0,253
4465,5501,,0,308
4477,5515,,0,262
4478,5516,,0,158
4479,5518,,0,298
4481,5520,,0,86
4482,5521,,0,159
4486,5525,,0,47
4491,5530,,0,87
4492,5531,,0,71
4520,5562,,0,181
4521,5563,,0,171
4524,5566,,0,420
4525,5567,,0,217
4526,5568,,0,158
4534,5578,,0,395
4535,5579,,0,202
4536,5580,,0,234
4537,5581,,1,175
4538,5582,,0,155
4539,5583,,0,121
4540,5584,,0,179
4543,5587,,0,63
4544,5588,,0,138
4546,5590,,0,229
4547,5591,,0,312
4548,5592,,0,65
4550,5594,,0,402
4551,5595,,0,349
4552,5596,,0,60
4553,5597,,0,282
4554,5598,,0,111
4555,5599,,0,256
4556,5600,,0,93
4557,5601,,0,204
4558,5602,,0,107
4559,5603,,0,153
4560,5604,,0,115
4561,5605,,0,58
4565,5609,,0,71
4566,5610,,0,121
4579,5626,,0,367
4609,5663,,0,137
4622,5682,,0,275
4623,5683,,0,152
4624,5684,,0,301
4625,5685,,1,119
4626,5686,,0,143
4628,5688,,0,134
4629,5689,,0,181
4630,5690,,0,102
4631,5691,,0,110
4632,5692,,0,124
4633,5693,,0,117
4638,5698,,0,81
4640,5700,,0,147
4641,5701,,0,162
4642,5702,,0,190
4643,5704,,0,124
4644,5705,,0,202
4645,5706,,0,137
4646,5707,,0,135
4647,5708,,0,250
4648,5709,,0,180
4649,5710,,0,202
4651,5713,,0,121
4654,5716,,0,88
4655,5717,,0,147
4664,5728,,0,246
4677,5743,,0,47
4681,5747,,0,200
4687,5757,,0,87
4691,5764,,0,107
4694,5770,,0,142
4700,22808,,0,15
4704,5781,,0,175
4705,5782,,0,78
4707,5784,,0,41
4711,5788,,0,84
4715,5792,,0,53
4718,5795,,0,54
4723,5800,,1,34
4726,5803,,0,22
4739,5824,,0,123
4744,5829,,0,151
4745,5830,,0,100
4764,5863,,0,19
4780,5879,,0,269
4787,5886,,0,265
4789,5888,,0,146
4792,5891,,0,14
4793,5892,,0,49
4794,5893,,0,58
4795,5894,,1,209
4800,5900,,0,30
4801,5901,,0,253
4803,5903,,0,182
4805,5906,,0,85
4808,5910,,0,67
4812,5914,,0,145
4818,5921,,0,97
4820,5923,,0,24
4822,5925,,0,257
4825,5928,,0,261
4827,5930,,0,87
4828,5931,,0,230
4837,170691,,1,1
4852,5962,,0,90
4855,5966,,0,389
4859,5970,,0,419
4864,5976,,0,240
4867,5979,,0,65
4870,5982,,0,94
4871,5983,,0,60
4872,5984,,0,96
4874,5987,,0,464
4885,5998,,0,32
4894,6009,,0,39
4916,6045,,0,756
4918,6047,,0,78
4925,6059,,0,243
4940,6091,,0,15
4951,6103,,0,34
4956,6117,,0,494
4957,6118,,0,471
4958,6119,,0,399
4961,6122,,0,257
4963,6124,,0,326
4964,6125,,0,282
4966,6128,,0,408
4967,6129,,0,365
4968,6130,,0,334
4969,6132,,0,348
4971,6134,,0,448
4972,6135,,0,384
4973,6136,,0,285
4974,6137,,0,358
4978,6142,,0,275
4979,6143,,0,264
4980,6144,,0,300
4981,6146,,0,266
4982,6147,,0,307
4985,6152,,0,333
4990,6158,,0,245
4998,6168,,0,241
5001,6171,,0,89
5004,6175,,0,344
5005,6176,,0,253
5010,6181,,0,193
5013,6184,,0,262
5014,6185,,0,87
5015,6187,,0,424
5016,6188,,0,395
5017,6189,,0,395
5018,6191,,0,360
5021,6194,,0,353
5022,6195,,0,115
5026,6199,,0,207
5027,6201,,0,358
5028,6202,,0,448
5029,6203,,0,368
5030,6204,,0,225
5032,6206,,0,219
5033,6207,,0,350
5034,6208,,0,263
5039,6217,,0,268
5043,6222,,0,306
5044,6223,,0,235
5045,6224,,0,259
5048,6229,,0,240
5050,6231,,0,151
5052,6233,,0,304
5060,6241,,0,57
5072,6256,,0,156
5073,6257,,0,82
5074,6258,,0,36
5075,6259,,0,78
5085,6275,,0,75
5087,6277,,0,31
5089,6279,,0,54
5091,6281,,0,57
5095,6285,,0,41
5103,6294,,0,94
5108,6300,,0,83
5109,6301,,0,67
5112,6304,,0,51
5123,6319,,1,37
5152,6352,,0,47
5166,6367,,0,8
5178,6383,,0,58
5180,6386,,0,332
5193,6401,,0,21
5202,6416,,0,60
5204,6418,,0,167
5207,6421,,0,234
5212,6426,,0,304
5213,6427,,0,259
5216,6430,,0,220
5217,6431,,0,182
5230,6446,,0,114
5233,6449,,0,207
5236,6452,,0,34
5243,203068,,0,361
5247,6464,,0,277
5253,399687,,0,183
5254,6472,,0,455
5258,6477,,0,179
5259,6478,,0,73
5273,6496,,1,8
5274,6497,,0,123
5277,6500,,0,251
5278,6502,,0,135
5301,6525,,0,12
5318,55704,,0,69
5321,6548,,0,43
5329,22938,,0,291
5363,6595,,0,147
5365,6597,,0,269
5366,6598,,0,173
5367,6599,,0,203
5368,6601,,0,188
5369,6602,,0,205
5371,6604,,0,66
5372,6605,,0,168
5376,6609,,0,13
5379,6612,,0,185
5380,6613,,0,260
5391,6624,,0,71
5393,6626,,0,254
5395,6628,,0,317
5398,6632,,0,233
5400,6634,,0,221
5404,6638,,0,53
5405,6640,,0,99
5419,6654,,0,92
5420,6655,,0,39
5421,6656,,0,2
5432,6667,,0,441
5434,6670,,0,98
5463,6708,,0,41
5464,6709,,0,197
5466,6711,,0,147
5469,6714,,0,525
5472,6717,,0,39
5479,6725,,1,3
5487,6733,,0,460
5491,6737,,0,105
5495,6742,,0,103
5500,6748,,0,119
5516,6767,,0,66
5521,6772,,0,225
5523,6774,,1,292
5524,6775,,0,26
5525,6776,,0,106
5527,6778,,0,80
5534,6785,,0,20
5537,6788,,0,90
5538,6789,,0,79
5539,6790,,0,297
5543,6794,,0,108
5552,6804,,0,178
5559,55749,,0,62
5570,6830,,0,81
5578,6839,,0,190
5586,6850,,0,140
5603,6868,,0,28
5606,6871,,0,166
5607,6872,,0,112
5609,6874,,0,69
5612,6877,,0,51
5613,6878,,0,85
5615,6880,,0,132
5616,6881,,0,86
5620,6885,,0,183
5641,6908,,0,243
5657,6925,,1,295
5659,6927,,0,81
5661,6929,,0,208
5668,6938,,0,104
5672,6942,,0,41
5679,6950,,0,289
5709,6996,,0,45
5712,7001,,0,118
5723,7013,,0,323
5724,7014,,0,267
5725,7015,,0,88
5727,7018,,0,68
5729,7020,,0,98
5730,7021,,0,18
5731,7022,,0,21
5734,7025,,0,49
5744,7037,,0,109
5746,7039,,1,23
5753,7046,,0,321
5773,7068,,0,75
5779,7074,,0,46
5787,7082,,0,140
5788,7083,,0,182
5791,7086,,0,154
5793,7088,,0,142
5795,7090,,0,64
5816,7112,,0,119
5817,7113,,0,60
5818,170954,,0,105
5827,7123,,0,19
5828,7124,,1,142
5832,7128,,0,88
5836,7133,,0,127
5844,7141,,0,10
5850,7150,,0,279
5852,7153,,0,164
5853,7155,,0,102
5855,7157,,1,1001
5856,7158,,0,175
5857,7159,,0,184
5858,7161,,0,138
5865,7168,,0,142
5867,7170,,0,151
5879,171023,,0,19
5880,7184,,0,171
5882,7186,,0,509
5885,7189,,0,552
5893,7203,,0,241
5894,7204,,1,32
5903,951475,,0,109
5923,7248,,0,119
5924,7249,,0,72
5926,7251,,0,215
5944,7272,,0,71
5949,7277,,0,215
5953,7283,,0,255
5965,7295,,0,124
5966,7296,,0,43
5978,7311,,0,293
5980,7314,,0,256
5981,7316,,0,1647
5982,7317,,0,163
5984,7319,,0,88
5985,7320,,0,89
5986,7321,,0,278
5987,7322,,0,257
5994,7329,,0,502
5997,7332,,0,143
5999,7334,,0,166
6002,7337,,0,178
6005,7341,,0,258
6008,7345,,0,63
6013,7350,,0,4
6021,7358,,1,38
6048,7391,,0,88
6050,84263,,1,16
6060,7407,,0,88
6062,7409,,0,91
6065,7412,,0,446
6067,7414,,0,182
6068,7415,,0,610
6069,7416,,0,227
6072,7421,,0,127
6078,7428,,0,466
6080,7430,,0,176
6081,7431,,0,391
6082,7432,,0,15
6090,7443,,0,32
6094,7448,,0,99
6100,7454,,0,102
6111,7468,,0,54
6128,7486,,0,55
6131,7490,,0,54
6147,7514,,0,1256
6153,7520,,0,233
6156,7525,,0,156
6159,7528,,0,172
6160,7529,,0,398
6162,7531,,0,426
6163,7532,,0,542
6164,7533,,0,343
6165,7534,,0,662
6166,7535,,0,71
6168,7538,,0,71
6176,7547,,0,5
6180,6720,,0,72
6196,7572,,0,81
6200,7579,,0,50
6225,6732,,0,349
6267,7704,,0,166
6270,7707,,0,41
6271,7709,,0,40
6327,7799,,0,15
6341,7818,,0,140
6356,7841,,0,40
6359,7846,,0,399
6364,7852,,0,51
6378,7874,,0,313
6398,7913,,0,83
6400,7916,,0,59
6401,7917,,0,302
6433,7975,,0,22
6444,7994,,0,50
6457,8019,,0,27
6462,8028,,0,29
6465,8031,,0,31
6469,8036,,0,14
6481,8061,,0,50
6498,8085,,0,44
6507,8100,,1,28
6514,8115,,0,40
6520,8125,,0,66
6560,8202,,0,134
6561,8204,,0,69
6582,8237,,0,135
6583,8239,,0,139
6600,23223,,0,66
6604,6840,,0,134
6613,8289,,0,87
6619,8295,,0,125
6630,8312,,0,85
6632,8314,,0,62
6633,8315,,0,38
6660,8344,,0,100
6666,8350,,0,309
6669,8353,,0,240
6711,8411,,0,50
6720,8431,,0,65
6728,8440,,0,184
6737,8450,,0,382
6738,8451,,0,383
6739,8452,,0,1228
6740,8453,,0,507
6741,8454,,0,763
6749,8464,,0,41
6752,8467,,0,215
6755,8471,,0,107
6756,8473,,0,120
6761,8481,,0,274
6770,8493,,0,51
6774,8498,,0,61
6779,8503,,0,137
6792,8517,,0,465
6807,8533,,0,97
6810,8536,,0,44
6817,8543,,0,135
6824,8550,,0,32
6827,8553,,0,90
6828,8554,,0,191
6843,8570,,0,99
6848,8575,,0,61
6867,8607,,0,279
6874,8615,,0,73
6878,8621,,0,54
6883,8626,,0,143
6904,8648,,0,122
6906,8650,,0,58
6907,8651,,0,76
6923,8668,,0,164
6968,8717,,0,92
6972,8721,,0,34
6977,8726,,0,483
6986,8737,,0,100
6992,8743,,1,21
7000,8754,,0,25
7007,8764,,0,80
7013,8772,,0,87
7034,8794,,0,14
7035,8795,,0,58
7037,8797,,0,32
7045,8805,,0,82
7058,8820,,0,20
7064,8826,,0,284
7073,8837,,0,65
7077,8841,,0,238
7079,8844,,0,22
7084,8850,,0,206
7085,8851,,0,48
7109,8878,,0,246
7111,8880,,0,119
7114,8883,,0,110
7121,8892,,0,56
7123,8894,,0,74
7129,8900,,0,84
7142,8916,,1,30
7147,8924,,0,224
7149,8926,,0,35
7158,8936,,0,54
7165,8945,,0,353
7204,9014,,0,47
7205,9015,,0,34
7209,9021,,0,79
7213,9025,,0,87
7219,9031,,0,66
7225,9043,,0,47
7227,9045,,0,370
7228,9046,,0,34
7231,9049,,0,46
7243,9063,,0,204
7249,9070,,0,96
7267,9093,,0,92
7283,9111,,0,75
7284,9112,,0,128
7285,9113,,0,106
7310,9138,,0,42
7320,9149,,0,68
7353,9188,,0,228
7355,9191,,0,36
7376,9215,,1,3
7380,9219,,0,171
7388,9229,,0,33
7406,9252,,0,94
7414,9260,,0,137
7415,9261,,0,70
7426,9276,,0,70
7430,9282,,0,90
7452,9314,,0,38
7454,9317,,1,8
7455,9318,,0,125
7457,9320,,0,51
7459,9322,,0,67
7461,9325,,0,53
7465,9329,,0,168
7466,9330,,0,61
7471,9338,,0,58
7475,9343,,0,294
7496,9368,,0,110
7500,9372,,0,52
7521,9397,,0,23
7534,9412,,0,108
7537,9415,,0,24
7541,9421,,0,30
7544,9425,,0,58
7551,9439,,0,177
7552,9440,,0,90
7560,9448,,0,69
7573,9463,,0,404
7580,9470,,0,67
7581,9472,,0,17
7633,9531,,0,493
7635,9533,,0,261
7662,9564,,0,96
7678,9584,,0,259
7684,9590,,0,38
7691,9603,,0,13
7692,9604,,0,34
7697,9610,,0,51
7698,9611,,0,179
7699,9612,,0,136
7721,9636,,0,194
7726,9641,,0,392
7740,9656,,0,196
7741,9657,,0,213
7743,9659,,0,102
7750,9667,,0,57
7771,9690,,0,41
7809,9730,,0,101
7813,9734,,0,74
7818,9739,,0,50
7834,9757,,0,51
7836,9759,,0,203
7846,9770,,0,31
7860,9784,,0,33
7883,9810,,0,76
7890,9817,,0,134
7893,9820,,0,649
7894,9821,,0,83
7926,9857,,0,63
7930,9861,,0,122
7931,9862,,0,87
7932,9863,,0,29
7949,9883,,0,73
7972,9908,,0,67
7982,9919,,0,157
7986,9924,,0,343
7995,9935,,0,17
8019,9961,,0,90
8024,9967,,0,137
8025,9968,,0,94
8026,9969,,0,55
8027,9970,,1,31
8028,9971,,1,30
8029,9972,,0,123
8034,9978,,0,195
8051,9997,,0,40
8053,10000,,0,76
8058,10006,,0,117
8061,10009,,0,53
8063,10011,,0,49
8064,10013,,0,259
8065,10014,,0,370
8067,10016,,0,121
8075,10025,,0,73
8089,10048,,0,141
8090,10049,,0,58
8112,10075,,0,461
8147,10114,,0,40
8160,10128,,0,203
8162,10130,,0,96
8164,10133,,0,99
8176,10146,,0,133
8182,10152,,0,184
8185,10155,,0,256
8193,10163,,0,43
8202,10174,,0,156
8211,10188,,1,94
8212,10189,,0,252
8218,10197,,0,195
8221,10200,,0,42
8254,10236,,0,273
8267,10250,,0,277
8270,10253,,0,130
8277,10262,,0,248
8284,10270,,0,69
8287,10273,,0,258
8290,10277,,0,79
8298,10286,,0,234
8301,10289,,0,171
8306,10294,,0,114
8327,10318,,0,124
8372,10376,,0,125
8377,10383,,0,154
8389,10397,,1,110
8391,10399,,0,286
8393,10401,,0,69
8395,10403,,0,94
8439,1742,,0,129
8440,10454,,0,172
8442,10456,,0,131
8453,10467,,0,45
8454,10468,,1,17
8459,10474,,0,80
8467,10482,,0,1153
8473,10488,,0,283
8477,10492,,0,459
8483,10498,,0,96
8484,10499,,0,103
8493,10514,,0,253
8500,10521,,0,290
8501,10522,,0,24
8503,10524,,0,265
8507,10528,,0,256
8511,10534,,0,112
8515,10538,,0,25
8530,10557,,0,51
8545,10572,,0,41
8547,10574,,0,189
8548,10575,,0,188
8549,10576,,0,217
8553,10580,,0,46
8567,10594,,0,294
8586,10614,,0,64
8588,10616,,0,93
8590,10618,,0,65
8595,10625,,0,75
8598,10628,,0,30
