Node ID,Protein ID,Protein Name,Disease Node,Degree
1453,1756,,1,57
1456,1759,,0,101
1489,1796,,0,53
1506,1813,,0,25
1513,1822,,0,139
1522,1831,,0,37
1528,1837,,0,38
1529,1838,,0,71
1576,5777,,0,123
1584,1906,,0,17
1591,1915,,0,613
1603,1936,,0,166
1605,1938,,0,292
1613,1948,,0,74
1617,1952,,0,16
1620,1956,,0,926
1622,1958,,0,57
1628,1964,,0,45
1629,1965,,1,87
1638,1975,,0,133
1644,1982,,0,47
1645,1983,,0,66
1653,1994,,0,1866
1661,2002,,0,63
1667,2010,,0,225
1674,2017,,0,144
1680,2023,,0,361
1683,2027,,0,52
1687,2033,,0,547
1688,2034,,0,116
1702,2048,,0,41
1710,2056,,1,9
1711,2057,,0,50
1717,2063,,0,33
1718,2064,,0,201
1719,2065,,0,87
1741,2099,,0,789
1751,2113,,0,127
1752,2114,,0,52
1760,2122,,0,36
1765,2130,,0,698
1779,2146,,0,284
1816,2185,,1,92
1889,2268,,0,44
1927,2316,,0,359
1928,2317,,0,114
1931,2321,,0,29
1934,2324,,0,27
1943,2335,,0,792
1957,2353,,1,259
1958,2354,,0,35
1959,2355,,0,66
2031,2495,,0,65
2059,2534,,0,410
2064,2539,,0,77
2069,2547,,0,285
2071,2549,,0,51
2114,2596,,1,15
2115,2597,,0,304
2130,2623,,0,109
2131,2624,,0,63
2133,2626,,0,36
2169,2668,,1,17
2175,2674,,0,6
2193,2697,,0,47
2223,2739,,0,44
2228,2744,,0,31
2242,2770,,0,107
2269,2798,,0,10
2272,2801,,0,455
2295,2826,,1,14
2338,2885,,0,1081
2340,2887,,0,62
2342,2889,,0,33
2343,2890,,0,45
2344,2891,,1,39
2348,2895,,0,12
2351,2898,,0,25
2356,2903,,0,38
2361,2908,,0,242
2363,2911,,1,27
2367,2915,,1,22
2384,2934,,0,88
2410,2961,,0,63
2411,2962,,0,122
2446,3002,,0,45
2494,3055,,0,144
2497,3061,,0,5
2499,3064,,0,205
2503,3068,,0,212
2524,3091,,0,182
2536,3107,,0,115
2573,153443,,0,15
2580,3162,,1,30
2588,3172,,0,106
2594,3178,,0,701
2596,3181,,0,333
2599,3184,,0,342
2600,3185,,0,374
2604,3190,,0,367
2606,3192,,0,691
2635,3224,,0,103
2649,3239,,0,43
2695,3295,,0,72
2703,3303,,0,353
2708,3308,,0,366
2709,3309,,0,517
2712,3312,,0,600
2714,3315,,1,435
2718,3320,,0,900
2721,3324,,0,86
2722,3326,,0,543
2724,3329,,0,379
2727,3336,,0,137
2743,3356,,0,22
2744,3357,,0,7
2827,3475,,0,18
2881,3551,,0,224
2887,3558,,0,27
2896,3567,,0,12
2904,3575,,0,104
2934,3606,,0,10
2937,3609,,0,463
2938,3611,,0,254
2976,3654,,0,155
2997,3676,,0,529
3010,3690,,0,70
3024,3704,,0,62
3032,3713,,0,28
3035,3716,,0,116
3036,3717,,0,136
3037,3718,,0,94
3043,3725,,1,408
3044,3726,,1,66
3045,3727,,1,54
3046,3728,,0,147
3053,3738,,0,17
3054,3739,,0,25
3056,3741,,0,35
3075,3761,,0,14
3082,3768,,0,17
3089,3778,,1,20
3101,3791,,0,66
3136,3831,,0,77
3137,3832,,0,133
3143,3839,,0,122
3158,3856,,0,96
3168,3868,,0,99
3174,3875,,0,143
3216,3920,,1,44
3266,3980,,0,69
3283,4000,,0,258
3336,4067,,0,269
3337,4068,,0,34
3353,4087,,0,394
3354,4088,,0,417
3355,4089,,0,302
3360,4094,,0,24
3393,4131,,0,82
3394,4133,,0,57
3395,4134,,0,68
3397,4137,,0,135
3404,4145,,0,13
3409,4150,,0,22
3425,4170,,0,75
3426,4171,,0,918
3431,4176,,0,178
3441,4188,,0,439
3446,4193,,0,470
3454,4205,,0,79
3456,4208,,1,90
3457,4209,,0,66
3458,4210,,0,16
3464,4217,,0,103
3475,4233,,0,83
3513,4287,,0,103
3534,4312,,0,25
3546,200933,,0,17
3561,4343,,0,1178
3592,6196,,0,48
3594,6197,,0,89
3628,4478,,0,148
3644,4502,,0,27
3672,4536,,0,63
3704,4582,,0,43
3729,4609,,0,583
3754,4638,,0,62
3768,4654,,0,114
3778,4666,,0,58
3784,4673,,0,237
3795,4684,,0,33
3801,4690,,0,267
3802,4691,,0,438
3844,4734,,0,317
3850,4741,,0,37
3870,4772,,0,82
3871,4773,,0,55
3877,4779,,0,29
3878,4780,,0,82
3882,4784,,0,22
3884,4790,,0,277
3886,4792,,0,212
3896,4803,,1,16
3897,4804,,0,59
3928,4842,,1,55
3929,4843,,1,155
3930,4846,,0,79
3978,4904,,0,412
3979,4905,,0,95
3982,4908,,1,12
3983,4909,,0,10
3986,4914,,0,1965
3987,4915,,1,42
3988,4916,,1,25
3992,4921,,0,13
3995,4924,,0,33
3996,4925,,0,25
4062,835,,0,46
4102,5062,,0,154
4110,5071,,0,426
4145,5111,,0,390
4185,5159,,0,111
4196,5170,,0,108
4199,5174,,0,37
4300,5295,,0,307
4305,5300,,0,309
4325,5321,,0,52
4337,5333,,0,55
4339,5335,,0,279
4343,5339,,0,105
4344,5340,,0,68
4364,5362,,0,16
4371,5371,,0,237
4413,5434,,0,126
4415,5436,,0,106
4416,5437,,0,98
4428,5451,,0,107
4442,5468,,0,167
4460,5495,,0,61
4465,5501,,0,308
4482,5521,,0,159
4491,5530,,0,87
4493,5532,,0,44
4524,5566,,0,420
4525,5567,,0,217
4526,5568,,0,158
4534,5578,,0,395
4535,5579,,0,202
4536,5580,,0,234
4537,5581,,0,175
4538,5582,,0,155
4539,5583,,0,121
4540,5584,,0,179
4542,5586,,0,78
4543,5587,,0,63
4544,5588,,0,138
4546,5590,,0,229
4547,5591,,0,312
4550,5594,,0,402
4551,5595,,0,349
4552,5596,,0,60
4553,5597,,0,282
4554,5598,,0,111
4555,5599,,0,256
4556,5600,,0,93
4557,5601,,0,204
4558,5602,,0,107
4559,5603,,0,153
4566,5610,,1,121
4567,5611,,0,20
4568,5612,,0,21
4609,5663,,0,137
4610,5664,,0,80
4622,5682,,0,275
4624,5684,,0,301
4627,5687,,0,175
4640,5700,,0,147
4644,5705,,0,202
4646,5707,,0,135
4647,5708,,0,250
4649,5710,,0,202
4662,5725,,0,161
4664,5728,,0,246
4677,5743,,1,47
4681,5747,,0,200
4694,5770,,0,142
4704,5781,,0,175
4705,5782,,0,78
4709,5786,,0,22
4715,5792,,0,53
4744,5829,,0,151
4745,5830,,0,100
4778,5877,,0,37
4780,5879,,0,269
4792,5891,,0,14
4818,5921,,0,97
4822,5925,,0,257
4859,5970,,0,419
4866,5978,,0,52
4867,5979,,1,65
4869,5981,,0,96
4916,6045,,0,756
4956,6117,,0,494
4957,6118,,0,471
4958,6119,,0,399
4964,6125,,0,282
4971,6134,,0,448
4974,6137,,0,358
4984,6150,,0,119
5026,6199,,0,207
5040,6218,,0,174
5043,6222,,0,306
5052,6233,,0,304
5082,6272,,0,134
5108,6300,,0,83
5109,6301,,0,67
5111,6303,,0,108
5134,6331,,0,33
5135,6334,,1,5
5148,6347,,1,31
5149,6348,,1,16
5151,6351,,0,13
5152,6352,,0,47
5155,6355,,0,10
5156,6356,,0,12
5157,6357,,0,11
5160,6360,,0,8
5163,6363,,0,9
5165,6366,,0,14
5169,6370,,0,4
5180,6386,,0,332
5204,6418,,0,167
5243,203068,,0,361
5247,6464,,0,277
5253,399687,,0,183
5274,6497,,0,123
5277,6500,,0,251
5296,6520,,0,60
5319,6546,,1,10
5337,6567,,0,45
5365,6597,,0,269
5366,6598,,0,173
5367,6599,,0,203
5368,6601,,0,188
5369,6602,,0,205
5372,6605,,0,168
5373,6606,,0,267
5379,6612,,0,185
5380,6613,,0,260
5389,6622,,0,390
5400,6634,,0,221
5405,6640,,1,99
5412,6647,,0,199
5422,6657,,0,351
5432,6667,,0,441
5434,6670,,0,98
5440,6678,,0,25
5445,6688,,0,59
5452,6696,,0,97
5464,6709,,0,197
5466,6711,,0,147
5469,6714,,1,525
5476,6721,,0,113
5477,6722,,0,111
5485,6731,,0,55
5487,6733,,0,460
5491,6737,,0,105
5500,6748,,0,119
5502,6750,,0,7
5504,6752,,1,10
5505,6753,,1,18
5506,6754,,1,2
5516,6767,,0,66
5521,6772,,0,225
5523,6774,,0,292
5527,6778,,0,80
5550,6801,,0,74
5552,6804,,0,178
5569,6829,,0,148
5570,6830,,0,81
5586,6850,,0,140
5589,6853,,0,66
5603,6868,,0,28
5607,6872,,0,112
5620,6885,,0,183
5629,6895,,0,116
5641,6908,,0,243
5659,6927,,0,81
5709,6996,,0,45
5723,7013,,0,323
5725,7015,,0,88
5729,7020,,0,98
5733,7024,,0,132
5734,7025,,0,49
5748,7041,,0,43
5758,7051,,0,55
5759,7052,,0,119
5779,7074,,0,46
5787,7082,,0,140
5802,7098,,0,26
5828,7124,,1,142
5832,7128,,0,88
5835,7132,,0,219
5836,7133,,0,127
5850,7150,,0,279
5855,7157,,0,1001
5865,7168,,0,142
5867,7170,,0,151
5880,7184,,0,171
5881,7185,,0,306
5882,7186,,0,509
5883,7187,,0,140
5884,7188,,0,90
5885,7189,,0,552
5895,7205,,0,250
5903,951475,,0,109
5965,7295,,0,124
5967,7297,,0,94
5978,7311,,0,293
5980,7314,,0,256
5981,7316,,0,1647
5986,7321,,0,278
5994,7329,,0,502
5997,7332,,0,143
5999,7334,,0,166
6005,7341,,0,258
6018,23071,,0,46
6040,7381,,0,111
6049,7392,,0,48
6056,7402,,0,61
6060,7407,,0,88
6062,7409,,0,91
6065,7412,,0,446
6068,7415,,0,610
6072,7421,,0,127
6073,7422,,1,38
6080,7430,,0,176
6081,7431,,0,391
6109,7465,,0,46
6147,7514,,0,1256
6153,7520,,0,233
6156,7525,,0,156
6159,7528,,0,172
6160,7529,,0,398
6162,7531,,0,426
6163,7532,,0,542
6164,7533,,0,343
6165,7534,,0,662
6168,7538,,0,71
6302,6755,,1,10
6400,7916,,0,59
6401,7917,,0,302
6421,1325,,0,7
6481,8061,,0,50
6514,8115,,0,40
6560,8202,,0,134
6600,23223,,0,66
6622,8301,,0,100
6719,8428,,0,84
6739,8452,,0,1228
6741,8454,,0,763
6756,8473,,0,120
6792,8517,,0,465
6799,8525,,0,40
6810,8536,,0,44
6824,8550,,0,32
6828,8554,,0,191
6839,8566,,1,33
6843,8570,,0,99
6874,8615,,0,73
6901,8645,,1,3
6904,8648,,0,122
6910,8655,,0,294
6932,8678,,1,87
6968,8717,,0,92
6972,8721,,0,34
6977,8726,,0,483
6986,8737,,0,100
6992,8743,,0,21
7010,8767,,0,92
7013,8772,,0,87
7037,8797,,0,32
7064,8826,,0,284
7066,8829,,0,41
7073,8837,,0,65
7077,8841,,0,238
7084,8850,,0,206
7087,8853,,0,33
7109,8878,,0,246
7148,8925,,0,33
7157,8935,,0,17
7165,8945,,0,353
7208,9020,,0,154
7228,9046,,0,34
7303,9131,,0,92
7307,9135,,0,83
7317,9146,,0,355
7353,9188,,0,228
7355,9191,,0,36
7461,9325,,0,53
7496,9368,,0,110
7536,9414,,0,69
7563,9451,,1,25
7568,9456,,0,56
7573,9463,,0,404
7600,9495,,0,40
7633,9531,,0,493
7662,9564,,0,96
7678,9584,,0,259
7680,9586,,0,136
7682,9588,,0,80
7699,9612,,0,136
7705,9618,,0,152
7721,9636,,0,194
7740,9656,,0,196
7813,9734,,0,74
7821,9743,,0,50
7858,9782,,0,313
7917,9846,,0,57
7930,9861,,0,122
7936,9868,,0,39
7995,9935,,0,17
8034,9978,,0,195
8053,10000,,0,76
8065,10014,,0,370
8066,10015,,0,142
8087,10044,,0,11
8089,10048,,0,141
8112,10075,,0,461
8130,10096,,0,98
8164,10133,,0,99
8165,10134,,0,87
8174,10144,,0,10
8211,10188,,0,94
8242,10221,,0,17
8284,10270,,0,69
8287,10273,,0,258
8291,10278,,0,39
8385,10392,,0,32
8391,10399,,0,286
8409,10419,,0,360
8439,1742,,0,129
8473,10488,,0,283
8484,10499,,0,103
8515,10538,,0,25
8553,10580,,0,46
8623,10657,,0,191
8636,10672,,0,57
8674,10728,,0,110
8734,10803,,1,1
8747,10818,,0,34
8811,10907,,0,29
8830,10928,,0,75
8844,10946,,0,239
8860,10963,,0,162
8867,10971,,0,464
8875,10980,,0,321
8881,10987,,0,828
8904,11016,,0,31
8987,11113,,0,21
8995,11124,,0,112
9027,11160,,0,99
9035,11168,,0,58
9049,11184,,0,38
9117,11269,,0,172
9177,7353,,0,86
9377,175643,,0,3
10107,79026,,0,98
10184,79139,,0,83
10420,79585,,0,25
10450,79624,,0,28
11075,1588,,0,30
11110,9228,,0,29
11343,3783746,,0,153
11471,51763,,0,44
11661,81608,,0,62
11691,81669,,0,60
11780,114609,,0,49
11806,81875,,0,13
11821,81910,,0,218
12067,147872,,0,108
12069,115106,,0,135
12291,729230,,1,11
12538,116071,,0,29
12542,2963,,0,92
12713,50807,,0,47
12819,50944,,0,28
12838,83737,,0,162
12909,51053,,0,58
13061,83987,,0,547
13200,51377,,0,219
13303,51495,,0,44
13372,51564,,0,89
13512,51741,,0,327
13543,84548,,0,57
13600,84632,,0,10
13656,84708,,0,497
13710,84790,,0,175
14033,85358,,0,27
14072,3313,,0,264
14206,118471,,0,23
14405,53358,,0,48
14541,381319,,0,11
14603,100137049,,0,5
14688,53947,,0,12
14761,3557,,1,7
15095,284058,,0,46
15294,54938,,0,30
15395,284427,,0,79
15413,55072,,0,62
15490,55163,,1,23
15741,55509,,0,26
15793,55584,,0,69
15836,22861,,0,21
15853,55646,,0,232
15903,55697,,0,123
15905,55699,,0,38
15914,22941,,0,35
15919,55715,,0,43
16016,55816,,0,24
16022,23054,,0,102
16031,55832,,0,700
16061,23095,,0,48
16079,23118,,0,134
16097,23136,,0,103
16123,23162,,0,38
16241,23291,,0,403
16330,23385,,0,132
16349,23405,,0,223
16354,23411,,0,261
16367,23426,,0,61
16369,23429,,0,63
16388,23450,,0,489
16444,23512,,0,338
16507,23581,,0,18
16508,23582,,0,155
16530,23607,,0,118
16544,23624,,0,40
16606,56477,,0,8
16762,155030,,0,177
16822,56850,,0,69
17006,57085,,0,121
17039,57120,,0,102
17202,24596,,0,3
17240,122953,,0,32
17258,57448,,0,52
17278,57468,,1,2
17304,57498,,0,53
17311,57506,,0,73
17723,4097,,0,38
17869,9737,,0,49
17898,58480,,0,8
17899,58484,,0,17
17921,58508,,0,48
17925,58512,,0,21
17937,25759,,0,11
18060,25913,,0,215
18065,25920,,0,62
18227,26123,,0,317
18244,26146,,0,74
18323,26260,,0,193
18467,25054,,0,2
18543,387082,,0,80
18594,26747,,0,97
18921,27258,,0,121
18982,27339,,0,274
19275,388372,,0,12
19387,93664,,0,18
19427,388677,,0,371
19626,84971,,0,4
19731,127247,,0,20
19750,28964,,0,80
19771,28988,,0,53
19810,225689,,0,25
19835,29108,,0,42
19837,29110,,0,152
19879,4869,,0,746
20009,160622,,0,8
20038,2078,,0,88
20155,29889,,0,39
20206,29950,,0,56
20227,29979,,0,283
20251,30011,,0,292
20361,54205,,0,57
20481,128989,,0,22
20483,6751,,1,5
20539,6354,,0,22
20919,64326,,0,81
