Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2418,2969,,0,149,
17811,4261,,0,34,
4477,5515,,0,262,
4481,5520,,0,86,
4482,5521,,0,159,
389,472,,0,218,
392,475,,0,18,
393,476,,0,160,
2458,3014,,0,307,
6560,8202,,0,134,
4520,5562,,0,181,
4524,5566,,0,420,
6573,8220,,0,186,
4526,5568,,0,158,
12719,50813,,0,82,
16820,56848,,0,8,
4534,5578,,0,395,
4535,5579,,0,202,
4536,5580,,0,234,
4537,5581,,0,175,
4538,5582,,0,155,
4539,5583,,0,121,
4540,5584,,0,179,
2493,3054,,0,121,
4544,5588,,0,138,
4545,5589,,0,57,
4546,5590,,0,229,
4547,5591,,0,312,
2500,3065,,0,611,
2501,3066,,0,387,
4550,5594,,1,402,159.0
4551,5595,,1,349,3154.0
4553,5597,,0,282,
4555,5599,,0,256,
8654,10694,,0,181,
464,558,,1,30,1260.0
4561,5605,,0,58,
4562,5606,,0,42,
4564,5608,,0,39,
4565,5609,,0,71,
4566,5610,,0,121,
473,572,,0,70,
2524,3091,,0,182,
14814,54206,,0,24,
2527,3094,,0,77,
481,580,,0,282,
6907,8651,,0,76,
2535,3106,,0,333,
6632,8314,,1,62,346.0
6633,8315,,0,38,
495,595,,1,112,24.0
496,596,,0,136,
503,604,,0,158,
6651,8335,,0,108,
6653,8337,,0,44,
8702,10762,,0,99,
6666,8350,,0,309,
6667,8351,,0,66,
6668,8352,,0,87,
6669,8353,,0,240,
6670,8354,,0,65,
6671,8355,,0,66,
6672,8356,,0,78,
6673,8357,,0,67,
6674,8358,,0,76,
2579,3161,,0,37,
4629,5689,,0,181,
2582,3164,,0,134,
4633,5693,,0,117,
10780,80011,,0,35,
4642,5702,,0,190,
2596,3181,,0,333,
2597,3182,,0,100,
2599,3184,,0,342,
2601,3187,,0,359,
2604,3190,,0,367,
2606,3192,,0,691,
561,672,,0,609,
562,673,,1,63,14.0
6708,8407,,0,128,
4665,5729,,0,7,
4676,5742,,0,24,
4677,5743,,1,47,10138.0
590,708,,0,235,
594,713,,0,23,
6739,8452,,0,1228,
6740,8453,,0,507,
6741,8454,,0,763,
4694,5770,,0,142,
4700,22808,,0,15,
4701,5778,,0,11,
6752,8467,,0,215,
6755,8471,,0,107,
4714,5791,,0,13,
2668,3265,,0,113,
4718,5795,,0,54,
4724,5801,,0,11,
8835,10935,,0,86,
2695,3295,,0,72,
4744,5829,,0,151,
2697,3297,,0,116,
2699,3299,,0,52,
2701,3301,,0,175,
19086,75590,,0,4,
2703,3303,,0,353,
8849,10951,,0,86,
2706,3306,,0,102,
659,790,,0,131,
2708,3308,,0,366,
2709,3309,,0,517,
6807,8533,,0,97,
2712,3312,,0,600,
6810,8536,,0,44,
10351,79443,,0,52,
669,801,,0,524,
2718,3320,,0,900,
4768,5867,,0,51,
4769,5868,,0,122,
2722,3326,,0,543,
8867,10971,,0,464,
2724,3329,,0,379,
14790,54165,,0,243,
2727,3336,,0,137,
6824,8550,,0,32,
8874,10979,,0,51,
10923,80218,,0,30,
685,821,,0,208,
688,824,,0,62,
8881,10987,,0,828,
8882,10988,,0,34,
21174,64781,,0,54,
6842,8569,,0,70,
4795,5894,,1,209,2217.0
8894,11004,,0,65,
4800,5900,,0,30,
705,841,,0,196,
706,842,,0,60,
2755,3376,,0,109,
4805,5906,,0,85,
4809,5911,,0,52,
6860,8600,,0,43,
719,857,,0,220,
4818,5921,,0,97,
2773,3398,,0,74,
4822,5925,,0,257,
4825,5928,,0,261,
6874,8615,,0,73,
4828,5931,,0,230,
4831,5934,,0,79,
4560,5604,,0,115,
6882,8625,,0,35,
740,883,,1,12,345.0
8933,11051,,0,270,
747,891,,0,161,
10706,79921,,0,24,
750,894,,0,28,
751,896,,0,60,
4855,5966,,0,389,
6904,8648,,0,122,
6905,8649,,0,85,
4859,5970,,0,419,
8956,11075,,0,41,
4867,5979,,0,65,
11027,113130,,0,62,
6935,8682,,0,36,
4894,6009,,0,39,
9009,11140,,0,311,
4916,6045,,0,756,
827,983,,0,415,
4925,6059,,0,243,
7188,8986,,0,20,
6975,8724,,0,88,
6977,8726,,0,483,
11075,1588,,0,30,
838,994,,0,46,
839,995,,0,44,
841,997,,0,73,
13130,84063,,0,10,
843,999,,0,135,
6992,8743,,1,21,6852.0
6998,8751,,0,48,
856,1012,,0,15,
9051,11186,,0,71,
4956,6117,,0,494,
861,1017,,0,892,
4958,6119,,0,399,
863,1019,,0,203,
864,1020,,0,163,
865,1021,,0,160,
4963,6124,,0,326,
869,1025,,0,247,
870,1026,,0,312,
871,1027,,1,106,603.0
9064,11200,,0,113,
873,1029,,0,183,
4972,6135,,0,384,
4973,6136,,0,285,
2931,3603,,0,101,
4980,6144,,0,300,
4981,6146,,0,266,
2935,3607,,0,115,
2937,3609,,0,463,
2938,3611,,0,254,
891,1050,,0,132,
4988,6156,,0,238,
894,1053,,0,62,
13190,51366,,0,136,
15240,54880,,1,60,30.0
5004,6175,,0,344,
2967,3643,,0,128,
5016,6188,,0,395,
5017,6189,,0,395,
5020,6193,,0,282,
5021,6194,,0,353,
5022,6195,,0,115,
5025,6198,,0,83,
5026,6199,,0,207,
5029,6203,,0,368,
5030,6204,,0,225,
5031,6205,,0,255,
5034,6208,,0,263,
9131,11283,,0,29,
17324,57521,,0,88,
2989,3667,,0,122,
9134,7343,,0,84,
5039,6217,,0,268,
5044,6223,,0,235,
2889,3560,,0,36,
5051,6232,,0,193,
2890,3561,,0,40,
5056,6237,,0,36,
7109,8878,,0,246,
9162,11335,,0,168,
972,1147,,0,219,
9166,11339,,0,122,
5072,6256,,0,156,
5075,6259,,0,78,
11220,1847,,0,3,
9173,11346,,0,171,
985,1163,,0,81,
3036,3717,,0,136,
3043,3725,,0,408,
3045,3727,,0,54,
17385,57591,,0,27,
3050,3735,,0,149,
7147,8924,,0,224,
1004,1191,,0,123,
7163,8942,,0,55,
7165,8945,,0,353,
7175,8968,,0,66,
12119,115207,,0,30,
13332,84292,,0,195,
1050,1263,,0,27,
7195,8994,,0,40,
13340,84300,,0,14,
17442,57658,,0,39,
3108,3799,,0,130,
7129,8900,,0,84,
11303,80895,,0,23,
7209,9021,,0,79,
13355,51547,,0,666,
13356,51548,,0,125,
7346,9181,,0,61,
5981,7316,,0,1647,
7219,9031,,0,66,
5982,7317,,0,163,
7224,9040,,0,136,
3140,3836,,0,131,
3143,3839,,0,122,
3145,3841,,0,38,
3148,3845,,0,80,
5202,6416,,0,60,
5204,6418,,0,167,
3158,3856,,0,96,
8377,10383,,0,154,
17505,64236,,0,14,
7273,9099,,0,169,
5230,6446,,0,114,
4627,5687,,0,175,
7285,9113,,0,106,
10090,79004,,0,19,
5247,6464,,0,277,
15492,55165,,0,119,
534,644,,0,22,
5254,6472,,0,455,
1159,1386,,0,247,
1160,1387,,0,400,
7307,9135,,0,83,
7313,9141,,0,35,
3220,3925,,0,94,
1173,1401,,0,28,
7320,9149,,0,68,
3225,3932,,0,256,
5277,6500,,0,251,
5278,6502,,0,135,
2588,3172,,0,106,
1197,1432,,0,329,
3248,3958,,0,189,
13338,51530,,0,27,
13496,51719,,0,39,
2932,3604,,1,14,4396.0
3264,3977,,0,28,
1221,1457,,0,615,
1223,1459,,0,341,
5321,6548,,0,43,
19660,6528,,1,5,45.0
2594,3178,,0,701,
3277,3991,,0,17,
3283,4000,,1,258,2189.0
1239,1476,,0,29,
1240,1477,,0,40,
1242,1479,,0,37,
7392,9235,,1,16,5130.0
12726,83593,,1,56,19164.0
892,1051,,0,123,
1259,1499,,0,395,
7406,9252,,0,94,
3314,4043,,0,22,
5364,6596,,1,54,1378.0
7415,9261,,0,70,
15612,55294,,0,182,
3968,4893,,0,36,
3336,4067,,0,269,
3338,4069,,0,33,
5389,6622,,0,390,
1294,1543,,1,92,5240.0
1295,1544,,0,30,
1296,1545,,0,31,
1301,1557,,0,29,
3353,4087,,0,394,
3354,4088,,0,417,
3355,4089,,0,302,
7452,9314,,0,38,
5405,6640,,0,99,
1312,1572,,0,28,
5413,6648,,1,114,7493.0
1330,1595,,0,48,
5432,6667,,0,441,
5434,6670,,0,98,
19772,28989,,0,22,
4409,5430,,0,345,
1346,1612,,0,63,
7504,9377,,0,66,
1362,1630,,0,43,
3414,4155,,0,103,
13656,84708,,0,497,
1371,1642,,0,382,
7516,9391,,0,120,
5469,6714,,0,525,
3422,4163,,0,306,
1376,1647,,0,94,
3425,4170,,0,75,
3426,4171,,0,918,
5476,6721,,0,113,
1382,1653,,0,156,
3431,4176,,0,178,
1384,1655,,0,449,
1388,1660,,0,529,
5487,6733,,0,460,
3441,4188,,0,439,
3446,4193,,0,470,
9593,110651,,0,2,
2887,3558,,1,27,2108.0
3456,4208,,0,90,
3461,4214,,0,242,
7064,8826,,0,284,
5522,22974,,0,47,
5523,6774,,0,292,
5525,6776,,0,106,
5537,6788,,0,90,
5539,6790,,1,297,1692.0
15780,22800,,0,55,
19879,4869,,0,746,
15787,55576,,0,8,
13761,84867,,0,20,
7073,8837,,0,65,
15818,55611,,0,94,
3533,4311,,0,157,
7077,8841,,0,238,
5603,6868,,0,28,
17896,58477,,0,148,
3561,4343,,0,1178,
7079,8844,,0,22,
6738,8451,,0,383,
1518,1827,,0,35,
5615,6880,,0,132,
1533,1843,,0,23,
5630,6897,,0,148,
1535,1845,,0,20,
1536,1846,,0,13,
15873,55666,,0,94,
1538,1848,,0,10,
1542,1852,,0,11,
3592,6196,,0,48,
7084,8850,,0,206,
3594,6197,,0,89,
7699,9612,,0,136,
15893,22919,,0,177,
5661,6929,,0,208,
7716,9631,,0,60,
6599,8266,,0,306,
20012,283455,,0,8,
13871,23043,,0,127,
1591,1915,,0,613,
462,554,,0,18,
5691,6623,,0,34,
5692,72508,,0,6,
4704,5781,,0,175,
4525,5567,,0,217,
1603,1936,,0,166,
1604,1937,,0,173,
1605,1938,,0,292,
5729,7020,,0,98,
15944,55743,,0,50,
1620,1956,,0,926,
4798,5898,,0,88,
5392,6625,,0,244,
1640,1978,,1,58,819.0
7101,8870,,0,17,
20080,29763,,0,88,
4371,5371,,0,237,
1653,1994,,0,1866,
1661,2002,,0,63,
1664,2005,,0,16,
5761,7054,,0,38,
1667,2010,,0,225,
3717,4597,,0,47,
1674,2017,,0,144,
5773,7068,,0,75,
3729,4609,,0,583,
5778,7073,,0,81,
1687,2033,,0,547,
2464,3021,,0,39,
7836,9759,,0,203,
5791,7086,,0,154,
13732,84823,,0,63,
3754,4638,,0,62,
18094,25953,,0,95,
1711,2057,,0,50,
18105,25970,,0,24,
7869,9793,,0,93,
3782,4670,,0,400,
1741,2099,,0,789,
7893,9820,,0,649,
7894,9821,,0,83,
1751,2113,,0,127,
1752,2114,,0,52,
8484,10499,,0,103,
3802,4691,,0,438,
5852,7153,,0,164,
5855,7157,,0,1001,
5856,7158,,0,175,
5858,7161,,0,138,
1765,2130,,0,698,
7917,9846,,0,57,
5757,7050,,0,30,
5872,7175,,0,89,
14072,3313,,0,264,
5881,7185,,0,306,
5882,7186,,0,509,
3844,4734,,0,317,
5893,7203,,0,241,
1803,2171,,0,49,
301,367,,0,301,
6675,8359,,0,181,
15677,55379,,0,149,
3863,4760,,0,24,
3870,4772,,0,82,
1824,2194,,0,115,
3874,4776,,0,28,
5923,7248,,0,119,
5924,7249,,1,72,135.0
1841,2213,,0,24,
16183,23224,,0,40,
5944,7272,,0,71,
3897,4804,,0,59,
3722,4602,,0,93,
18239,9818,,0,51,
16193,23236,,0,83,
8016,9958,,0,155,
19768,28985,,0,34,
2361,2908,,0,242,
5980,7314,,0,256,
8029,9972,,0,123,
3934,4851,,0,211,
5985,7320,,0,89,
8034,9978,,0,195,
5987,7322,,0,257,
1897,2280,,0,70,
5994,7329,,0,502,
5997,7332,,0,143,
5999,7334,,0,166,
16241,23291,,0,403,
6002,7337,,0,178,
8053,10000,,0,76,
6008,7345,,0,63,
449,540,,1,15,1665.0
8064,10013,,0,259,
8069,10018,,0,62,
1927,2316,,0,359,
3978,4904,,0,412,
664,99100,,0,81,
3986,4914,,0,1965,
16275,23327,,0,192,
3988,4916,,0,25,
1943,2335,,0,792,
8089,10048,,0,141,
1957,2353,,0,259,
6062,7409,,0,91,
6068,7415,,0,610,
6069,7416,,0,227,
6072,7421,,0,127,
6078,7428,,1,466,17729.0
6080,7430,,0,176,
677,813,,0,119,
16354,23411,,0,261,
8171,10140,,0,47,
4081,5034,,0,148,
4084,5037,,0,67,
16374,23435,,0,319,
8185,10155,,0,256,
4095,5052,,0,154,
