Node ID,Protein ID,Protein Name,Disease Node,Degree
5855,7157,,0,1001
5865,7168,,0,142
5867,7170,,0,151
5883,7187,,0,140
5893,7203,,0,241
5922,7247,,0,49
5965,7295,,0,124
5980,7314,,0,256
5981,7316,,0,1647
5997,7332,,0,143
6056,7402,,0,61
6061,7408,,0,97
6067,7414,,0,182
6068,7415,,0,610
6078,7428,,0,466
6081,7431,,0,391
6147,7514,,0,1256
6153,7520,,0,233
6160,7529,,0,398
6162,7531,,0,426
6163,7532,,0,542
6165,7534,,0,662
6267,7704,,0,166
6359,7846,,0,399
6401,7917,,0,302
6501,8089,,0,106
6741,8454,,0,763
6792,8517,,0,465
6867,8607,,0,279
6883,8626,,0,143
6917,8662,,0,140
6918,8663,,0,142
6920,8665,,0,124
7064,8826,,0,284
7084,8850,,0,206
7109,8878,,0,246
7214,9026,,0,53
7285,9113,,0,106
7405,23387,,0,23
7406,9252,,0,94
7475,9343,,0,294
7480,9349,,0,396
7515,140462,,0,35
7599,9493,,0,100
7621,9518,,1,14
7741,9657,,0,213
7783,9702,,0,125
7851,9775,,0,451
7893,9820,,0,649
8016,9958,,0,155
8034,9978,,0,195
8067,10016,,0,121
8112,10075,,0,461
8160,10128,,0,203
8162,10130,,0,96
8185,10155,,0,256
8189,10159,,0,109
8287,10273,,0,258
8333,10325,,0,28
8372,10376,,0,125
8440,10454,,0,172
8477,10492,,0,459
8500,10521,,0,290
8503,10524,,0,265
8548,10575,,0,188
8549,10576,,0,217
8553,10580,,0,46
8567,10594,,0,294
8611,10642,,0,256
8612,10643,,0,293
8613,10644,,0,36
8654,10694,,0,181
8674,10728,,0,110
8732,10801,,0,60
8768,10856,,0,367
8847,10949,,0,101
8867,10971,,0,464
8879,10985,,0,234
8994,11123,,0,12
9009,11140,,0,311
9309,51094,,0,15
9545,253260,,0,74
10172,79109,,0,25
10529,79711,,0,121
12625,116224,,0,19
13328,51520,,0,74
13355,51547,,0,666
13631,84675,,0,92
13632,84676,,0,95
13641,84687,,0,56
14072,3313,,0,264
15612,55294,,0,182
15677,55379,,0,149
15833,55626,,0,93
15893,22919,,0,177
15920,22948,,0,173
15988,23020,,0,377
16031,55832,,0,700
16107,55914,,0,99
16122,55929,,0,77
16126,23165,,0,62
16308,23363,,0,619
16354,23411,,0,261
16389,23451,,0,446
16431,23499,,0,74
16647,23770,,0,104
16850,56893,,0,193
17304,57498,,0,53
17315,57510,,0,77
17324,57521,,0,88
17529,57787,,0,61
17541,57805,,0,121
17787,53405,,0,12
17982,25814,,0,48
18244,26146,,0,74
18338,26277,,0,118
18341,26284,,0,29
18787,27076,,0,114
18945,27292,,0,145
19082,60312,,0,47
19381,4686,,0,260
19610,10231,,0,17
20036,164656,,0,3
20227,29979,,0,283
20839,64175,,0,73
