Node ID,Protein ID,Protein Name,Disease Node,Degree
2535,3106,,0,333
2567,3146,,0,114
2596,3181,,0,333
2600,3185,,0,374
2601,3187,,0,359
2604,3190,,0,367
2605,3191,,0,222
2606,3192,,0,691
2615,3202,,1,25
2646,3236,,1,10
2647,3237,,1,2
2695,3295,,0,72
2701,3301,,0,175
2703,3303,,0,353
2704,3304,,0,91
2705,3305,,0,163
2706,3306,,0,102
2708,3308,,0,366
2709,3309,,0,517
2710,3310,,0,81
2712,3312,,0,600
2714,3315,,0,435
2718,3320,,0,900
2722,3326,,0,543
2724,3329,,0,379
2785,3419,,0,54
2786,3420,,0,33
2828,3476,,0,132
2831,3480,,0,93
2881,3551,,0,224
2935,3607,,0,115
2947,3621,,1,66
3046,3728,,0,147
3049,855700,,0,11
3122,3814,,1,7
3141,3837,,0,340
3142,3838,,0,225
3163,3861,,0,75
3174,3875,,0,143
3230,3937,,0,50
3246,3956,,0,87
3248,3958,,0,189
3283,4000,,0,258
3336,4067,,0,269
3352,4086,,0,186
3354,4088,,0,417
3358,4092,,0,96
3382,200728,,0,401
3397,4137,,0,135
3422,4163,,0,306
3426,4171,,0,918
3430,4175,,0,96
3443,4190,,0,45
3446,4193,,0,470
3447,4194,,0,78
3459,4211,,0,43
3535,4313,,0,42
3561,4343,,0,1178
3575,4363,,1,51
3599,4430,,0,60
3628,4478,,0,148
3654,4513,,0,69
3704,4582,,0,43
3729,4609,,0,583
3757,4641,,0,196
3758,4642,,0,32
3802,4691,,0,438
3803,4692,,0,64
3815,4704,,0,97
3826,4715,,0,95
3844,4734,,0,317
3846,4736,,0,252
3848,4738,,0,325
3978,4904,,0,412
3986,4914,,0,1965
3995,4924,,0,33
4008,4942,,0,54
4053,5001,,0,43
4081,5034,,0,148
4095,5052,,0,154
4110,5071,,0,426
4124,5087,,0,54
4127,5091,,0,61
4145,5111,,0,390
4183,5156,,0,65
4185,5159,,0,111
4205,5184,,0,42
4254,5243,,1,31
4259,5250,,0,311
4275,5268,,0,56
4296,5291,,0,37
4297,5292,,0,55
4300,5295,,0,307
4301,5296,,0,144
4305,5300,,0,309
4319,5315,,0,194
4340,5336,,0,126
4341,5337,,0,54
4343,5339,,0,105
4349,5347,,0,268
4371,5371,,0,237
4463,5499,,0,356
4465,5501,,0,308
4477,5515,,0,262
4479,5518,,0,298
4481,5520,,0,86
4488,5527,,0,43
4491,5530,,0,87
4516,5557,,0,37
4520,5562,,0,181
4524,5566,,0,420
4529,5571,,0,57
4534,5578,,0,395
4535,5579,,0,202
4536,5580,,0,234
4537,5581,,0,175
4538,5582,,0,155
4539,5583,,0,121
4540,5584,,0,179
4543,5587,,0,63
4544,5588,,0,138
4546,5590,,0,229
4547,5591,,0,312
4550,5594,,0,402
4551,5595,,0,349
4555,5599,,0,256
4556,5600,,0,93
4557,5601,,0,204
4558,5602,,0,107
4560,5604,,0,115
4566,5610,,0,121
4642,5702,,0,190
4644,5705,,0,202
4646,5707,,0,135
4647,5708,,0,250
4649,5710,,0,202
4663,5727,,0,104
4664,5728,,1,246
4666,5730,,0,36
4677,5743,,1,47
4681,5747,,0,200
4707,5784,,0,41
4739,5824,,0,123
4744,5829,,0,151
4768,5867,,0,51
4822,5925,,0,257
4825,5928,,0,261
4828,5931,,0,230
4847,5955,,0,60
4859,5970,,0,419
4871,5983,,0,60
4872,5984,,0,96
4916,6045,,0,756
4956,6117,,0,494
4957,6118,,0,471
4961,6122,,0,257
4963,6124,,0,326
4967,6129,,0,365
4972,6135,,0,384
4973,6136,,0,285
4974,6137,,0,358
4980,6144,,0,300
4985,6152,,0,333
4987,6155,,0,231
4992,6160,,0,277
4999,6169,,0,239
5004,6175,,0,344
5010,6181,,0,193
5015,6187,,0,424
5016,6188,,0,395
5017,6189,,0,395
5018,6191,,0,360
5021,6194,,0,353
5027,6201,,0,358
5028,6202,,0,448
5029,6203,,0,368
5033,6207,,0,350
5036,6210,,0,333
5039,6217,,0,268
5040,6218,,0,174
5045,6224,,0,259
5049,6230,,0,174
5050,6231,,0,151
5051,6232,,0,193
5052,6233,,0,304
5085,6275,,0,75
5088,6278,,0,40
5089,6279,,0,54
5090,6280,,0,90
5095,6285,,0,41
5103,6294,,0,94
5188,6396,,0,88
5243,203068,,0,361
5277,6500,,0,251
5278,6502,,0,135
5365,6597,,0,269
5366,6598,,0,173
5367,6599,,0,203
5369,6602,,0,205
5380,6613,,0,260
5394,6627,,0,267
5400,6634,,0,221
5413,6648,,1,114
5422,6657,,0,351
5432,6667,,0,441
5469,6714,,0,525
5500,6748,,0,119
5521,6772,,0,225
5539,6790,,0,297
5543,6794,,0,108
5554,6810,,0,81
5560,6817,,0,55
5582,6844,,0,88
5583,6845,,1,24
5615,6880,,0,132
5630,6897,,0,148
5729,7020,,0,98
5730,7021,,0,18
5731,7022,,0,21
5744,7037,,0,109
5746,7039,,0,23
5773,7068,,0,75
5832,7128,,0,88
5835,7132,,0,219
5850,7150,,0,279
5855,7157,,1,1001
5857,7159,,0,184
5858,7161,,0,138
5864,7167,,0,92
5865,7168,,0,142
5867,7170,,0,151
5868,7171,,0,92
5880,7184,,0,171
5882,7186,,0,509
5926,7251,,0,215
5949,7277,,0,215
5952,7280,,0,125
5953,7283,,0,255
5954,7284,,0,243
5965,7295,,0,124
5978,7311,,0,293
5980,7314,,0,256
5981,7316,,0,1647
5984,7319,,0,88
5986,7321,,0,278
5994,7329,,0,502
5997,7332,,0,143
6005,7341,,0,258
6008,7345,,0,63
6010,7347,,0,91
6032,7372,,0,47
6068,7415,,0,610
6078,7428,,0,466
6080,7430,,0,176
6081,7431,,0,391
6090,7443,,0,32
6118,55859,,0,25
6128,7486,,0,55
6147,7514,,0,1256
6153,7520,,0,233
6156,7525,,0,156
6159,7528,,0,172
6160,7529,,0,398
6162,7531,,0,426
6163,7532,,0,542
6164,7533,,0,343
6165,7534,,0,662
6267,7704,,0,166
6271,7709,,0,40
6327,7799,,0,15
6359,7846,,0,399
6378,7874,,0,313
6380,7879,,0,182
6560,8202,,0,134
6583,8239,,0,139
6613,8289,,0,87
6614,8290,,0,254
6619,8295,,0,125
6622,8301,,0,100
6632,8314,,0,62
6714,8417,,0,94
6737,8450,,0,382
6738,8451,,0,383
6739,8452,,0,1228
6740,8453,,0,507
6741,8454,,0,763
6752,8467,,0,215
6755,8471,,0,107
6760,8480,,0,130
6779,8503,,0,137
6792,8517,,0,465
6807,8533,,0,97
6828,8554,,0,191
6874,8615,,0,73
6883,8626,,0,143
6906,8650,,0,58
6907,8651,,0,76
6920,8665,,0,124
6968,8717,,0,92
6986,8737,,0,100
6992,8743,,0,21
7010,8767,,0,92
7013,8772,,0,87
7035,8795,,1,58
7037,8797,,0,32
7064,8826,,0,284
7073,8837,,0,65
7084,8850,,0,206
7109,8878,,0,246
7113,8882,,0,68
7129,8900,,1,84
7134,8907,,0,111
7164,8943,,0,49
7165,8945,,0,353
7197,8996,,0,42
7208,9020,,0,154
7227,9045,,0,370
7243,9063,,0,204
7273,9099,,0,169
7274,9100,,0,53
7275,9101,,0,82
7285,9113,,0,106
7379,9218,,0,224
7414,9260,,0,137
7452,9314,,0,38
7455,9318,,0,125
7473,9341,,0,58
7480,9349,,0,396
7482,9351,,0,67
7496,9368,,0,110
7547,9429,,1,21
7625,9522,,0,41
7634,9532,,0,125
7684,9590,,0,38
7726,9641,,0,392
7893,9820,,0,649
7930,9861,,0,122
7972,9908,,0,67
8019,9961,,0,90
8034,9978,,0,195
8053,10000,,0,76
8066,10015,,0,142
8067,10016,,0,121
8094,10053,,0,36
8095,10054,,0,85
8106,10067,,0,58
8112,10075,,0,461
8135,10101,,0,63
8160,10128,,0,203
8183,10153,,0,48
8185,10155,,0,256
8211,10188,,0,94
8217,10196,,0,45
8218,10197,,0,195
8231,10210,,0,58
8287,10273,,0,258
8290,10277,,0,79
8301,10289,,0,171
8306,10294,,0,114
8375,10381,,0,121
8377,10383,,0,154
8389,10397,,1,110
8390,10398,,0,30
8403,10413,,1,137
8453,10467,,0,45
8467,10482,,0,1153
8503,10524,,0,265
8504,10525,,0,80
8545,10572,,0,41
8578,10606,,0,100
8586,10614,,0,64
8597,10627,,0,66
8661,10713,,0,199
8674,10728,,0,110
8742,10813,,0,106
8768,10856,,0,367
8797,10891,,0,75
8806,10902,,0,46
8860,10963,,0,162
8866,10970,,0,85
8867,10971,,0,464
8875,10980,,0,321
8881,10987,,0,828
8898,11009,,0,27
9012,11143,,0,75
9145,11315,,0,81
9523,12166,,0,137
10107,79026,,0,98
10115,79035,,0,38
10184,79139,,0,83
10286,24144,,0,382
10424,79590,,0,117
10478,79654,,0,26
10904,80196,,0,21
11223,80762,,0,26
11236,57154,,0,390
11676,81631,,0,127
12092,147923,,0,15
12650,116254,,0,54
12663,345651,,0,49
12719,50813,,0,82
12838,83737,,0,162
12909,51053,,0,58
12981,51129,,0,13
12992,51143,,0,47
12996,51147,,0,49
13174,51343,,0,135
13284,51474,,0,202
13372,51564,,0,89
13377,51569,,0,80
13398,51599,,0,28
13404,51606,,0,48
13439,51651,,0,26
13549,84557,,0,122
13710,84790,,0,175
13939,150684,,0,63
14072,3313,,0,264
14333,20466,,0,32
14336,282617,,1,1
14675,53918,,0,40
14814,54206,,0,24
14931,54453,,0,10
14975,54504,,0,41
15019,54556,,1,58
15045,54602,,0,20
15262,54904,,0,50
15287,54931,,0,38
15456,7291,,0,38
15489,3732,,0,40
15523,55197,,0,46
15582,55257,,0,69
15612,55294,,0,182
15661,55353,,0,16
15677,55379,,0,149
15774,22794,,0,39
15830,55623,,0,21
15952,22983,,0,41
16122,55929,,0,77
16241,23291,,0,403
16297,23352,,0,84
16354,23411,,0,261
16369,23429,,0,63
16584,23673,,0,98
16616,154796,,0,133
16647,23770,,0,104
16702,56647,,0,63
16739,286075,,0,61
16908,56957,,0,34
16933,56993,,0,52
17066,9525,,0,50
17258,57448,,0,52
17315,57510,,0,77
17323,57520,,0,291
17363,155871,,0,312
17423,57634,,0,59
17541,57805,,0,121
18085,25942,,0,254
18181,26060,,0,75
18191,26073,,0,30
18261,26168,,0,57
18313,255626,,0,95
18323,26260,,0,193
18360,91768,,0,19
18378,26354,,0,250
18573,124995,,0,97
18728,26986,,0,504
18784,92609,,0,89
18852,27161,,0,140
19132,125950,,0,56
19743,28957,,0,111
19879,4869,,0,746
20536,26985,,0,67
