Node ID,Protein ID,Protein Name,Disease Node,Degree
1689,2035,,0,148
1728,2074,,0,55
1732,2081,,0,31
1741,2099,,0,789
1742,2100,,0,140
1751,2113,,0,127
1752,2114,,0,52
1765,2130,,0,698
1779,2146,,0,284
1894,2274,,0,187
1920,2309,,0,81
1943,2335,,0,792
2031,2495,,0,65
2069,2547,,0,285
2115,2597,,0,304
2152,2648,,0,135
2278,5929,,0,114
2280,2810,,0,290
2300,2833,,1,15
2333,2876,,0,34
2334,2877,,0,23
2335,2878,,0,21
2336,2879,,0,53
2338,2885,,0,1081
2361,2908,,0,242
2382,2932,,0,362
2405,2956,,0,87
2453,3009,,0,61
2458,3014,,0,307
2463,3020,,0,131
2500,3065,,0,611
2501,3066,,0,387
2535,3106,,0,333
2536,3107,,0,115
2577,3159,,0,105
2580,3162,,1,30
2582,3164,,0,134
2596,3181,,0,333
2668,3265,,0,113
2695,3295,,0,72
2708,3308,,0,366
2709,3309,,0,517
2712,3312,,0,600
2714,3315,,0,435
2718,3320,,0,900
2721,3324,,0,86
2722,3326,,0,543
2727,3336,,0,137
2728,3337,,0,105
2837,3486,,0,33
2881,3551,,0,224
2898,3569,,1,14
2947,3621,,0,66
2948,3622,,0,37
3043,3725,,0,408
3044,3726,,0,66
3045,3727,,0,54
3220,3925,,0,94
3232,3939,,0,167
3246,3956,,0,87
3248,3958,,0,189
3345,6141,,0,335
3353,4087,,0,394
3354,4088,,0,417
3369,142679,,0,13
3422,4163,,0,306
3425,4170,,0,75
3426,4171,,0,918
3443,4190,,0,45
3444,4191,,0,59
3446,4193,,0,470
3461,4214,,0,242
3522,4297,,0,113
3535,4313,,0,42
3561,4343,,0,1178
3601,4436,,0,132
3653,4512,,0,44
3654,4513,,0,69
3655,4514,,0,25
3704,4582,,0,43
3729,4609,,0,583
3735,4616,,0,16
3745,4627,,0,343
3746,4628,,0,99
3754,4638,,0,62
3757,4641,,0,196
3767,4653,,0,46
3846,4736,,0,252
3848,4738,,0,325
3870,4772,,0,82
3871,4773,,0,55
3874,4776,,0,28
3878,4780,,0,82
3923,4836,,0,79
3928,4842,,0,55
3930,4846,,1,79
3978,4904,,0,412
3986,4914,,0,1965
4008,4942,,0,54
4070,5020,,1,6
4071,5021,,0,7
4081,5034,,0,148
4084,5037,,0,67
4095,5052,,0,154
4110,5071,,0,426
4129,5093,,0,192
4144,5110,,0,115
4145,5111,,1,390
4216,5196,,0,13
4239,5223,,0,54
4275,5268,,0,56
4305,5300,,0,309
4332,5328,,1,34
4344,5340,,0,68
4371,5371,,0,237
4401,5422,,0,69
4425,5447,,0,38
4442,5468,,1,167
4443,5469,,0,124
4450,5478,,0,116
4465,5501,,0,308
4477,5515,,0,262
4491,5530,,0,87
4516,5557,,0,37
4520,5562,,0,181
4521,5563,,0,171
4524,5566,,0,420
4534,5578,,0,395
4536,5580,,0,234
4543,5587,,0,63
4547,5591,,0,312
4550,5594,,0,402
4553,5597,,0,282
4555,5599,,0,256
4557,5601,,1,204
4558,5602,,0,107
4560,5604,,0,115
4609,5663,,0,137
4642,5702,,0,190
4644,5705,,0,202
4647,5708,,0,250
4649,5710,,0,202
4664,5728,,0,246
4768,5867,,0,51
4786,5885,,0,268
4787,5886,,0,265
4789,5888,,0,146
4822,5925,,0,257
4827,5930,,0,87
4859,5970,,0,419
4861,5972,,1,9
4869,5981,,0,96
4871,5983,,0,60
4872,5984,,0,96
4956,6117,,0,494
4957,6118,,0,471
4958,6119,,0,399
4964,6125,,0,282
4966,6128,,0,408
4967,6129,,0,365
4968,6130,,0,334
4969,6132,,0,348
4972,6135,,0,384
4973,6136,,0,285
4974,6137,,0,358
4980,6144,,0,300
4985,6152,,0,333
4986,6154,,0,306
4987,6155,,0,231
4988,6156,,0,238
4992,6160,,0,277
5015,6187,,0,424
5016,6188,,0,395
5017,6189,,0,395
5018,6191,,0,360
5021,6194,,0,353
5027,6201,,0,358
5028,6202,,0,448
5033,6207,,0,350
5034,6208,,0,263
5036,6210,,0,333
5039,6217,,0,268
5047,6228,,0,259
5050,6231,,0,151
5072,6256,,0,156
5075,6259,,0,78
5081,6271,,0,33
5085,6275,,1,75
5087,6277,,0,31
5095,6285,,0,41
5103,6294,,0,94
5181,6387,,1,15
5243,203068,,0,361
5274,6497,,0,123
5365,6597,,0,269
5382,6615,,0,73
5389,6622,,0,390
5405,6640,,0,99
5412,6647,,1,199
5413,6648,,1,114
5432,6667,,0,441
5453,6697,,0,55
5464,6709,,0,197
5476,6721,,0,113
5527,6778,,0,80
5539,6790,,0,297
5559,55749,,0,62
5657,6925,,0,295
5661,6929,,0,208
5709,6996,,0,45
5712,7001,,0,118
5729,7020,,0,98
5730,7021,,0,18
5731,7022,,0,21
5732,7023,,0,109
5791,7086,,0,154
5850,7150,,0,279
5852,7153,,0,164
5853,7155,,0,102
5855,7157,,1,1001
5858,7161,,0,138
5864,7167,,0,92
5865,7168,,0,142
5867,7170,,0,151
5868,7171,,0,92
5880,7184,,0,171
5885,7189,,0,552
5965,7295,,0,124
5980,7314,,0,256
5981,7316,,0,1647
5984,7319,,0,88
5985,7320,,0,89
5994,7329,,0,502
6002,7337,,0,178
6005,7341,,0,258
6067,7414,,0,182
6068,7415,,0,610
6069,7416,,0,227
6072,7421,,0,127
6078,7428,,0,466
6081,7431,,0,391
6128,7486,,0,55
6131,7490,,0,54
6145,7511,,0,71
6147,7514,,0,1256
6148,7515,,0,82
6153,7520,,0,233
6159,7528,,0,172
6160,7529,,0,398
6162,7531,,0,426
6163,7532,,0,542
6165,7534,,0,662
6267,7704,,0,166
6327,7799,,0,15
6378,7874,,0,313
6401,7917,,0,302
6560,8202,,0,134
6582,8237,,0,135
6599,8266,,0,306
6669,8353,,0,240
6714,8417,,0,94
6720,8431,,0,65
6737,8450,,0,382
6738,8451,,0,383
6739,8452,,0,1228
6740,8453,,0,507
6741,8454,,0,763
6750,170712,,0,15
6752,8467,,0,215
6760,8480,,0,130
6772,8496,,0,37
6824,8550,,0,32
6828,8554,,0,191
6904,8648,,0,122
7045,8805,,0,82
7077,8841,,0,238
7083,8848,,0,171
7114,8883,,0,110
7165,8945,,0,353
7197,8996,,0,42
7219,9031,,0,66
7224,9040,,0,136
7227,9045,,0,370
7243,9063,,0,204
7249,9070,,0,96
7274,9100,,0,53
7335,9167,,0,23
7415,9261,,0,70
7452,9314,,0,38
7480,9349,,0,396
7504,9377,,0,66
7586,9477,,0,126
7698,9611,,0,179
7726,9641,,0,392
7741,9657,,0,213
7801,9722,,0,37
7813,9734,,0,74
7893,9820,,0,649
7943,9877,,0,48
8053,10000,,0,76
8064,10013,,0,259
8065,10014,,0,370
8069,10018,,0,62
8089,10048,,0,141
8090,10049,,0,58
8104,10063,,0,35
8112,10075,,0,461
8164,10133,,0,99
8225,10204,,0,55
8287,10273,,0,258
8301,10289,,0,171
8438,10452,,0,117
8453,10467,,0,45
8484,10499,,0,103
8493,10514,,0,253
8503,10524,,0,265
8545,10572,,0,41
8548,10575,,0,188
8661,10713,,0,199
8707,10768,,0,153
8797,10891,,0,75
8806,10902,,0,46
8816,10912,,0,67
8821,10919,,0,160
8835,10935,,0,86
8867,10971,,0,464
8881,10987,,0,828
8968,11091,,0,226
8977,11100,,0,171
9012,11143,,0,75
9117,11269,,0,172
9145,11315,,0,81
9177,7353,,0,86
9542,7498,,1,4
10115,79035,,0,38
10297,51455,,0,27
10608,341947,,0,24
10701,79915,,0,15
10995,80321,,0,270
11054,113174,,0,36
11197,80724,,0,44
11446,146691,,0,26
11669,81620,,0,71
12186,7114,,0,53
12234,115426,,0,55
12591,17873,,0,7
12968,51116,,0,178
13043,51199,,0,118
13061,83987,,0,547
13185,84129,,0,53
13322,51514,,0,56
13355,51547,,0,666
13463,84447,,0,90
13651,84701,,0,19
13728,84817,,0,36
13871,23043,,0,127
14072,3313,,0,264
15122,54732,,0,47
15273,54915,,0,62
15492,55165,,0,119
15663,120892,,0,154
15818,55611,,0,94
15920,22948,,0,173
15945,22976,,0,266
16022,23054,,0,102
16038,23072,,0,21
16075,23113,,0,16
16183,23224,,0,40
16308,23363,,0,619
16354,23411,,0,261
16367,23426,,0,61
16419,56254,,0,83
16865,24140,,0,107
17209,253980,,0,31
17323,57520,,0,291
17392,57599,,0,75
17460,57680,,0,51
17992,25824,,0,80
18142,26013,,0,45
18191,26073,,0,30
18332,26270,,0,622
18478,26528,,0,80
18530,26608,,0,136
18759,27034,,0,65
18814,27113,,0,8
19038,387893,,0,49
19139,125965,,0,18
19226,257202,,0,35
19760,28976,,0,64
19808,29079,,0,368
20243,30000,,0,62
20248,30008,,0,123
20361,54205,,1,57
20505,653361,,0,49
20533,30836,,0,29
20983,64432,,0,100
