Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
3354,4088,SMAD3,0,417,
3355,4089,SMAD4,0,302,
3382,200728,TMEM17,0,401,
3392,4130,MAP1A,0,36,
3400,4141,MARS,0,84,
3408,4149,MAX,0,154,
3446,4193,MDM2,0,470,
3462,4215,MAP3K3,0,231,
3463,4216,MAP3K4,0,59,
3469,4223,MEOX2,0,687,
3527,4302,MLLT6,0,35,
3535,4313,MMP2,0,42,
3544,4323,MMP14,0,38,
3554,4335,MNT,1,18,15.0
3561,4343,MOV10,0,1178,
3594,6197,RPS6KA3,0,89,
3633,4487,MSX1,1,26,6680.0
3662,4522,MTHFD1,0,96,
3664,4524,MTHFR,0,16,
3682,4548,MTR,1,34,11.0
3729,4609,MYC,1,583,145.0
3844,4734,NEDD4,0,317,
3866,4763,NF1,0,34,
3868,4961527,,0,86,
3878,4780,NFE2L2,0,82,
3884,4790,NFKB1,0,277,
3885,4791,NFKB2,0,194,
3886,4792,NFKBIA,0,212,
3923,4836,NMT1,0,79,
3927,4841,NONO,0,193,
3930,4846,NOS3,1,79,770.0
3972,4898,NRDC,0,60,
3986,4914,NTRK1,0,1965,
4110,5071,PRKN,0,426,
4119,5080,PAX6,0,156,
4143,5108,PCM1,0,269,
4181,5154,PDGFA,0,24,
4182,5155,PDGFB,0,27,
4183,5156,PDGFRA,1,65,3222.0
4300,5295,PIK3R1,0,307,
4301,5296,PIK3R2,0,144,
4305,5300,PIN1,0,309,
4319,5315,PKM,0,194,
4339,5335,PLCG1,0,279,
4360,5358,PLS3,0,56,
4371,5371,PML,0,237,
4460,5495,PPM1B,0,61,
4463,5499,PPP1CA,0,356,
4477,5515,PPP2CA,0,262,
4486,5525,PPP2R5A,0,47,
4498,5537,PPP6C,0,61,
4524,5566,PRKACA,0,420,
4525,5567,PRKACB,0,217,
4526,5568,PRKACG,0,158,
4534,5578,PRKCA,0,395,
4547,5591,PRKDC,0,312,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
4554,5598,MAPK7,0,111,
4579,5626,PROP1,0,367,
4626,5686,PSMA5,0,143,
4644,5705,PSMC5,0,202,
4647,5708,PSMD2,0,250,
4663,5727,PTCH1,1,104,2240.0
4664,5728,PTEN,0,246,
4677,5743,PTGS2,0,47,
4704,5781,PTPN11,0,175,
4747,5832,ALDH18A1,0,60,
4759,5858,PZP,0,8,
4795,5894,RAF1,0,209,
4803,5903,RANBP2,0,182,
4814,5916,RARG,1,45,282.0
4815,5917,RARS,0,62,
4822,5925,RB1,0,257,
4859,5970,RELA,0,419,
4966,6128,RPL6,0,408,
4969,6132,RPL8,0,348,
5075,6259,RYK,1,78,482.0
5177,6382,SDC1,0,26,
5178,6383,SDC2,0,58,
5179,6385,SDC4,0,29,
5243,203068,TUBB,0,361,
5244,6461,SHB,0,20,
5247,6464,SHC1,0,277,
5254,6472,SHMT2,0,455,
5270,6493,SIM2,1,8,3118.0
5277,6500,SKP1,0,251,
5301,6525,SMTN,0,12,
5342,6573,SLC19A1,1,10,625.0
5432,6667,SP1,0,441,
5434,6670,SP3,0,98,
5440,6678,SPARC,0,25,
5466,6711,SPTBN1,0,147,
5469,6714,SRC,0,525,
5487,6733,SRPK2,0,460,
5491,6737,TRIM21,0,105,
5516,6767,ST13,0,66,
5521,6772,STAT1,0,225,
5523,6774,STAT3,0,292,
5525,6776,STAT5A,0,106,
5526,6777,STAT5B,0,82,
5603,6868,ADAM17,0,28,
5607,6872,TAF1,0,112,
5641,6908,TBP,0,243,
5675,6945,MLX,0,28,
5709,6996,TDG,0,45,
5730,7021,TFAP2B,0,18,
5744,7037,TFRC,0,109,
5747,7040,TGFB1,1,110,1776.0
5750,7043,TGFB3,1,19,118.0
5753,7046,TGFBR1,0,321,
5755,7048,TGFBR2,0,112,
5756,7049,TGFBR3,0,24,
5764,7057,THBS1,0,54,
5835,7132,TNFRSF1A,0,219,
5850,7150,TOP1,0,279,
5852,7153,TOP2A,0,164,
5855,7157,TP53,0,1001,
5856,7158,TP53BP1,0,175,
5858,7161,TP73,0,138,
5882,7186,TRAF2,0,509,
5950,7278,TUBA3C,0,76,
5953,7283,TUBG1,0,255,
5965,7295,TXN,0,124,
5968,7298,TYMS,1,77,2577.0
5981,7316,UBC,0,1647,
5994,7329,UBE2I,0,502,
6002,7337,UBE3A,0,178,
6005,7341,SUMO1,1,258,17316.0
6068,7415,VCP,0,610,
6078,7428,VHL,0,466,
6094,7448,VTN,0,99,
6147,7514,XPO1,0,1256,
6162,7531,YWHAE,0,426,
6180,6720,SREBF1,0,72,
6211,7593,MZF1,0,18,
6225,6732,SRPK1,0,349,
6267,7704,ZBTB16,0,166,
6293,7750,ZMYM2,0,82,
6401,7917,BAG6,0,302,
6489,8074,FGF23,0,4,
6560,8202,NCOA3,0,134,
6639,8322,FZD4,1,12,8.0
6728,8440,NCK2,0,184,
6741,8454,CUL1,0,763,
6743,8456,FOXN1,0,36,
6792,8517,IKBKG,0,465,
6793,8518,ELP1,0,74,
6828,8554,PIAS1,0,191,
6830,139628,FOXR2,0,37,
6846,8573,CASK,1,91,107.0
6883,8626,TP63,1,143,1540.0
6904,8648,NCOA1,0,122,
6923,8668,EIF3I,0,164,
7055,8817,FGF18,0,5,
7060,8822,FGF17,0,5,
7063,8825,LIN7A,0,39,
7066,8829,NRP1,0,41,
7077,8841,HDAC3,0,238,
7084,8850,KAT2B,0,206,
7165,8945,BTRC,0,353,
7225,9043,SPAG9,0,47,
7243,9063,PIAS2,0,204,
7317,9146,HGS,0,355,
7484,9353,SLIT2,0,13,
7496,9368,SLC9A3R1,0,110,
7497,9369,NRXN3,0,8,
7517,9392,TGFBRAP1,0,19,
7592,7042,TGFB2,1,26,111.0
7698,9611,NCOR1,0,179,
7699,9612,NCOR2,0,136,
7705,9618,TRAF4,0,152,
7755,9672,SDC3,0,41,
7769,9688,NUP93,0,121,
7783,9702,CEP57,0,125,
8029,9972,NUP153,0,123,
8053,10000,AKT3,0,76,
8067,10016,PDCD6,0,121,
8090,10049,DNAJB6,0,58,
8096,10055,SAE1,0,66,
8112,10075,HUWE1,0,461,
8133,10099,TSPAN3,0,36,
8142,10109,ARPC2,0,88,
8160,10128,LRPPRC,0,203,
8185,10155,TRIM28,0,256,
8270,10253,SPRY2,1,130,2375.0
8287,10273,STUB1,0,258,
8327,10318,TNIP1,0,124,
8403,10413,YAP1,0,137,
8439,1742,DLG4,0,129,
8462,10477,UBE2E3,0,117,
8467,10482,NXF1,0,1153,
8477,10492,SYNCRIP,0,459,
8483,10498,CARM1,0,96,
8484,10499,NCOA2,0,103,
8503,10524,KAT5,0,265,
8511,10534,SSSCA1,0,112,
8561,10588,MTHFS,1,7,1756.0
8611,10642,IGF2BP1,0,256,
8654,10694,CCT8,0,181,
8707,10768,AHCYL1,0,153,
8723,10788,IQGAP2,0,45,
8729,10797,MTHFD2,0,34,
8746,10817,FRS3,0,97,
8747,10818,FRS2,0,34,
8806,10902,BRD8,0,46,
8881,10987,COPS5,0,828,
8940,11059,WWP1,0,95,
9009,11140,CDC37,0,311,
9133,11285,B4GALT7,0,24,
9447,1490,CTGF,0,16,
9873,285216,,0,16,
10044,13385,,0,274,
10118,79038,ZFYVE21,0,29,
10456,112399,EGLN3,0,44,
10558,374654,KIF7,1,46,4418.0
10566,79753,SNIP1,0,98,
10745,145508,CEP128,0,278,
10793,80025,PANK2,0,25,
10959,117144,CATSPER1,0,106,
11334,57181,SLC39A10,0,24,
12019,114990,VASN,0,78,
12088,166647,ADGRA3,0,2,
12266,17187,,0,54,
12412,2249,FGF4,0,5,
12838,83737,ITCH,0,162,
12981,51129,ANGPTL4,0,13,
12996,51147,ING4,0,49,
13497,51720,UIMC1,0,75,
13667,3198,HOXA1,0,268,
14104,85461,TANC1,0,22,
14396,53347,UBASH3A,0,84,
14716,2254,FGF9,1,6,2.0
14978,54507,ADAMTSL4,0,258,
15061,197131,UBR1,0,67,
15166,54796,BNC2,1,4,521.0
15422,55083,KIF26B,0,35,
15445,22343,,0,23,
15612,55294,FBXW7,0,182,
15637,55327,LIN7C,0,42,
15785,22806,IKZF3,0,163,
15996,23028,KDM1A,0,374,
16019,55819,RNF130,0,27,
16051,23085,ERC1,0,68,
16107,55914,ERBIN,0,99,
16220,56034,PDGFC,0,10,
16263,23314,SATB2,1,36,295.0
16274,23326,USP22,0,59,
16316,23371,TNS2,0,146,
16327,23382,AHCYL2,0,33,
16354,23411,SIRT1,0,261,
16444,23512,SUZ12,0,338,
16626,23743,BHMT2,1,10,1335.0
16948,89780,WNT3A,0,27,
17185,90102,PHLDB2,0,40,
17309,57504,MTA3,0,63,
17310,90273,CEACAM21,0,45,
17505,64236,PDLIM2,0,14,
17747,353131,LCE1A,0,64,
17749,353133,LCE1C,0,67,
17988,25820,ARIH1,0,44,
18053,25902,MTHFD1L,0,49,
18085,25942,SIN3A,0,254,
18099,25960,ADGRA2,0,3,
18105,25970,SH2B1,0,24,
18146,26019,UPF2,0,103,
18233,26133,TRPC4AP,0,24,
18298,386681,KRTAP10-8,0,393,
18732,26993,AKAP8L,0,99,
18793,27086,FOXP1,0,41,
18856,27165,GLS2,0,13,
19777,28996,HIPK2,0,79,
19879,4869,NPM1,0,746,
20080,29763,PACSIN3,0,88,
20467,653240,KRTAP4-11,0,57,
21354,65084,TMEM135,0,15,
