Node ID,Protein ID,Protein Name,Disease Node,Degree
10647,79848,,0,59
10745,145508,,0,278
10945,80254,,1,132
11154,56150,,0,102
11170,84444,,0,56
11212,80746,,1,26
11255,80817,,0,133
11634,81565,,0,103
11996,147700,,0,82
12069,115106,,0,135
12801,116461,,0,27
12866,116540,,0,145
12999,51150,,0,82
13043,51199,,0,118
13061,83987,,0,547
13174,51343,,0,135
13190,51366,,0,136
13311,51503,,0,189
13320,51512,,0,129
13391,51592,,0,84
13461,84445,,0,267
13825,84937,,0,30
13871,23043,,0,127
14051,85379,,0,36
14094,85451,,0,295
14649,545389,,0,29
14654,152185,,0,157
15052,283989,,1,24
15309,54955,,0,123
15375,284403,,1,40
15458,55125,,0,72
15492,55165,,0,119
15509,55183,,0,160
15663,120892,,0,154
15805,22828,,0,45
15893,22919,,0,177
15950,22981,,0,211
15956,55755,,0,63
15963,22994,,0,105
15964,22995,,0,109
15974,23005,,0,69
15991,55791,,0,161
15996,23028,,0,374
16034,55835,,0,151
16098,121441,,0,145
16109,55916,,0,24
16153,23193,,0,96
16222,23268,,0,34
16233,23281,,0,361
16241,23291,,0,403
16271,23322,,0,151
16308,23363,,0,619
16389,23451,,0,446
17050,57132,,0,41
17323,57520,,0,291
17396,155908,,0,222
17845,222229,,0,41
17935,58525,,0,57
18040,25885,,0,192
18098,25959,,0,190
18231,26128,,1,52
18713,26959,,0,32
18733,26994,,0,104
18871,27185,,0,209
18967,27316,,0,235
18982,27339,,0,274
19720,159989,,0,79
19774,10293,,1,40
19808,29079,,0,368
19837,29110,,0,152
20180,29922,,0,114
21112,64682,,0,73
21165,64770,,0,80
21179,64786,,0,46
21184,64793,,0,41
21486,103733,,0,101
