Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
8467,10482,NXF1,0,1153,
7726,9641,IKBKE,0,392,
3801,4690,NCK1,0,267,
3354,4088,SMAD3,0,417,
287,351,APP,0,2132,
2849,3500,IGHG1,0,88,
2338,2885,GRB2,0,1081,
8483,10498,CARM1,0,96,
7077,8841,HDAC3,0,238,
2854,3507,IGHM,1,42,5985.0
18728,26986,PABPC1,0,504,
2858,3512,JCHAIN,0,4,
5419,6654,SOS1,0,92,
15148,54768,HYDIN,1,3,13614.0
3885,4791,NFKB2,1,194,13291.0
1842,2214,FCGR3A,1,19,10344.0
819,973,CD79A,1,26,5.0
4916,6045,RNF2,0,756,
821,975,CD81,0,219,
5432,6667,SP1,0,441,
820,974,CD79B,1,19,3380.0
10044,13385,,0,274,
4925,6059,ABCE1,0,243,
4149,5118,PCOLCE,0,4,
5440,6678,SPARC,0,25,
2881,3551,IKBKB,0,224,
19269,60681,FKBP10,0,22,
4648,5709,PSMD3,0,180,
4972,6135,RPL11,0,384,
842,998,CDC42,0,305,
2382,2932,GSK3B,0,362,
3469,4223,MEOX2,0,687,
3336,4067,LYN,0,269,
1874,2252,FGF7,0,13,
13539,51776,MAP3K20,0,52,
1365,1634,DCN,0,37,
2361,2908,NR3C1,0,242,
1883,2261,FGFR3,1,58,13695.0
861,1017,CDK2,0,892,
11008,80335,WDR82,0,58,
4961,6122,RPL3,0,257,
6498,8085,KMT2D,1,44,12161.0
15931,55728,N4BP2,0,22,
2938,3611,ILK,0,254,
4966,6128,RPL6,0,408,
4969,6132,RPL8,0,348,
5994,7329,UBE2I,0,502,
1388,1660,DHX9,0,529,
5437,6674,SPAG1,1,13,52.0
16241,23291,FBXW11,0,403,
12147,115265,DDIT4L,0,151,
3422,4163,MCC,0,306,
9278,51085,MLXIPL,1,7,1620.0
2422,2975,GTF3C1,0,189,
6883,8626,TP63,1,143,609.0
2936,3608,ILF2,0,451,
4985,6152,RPL24,0,333,
16762,155030,,0,177,
12095,23475,QPRT,0,48,
4479,5518,PPP2R1A,0,298,
1408,1690,COCH,0,12,
8065,10014,HDAC5,0,370,
4957,6118,RPA2,0,471,
1927,2316,FLNA,1,359,7509.0
15240,54880,BCOR,1,60,1851.0
3467,4221,MEN1,0,73,
1421,1717,DHCR7,1,114,112.0
2059,2534,FYN,0,410,
5521,6772,STAT1,0,225,
3986,4914,NTRK1,0,1965,
579,695,BTK,0,123,
238,293,SLC25A6,0,207,
7208,9020,MAP3K14,0,154,
7064,8826,IQGAP1,0,284,
5529,6780,STAU1,0,324,
5018,6191,RPS4X,0,360,
5020,6193,RPS5,0,282,
831,987,LRBA,1,22,14745.0
18852,27161,AGO2,0,140,
5029,6203,RPS9,0,368,
5981,7316,UBC,0,1647,
7836,9759,HDAC4,0,203,
7083,8848,TSC22D1,0,171,
7084,8850,KAT2B,0,206,
6062,7409,VAV1,0,91,
5277,6500,SKP1,0,251,
2995,3674,ITGA2B,0,34,
6068,7415,VCP,0,610,
4534,5578,PRKCA,0,395,
15945,22976,PAXIP1,0,266,
5051,6232,RPS27,0,193,
8505,10526,IPO8,0,96,
1472,1778,DYNC1H1,0,194,
8130,10096,ACTR3,0,98,
6596,8260,NAA10,1,72,6157.0
8761,10847,SRCAP,1,73,7910.0
4550,5594,MAPK1,0,402,
20129,29851,ICOS,1,7,1.0
4553,5597,MAPK6,0,282,
2567,3146,HMGB1,0,114,
972,1147,CHUK,0,219,
1998,51364,ZMYND10,1,15,21132.0
4344,5340,PLG,1,68,6505.0
20434,128866,CHMP4B,0,120,
3539,4318,MMP9,0,39,
10196,79155,TNIP2,0,29,
983,1160,CKMT2,0,14,
5028,6202,RPS8,0,448,
988,1173,AP2M1,0,229,
5882,7186,TRAF2,0,509,
4480,5519,PPP2R1B,0,106,
5091,6281,S100A10,0,57,
3494,4256,MGP,1,1,6974.0
3561,4343,MOV10,0,1178,
664,99100,,0,81,
5523,6774,STAT3,0,292,
338,409,ARRB2,0,366,
5885,7189,TRAF6,0,552,
1943,2335,FN1,0,792,
6057,7403,KDM6A,1,28,145.0
5036,6210,RPS15A,0,333,
7165,8945,BTRC,0,353,
1022,1213,CLTC,0,355,
