Node ID,Protein ID,Protein Name,Disease Node,Degree
4551,5595,MAPK3,0,349
4555,5599,MAPK8,0,256
4559,5603,MAPK13,0,153
4562,5606,MAP2K3,0,42
4564,5608,MAP2K6,0,39
4571,5617,PRL,1,7
4634,5694,PSMB6,0,93
4641,5701,PSMC2,0,162
4642,5702,PSMC3,0,190
4645,5706,PSMC6,0,137
4646,5707,PSMD1,0,135
4647,5708,PSMD2,0,250
4648,5709,PSMD3,0,180
4651,5713,PSMD7,0,121
4653,5715,PSMD9,0,73
4655,5717,PSMD11,0,147
4769,5868,RAB5A,0,122
4780,5879,RAC1,0,269
4787,5886,RAD23A,0,265
4822,5925,RB1,0,257
4859,5970,RELA,0,419
4968,6130,RPL7A,0,334
5021,6194,RPS6,0,353
5022,6195,RPS6KA1,0,115
5028,6202,RPS8,0,448
5045,6224,RPS20,0,259
5052,6233,RPS27A,0,304
5091,6281,S100A10,0,57
5204,6418,SET,0,167
5213,6427,SRSF2,0,259
5243,203068,TUBB,0,361
5247,6464,SHC1,0,277
5254,6472,SHMT2,0,455
5307,6531,SLC6A3,0,18
5324,55705,IPO9,0,123
5341,6571,SLC18A2,1,6
5389,6622,SNCA,1,390
5432,6667,SP1,0,441
5466,6711,SPTBN1,0,147
5469,6714,SRC,0,525
5495,6742,SSBP1,0,103
5521,6772,STAT1,0,225
5523,6774,STAT3,0,292
5529,6780,STAU1,0,324
5549,137872,ADHFE1,0,24
5586,6850,SYK,0,140
5589,6853,SYN1,0,66
5629,6895,TARBP2,0,116
5693,138046,RALYL,0,47
5744,7037,TFRC,0,109
5761,7054,TH,1,38
5852,7153,TOP2A,0,164
5855,7157,TP53,0,1001
5863,7166,TPH1,0,15
5865,7168,TPM1,0,142
5867,7170,TPM3,0,151
5882,7186,TRAF2,0,509
5885,7189,TRAF6,0,552
5949,7277,TUBA4A,0,215
5953,7283,TUBG1,0,255
5969,7299,TYR,0,8
5980,7314,UBB,0,256
5981,7316,UBC,0,1647
5987,7322,UBE2D2,0,257
5994,7329,UBE2I,0,502
6068,7415,VCP,0,610
6069,7416,VDAC1,0,227
6070,7417,VDAC2,0,191
6078,7428,VHL,0,466
6081,7431,VIM,0,391
6160,7529,YWHAB,0,398
6162,7531,YWHAE,0,426
6163,7532,YWHAG,0,542
6164,7533,YWHAH,0,343
6165,7534,YWHAZ,0,662
6359,7846,TUBA1A,0,399
6500,8087,FXR1,0,170
6792,8517,IKBKG,0,465
6809,8535,CBX4,0,133
6848,8575,PRKRA,1,61
6867,8607,RUVBL1,0,279
6895,8639,AOC3,0,47
6910,8655,DYNLL1,0,294
7088,8854,ALDH1A2,1,41
7109,8878,SQSTM1,0,246
7163,8942,KYNU,0,55
7224,9040,UBE2M,0,136
7243,9063,PIAS2,0,204
7303,9131,AIFM1,0,92
7373,9212,AURKB,0,180
7406,9252,RPS6KA5,0,94
7430,9282,MED14,0,90
7480,9349,RPL23,0,396
7507,9380,GRHPR,0,54
7631,9529,BAG5,0,48
7634,9532,BAG2,0,125
7656,9557,CHD1L,0,57
7688,22142,,0,12
7712,9627,SNCAIP,0,31
7936,9868,TOMM70,0,39
8064,10013,HDAC6,0,259
8065,10014,HDAC5,0,370
8089,10048,RANBP9,0,141
8100,10059,DNM1L,0,60
8195,10165,SLC25A13,0,96
8233,10212,DDX39A,0,84
8234,10213,PSMD14,0,120
8287,10273,STUB1,0,258
8372,10376,TUBA1B,0,125
8438,10452,TOMM40,0,117
8442,10456,HAX1,0,131
8467,10482,NXF1,0,1153
8477,10492,SYNCRIP,0,459
8611,10642,IGF2BP1,0,256
8632,10668,CGRRF1,0,29
8636,10672,GNA13,0,57
8768,10856,RUVBL2,0,367
8835,10935,PRDX3,0,86
8865,10969,EBNA1BP2,0,249
8867,10971,YWHAQ,0,464
8881,10987,COPS5,0,828
8883,10989,IMMT,0,271
9009,11140,CDC37,0,311
9062,11198,SUPT16H,0,206
9087,11232,POLG2,0,9
9145,11315,PARK7,0,81
9219,160287,LDHAL6A,0,46
11379,81027,TUBB1,0,185
11676,81631,MAP1LC3B,0,127
12064,115098,CCDC124,0,22
12663,345651,ACTBL2,0,49
13304,84264,HAGHL,0,27
13506,51733,UPB1,0,18
13532,84532,ACSS1,0,18
13549,84557,MAP1LC3A,0,122
13672,84735,CNDP1,0,32
13710,84790,TUBA1C,0,175
13843,84959,UBASH3B,0,112
14072,3313,HSPA9,0,264
14770,54130,,0,11
15255,284273,ZADH2,0,31
15498,55172,DNAAF2,0,68
15607,55288,RHOT1,0,14
15611,55293,UEVLD,0,29
15612,55294,FBXW7,0,182
15652,55342,STRBP,0,38
15663,120892,LRRK2,1,154
15671,55366,LGR4,0,201
15951,55750,AGK,0,19
15988,23020,SNRNP200,0,377
16031,55832,CAND1,0,700
16052,55854,ZC3H15,0,39
16095,55902,ACSS2,0,21
16349,23405,DICER1,0,223
16354,23411,SIRT1,0,261
16568,23650,TRIM29,0,105
16778,155061,ZNF746,0,15
16933,56993,TOMM22,0,52
17084,89941,RHOT2,0,28
17287,69654,,0,20
17712,113457,TUBA3D,0,50
17964,25793,FBXO7,0,54
18263,57610,RANBP10,0,31
18377,26353,HSPB8,0,45
18594,26747,NUFIP1,0,97
18707,92483,LDHAL6B,0,55
18852,27161,AGO2,0,140
18982,27339,PRPF19,0,274
19029,27429,HTRA2,0,68
19450,192111,PGAM5,0,62
19628,126961,HIST2H3C,0,117
19840,29115,SAP30BP,0,50
19879,4869,NPM1,0,746
20377,226977,,0,28
21322,65018,PINK1,1,64
21366,65108,MARCKSL1,0,38
