Node ID,Protein ID,Protein Name,Disease Node,Degree
1591,1915,,0,613
1603,1936,,0,166
1604,1937,,0,173
1605,1938,,0,292
1612,1947,,0,34
1620,1956,,1,926
1622,1958,,0,57
1629,1965,,1,87
1630,1967,,0,66
1644,1982,,0,47
1653,1994,,0,1866
1658,1999,,0,60
1674,2017,,0,144
1687,2033,,0,547
1704,2050,,0,15
1712,2058,,0,247
1719,2065,,0,87
1720,2066,,0,64
1725,2071,,0,97
1728,2074,,0,55
1731,2079,,0,64
1736,2091,,0,387
1741,2099,,0,789
1743,2101,,1,48
1747,2107,,0,51
1751,2113,,0,127
1752,2114,,0,52
1765,2130,,0,698
1779,2146,,1,284
1808,2176,,0,50
1889,2268,,0,44
1894,2274,,0,187
1916,2305,,0,72
1918,2307,,0,78
1920,2309,,0,81
1927,2316,,0,359
1943,2335,,0,792
1952,2348,,1,14
1957,2353,,0,259
2003,2444,,0,12
2019,2475,,0,162
2048,2521,,0,354
2069,2547,,0,285
2071,2549,,0,51
2115,2597,,0,304
2131,2624,,0,63
2152,2648,,0,135
2249,2778,,0,98
2254,2783,,0,119
2278,5929,,0,114
2280,2810,,0,290
2334,2877,,0,23
2338,2885,,0,1081
2361,2908,,0,242
2381,2931,,0,95
2382,2932,,0,362
2386,2936,,0,44
2399,2950,,1,69
2405,2956,,0,87
2408,2959,,0,148
2411,2962,,0,122
2414,2965,,0,93
2418,2969,,0,149
2420,2972,,0,28
2422,2975,,0,189
2423,2976,,0,51
2458,3014,,0,307
2466,3024,,0,173
2472,3032,,0,103
2493,3054,,0,121
2499,3064,,0,205
2500,3065,,0,611
2501,3066,,0,387
2503,3068,,0,212
2505,3070,,0,40
2524,3091,,0,182
2567,3146,,0,114
2577,3159,,0,105
2582,3164,,0,134
2587,3171,,0,48
2588,3172,,0,106
2594,3178,,0,701
2599,3184,,0,342
2600,3185,,0,374
2601,3187,,0,359
2604,3190,,0,367
2605,3191,,0,222
2606,3192,,0,691
2677,3275,,0,60
2678,3276,,0,175
2701,3301,,0,175
2703,3303,,0,353
2704,3304,,0,91
2706,3306,,0,102
2708,3308,,0,366
2709,3309,,0,517
2712,3312,,0,600
2714,3315,,0,435
2718,3320,,0,900
2721,3324,,0,86
2722,3326,,0,543
2724,3329,,0,379
2755,3376,,0,109
2785,3419,,0,54
2786,3420,,0,33
2831,3480,,0,93
2881,3551,,0,224
2935,3607,,0,115
2936,3608,,0,451
2937,3609,,0,463
2962,3636,,0,122
2969,3646,,0,169
2997,3676,,0,529
3025,3705,,0,16
3036,3717,,0,136
3041,69259,,0,87
3043,3725,,1,408
3070,3756,,1,10
3136,3831,,0,77
3141,3837,,0,340
3142,3838,,0,225
3144,3840,,0,86
3246,3956,,0,87
3283,4000,,0,258
3295,4015,,1,16
3336,4067,,0,269
3352,4086,,0,186
3353,4087,,0,394
3354,4088,,0,417
3358,4092,,0,96
3378,4116,,0,244
3393,4131,,0,82
3400,4141,,0,84
3426,4171,,0,918
3431,4176,,0,178
3443,4190,,0,45
3446,4193,,0,470
3447,4194,,0,78
3461,4214,,0,242
3467,4221,,0,73
3475,4233,,1,83
3517,4292,,0,198
3522,4297,,0,113
3523,4298,,0,52
3551,4331,,0,63
3552,4332,,0,12
3561,4343,,0,1178
3592,6196,,0,48
3594,6197,,0,89
3599,4430,,0,60
3600,4435,,0,19
3601,4436,,0,132
3632,4486,,1,36
3704,4582,,0,43
3712,4591,,0,98
3729,4609,,1,583
3757,4641,,0,196
3762,4646,,0,89
3768,4654,,0,114
3782,4670,,0,400
3784,4673,,0,237
3794,4683,,0,88
3801,4690,,0,267
3802,4691,,0,438
3803,4692,,0,64
3830,4719,,0,114
3833,4722,,0,106
3844,4734,,0,317
3848,4738,,0,325
3850,4741,,0,37
3870,4772,,0,82
3874,4776,,0,28
3878,4780,,0,82
3882,4784,,0,22
3893,4800,,0,79
3894,4801,,0,52
3901,4809,,0,345
3921,4833,,0,40
3927,4841,,0,193
3934,4851,,0,211
3978,4904,,0,412
3979,4905,,0,95
3986,4914,,0,1965
3995,4924,,0,33
3997,4926,,0,111
4008,4942,,0,54
4033,4976,,0,37
4081,5034,,0,148
4095,5052,,0,154
4110,5071,,0,426
4129,5093,,0,192
4144,5110,,0,115
4145,5111,,0,390
4185,5159,,0,111
4256,5245,,0,356
4259,5250,,0,311
4261,5252,,0,84
4297,5292,,0,55
4300,5295,,0,307
4305,5300,,0,309
4307,5303,,0,37
4319,5315,,0,194
4321,5317,,0,34
4322,5318,,0,62
4339,5335,,0,279
4340,5336,,0,126
4343,5339,,0,105
4349,5347,,0,268
4360,5358,,0,56
4371,5371,,0,237
4401,5422,,0,69
4403,5424,,0,91
4405,5426,,0,59
4409,5430,,0,345
4415,5436,,0,106
4426,5449,,0,24
4439,5464,,0,33
4442,5468,,0,167
4443,5469,,0,124
4463,5499,,0,356
4465,5501,,0,308
4477,5515,,0,262
4479,5518,,0,298
4480,5519,,0,106
4481,5520,,0,86
4482,5521,,0,159
4486,5525,,0,47
4488,5527,,0,43
4489,5528,,0,70
4490,5529,,0,54
4491,5530,,0,87
4492,5531,,0,71
4498,5537,,0,61
4499,5538,,0,37
4516,5557,,0,37
4520,5562,,0,181
4524,5566,,0,420
4530,5573,,0,123
4534,5578,,0,395
4535,5579,,0,202
4536,5580,,0,234
4537,5581,,0,175
4538,5582,,0,155
4539,5583,,0,121
4540,5584,,0,179
4543,5587,,0,63
4544,5588,,0,138
4546,5590,,0,229
4547,5591,,0,312
4550,5594,,0,402
4551,5595,,0,349
4554,5598,,0,111
4555,5599,,0,256
4556,5600,,0,93
4557,5601,,0,204
4558,5602,,0,107
4559,5603,,0,153
4560,5604,,0,115
4566,5610,,0,121
4568,5612,,0,21
4622,5682,,0,275
4628,5688,,0,134
4631,5691,,0,110
4633,5693,,0,117
4642,5702,,0,190
4643,5704,,0,124
4644,5705,,0,202
4647,5708,,0,250
4649,5710,,0,202
4654,5716,,0,88
4664,5728,,0,246
4681,5747,,0,200
4691,5764,,0,107
4694,5770,,0,142
4704,5781,,0,175
4705,5782,,0,78
4710,5787,,0,44
4711,5788,,0,84
4718,5795,,0,54
4719,5796,,0,109
4730,5813,,0,38
4780,5879,,0,269
4792,5891,,0,14
4794,5893,,0,58
4795,5894,,0,209
4803,5903,,0,182
4804,5905,,0,141
4807,5909,,0,35
4815,5917,,0,62
4818,5921,,0,97
4822,5925,,1,257
4824,5927,,0,27
4825,5928,,0,261
4827,5930,,0,87
4828,5931,,0,230
4830,5933,,0,91
4831,5934,,0,79
4837,170691,,1,1
4846,5954,,0,113
4847,5955,,0,60
4859,5970,,0,419
4864,5976,,0,240
4869,5981,,1,96
4870,5982,,0,94
4871,5983,,0,60
4872,5984,,0,96
4873,5985,,0,86
4874,5987,,0,464
4883,5996,,1,13
4899,6015,,0,115
4916,6045,,0,756
4956,6117,,0,494
4957,6118,,0,471
4958,6119,,0,399
4963,6124,,0,326
4964,6125,,0,282
4966,6128,,0,408
4968,6130,,0,334
4972,6135,,0,384
4974,6137,,0,358
4975,6138,,0,255
4978,6142,,0,275
5004,6175,,0,344
5013,6184,,0,262
5014,6185,,0,87
5052,6233,,0,304
5072,6256,,0,156
5085,6275,,0,75
5090,6280,,0,90
5103,6294,,0,94
5109,6301,,0,67
5111,6303,,0,108
5112,6304,,0,51
5118,6311,,0,62
5123,6319,,0,37
5152,6352,,0,47
5180,6386,,0,332
5202,6416,,0,60
5204,6418,,0,167
5211,22916,,0,174
5212,6426,,0,304
5243,203068,,0,361
5247,6464,,0,277
5274,6497,,0,123
5277,6500,,0,251
5278,6502,,0,135
5301,6525,,0,12
5324,55705,,0,123
5329,22938,,0,291
5363,6595,,0,147
5365,6597,,0,269
5366,6598,,0,173
5367,6599,,0,203
5368,6601,,0,188
5369,6602,,0,205
5370,6603,,0,80
5371,6604,,0,66
5373,6606,,0,267
5380,6613,,0,260
5382,6615,,0,73
5392,6625,,0,244
5398,6632,,0,233
5399,6633,,0,223
5400,6634,,0,221
5402,6636,,0,188
5404,6638,,0,53
5408,6643,,0,83
5419,6654,,0,92
5422,6657,,0,351
5432,6667,,0,441
5434,6670,,0,98
5445,6688,,0,59
5446,6689,,0,23
5469,6714,,0,525
5480,6726,,0,50
5487,6733,,0,460
5495,6742,,0,103
5497,6745,,0,99
5500,6748,,0,119
5512,6760,,0,57
5516,6767,,0,66
5521,6772,,0,225
5523,6774,,0,292
5525,6776,,0,106
5527,6778,,0,80
5570,6830,,0,81
5578,6839,,0,190
5606,6871,,0,166
5607,6872,,0,112
5609,6874,,0,69
5612,6877,,0,51
5613,6878,,0,85
5615,6880,,0,132
5616,6881,,0,86
5618,6883,,0,89
5620,6885,,0,183
5641,6908,,0,243
5661,6929,,0,208
5679,6950,,0,289
5709,6996,,0,45
5712,7001,,1,118
5725,7015,,0,88
5729,7020,,0,98
5730,7021,,0,18
5731,7022,,0,21
5732,7023,,0,109
5736,7027,,0,50
5744,7037,,0,109
5746,7039,,0,23
5758,7051,,0,55
5759,7052,,0,119
5764,7057,,0,54
5773,7068,,0,75
5788,7083,,0,182
5793,7088,,0,142
5798,7094,,0,87
5816,7112,,0,119
5842,6651,,0,78
5850,7150,,0,279
5852,7153,,0,164
5853,7155,,0,102
5855,7157,,1,1001
5856,7158,,0,175
5858,7161,,0,138
5864,7167,,0,92
5865,7168,,0,142
5866,7169,,0,103
5867,7170,,0,151
5868,7171,,0,92
5880,7184,,0,171
5882,7186,,0,509
5885,7189,,0,552
5893,7203,,0,241
5903,951475,,0,109
5926,7251,,0,215
5934,7262,,1,5
5944,7272,,0,71
5949,7277,,0,215
5952,7280,,0,125
5953,7283,,0,255
5965,7295,,0,124
5974,7307,,0,348
5978,7311,,0,293
5980,7314,,0,256
5981,7316,,0,1647
5986,7321,,0,278
5988,7323,,0,229
5994,7329,,0,502
5999,7334,,0,166
6005,7341,,0,258
6008,7345,,0,63
6060,7407,,0,88
6062,7409,,0,91
6065,7412,,0,446
6068,7415,,0,610
6072,7421,,0,127
6073,7422,,1,38
6078,7428,,0,466
6081,7431,,0,391
6090,7443,,0,32
6131,7490,,0,54
6147,7514,,0,1256
6148,7515,,0,82
6153,7520,,0,233
6156,7525,,0,156
6159,7528,,0,172
6160,7529,,0,398
6162,7531,,0,426
6163,7532,,0,542
6165,7534,,0,662
6182,7555,,0,71
6225,6732,,0,349
6267,7704,,0,166
6269,7706,,0,91
6271,7709,,0,40
6319,7786,,0,24
6327,7799,,0,15
6356,7841,,0,40
6359,7846,,0,399
6372,7867,,0,24
6378,7874,,0,313
6400,7916,,0,59
6401,7917,,0,302
6457,8019,,0,27
6481,8061,,0,50
6509,23196,,0,41
6510,8106,,0,51
6531,8148,,1,99
6560,8202,,0,134
6561,8204,,0,69
6582,8237,,0,135
6583,8239,,0,139
6586,8243,,0,148
6596,8260,,0,72
6600,23223,,0,66
6614,8290,,0,254
6619,8295,,0,125
6630,8312,,0,85
6652,8336,,0,23
6654,8338,,0,103
6655,8339,,0,244
6666,8350,,0,309
6668,8352,,0,87
6686,8370,,0,84
6703,8402,,0,50
6720,8431,,0,65
6732,8445,,0,60
6737,8450,,0,382
6738,8451,,0,383
6739,8452,,0,1228
6740,8453,,0,507
6741,8454,,0,763
6749,8464,,0,41
6752,8467,,0,215
6755,8471,,0,107
6779,8503,,0,137
6792,8517,,0,465
6793,8518,,0,74
6805,8531,,0,100
6809,8535,,0,133
6824,8550,,0,32
6828,8554,,0,191
6843,8570,,0,99
6848,8575,,0,61
6860,8600,,0,43
6862,8602,,0,22
6904,8648,,0,122
6906,8650,,0,58
6907,8651,,0,76
6946,23294,,0,95
6977,8726,,0,483
7005,8761,,0,142
7031,1465,,0,22
7032,8792,,1,18
7035,8795,,0,58
7077,8841,,0,238
7083,8848,,0,171
7084,8850,,0,206
7089,8856,,1,38
7109,8878,,0,246
7119,8890,,0,66
7120,8891,,0,51
7121,8892,,0,56
7123,8894,,0,74
7165,8945,,0,353
7178,8971,,0,146
7204,9014,,0,47
7223,9039,,0,42
7243,9063,,0,204
7267,9093,,0,92
7284,9112,,0,128
7303,9131,,0,92
7317,9146,,0,355
7346,9181,,0,61
7348,9183,,1,47
7359,9197,,0,56
7373,9212,,0,180
7414,9260,,0,137
7430,9282,,0,90
7455,9318,,0,125
7465,9329,,0,168
7466,9330,,0,61
7471,9338,,0,58
7475,9343,,0,294
7480,9349,,0,396
7491,9361,,0,51
7544,9425,,0,58
7552,9440,,0,90
7588,9479,,0,38
7625,9522,,0,41
7634,9532,,0,125
7654,9555,,0,73
7678,9584,,0,259
7684,9590,,0,38
7698,9611,,0,179
7699,9612,,0,136
7740,9656,,0,196
7750,9667,,0,57
7753,9670,,0,42
7769,9688,,0,121
7779,9698,,0,35
7813,9734,,0,74
7836,9759,,0,203
7850,9774,,0,99
7858,9782,,0,313
7883,9810,,0,76
7893,9820,,0,649
7917,9846,,0,57
7947,23492,,0,38
7972,9908,,0,67
7992,9931,,0,27
8024,9967,,0,137
8025,9968,,0,94
8029,9972,,0,123
8034,9978,,0,195
8051,9997,,0,40
8064,10013,,0,259
8065,10014,,0,370
8066,10015,,0,142
8067,10016,,0,121
8089,10048,,0,141
8090,10049,,0,58
8092,10051,,0,66
8112,10075,,0,461
8144,10111,,0,119
8147,10114,,0,40
8160,10128,,0,203
8169,10138,,0,52
8176,10146,,0,133
8177,10147,,0,35
8183,10153,,0,48
8185,10155,,0,256
8195,10165,,0,96
8211,10188,,0,94
8212,10189,,0,252
8217,10196,,0,45
8218,10197,,0,195
8231,10210,,1,58
8284,10270,,0,69
8287,10273,,0,258
8306,10294,,0,114
8343,10336,,0,30
8372,10376,,0,125
8377,10383,,0,154
8390,10398,,0,30
8391,10399,,0,286
8395,10403,,0,94
8403,10413,,0,137
8409,10419,,0,360
8421,10432,,0,117
8444,10458,,0,71
8459,10474,,0,80
8467,10482,,0,1153
8483,10498,,0,96
8484,10499,,0,103
8493,10514,,0,253
8500,10521,,0,290
8503,10524,,0,265
8504,10525,,0,80
8505,10526,,0,96
8506,10527,,0,94
8507,10528,,0,256
8517,10540,,0,117
8522,10549,,0,57
8531,10558,,0,32
8548,10575,,0,188
8549,10576,,0,217
8565,10592,,0,84
8586,10614,,0,64
8591,10620,,0,18
8611,10642,,0,256
8612,10643,,0,293
8623,10657,,0,191
8654,10694,,0,181
8704,10765,,0,62
8709,10771,,0,61
8742,10813,,0,106
8758,10844,,0,86
8768,10856,,0,367
8797,10891,,0,75
8806,10902,,0,46
8821,10919,,0,160
8866,10970,,0,85
8867,10971,,0,464
8875,10980,,0,321
8879,10985,,0,234
8881,10987,,0,828
8883,10989,,0,271
8886,10992,,0,370
8888,10994,,0,42
8940,11059,,0,95
8968,11091,,0,226
8977,11100,,0,171
8987,11113,,0,21
9001,11130,,0,95
9009,11140,,0,311
9012,11143,,0,75
9038,11171,,0,103
9041,11174,,1,2
9064,11200,,1,113
9077,11218,,0,150
9095,11244,,0,67
9108,11260,,0,50
9134,7343,,0,84
9145,11315,,0,81
9177,7353,,0,86
9447,1490,,0,16
9626,12412,,0,150
9768,373156,,0,111
9828,51295,,0,112
10038,84148,,0,43
10044,13385,,0,274
10102,79020,,0,28
10115,79035,,0,38
10152,79084,,0,237
10286,24144,,0,382
10399,56950,,0,36
10529,79711,,0,121
10566,79753,,0,98
10617,79813,,0,73
10681,79890,,0,48
10835,80097,,0,25
10891,80176,,0,22
10988,80314,,0,43
11236,57154,,0,390
11413,56165,,0,7
11423,51747,,0,181
11447,29911,,0,135
11501,114034,,0,68
11582,51807,,0,31
11638,81569,,0,22
11672,81627,,0,24
11821,81910,,0,218
12234,115426,,0,55
12332,128239,,0,21
12407,2914,,1,6
12577,50618,,0,94
12584,50628,,0,273
12793,116449,,0,28
12838,83737,,0,162
12919,51065,,0,135
12968,51116,,0,178
12996,51147,,0,49
12999,51150,,0,82
13002,51154,,0,60
13040,51194,,0,64
13061,83987,,0,547
13174,51343,,0,135
13190,51366,,0,136
13284,51474,,0,202
13355,51547,,0,666
13372,51564,,0,89
13373,84333,,0,36
13389,51588,,0,100
13396,84365,,0,147
13500,51726,,0,86
13539,51776,,0,52
13634,84678,,0,23
13747,84844,,0,132
13933,445582,,0,10
14006,19763,,0,26
14049,52609,,0,17
14072,3313,,0,264
14181,8813,,0,33
14333,20466,,0,32
14596,85417,,1,2
14675,53918,,0,40
14758,54107,,0,43
14941,54464,,0,113
14963,54487,,0,64
15001,54536,,0,30
15122,54732,,0,47
15131,284119,,0,81
15160,54788,,0,11
15213,54850,,0,40
15240,54880,,1,60
15262,54904,,0,50
15273,54915,,0,62
15276,54919,,0,56
15283,54927,,0,88
15287,54931,,0,38
15324,54971,,0,173
15384,55037,,0,164
15459,55127,,0,57
15489,3732,,0,40
15509,55183,,0,160
15523,55197,,0,46
15591,55269,,0,53
15612,55294,,0,182
15649,55339,,0,49
15677,55379,,0,149
15757,55536,,0,62
15829,55622,,0,28
15888,22913,,0,181
15901,22927,,0,33
15903,55697,,0,123
15920,22948,,0,173
15937,55735,,0,46
15950,22981,,0,211
15952,22983,,0,41
15954,22985,,0,218
15961,22992,,0,41
15988,23020,,0,377
15996,23028,,0,374
16022,23054,,0,102
16031,55832,,0,700
16066,55869,,0,38
16092,23131,,0,25
16115,55922,,0,40
16122,55929,,0,77
16160,121504,,0,149
16163,55971,,0,38
16170,23210,,0,77
16201,23244,,0,71
16226,23272,,0,24
16241,23291,,0,403
16292,23345,,0,176
16297,23352,,0,84
16308,23363,,0,619
16339,23394,,0,49
16354,23411,,0,261
16369,23429,,0,63
16374,23435,,0,319
16388,23450,,0,489
16389,23451,,0,446
16410,23476,,1,76
16419,56254,,0,83
16431,23499,,0,74
16444,23512,,0,338
16473,23542,,0,94
16530,23607,,0,118
16544,23624,,0,40
16563,23645,,0,28
16567,23649,,0,68
16811,56829,,0,56
16859,56902,,0,62
16863,24138,,0,21
16896,56945,,0,211
16945,89777,,0,19
17070,155459,,0,51
17124,57221,,0,12
17315,57510,,0,77
17323,57520,,0,291
17363,155871,,0,312
17423,57634,,0,59
17436,57650,,0,28
17499,57727,,0,47
17541,57805,,0,121
17692,221937,,0,82
17921,58508,,0,48
17982,25814,,0,48
18008,25842,,0,68
18049,25898,,0,87
18085,25942,,0,254
18096,25956,,0,11
18142,26013,,0,45
18145,26018,,0,16
18179,26058,,0,68
18181,26060,,0,75
18191,26073,,0,30
18226,26122,,0,33
18234,26135,,0,104
18246,26148,,0,31
18292,26227,,0,126
18293,386676,,0,223
18322,26259,,0,43
18332,26270,,0,622
18347,26292,,0,82
18475,26523,,0,79
18478,26528,,0,80
18507,26574,,0,69
18543,387082,,0,80
18613,53615,,0,144
18713,26959,,0,32
18732,26993,,0,99
18753,27023,,0,133
18784,92609,,0,89
18793,27086,,0,41
18802,27097,,0,46
18820,3783763,,0,5
18852,27161,,0,140
18910,27246,,0,43
18945,27292,,0,145
18977,27332,,0,52
19038,387893,,0,49
19130,60412,,0,49
19212,60561,,0,103
19758,28973,,0,111
19829,29102,,0,66
19842,29117,,0,84
19851,29127,,0,137
19852,29128,,0,64
19879,4869,,0,746
20038,2078,,0,88
20094,29781,,0,31
20161,29896,,0,144
20185,29927,,0,69
20248,30008,,0,123
20251,30011,,0,292
20536,26985,,0,67
20658,63893,,0,79
20679,63922,,0,27
20718,63978,,0,68
20857,64210,,0,193
20919,64326,,0,81
21148,64750,,0,187
21334,55631,,0,13
21354,65084,,0,15
