Node ID,Protein ID,Protein Name,Disease Node,Degree
3934,4851,,0,211
3950,70405,,0,144
3986,4914,,0,1965
3995,4924,,0,33
4054,55814,,0,29
4083,5036,,0,123
4145,5111,,0,390
4256,5245,,0,356
4300,5295,,0,307
4305,5300,,0,309
4314,5310,,0,41
4349,5347,,0,268
4371,5371,,0,237
4401,5422,,0,69
4428,5451,,0,107
4442,5468,,0,167
4463,5499,,0,356
4464,5500,,0,253
4465,5501,,0,308
4491,5530,,0,87
4524,5566,,1,420
4534,5578,,0,395
4538,5582,,0,155
4543,5587,,0,63
4546,5590,,0,229
4550,5594,,0,402
4551,5595,,0,349
4555,5599,,0,256
4557,5601,,0,204
4558,5602,,0,107
4566,5610,,0,121
4609,5663,,0,137
4642,5702,,0,190
4644,5705,,0,202
4654,5716,,0,88
4664,5728,,0,246
4677,5743,,1,47
4705,5782,,0,78
4789,5888,,0,146
4795,5894,,0,209
4803,5903,,0,182
4805,5906,,0,85
4806,5908,,0,81
4820,5923,,0,24
4822,5925,,1,257
4825,5928,,0,261
4827,5930,,0,87
4828,5931,,0,230
4859,5970,,0,419
4869,5981,,0,96
4874,5987,,0,464
4888,6001,,0,14
4899,6015,,0,115
4916,6045,,0,756
4925,6059,,0,243
4957,6118,,0,471
4969,6132,,0,348
4972,6135,,0,384
4980,6144,,0,300
4982,6147,,0,307
4990,6158,,0,245
4992,6160,,0,277
5010,6181,,0,193
5027,6201,,0,358
5044,6223,,0,235
5049,6230,,0,174
5072,6256,,0,156
5075,6259,,0,78
5243,203068,,0,361
5274,6497,,0,123
5277,6500,,0,251
5329,22938,,0,291
5365,6597,,0,269
5366,6598,,0,173
5380,6613,,0,260
5382,6615,,0,73
5391,6624,,0,71
5432,6667,,0,441
5434,6670,,0,98
5469,6714,,0,525
5523,6774,,0,292
5539,6790,,0,297
5543,6794,,0,108
5578,6839,,0,190
5606,6871,,0,166
5607,6872,,0,112
5621,6886,,0,61
5641,6908,,0,243
5648,6915,,0,39
5657,6925,,0,295
5661,6929,,0,208
5729,7020,,0,98
5736,7027,,0,50
5753,7046,,0,321
5755,7048,,0,112
5759,7052,,0,119
5816,7112,,0,119
5850,7150,,0,279
5852,7153,,0,164
5855,7157,,1,1001
5857,7159,,0,184
5858,7161,,0,138
5874,7178,,0,54
5882,7186,,0,509
5928,7253,,1,43
5938,7266,,0,98
5953,7283,,0,255
5981,7316,,0,1647
5984,7319,,0,88
5985,7320,,0,89
5994,7329,,0,502
6005,7341,,0,258
6008,7345,,0,63
6061,7408,,0,97
6068,7415,,0,610
6072,7421,,0,127
6078,7428,,0,466
6080,7430,,0,176
6081,7431,,0,391
6091,7444,,0,32
6128,7486,,0,55
6131,7490,,0,54
6147,7514,,0,1256
6159,7528,,0,172
6165,7534,,0,662
6176,7547,,0,5
6267,7704,,0,166
6271,7709,,0,40
6327,7799,,0,15
6359,7846,,0,399
6378,7874,,0,313
6401,7917,,0,302
6560,8202,,0,134
6619,8295,,0,125
6630,8312,,0,85
6738,8451,,0,383
6739,8452,,0,1228
6741,8454,,0,763
6752,8467,,0,215
6807,8533,,0,97
6848,8575,,0,61
6867,8607,,0,279
6874,8615,,0,73
6883,8626,,0,143
6906,8650,,0,58
7064,8826,,0,284
7077,8841,,0,238
7084,8850,,0,206
7129,8900,,0,84
7147,8924,,0,224
7158,8936,,0,54
7165,8945,,0,353
7185,50649,,0,82
7243,9063,,0,204
7249,9070,,0,96
7267,9093,,0,92
7320,9149,,0,68
7373,9212,,0,180
7379,9218,,0,224
7458,9321,,0,21
7459,9322,,0,67
7480,9349,,0,396
7678,9584,,0,259
7684,9590,,0,38
7821,9743,,0,50
7883,9810,,0,76
7894,9821,,0,83
8034,9978,,0,195
8061,10009,,0,53
8067,10016,,0,121
8089,10048,,0,141
8112,10075,,0,461
8126,10092,,0,46
8185,10155,,0,256
8211,10188,,0,94
8218,10197,,0,195
8256,10238,,0,62
8290,10277,,0,79
8306,10294,,0,114
8377,10383,,0,154
8389,10397,,0,110
8459,10474,,0,80
8467,10482,,0,1153
8483,10498,,0,96
8484,10499,,0,103
8503,10524,,0,265
8538,10565,,0,32
8545,10572,,0,41
8636,10672,,0,57
8723,10788,,0,45
8768,10856,,0,367
8820,10916,,0,74
8822,10920,,0,55
8881,10987,,0,828
8882,10988,,0,34
8886,10992,,0,370
9064,11200,,0,113
9222,11461,,0,181
9880,1523,,0,56
10107,79026,,0,98
10399,56950,,0,36
10745,145508,,0,278
11236,57154,,0,390
12092,147923,,0,15
12234,115426,,0,55
12663,345651,,0,49
12719,50813,,0,82
12838,83737,,0,162
12996,51147,,0,49
13037,51191,,0,101
13043,51199,,0,118
13061,83987,,0,547
13174,51343,,0,135
13284,51474,,0,202
13320,51512,,0,129
13431,117178,,0,248
13484,51701,,0,62
13582,84612,,0,89
13641,84687,,0,56
13710,84790,,0,175
14072,3313,,0,264
14085,85440,,0,66
14094,85451,,0,295
14333,20466,,0,32
15891,55684,,0,41
15893,22919,,0,177
15915,22943,,0,17
15961,22992,,0,41
15996,23028,,0,374
16022,23054,,0,102
16066,55869,,0,38
16241,23291,,0,403
16297,23352,,0,84
16308,23363,,0,619
16354,23411,,0,261
16452,56288,,0,86
17363,155871,,0,312
17423,57634,,0,59
17460,57680,,0,51
17692,221937,,0,82
18142,26013,,0,45
18181,26060,,0,75
18234,26135,,0,104
18261,26168,,0,57
18360,91768,,0,19
18378,26354,,0,250
18753,27023,,0,133
19758,28973,,0,111
19852,29128,,0,64
19879,4869,,0,746
