Node ID,Protein ID,Protein Name,Disease Node,Degree
2395,2946,,0,8
2417,2968,,0,50
2458,3014,,0,307
2475,3035,,0,120
2500,3065,,0,611
2524,3091,,0,182
2535,3106,,0,333
2598,3183,,0,386
2599,3184,,0,342
2606,3192,,0,691
2695,3295,,0,72
2701,3301,,0,175
2703,3303,,0,353
2704,3304,,1,91
2705,3305,,0,163
2709,3309,,0,517
2712,3312,,0,600
2714,3315,,0,435
2718,3320,,0,900
2722,3326,,0,543
2727,3336,,0,137
2773,3398,,1,74
2793,3428,,0,394
2803,3440,,1,7
2881,3551,,0,224
2882,3552,,1,19
2883,3553,,1,25
2884,3554,,1,29
2885,3556,,0,24
2898,3569,,1,14
2906,3577,,0,23
2908,3579,,0,34
2937,3609,,0,463
2976,3654,,0,155
2978,3656,,0,40
2997,3676,,0,529
3043,3725,,0,408
3073,3759,,1,20
3225,3932,,0,256
3325,4055,,0,77
3336,4067,,0,269
3352,4086,,0,186
3355,4089,,0,302
3378,4116,,0,244
3382,200728,,0,401
3422,4163,,0,306
3426,4171,,0,918
3429,4174,,0,302
3446,4193,,0,470
3464,4217,,0,103
3539,4318,,0,39
3561,4343,,0,1178
3653,4512,,0,44
3662,4522,,0,96
3664,4524,,1,16
3734,4615,,0,70
3735,4616,,1,16
3782,4670,,0,400
3803,4692,,0,64
3825,4714,,1,92
3826,4715,,0,95
3833,4722,,0,106
3836,4725,,0,80
3844,4734,,0,317
3846,4736,,0,252
3848,4738,,0,325
3850,4741,,0,37
3888,4794,,0,72
3927,4841,,0,193
3986,4914,,0,1965
3995,4924,,0,33
4000,4929,,1,33
4026,4967,,0,52
4027,4968,,1,10
4081,5034,,0,148
4091,5048,,0,74
4095,5052,,0,154
4110,5071,,0,426
4145,5111,,0,390
4169,5142,,1,35
4185,5159,,0,111
4253,5241,,0,81
4259,5250,,0,311
4300,5295,,0,307
4301,5296,,0,144
4339,5335,,0,279
4343,5339,,0,105
4371,5371,,0,237
4376,5378,,0,57
4442,5468,,0,167
4458,5493,,0,73
4463,5499,,0,356
4465,5501,,0,308
4479,5518,,0,298
4485,5524,,0,67
4497,5536,,0,90
4524,5566,,0,420
4525,5567,,0,217
4526,5568,,0,158
4533,5577,,0,71
4534,5578,,0,395
4535,5579,,0,202
4536,5580,,0,234
4537,5581,,0,175
4538,5582,,0,155
4539,5583,,0,121
4540,5584,,0,179
4541,5585,,0,116
4544,5588,,0,138
4546,5590,,0,229
4550,5594,,0,402
4551,5595,,0,349
4553,5597,,0,282
4555,5599,,0,256
4564,5608,,0,39
4600,5652,,1,2
4604,5657,,0,17
4640,5700,,0,147
4641,5701,,0,162
4644,5705,,0,202
4646,5707,,0,135
4647,5708,,0,250
4664,5728,,1,246
4677,5743,,1,47
4681,5747,,0,200
4694,5770,,0,142
4728,5806,,1,9
4762,5861,,0,144
4780,5879,,0,269
4787,5886,,0,265
4822,5925,,0,257
4827,5930,,0,87
4852,5962,,0,90
4859,5970,,0,419
4874,5987,,0,464
4878,5991,,1,22
4883,5996,,1,13
4899,6015,,0,115
4916,6045,,0,756
4918,6047,,0,78
4966,6128,,0,408
4967,6129,,0,365
4970,6133,,0,257
4973,6136,,0,285
4974,6137,,0,358
4980,6144,,0,300
4987,6155,,0,231
4992,6160,,0,277
5015,6187,,0,424
5016,6188,,0,395
5018,6191,,0,360
5021,6194,,0,353
5029,6203,,0,368
5033,6207,,0,350
5034,6208,,0,263
5036,6210,,0,333
5045,6224,,0,259
5051,6232,,0,193
5052,6233,,0,304
5090,6280,,0,90
5117,6310,,0,303
5119,6314,,1,110
5151,6351,,1,13
5164,6364,,1,5
5180,6386,,0,332
5207,6421,,1,234
5212,6426,,0,304
5214,6428,,0,147
5216,6430,,0,220
5218,6432,,0,222
5233,6449,,0,207
5243,203068,,0,361
5258,6477,,0,179
5259,6478,,0,73
5275,6498,,1,116
5329,22938,,0,291
5363,6595,,0,147
5366,6598,,0,173
5373,6606,,0,267
5380,6613,,0,260
5395,6628,,0,317
5413,6648,,1,114
5422,6657,,0,351
5432,6667,,0,441
5434,6670,,0,98
5466,6711,,0,147
5469,6714,,0,525
5476,6721,,0,113
5481,6727,,0,177
5484,6730,,1,41
5485,6731,,0,55
5487,6733,,0,460
5495,6742,,1,103
5496,6744,,0,50
5500,6748,,0,119
5521,6772,,0,225
5523,6774,,0,292
5529,6780,,0,324
5543,6794,,0,108
5606,6871,,0,166
5615,6880,,0,132
5620,6885,,0,183
5630,6897,,0,148
5641,6908,,0,243
5657,6925,,0,295
5661,6929,,0,208
5753,7046,,0,321
5787,7082,,0,140
5813,7109,,1,21
5828,7124,,1,142
5834,7130,,1,4
5855,7157,,0,1001
5880,7184,,0,171
5882,7186,,0,509
5885,7189,,0,552
5926,7251,,0,215
5952,7280,,0,125
5965,7295,,0,124
5968,7298,,0,77
5981,7316,,0,1647
5986,7321,,0,278
5989,7324,,1,131
5994,7329,,0,502
5999,7334,,0,166
6005,7341,,0,258
6042,7385,,0,193
6043,7386,,0,132
6065,7412,,0,446
6068,7415,,0,610
6078,7428,,0,466
6118,55859,,0,25
6147,7514,,0,1256
6163,7532,,0,542
6165,7534,,0,662
6269,7706,,0,91
6293,7750,,0,82
6294,55905,,0,45
6362,7850,,0,4
6378,7874,,0,313
6399,7915,,0,55
6401,7917,,0,302
6484,8065,,0,482
6599,8266,,0,306
6630,8312,,0,85
6669,8353,,0,240
6705,8404,,0,8
6737,8450,,0,382
6738,8451,,0,383
6739,8452,,0,1228
6740,8453,,0,507
6741,8454,,0,763
6752,8467,,0,215
6792,8517,,0,465
6828,8554,,1,191
6846,8573,,0,91
6874,8615,,1,73
6883,8626,,0,143
6910,8655,,0,294
6913,8658,,0,39
6977,8726,,0,483
6986,8737,,0,100
7101,8870,,1,17
7109,8878,,0,246
7181,8975,,1,53
7208,9020,,0,154
7213,9025,,0,87
7227,9045,,0,370
7268,9094,,0,123
7275,9101,,0,82
7298,9126,,0,144
7301,9129,,0,281
7332,9034,,1,8
7353,9188,,0,228
7379,9218,,0,224
7446,9308,,1,2
7480,9349,,0,396
7504,9377,,0,66
7558,9446,,1,36
7573,9463,,0,404
7660,9562,,1,10
7667,9570,,0,37
7698,9611,,0,179
7699,9612,,0,136
7721,9636,,0,194
7743,9659,,0,102
7851,9775,,0,451
7928,9859,,0,180
7937,9869,,0,161
7943,9877,,0,48
7982,9919,,0,157
7986,9924,,0,343
8019,9961,,0,90
8024,9967,,0,137
8039,9984,,0,212
8112,10075,,0,461
8131,10097,,0,159
8169,10138,,0,52
8173,10142,,1,103
8231,10210,,0,58
8267,10250,,0,277
8277,10262,,0,248
8287,10273,,0,258
8303,10291,,0,291
8317,10308,,1,5
8372,10376,,0,125
8377,10383,,0,154
8430,10443,,1,14
8431,10444,,0,21
8438,10452,,0,117
8442,10456,,0,131
8451,10465,,0,160
8467,10482,,0,1153
8503,10524,,0,265
8597,10627,,0,66
8623,10657,,0,191
8729,10797,,0,34
8742,10813,,0,106
8797,10891,,0,75
8819,10915,,0,199
8830,10928,,0,75
8860,10963,,0,162
8867,10971,,0,464
8875,10980,,0,321
8879,10985,,0,234
8881,10987,,0,828
8883,10989,,0,271
8933,11051,,0,270
8940,11059,,0,95
8941,11060,,0,124
8945,11064,,0,159
8995,11124,,0,112
9117,11269,,0,172
9145,11315,,0,81
9290,142689,,0,28
9417,51135,,0,31
10115,79035,,0,38
10166,79101,,1,50
10399,56950,,0,36
10540,79723,,0,66
10566,79753,,0,98
10898,80184,,0,109
10995,80321,,0,270
11343,3783746,,0,153
11793,81858,,0,31
12423,2921,,1,2
12493,494470,,0,14
12838,83737,,0,162
12844,83746,,0,75
12882,51021,,0,174
12915,51061,,0,44
12954,23524,,0,330
12968,51116,,0,178
13019,83939,,0,111
13037,51191,,0,101
13127,84060,,0,53
13174,51343,,0,135
13255,51441,,0,39
13284,51474,,0,202
13355,51547,,0,666
13375,51567,,0,34
13389,51588,,0,100
13391,51592,,0,84
13406,51608,,0,61
13429,51639,,0,267
13438,51650,,0,90
13631,84675,,0,92
13632,84676,,0,95
13655,84707,,0,83
13710,84790,,0,175
13843,84959,,0,112
13852,84970,,0,85
13871,23043,,1,127
14333,20466,,0,32
14761,3557,,1,7
14790,54165,,0,243
14875,54345,,1,4
14884,54361,,0,27
14894,54386,,0,162
14946,54469,,1,15
14999,3998,,0,70
15153,54778,,0,69
15253,54894,,0,24
15413,55072,,0,62
15496,55170,,0,115
15695,55422,,1,10
15818,55611,,0,94
15867,55660,,0,310
15932,55729,,0,91
15945,22976,,0,266
15991,55791,,0,161
15996,23028,,0,374
16031,55832,,0,700
16079,23118,,0,134
16113,55920,,0,53
16125,23164,,0,74
16270,23321,,0,34
16274,23326,,0,59
16308,23363,,0,619
16321,23376,,0,26
16388,23450,,0,489
16389,23451,,0,446
16422,56257,,0,186
16431,23499,,0,74
16444,23512,,0,338
16465,23533,,0,11
16494,56334,,0,116
16655,56547,,1,3
17064,220988,,0,190
17075,57162,,1,34
17396,155908,,0,222
17601,90678,,0,67
17981,25813,,0,36
18057,91445,,0,68
18060,25913,,0,215
18085,25942,,0,254
18234,26135,,0,104
18332,26270,,0,622
18532,26610,,0,15
18611,414062,,1,2
18726,26984,,0,67
18796,27089,,0,134
18805,27101,,0,83
18871,27185,,0,209
19690,192670,,0,82
19837,29110,,0,152
19940,852059,,0,3
20161,29896,,1,144
20226,29978,,0,310
20740,5209,,1,19
21322,65018,,0,64
21408,22902,,1,8
21477,851756,,0,4
