Node ID,Protein ID,Protein Name,Disease Node,Degree
3011,3691,,0,83
3014,3694,,1,10
3022,3702,,0,46
3035,3716,,0,116
3036,3717,,0,136
3037,3718,,0,94
3043,3725,,0,408
3046,3728,,1,147
3089,3778,,0,20
3101,3791,,0,66
3140,3836,,0,131
3141,3837,,0,340
3142,3838,,0,225
3143,3839,,0,122
3144,3840,,0,86
3174,3875,,0,143
3225,3932,,0,256
3246,3956,,0,87
3248,3958,,0,189
3249,3959,,0,148
3258,132,,0,15
3307,4035,,0,89
3336,4067,,0,269
3338,4069,,0,33
3353,4087,,0,394
3355,4089,,0,302
3378,4116,,0,244
3419,4160,,0,20
3425,4170,,0,75
3426,4171,,0,918
3429,4174,,0,302
3464,4217,,0,103
3469,4223,,0,687
3536,4314,,0,30
3537,4316,,0,37
3539,4318,,1,39
3561,4343,,0,1178
3564,4351,,0,26
3601,4436,,0,132
3648,1241,,1,6
3655,4514,,0,25
3664,4524,,1,16
3729,4609,,0,583
3734,4615,,0,70
3745,4627,,0,343
3746,4628,,0,99
3757,4641,,0,196
3767,4653,,0,46
3782,4670,,0,400
3800,4689,,0,22
3801,4690,,0,267
3802,4691,,0,438
3848,4738,,0,325
3878,4780,,0,82
3884,4790,,1,277
3885,4791,,0,194
3886,4792,,0,212
3887,4793,,0,111
3888,4794,,0,72
3918,4830,,0,87
3919,4831,,0,129
3927,4841,,0,193
3928,4842,,0,55
3929,4843,,1,155
3946,4864,,1,14
3978,4904,,0,412
3986,4914,,0,1965
4043,4988,,0,77
4095,5052,,0,154
4100,5058,,0,161
4102,5062,,0,154
4110,5071,,0,426
4129,5093,,0,192
4130,5094,,0,197
4167,5140,,0,39
4182,5155,,0,27
4239,5223,,0,54
4240,5224,,0,26
4250,5236,,0,62
4272,5265,,1,48
4300,5295,,0,307
4301,5296,,0,144
4305,5300,,0,309
4309,5305,,0,25
4319,5315,,0,194
4339,5335,,0,279
4343,5339,,0,105
4344,5340,,0,68
4360,5358,,0,56
4364,5362,,0,16
4425,5447,,0,38
4428,5451,,0,107
4463,5499,,0,356
4477,5515,,0,262
4479,5518,,0,298
4482,5521,,0,159
4493,5532,,0,44
4534,5578,,0,395
4540,5584,,0,179
4547,5591,,0,312
4553,5597,,0,282
4561,5605,,0,58
4566,5610,,0,121
4593,5645,,0,6
4604,5657,,0,17
4609,5663,,0,137
4622,5682,,0,275
4623,5683,,0,152
4624,5684,,0,301
4625,5685,,0,119
4626,5686,,0,143
4627,5687,,0,175
4628,5688,,0,134
4635,5695,,0,97
4640,5700,,0,147
4641,5701,,0,162
4642,5702,,0,190
4643,5704,,0,124
4644,5705,,0,202
4645,5706,,0,137
4647,5708,,0,250
4648,5709,,0,180
4649,5710,,0,202
4651,5713,,0,121
4652,5714,,0,97
4654,5716,,0,88
4655,5717,,0,147
4656,5718,,0,107
4657,5719,,0,106
4662,5725,,0,161
4664,5728,,0,246
4676,5742,,0,24
4677,5743,,0,47
4681,5747,,0,200
4704,5781,,0,175
4718,5795,,0,54
4719,5796,,0,109
4745,5830,,0,100
4780,5879,,1,269
4818,5921,,0,97
4855,5966,,0,389
4859,5970,,0,419
4860,5971,,0,109
4961,6122,,0,257
4968,6130,,0,334
5016,6188,,0,395
5017,6189,,0,395
5018,6191,,0,360
5022,6195,,0,115
5043,6222,,0,306
5072,6256,,0,156
5116,6309,,1,6
5142,6341,,1,5
5148,6347,,1,31
5152,6352,,0,47
5155,6355,,0,10
5160,6360,,0,8
5207,6421,,0,234
5212,6426,,0,304
5213,6427,,0,259
5216,6430,,1,220
5233,6449,,0,207
5243,203068,,0,361
5266,6489,,1,14
5277,6500,,0,251
5337,6567,,0,45
5373,6606,,0,267
5387,6620,,0,22
5389,6622,,0,390
5395,6628,,0,317
5412,6647,,1,199
5413,6648,,0,114
5417,6652,,0,66
5432,6667,,0,441
5464,6709,,0,197
5466,6711,,0,147
5469,6714,,0,525
5487,6733,,0,460
5500,6748,,0,119
5516,6767,,0,66
5521,6772,,0,225
5523,6774,,0,292
5529,6780,,0,324
5532,6783,,1,23
5539,6790,,0,297
5552,6804,,0,178
5586,6850,,0,140
5603,6868,,0,28
5620,6885,,0,183
5653,6921,,0,153
5655,6923,,0,123
5707,6993,,0,136
5712,7001,,0,118
5734,7025,,0,49
5747,7040,,0,110
5758,7051,,1,55
5764,7057,,0,54
5783,7078,,1,14
5791,7086,,0,154
5808,7104,,1,6
5828,7124,,1,142
5835,7132,,0,219
5836,7133,,0,127
5855,7157,,0,1001
5872,7175,,0,89
5882,7186,,0,509
5883,7187,,0,140
5885,7189,,0,552
5938,7266,,0,98
5949,7277,,0,215
5953,7283,,0,255
5965,7295,,1,124
5968,7298,,0,77
5972,7305,,1,18
5981,7316,,0,1647
6000,7335,,0,93
6002,7337,,0,178
6062,7409,,0,91
6063,7410,,0,82
6065,7412,,0,446
6068,7415,,0,610
6078,7428,,0,466
6081,7431,,0,391
6147,7514,,0,1256
6153,7520,,0,233
6156,7525,,0,156
6159,7528,,0,172
6160,7529,,0,398
6162,7531,,0,426
6163,7532,,0,542
6165,7534,,0,662
6166,7535,,0,71
6167,7536,,0,265
6168,7538,,0,71
6225,6732,,0,349
6293,7750,,0,82
6362,7850,,1,4
6364,7852,,0,51
6401,7917,,0,302
6406,7923,,0,39
6484,8065,,0,482
6539,8170,,0,12
6583,8239,,0,139
6599,8266,,0,306
6666,8350,,0,309
6708,8407,,0,128
6737,8450,,0,382
6738,8451,,0,383
6739,8452,,0,1228
6740,8453,,0,507
6741,8454,,0,763
6760,8480,,0,130
6792,8517,,0,465
6867,8607,,0,279
6904,8648,,0,122
6907,8651,,1,76
6910,8655,,0,294
6915,8660,,0,61
6932,8678,,0,87
6968,8717,,0,92
6977,8726,,0,483
6986,8737,,0,100
7066,8829,,1,41
7071,8835,,0,22
7073,8837,,0,65
7128,8899,,0,198
7165,8945,,0,353
7185,50649,,0,82
7208,9020,,0,154
7209,9021,,1,79
7267,9093,,0,92
7303,9131,,0,92
7353,9188,,0,228
7475,9343,,0,294
7500,9372,,0,52
7633,9531,,0,493
7634,9532,,0,125
7678,9584,,0,259
7698,9611,,0,179
7699,9612,,0,136
7726,9641,,0,392
7741,9657,,0,213
7850,9774,,0,99
7851,9775,,0,451
7930,9861,,0,122
7945,9879,,0,173
7986,9924,,0,343
8028,9971,,1,30
8030,9973,,0,17
8034,9978,,0,195
8064,10013,,0,259
8065,10014,,0,370
8069,10018,,0,62
8104,10063,,0,35
8112,10075,,0,461
8160,10128,,0,203
8164,10133,,0,99
8212,10189,,0,252
8234,10213,,0,120
8267,10250,,0,277
8287,10273,,0,258
8296,10284,,0,149
8306,10294,,0,114
8315,132789,,0,23
8327,10318,,0,124
8379,23576,,1,9
8426,10437,,0,37
8440,10454,,0,172
8467,10482,,0,1153
8473,10488,,0,283
8477,10492,,0,459
8483,10498,,0,96
8503,10524,,0,265
8542,10569,,0,187
8548,10575,,0,188
8557,10584,,0,14
8636,10672,,0,57
8674,10728,,0,110
8707,10768,,0,153
8723,10788,,0,45
8768,10856,,0,367
8797,10891,,0,75
8812,10908,,0,20
8819,10915,,0,199
8829,10927,,0,35
8830,10928,,0,75
8860,10963,,0,162
8867,10971,,0,464
8875,10980,,0,321
8881,10987,,0,828
8932,11047,,0,88
9117,11269,,0,172
9145,11315,,0,81
9158,11331,,0,325
10184,79139,,0,83
10315,374291,,0,75
10378,51478,,0,33
10487,79664,,0,39
10531,79714,,0,28
10919,80213,,0,16
11159,51669,,0,26
11236,57154,,0,390
11780,114609,,0,49
12019,114990,,0,78
12067,147872,,0,108
12134,220972,,0,8
12291,729230,,1,11
12421,6039,,1,1
12508,50488,,0,24
12729,83596,,0,8
12823,83716,,1,2
12892,51031,,0,36
12954,23524,,0,330
12990,51141,,0,41
13012,83932,,0,90
13061,83987,,0,547
13066,100124696,,0,28
13152,51317,,0,54
13200,51377,,0,219
13220,51400,,0,94
13284,51474,,0,202
13303,51495,,0,44
13512,51741,,0,327
13587,84617,,0,66
13939,150684,,0,63
14072,3313,,0,264
14682,53938,,0,197
14790,54165,,0,243
14817,54210,,1,3
14949,54472,,0,124
15020,54557,,0,182
15413,55072,,0,62
15489,3732,,0,40
15663,120892,,0,154
15867,55660,,0,310
15920,22948,,0,173
15954,22985,,0,218
15960,55759,,0,63
16022,23054,,0,102
16031,55832,,0,700
16079,23118,,0,134
16113,55920,,0,53
16241,23291,,0,403
16295,23350,,0,181
16312,23367,,0,91
16444,23512,,0,338
16449,23517,,0,252
16524,23600,,1,5
16558,23640,,0,59
16564,23646,,0,27
16655,56547,,0,3
16659,23786,,0,72
16663,23790,,0,146
16730,56683,,0,33
17360,286940,,0,99
17478,57703,,0,178
17712,113457,,0,50
17929,58517,,0,193
17995,25828,,0,94
18060,25913,,0,215
18085,25942,,0,254
18332,26270,,0,622
18478,26528,,0,80
18513,26580,,0,58
18764,27040,,1,58
18784,92609,,0,89
18869,27183,,0,34
18958,27306,,1,15
18967,27316,,0,235
19061,15505,,0,18
19381,4686,,0,260
19450,192111,,0,62
19647,94235,,1,17
19750,28964,,0,80
19808,29079,,0,368
19837,29110,,0,152
19839,29114,,0,35
19879,4869,,0,746
20226,29978,,0,310
20505,653361,,0,49
20539,6354,,0,22
20953,64395,,0,121
21047,654364,,0,117
21322,65018,,0,64
