Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
10661,79867,,0,211,
4524,5566,,0,420,
4525,5567,,0,217,
8622,10656,,0,66,
4532,5576,,0,91,
4534,5578,,0,395,
4535,5579,,0,202,
4536,5580,,0,234,
4540,5584,,0,179,
4542,5586,,0,78,
4546,5590,,0,229,
4547,5591,,0,312,
4548,5592,,0,65,
14790,54165,,0,243,
6599,8266,,0,306,
2504,3069,,0,75,
16845,56888,,0,61,
8654,10694,,0,181,
4559,5603,,0,153,
5880,7184,,0,171,
18907,27243,,0,52,
2524,3091,,0,182,
2527,3094,,1,77,423.0
8674,10728,,0,110,
487,586,,0,35,
491,590,,1,5,45.0
12784,83667,,0,11,
8693,10749,,1,35,10564.0
20989,54431,,0,33,
4606,5660,,1,55,2744.0
6655,8339,,0,244,
6665,8349,,0,207,
527,637,,0,62,
4624,5684,,0,301,
4627,5687,,0,175,
537,648,,0,399,
5893,7203,,0,241,
4640,5700,,0,147,
2594,3178,,0,701,
2596,3181,,0,333,
18982,27339,,0,274,
2599,3184,,0,342,
2600,3185,,0,374,
4649,5710,,0,202,
2602,3188,,0,192,
2603,3189,,0,100,
2604,3190,,0,367,
2606,3192,,0,691,
4656,5718,,0,107,
561,672,,0,609,
6708,8407,,0,128,
4662,5725,,0,161,
21047,654364,,0,117,
8768,10856,,0,367,
12866,116540,,0,145,
6737,8450,,0,382,
6738,8451,,0,383,
6739,8452,,0,1228,
6740,8453,,0,507,
6741,8454,,0,763,
12887,51026,,0,179,
4698,5774,,0,41,
12892,51031,,0,36,
6755,8471,,0,107,
6760,8480,,0,130,
6761,8481,,0,274,
14963,54487,,0,64,
2678,3276,,0,175,
6784,8508,,0,64,
4739,5824,,0,123,
6792,8517,,0,465,
8844,10946,,0,239,
2703,3303,,0,353,
2499,3064,,0,205,
2708,3308,,0,366,
2709,3309,,0,517,
2712,3312,,0,600,
17050,57132,,0,41,
8860,10963,,0,162,
669,801,,0,524,
2718,3320,,0,900,
672,805,,0,174,
2721,3324,,0,86,
2722,3326,,0,543,
8867,10971,,0,464,
2724,3329,,0,379,
4550,5594,,0,402,
2727,3336,,0,137,
8875,10980,,0,321,
8881,10987,,0,828,
4787,5886,,0,265,
6836,8563,,0,184,
4795,5894,,0,209,
700,836,,0,183,
704,840,,0,86,
705,841,,0,196,
706,842,,0,60,
719,857,,0,220,
6867,8607,,0,279,
8921,11034,,0,103,
6883,8626,,0,143,
8549,10576,,0,217,
2793,3428,,0,394,
747,891,,0,161,
6269,7706,,0,91,
4855,5966,,0,389,
6904,8648,,0,122,
4859,5970,,0,419,
13061,83987,,0,547,
2825,200081,,0,141,
3886,4792,,0,212,
8995,11124,,0,112,
13099,51259,,0,244,
9009,11140,,0,311,
4916,6045,,0,756,
4918,6047,,0,78,
4801,5901,,0,253,
827,983,,0,415,
19260,93436,,0,56,
4925,6059,,0,243,
6975,8724,,0,88,
2881,3551,,0,224,
9028,11161,,0,78,
8484,10499,,0,103,
4956,6117,,0,494,
7005,8761,,0,142,
4958,6119,,0,399,
4963,6124,,0,326,
869,1025,,0,247,
7016,8775,,0,56,
4970,6133,,0,257,
2535,3106,,0,333,
4972,6135,,0,384,
4974,6137,,0,358,
4981,6146,,0,266,
3220,3925,,0,94,
3221,3927,,0,145,
9090,11235,,0,62,
13187,84131,,0,21,
7045,8805,,0,82,
911,1072,,0,166,
13200,51377,,0,219,
2963,3638,,0,22,
5014,6185,,0,87,
5020,6193,,0,282,
2976,3654,,0,155,
496,596,,0,136,
5026,6199,,0,207,
4957,6118,,0,471,
5028,6202,,0,448,
5029,6203,,0,368,
937,1111,,0,92,
2997,3676,,0,529,
9145,11315,,0,81,
5052,6233,,0,304,
5057,6238,,0,48,
7109,8878,,1,246,685.0
7117,8887,,0,102,
14157,347733,,0,95,
5080,22890,,0,104,
9177,7353,,0,86,
3043,3725,,0,408,
11236,57154,,0,390,
5994,7329,,0,502,
7159,107242,,0,63,
1020,1211,,0,83,
5117,6310,,0,303,
5118,6311,,1,62,2279.0
13314,51506,,0,48,
5123,6319,,0,37,
11269,441282,,0,11,
13318,51510,,0,51,
915,1080,,0,324,
1041,132320,,0,158,
7192,8991,,0,44,
21537,163786,,0,70,
13355,51547,,0,666,
7213,9025,,0,87,
861,1017,,0,892,
13372,51564,,0,89,
5183,6389,,0,94,
5188,6396,,0,88,
1108,1327,,0,67,
1109,1329,,0,70,
5207,6421,,0,234,
13406,51608,,0,61,
15460,55128,,0,35,
15461,55129,,1,2,13650.0
7274,9100,,0,53,
7277,9104,,0,6,
5243,203068,,0,361,
13437,51649,,0,183,
13440,51652,,0,36,
15492,55165,,0,119,
17542,156110,,0,65,
1159,1386,,0,247,
13448,51661,,0,22,
5268,6491,,0,79,
15509,55183,,0,160,
1180,1410,,0,115,
5277,6500,,0,251,
3232,3939,,0,167,
3236,3945,,0,157,
5285,22930,,0,29,
13479,84464,,0,172,
1197,1432,,0,329,
3248,3958,,0,189,
13512,51741,,0,327,
8053,10000,,0,76,
1221,1457,,0,615,
1223,1459,,0,341,
1224,1460,,0,305,
7378,9217,,1,139,3361.0
7379,9218,,0,224,
15591,55269,,0,53,
1259,1499,,0,395,
1260,1500,,0,62,
13549,84557,,0,122,
3283,4000,,0,258,
5365,6597,,0,269,
5367,6599,,0,203,
5369,6602,,0,205,
5380,6613,,0,260,
1292,1540,,0,56,
5389,6622,,0,390,
3344,4077,,0,43,
3352,4086,,0,186,
3353,4087,,0,394,
3354,4088,,0,417,
3355,4089,,0,302,
5412,6647,,1,199,256.0
7461,9325,,0,53,
5363,6595,,0,147,
7466,9330,,0,61,
19758,28973,,0,111,
9523,12166,,0,137,
3382,200728,,0,401,
5432,6667,,0,441,
7483,9352,,0,62,
1350,1616,,0,218,
5453,6697,,0,55,
3408,4149,,0,154,
3414,4155,,0,103,
5466,6711,,0,147,
5469,6714,,0,525,
19808,29079,,0,368,
3426,4171,,0,918,
19811,29082,,0,45,
1383,1654,,0,379,
1384,1655,,0,449,
1392,1665,,0,406,
5491,6737,,0,105,
3444,4191,,0,59,
3446,4193,,0,470,
5500,6748,,0,119,
19837,29110,,1,152,1801.0
3462,4215,,0,231,
5516,6767,,0,66,
13710,84790,,0,175,
5523,6774,,0,292,
11676,81631,,0,127,
19879,4869,,0,746,
5555,6811,,0,74,
7605,9500,,0,177,
3513,4287,,0,103,
13775,19345,,0,110,
7633,9531,,0,493,
760,908,,0,190,
7653,9554,,0,75,
4551,5595,,0,349,
3561,4343,,0,1178,
15853,55646,,0,232,
15855,22880,,1,14,3821.0
5630,6897,,0,148,
15873,55666,,0,94,
7682,9588,,0,80,
1544,1854,,0,102,
17929,58517,,0,193,
7698,9611,,0,179,
5664,6934,,0,60,
17956,25782,,0,24,
7721,9636,,0,194,
7726,9641,,0,392,
5679,6950,,0,289,
15920,22948,,0,173,
1591,1915,,0,613,
6068,7415,,1,610,14824.0
7741,9657,,0,213,
17982,25814,,0,48,
3649,4507,,0,53,
7746,9662,,0,170,
1603,1936,,0,166,
17988,25820,,0,44,
17992,25824,,0,80,
17995,25828,,0,94,
5712,7001,,0,118,
1620,1956,,0,926,
1626,1962,,0,113,
1628,1964,,0,45,
1637,1974,,0,139,
18027,25871,,0,13,
1645,1983,,0,66,
1646,1984,,0,50,
13939,150684,,0,63,
5748,7041,,0,43,
1653,1994,,0,1866,
15991,55791,,0,161,
18048,25897,,0,18,
13249,51434,,0,77,
1680,2023,,0,361,
3729,4609,,0,583,
1682,2026,,0,93,
1683,2027,,0,52,
16022,23054,,0,102,
1687,2033,,0,547,
7836,9759,,0,203,
16031,55832,,0,700,
18085,25942,,0,254,
1718,2064,,0,201,
1722,2068,,0,59,
11966,114883,,0,22,
18113,25978,,1,57,6058.0
5828,7124,,0,142,
7877,9802,,0,195,
3782,4670,,0,400,
3784,4673,,0,237,
1741,2099,,0,789,
7893,9820,,0,649,
7894,9821,,0,83,
3801,4690,,0,267,
5855,7157,,0,1001,
16097,23136,,0,103,
1765,2130,,0,698,
1779,2146,,0,284,
14072,3313,,0,264,
5882,7186,,0,509,
5883,7187,,0,140,
1788,2155,,0,21,
5885,7189,,0,552,
7936,9868,,0,39,
18181,26060,,0,75,
3848,4738,,0,325,
1802,2170,,0,14,
1803,2171,,0,49,
1805,2173,,0,11,
14094,85451,,0,295,
16155,23195,,0,45,
16157,23197,,0,192,
12069,115106,,0,135,
5926,7251,,0,215,
3884,4790,,0,277,
3885,4791,,0,194,
7982,9919,,0,157,
5938,7266,,0,98,
18231,26128,,0,52,
10044,13385,,0,274,
16192,23235,,0,34,
5954,7284,,0,243,
1860,2237,,0,60,
2359,2906,,0,37,
5965,7295,,0,124,
3919,4831,,0,129,
3927,4841,,0,193,
3929,4843,,0,155,
5978,7311,,0,293,
5980,7314,,0,256,
5981,7316,,0,1647,
8034,9978,,0,195,
1897,2280,,0,70,
1898,2281,,0,29,
1901,2288,,0,88,
5999,7334,,0,166,
6000,7335,,0,93,
16241,23291,,0,403,
6002,7337,,0,178,
8851,10953,,0,33,
18292,26227,,0,126,
6005,7341,,0,258,
8064,10013,,0,259,
8066,10015,,0,142,
1928,2317,,0,114,
3978,4904,,0,412,
1172,1400,,0,110,
3986,4914,,0,1965,
1943,2335,,0,792,
18332,26270,,0,622,
2714,3315,,1,435,314.0
12954,23524,,0,330,
4008,4942,,0,54,
21148,64750,,0,187,
8112,10075,,0,461,
6065,7412,,0,446,
6067,7414,,0,182,
16308,23363,,0,619,
5791,7086,,0,154,
6078,7428,,0,466,
6081,7431,,0,391,
2509,3074,,1,46,8521.0
6090,7443,,1,32,5659.0
20434,128866,,0,120,
6103,7458,,0,64,
676,811,,0,158,
67,87,,0,164,
2019,2475,,0,162,
8164,10133,,0,99,
4069,5019,,0,82,
18410,26415,,0,82,
7165,8945,,0,353,
4083,5036,,0,123,
1022,1213,,0,355,
16374,23435,,0,319,
2039,6329,,1,10,19709.0
4095,5052,,0,154,
