Node ID,Protein ID,Protein Name,Disease Node,Degree
3594,6197,,0,89
3717,4597,,0,47
3722,4602,,0,93
3729,4609,,0,583
3754,4638,,0,62
3802,4691,,0,438
3844,4734,,0,317
3863,4760,,0,24
3870,4772,,0,82
3874,4776,,0,28
3897,4804,,0,59
3934,4851,,0,211
3968,4893,,0,36
3978,4904,,0,412
3986,4914,,0,1965
3988,4916,,0,25
4081,5034,,0,148
4084,5037,,0,67
4095,5052,,0,154
4100,5058,,0,161
4102,5062,,0,154
4110,5071,,0,426
4144,5110,,0,115
4145,5111,,0,390
4205,5184,,0,42
4232,5213,,0,72
4253,5241,,0,81
4254,5243,,1,31
4257,136319,,0,41
4297,5292,,0,55
4305,5300,,0,309
4319,5315,,0,194
4325,5321,,0,52
4331,5327,,0,37
4339,5335,,0,279
4349,5347,,0,268
4371,5371,,0,237
4409,5430,,0,345
4440,5465,,0,83
4443,5469,,0,124
4447,5473,,0,28
4463,5499,,0,356
4464,5500,,0,253
4465,5501,,0,308
4477,5515,,0,262
4481,5520,,0,86
4482,5521,,0,159
4520,5562,,0,181
4524,5566,,0,420
4525,5567,,0,217
4526,5568,,0,158
4534,5578,,0,395
4535,5579,,0,202
4536,5580,,0,234
4537,5581,,0,175
4538,5582,,0,155
4539,5583,,0,121
4540,5584,,0,179
4544,5588,,0,138
4545,5589,,0,57
4546,5590,,0,229
4550,5594,,1,402
4551,5595,,1,349
4553,5597,,0,282
4555,5599,,0,256
4560,5604,,0,115
4561,5605,,0,58
4562,5606,,0,42
4564,5608,,0,39
4565,5609,,0,71
4566,5610,,0,121
4627,5687,,0,175
4629,5689,,0,181
4633,5693,,0,117
4642,5702,,0,190
4665,5729,,0,7
4676,5742,,0,24
4677,5743,,1,47
4694,5770,,0,142
4700,22808,,0,15
4701,5778,,0,11
4704,5781,,0,175
4714,5791,,0,13
4724,5801,,0,11
4744,5829,,0,151
4768,5867,,0,51
4769,5868,,0,122
4795,5894,,1,209
4798,5898,,0,88
4800,5900,,0,30
4805,5906,,0,85
4809,5911,,0,52
4818,5921,,0,97
4822,5925,,0,257
4831,5934,,0,79
4855,5966,,0,389
4859,5970,,0,419
4867,5979,,0,65
4894,6009,,0,39
4916,6045,,0,756
4958,6119,,0,399
4963,6124,,0,326
4972,6135,,0,384
4973,6136,,0,285
4980,6144,,0,300
4981,6146,,0,266
4988,6156,,0,238
5004,6175,,0,344
5016,6188,,0,395
5017,6189,,0,395
5020,6193,,0,282
5021,6194,,0,353
5022,6195,,0,115
5025,6198,,0,83
5029,6203,,0,368
5030,6204,,0,225
5031,6205,,0,255
5034,6208,,0,263
5039,6217,,0,268
5044,6223,,0,235
5051,6232,,0,193
5056,6237,,0,36
5072,6256,,0,156
5075,6259,,0,78
5202,6416,,0,60
5230,6446,,0,114
5247,6464,,0,277
5254,6472,,0,455
5277,6500,,0,251
5278,6502,,0,135
5321,6548,,0,43
5364,6596,,1,54
5389,6622,,0,390
5392,6625,,0,244
5405,6640,,0,99
5413,6648,,1,114
5432,6667,,0,441
5434,6670,,0,98
5469,6714,,0,525
5476,6721,,0,113
5523,6774,,0,292
5525,6776,,0,106
5537,6788,,0,90
5539,6790,,1,297
5603,6868,,0,28
5615,6880,,0,132
5630,6897,,0,148
5661,6929,,0,208
5691,6623,,0,34
5692,72508,,0,6
5729,7020,,0,98
5757,7050,,0,30
5761,7054,,0,38
5773,7068,,0,75
5778,7073,,0,81
5791,7086,,0,154
5852,7153,,0,164
5855,7157,,0,1001
5856,7158,,0,175
5858,7161,,0,138
5881,7185,,0,306
5882,7186,,0,509
5893,7203,,0,241
5923,7248,,0,119
5924,7249,,1,72
5944,7272,,0,71
5980,7314,,0,256
5981,7316,,0,1647
5982,7317,,0,163
5985,7320,,0,89
5987,7322,,0,257
5994,7329,,0,502
5997,7332,,0,143
5999,7334,,0,166
6002,7337,,0,178
6008,7345,,0,63
6062,7409,,0,91
6068,7415,,0,610
6069,7416,,0,227
6072,7421,,0,127
6078,7428,,1,466
6080,7430,,0,176
6147,7514,,0,1256
6153,7520,,0,233
6160,7529,,0,398
6162,7531,,0,426
6163,7532,,0,542
6164,7533,,0,343
6165,7534,,0,662
6168,7538,,0,71
6180,6720,,0,72
6267,7704,,0,166
6378,7874,,0,313
6458,8021,,0,84
6560,8202,,0,134
6599,8266,,0,306
6633,8315,,0,38
6651,8335,,0,108
6666,8350,,0,309
6667,8351,,0,66
6668,8352,,0,87
6669,8353,,0,240
6670,8354,,0,65
6671,8355,,0,66
6672,8356,,0,78
6673,8357,,0,67
6674,8358,,0,76
6675,8359,,0,181
6738,8451,,0,383
6739,8452,,0,1228
6740,8453,,0,507
6741,8454,,0,763
6755,8471,,0,107
6807,8533,,0,97
6810,8536,,0,44
6824,8550,,0,32
6842,8569,,0,70
6860,8600,,0,43
6874,8615,,0,73
6904,8648,,0,122
6905,8649,,0,85
6907,8651,,0,76
6935,8682,,0,36
6975,8724,,0,88
6977,8726,,0,483
6992,8743,,1,21
6998,8751,,0,48
7064,8826,,0,284
7073,8837,,0,65
7077,8841,,0,238
7079,8844,,0,22
7084,8850,,0,206
7101,8870,,0,17
7109,8878,,0,246
7129,8900,,0,84
7163,8942,,0,55
7165,8945,,0,353
7175,8968,,0,66
7188,8986,,0,20
7195,8994,,0,40
7209,9021,,0,79
7273,9099,,0,169
7285,9113,,0,106
7307,9135,,0,83
7320,9149,,0,68
7346,9181,,0,61
7392,9235,,1,16
7406,9252,,0,94
7415,9261,,0,70
7452,9314,,0,38
7504,9377,,0,66
7516,9391,,0,120
7699,9612,,0,136
7836,9759,,0,203
7869,9793,,0,93
7893,9820,,0,649
7917,9846,,0,57
8029,9972,,0,123
8034,9978,,0,195
8053,10000,,0,76
8064,10013,,0,259
8069,10018,,0,62
8089,10048,,0,141
8171,10140,,0,47
8185,10155,,0,256
8202,10174,,0,156
8254,10236,,0,273
8270,10253,,0,130
8287,10273,,0,258
8303,10291,,0,291
8377,10383,,0,154
8389,10397,,1,110
8391,10399,,0,286
8412,10422,,0,55
8467,10482,,0,1153
8484,10499,,0,103
8493,10514,,0,253
8654,10694,,0,181
8702,10762,,0,99
8835,10935,,0,86
8867,10971,,0,464
8874,10979,,0,51
8875,10980,,0,321
8881,10987,,0,828
8882,10988,,0,34
8894,11004,,0,65
8933,11051,,0,270
8956,11075,,0,41
9009,11140,,0,311
9051,11186,,0,71
9064,11200,,0,113
9131,11283,,0,29
9134,7343,,0,84
9162,11335,,0,168
9166,11339,,0,122
9173,11346,,0,171
9593,110651,,0,2
10090,79004,,0,19
10456,112399,,0,44
10706,79921,,0,24
10923,80218,,0,30
11027,113130,,0,62
11075,1588,,0,30
11220,1847,,0,3
11303,80895,,0,23
12719,50813,,0,82
12726,83593,,1,56
13130,84063,,0,10
13190,51366,,0,136
13332,84292,,0,195
13338,51530,,0,27
13340,84300,,0,14
13496,51719,,0,39
13656,84708,,0,497
13732,84823,,0,63
13761,84867,,0,20
13871,23043,,0,127
14072,3313,,0,264
14790,54165,,0,243
14814,54206,,0,24
15240,54880,,1,60
15492,55165,,0,119
15612,55294,,0,182
15780,22800,,0,55
15787,55576,,0,8
15818,55611,,0,94
15893,22919,,0,177
15944,55743,,0,50
16183,23224,,0,40
16193,23236,,0,83
16241,23291,,0,403
16275,23327,,0,192
16354,23411,,0,261
16374,23435,,0,319
16445,23513,,0,60
16452,56288,,0,86
16820,56848,,0,8
17324,57521,,0,88
17385,57591,,0,27
17442,57658,,0,39
17505,64236,,0,14
17811,4261,,0,34
18094,25953,,0,95
18105,25970,,0,24
18134,26003,,0,143
18239,9818,,0,51
18784,92609,,0,89
19086,75590,,0,4
19660,6528,,1,5
19768,28985,,0,34
19772,28989,,0,22
20012,283455,,0,8
20080,29763,,0,88
20505,653361,,0,49
21174,64781,,0,54
