Node ID,Protein ID,Protein Name,Disease Node,Degree
1022,1213,,0,355
1028,1232,,1,22
1034,1238,,1,20
1051,1264,,0,17
1054,1267,,0,29
1055,1268,,1,8
1057,1270,,0,20
1067,1282,,1,37
1069,1284,,0,44
1090,6337,,1,23
1099,1315,,0,107
1108,1327,,0,67
1109,1329,,0,70
1113,1337,,0,18
1114,1339,,0,20
1115,1340,,0,38
1119,1345,,0,27
1120,1346,,0,15
1121,1347,,0,23
1123,1349,,0,18
1124,1350,,1,16
1125,1351,,0,20
1134,1361,,1,7
1135,100009298,,0,79
1136,1363,,1,25
1147,1374,,0,57
1148,1375,,0,21
1158,1385,,0,198
1159,1386,,0,247
1160,1387,,0,400
1170,1398,,0,377
1173,1401,,1,28
1177,1407,,0,147
1180,1410,,0,115
1196,1431,,1,35
1197,1432,,0,329
1210,1445,,0,87
1216,1452,,0,141
1221,1457,,0,615
1223,1459,,0,341
1224,1460,,0,305
1235,1472,,0,17
1249,1487,,0,171
1250,1488,,0,149
1251,1489,,1,6
1259,1499,,0,395
1267,1508,,0,53
1268,1509,,0,61
1273,1514,,0,45
1278,1520,,1,10
1285,1528,,1,25
1290,1537,,0,146
1294,1543,,0,92
1295,1544,,0,30
1296,1545,,0,31
1301,1557,,0,29
1312,1572,,0,28
1314,1576,,0,23
1319,202333,,0,12
1322,1586,,0,37
1328,1593,,0,9
1330,1595,,0,48
1334,1600,,0,81
1335,1601,,0,106
1349,1615,,0,86
1350,1616,,0,218
1359,1627,,0,234
1360,1628,,0,13
1361,1629,,0,41
1362,1630,,1,43
1365,1634,,0,37
1369,1639,,0,254
1371,1642,,0,382
1372,1643,,0,76
1375,1646,,0,14
1376,1647,,0,94
1378,1649,,0,85
1379,1650,,0,176
1382,1653,,0,156
1383,1654,,0,379
1384,1655,,0,449
1388,1660,,0,529
1391,67200,,0,18
1392,1665,,0,406
1427,1727,,0,35
1428,1728,,1,30
1429,1729,,0,53
1436,1736,,0,101
1437,1737,,0,42
1438,1738,,0,113
1443,1743,,0,48
1444,51341,,0,36
1459,1762,,0,48
1472,1778,,0,194
1474,1780,,1,55
1478,1785,,0,137
1479,1786,,0,109
1499,1806,,1,15
1513,1822,,0,139
1517,1826,,1,2
1519,1828,,0,34
1522,1831,,0,37
1523,1832,,0,114
1544,1854,,0,102
1545,1855,,0,72
1546,1856,,0,141
1547,1857,,0,192
1549,1859,,0,76
1552,1869,,0,142
1563,1880,,0,34
1572,1891,,0,75
1573,1892,,1,98
1575,1894,,0,158
1591,1915,,0,613
1601,1933,,0,145
1603,1936,,0,166
1604,1937,,0,173
1605,1938,,0,292
1612,1947,,1,34
1613,1948,,0,74
1615,1950,,0,24
1619,67490,,0,59
1620,1956,,0,926
1622,1958,,0,57
1626,1962,,0,113
1628,1964,,0,45
1630,1967,,0,66
1631,1968,,0,48
1636,1973,,0,98
1639,1977,,0,75
1640,1978,,0,58
1643,1981,,0,124
1646,1984,,0,50
1653,1994,,0,1866
1661,2002,,0,63
1667,2010,,0,225
1674,2017,,0,144
1680,2023,,0,361
1682,2026,,0,93
1683,2027,,0,52
1687,2033,,1,547
1688,2034,,0,116
1689,2035,,0,148
1694,2040,,0,98
1717,2063,,0,33
1718,2064,,0,201
1719,2065,,1,87
1720,2066,,0,64
1741,2099,,1,789
1742,2100,,0,140
1743,2101,,0,48
1745,2104,,0,48
1748,2108,,0,83
1749,2109,,0,25
1750,2110,,1,65
1751,2113,,0,127
1752,2114,,0,52
1757,2119,,1,24
1765,2130,,0,698
1779,2146,,0,284
1784,2151,,0,17
1798,2166,,1,3
1800,2168,,0,5
1803,2171,,0,49
1807,2175,,0,87
1809,2177,,0,74
1812,2180,,1,14
1813,2181,,0,51
1814,2182,,0,37
1816,2185,,0,92
1822,2192,,0,75
1823,2193,,0,40
1824,2194,,1,115
1833,2203,,0,37
1863,2241,,0,31
1865,2243,,0,46
1869,2247,,0,42
1877,2255,,0,10
1883,2261,,0,58
1884,2262,,1,2
1889,2268,,0,44
1891,2271,,0,93
1893,2273,,0,42
1894,2274,,0,187
1897,2280,,0,70
1901,2288,,0,88
1902,2289,,0,103
1903,2290,,0,85
1911,2299,,0,37
1912,2300,,0,126
1919,2308,,0,76
1920,2309,,1,81
1925,2314,,0,79
1927,2316,,0,359
1928,2317,,0,114
1940,2332,,0,163
1943,2335,,0,792
1947,2339,,0,27
1950,2342,,0,45
1957,2353,,0,259
2006,133522,,1,18
2019,2475,,0,162
2031,2495,,0,65
2033,246176,,0,30
2042,2512,,1,50
2047,2520,,0,11
2048,2521,,0,354
2057,2532,,1,8
2059,2534,,0,410
2069,2547,,0,285
2073,2551,,0,39
2081,2560,,0,22
2087,2566,,0,19
2095,429,,0,15
2115,2597,,0,304
2117,434,,0,6
2124,2617,,0,99
2130,2623,,0,109
2131,2624,,0,63
2134,2627,,0,16
2137,2631,,0,50
2144,2639,,0,38
2145,2641,,1,10
2146,2642,,0,5
2147,2643,,1,41
2149,2645,,0,29
2152,2648,,0,135
2171,2670,,0,110
2174,2673,,1,79
2179,2678,,0,11
2181,2683,,0,35
2184,2688,,1,89
2186,2690,,0,55
2201,2706,,0,30
2204,2710,,0,29
2220,2735,,0,66
2229,2745,,0,25
2233,2752,,1,35
2239,2767,,0,50
2240,2768,,0,43
2241,2769,,0,27
2242,2770,,0,107
2243,2771,,0,209
2245,2773,,0,114
2247,2775,,0,55
2248,2776,,0,89
2249,2778,,1,98
2251,2780,,1,15
2252,2781,,0,49
2253,2782,,0,105
2254,2783,,0,119
2255,2784,,1,31
2257,2786,,0,25
2258,2787,,0,34
2261,2790,,0,29
2263,2792,,0,26
2272,2801,,0,455
2275,2804,,0,42
2276,2805,,0,80
2278,5929,,0,114
2280,2810,,0,290
2290,2821,,0,56
2326,2868,,0,10
2327,2869,,0,183
2328,2870,,0,30
2329,2872,,0,52
2331,2874,,0,101
2333,2876,,1,34
2334,2877,,0,23
2335,2878,,1,21
2336,2879,,0,53
2338,2885,,0,1081
2339,2886,,0,55
2340,2887,,0,62
2343,2890,,0,45
2346,2893,,0,24
2349,2896,,0,110
2355,2902,,0,67
2356,2903,,0,38
2357,2904,,0,56
2361,2908,,0,242
2363,2911,,0,27
2375,2923,,0,144
2381,2931,,0,95
2382,2932,,0,362
2386,2936,,0,44
2396,2947,,0,33
2406,2957,,0,73
2408,2959,,0,148
2412,232339,,0,36
2422,2975,,0,189
2423,2976,,0,51
2450,3006,,0,88
2451,3007,,0,137
2458,3014,,0,307
2459,3015,,0,72
2460,3017,,0,18
2461,3018,,0,59
2463,3020,,0,131
2464,3021,,0,39
2466,3024,,0,173
2468,3028,,0,122
2469,3029,,0,34
2470,3030,,0,106
2472,3032,,0,103
2473,3033,,1,36
2479,3039,,0,29
2485,68581,,0,72
2492,3053,,0,17
2494,3055,,0,144
2499,3064,,0,205
2500,3065,,0,611
2501,3066,,0,387
2504,3069,,0,75
2509,3074,,0,46
2510,3075,,0,22
2512,3077,,0,8
2518,3083,,0,11
2519,3084,,0,96
2524,3091,,0,182
2528,3096,,0,54
2530,3098,,0,62
2531,3099,,1,61
2532,3101,,0,32
2534,3105,,0,104
2535,3106,,0,333
2536,3107,,0,115
2542,3113,,0,87
2567,3146,,0,114
2569,3148,,1,61
2571,3150,,0,41
2575,3157,,0,42
2576,3158,,0,16
2577,3159,,0,105
2580,3162,,1,30
2582,3164,,0,134
2583,23019,,0,87
2586,3170,,0,26
2588,3172,,0,106
2594,3178,,0,701
2596,3181,,0,333
2598,3183,,0,386
2599,3184,,0,342
2600,3185,,0,374
2601,3187,,0,359
2604,3190,,0,367
2606,3192,,0,691
2618,3206,,0,26
2623,3212,,0,12
2626,3215,,1,96
2627,3216,,0,18
2628,3217,,0,18
2630,3219,,0,81
2635,3224,,0,103
2645,3235,,0,13
2668,3265,,0,113
2670,3267,,0,47
2672,3269,,0,11
2677,3275,,0,60
2678,3276,,0,175
2681,3280,,0,61
2687,134359,,1,70
2692,3292,,0,28
2693,3293,,0,32
2694,3294,,0,26
2695,3295,,0,72
2697,3297,,0,116
2701,3301,,0,175
2703,3303,,0,353
2704,3304,,0,91
2705,3305,,0,163
2708,3308,,0,366
2709,3309,,0,517
2712,3312,,0,600
2714,3315,,0,435
2715,3316,,0,123
2718,3320,,0,900
2721,3324,,0,86
2722,3326,,0,543
2724,3329,,0,379
2727,3336,,0,137
2728,3337,,0,105
2743,3356,,1,22
2745,134430,,0,58
2748,3362,,0,29
2754,3375,,0,9
2762,3383,,1,159
2771,3396,,0,246
2773,3398,,0,74
2774,3399,,0,59
2782,3416,,0,48
2785,3419,,0,54
2786,3420,,0,33
2793,3428,,1,394
2825,200081,,0,141
2830,3479,,0,21
2831,3480,,0,93
2833,3482,,0,44
2835,3484,,0,14
2836,3485,,1,8
2837,3486,,0,33
2838,3487,,0,11
2839,3488,,0,36
2840,3489,,0,20
2841,3490,,0,15
2844,3493,,0,58
2849,3500,,0,88
2861,3516,,0,149
2881,3551,,0,224
2883,3553,,0,25
2888,3559,,0,29
2898,3569,,1,14
2899,3570,,0,14
2901,3572,,0,45
2905,3576,,0,22
2907,200186,,0,32
2931,3603,,0,101
2936,3608,,0,451
2937,3609,,0,463
2938,3611,,0,254
2947,3621,,0,66
2948,3622,,0,37
2956,3630,,1,35
2967,3643,,0,128
2969,3646,,0,169
2983,3661,,0,90
2989,3667,,1,122
2995,3674,,0,34
2997,3676,,0,529
2999,3678,,0,50
3008,3688,,0,150
3009,3689,,0,88
3012,3692,,0,209
3026,3706,,0,39
3028,3708,,1,67
3030,3710,,1,46
3035,3716,,0,116
3036,3717,,0,136
3037,3718,,0,94
3043,3725,,0,408
3044,3726,,0,66
3045,3727,,0,54
3046,3728,,0,147
3050,3735,,0,149
3053,3738,,0,17
3054,3739,,0,25
3056,3741,,0,35
3066,3752,,0,37
3073,3759,,0,20
3089,3778,,1,20
3110,3801,,0,230
3112,6095,,0,34
3125,3817,,0,20
3126,3818,,1,8
3134,3827,,0,46
3137,3832,,0,133
3140,3836,,0,131
3141,3837,,0,340
3142,3838,,0,225
3143,3839,,0,122
3144,3840,,0,86
3147,3843,,0,110
3149,3846,,0,192
3150,3848,,0,111
3153,167691,,0,115
3158,3856,,0,96
3160,3858,,0,68
3174,3875,,0,143
3178,3881,,0,375
3182,3885,,0,268
3217,3921,,0,276
3221,3927,,0,145
3222,3929,,1,19
3225,3932,,0,256
3232,3939,,0,167
3236,3945,,0,157
3238,3948,,0,40
3239,3949,,1,33
3242,3952,,1,12
3243,3953,,1,26
3248,3958,,0,189
3252,3963,,0,21
3253,3964,,0,106
3258,132,,0,15
3266,3980,,0,69
3278,3992,,0,20
3283,4000,,0,258
3284,4001,,0,121
3287,4005,,0,166
3300,4023,,1,32
3307,4035,,0,89
3308,4036,,0,58
3314,4043,,0,22
3318,4048,,0,26
3319,4049,,0,18
3325,4055,,0,77
3336,4067,,0,269
3337,4068,,0,34
3345,6141,,0,335
3352,4086,,0,186
3353,4087,,0,394
3354,4088,,0,417
3355,4089,,0,302
3358,4092,,0,96
3359,4093,,0,132
3372,4110,,0,130
3378,4116,,0,244
3382,200728,,0,401
3390,4128,,0,45
3391,4129,,0,51
3394,4133,,0,57
3395,4134,,0,68
3397,4137,,0,135
3400,4141,,0,84
3404,4145,,1,13
3408,4149,,0,154
3416,4157,,0,45
3418,4159,,1,5
3419,4160,,1,20
3420,4161,,0,7
3422,4163,,0,306
3426,4171,,0,918
3429,4174,,0,302
3441,4188,,0,439
3443,4190,,0,45
3444,4191,,0,59
3446,4193,,0,470
3447,4194,,0,78
3450,4199,,1,22
3454,4205,,0,79
3456,4208,,0,90
3461,4214,,0,242
3462,4215,,0,231
3464,4217,,0,103
3465,4218,,0,62
3469,4223,,0,687
3470,4224,,0,23
3471,4225,,0,24
3475,4233,,0,83
3493,4255,,0,75
3513,4287,,0,103
3514,4288,,0,60
3522,4297,,0,113
3523,4298,,0,52
3524,4299,,0,40
3525,4300,,0,49
3528,4303,,0,29
3530,4306,,0,31
3536,4314,,0,30
3539,4318,,1,39
3549,4329,,1,54
3561,4343,,0,1178
3563,4350,,0,98
3564,4351,,0,26
3574,4361,,0,130
3575,4363,,0,51
3592,6196,,0,48
3594,6197,,0,89
3600,4435,,0,19
3628,4478,,0,148
3653,4512,,0,44
3654,4513,,0,69
3655,4514,,0,25
3659,4519,,1,73
3662,4522,,0,96
3671,4535,,0,83
3672,4536,,0,63
3673,4537,,0,11
3674,4538,,0,48
3675,4539,,0,54
3676,4540,,0,30
3677,4541,,0,56
3680,4544,,1,20
3704,4582,,0,43
3711,4589,,0,25
3712,4591,,0,98
3714,4594,,1,26
3717,4597,,0,47
3722,4602,,0,93
3725,4605,,0,56
3729,4609,,0,583
3735,4616,,0,16
3745,4627,,0,343
3746,4628,,0,99
3757,4641,,0,196
3762,4646,,0,89
3768,4654,,0,114
3770,4656,,0,72
3773,4660,,1,25
3782,4670,,0,400
3784,4673,,1,237
3787,4676,,0,73
3794,4683,,0,88
3795,4684,,0,33
3798,781,,1,28
3801,4690,,0,267
3802,4691,,0,438
3805,4694,,0,60
3806,4695,,0,110
3807,4696,,0,61
3808,4697,,0,107
3809,4698,,0,72
3811,4700,,0,62
3812,4701,,0,119
3813,4702,,0,80
3815,4704,,0,97
3816,4705,,0,89
3817,4706,,0,87
3818,4707,,0,58
3819,4708,,0,58
3820,4709,,0,58
3821,4710,,0,79
3822,4711,,0,75
3823,4712,,0,67
3824,4713,,0,75
3825,4714,,0,92
3826,4715,,0,95
3827,4716,,0,77
3828,4717,,0,52
3829,4718,,0,59
3830,4719,,0,114
3831,4720,,0,90
3833,4722,,0,106
3834,4723,,0,108
3835,4724,,0,97
3836,4725,,0,80
3837,4726,,0,85
3839,4728,,0,89
3840,4729,,0,86
3841,4731,,0,79
3844,4734,,0,317
3845,4735,,0,97
3846,4736,,0,252
3854,4747,,0,61
3863,4760,,0,24
3870,4772,,0,82
3871,4773,,0,55
3874,4776,,0,28
3878,4780,,0,82
3880,4782,,0,42
3884,4790,,0,277
3885,4791,,0,194
3886,4792,,0,212
3893,4800,,0,79
3900,4808,,1,9
3901,4809,,0,345
3904,4814,,1,6
3918,4830,,0,87
3919,4831,,0,129
3920,4832,,0,29
3921,4833,,0,40
3927,4841,,0,193
3928,4842,,0,55
3929,4843,,0,155
3930,4846,,0,79
3934,4851,,0,211
3935,4852,,0,16
3938,4855,,1,19
3939,4856,,0,35
3946,4864,,1,14
3950,70405,,0,144
3955,23076,,0,66
3962,4886,,1,4
3965,4889,,1,4
3978,4904,,0,412
3979,4905,,0,95
3982,4908,,0,12
3983,4909,,0,10
3986,4914,,0,1965
3987,4915,,1,42
3995,4924,,0,33
3996,4925,,0,25
3997,4926,,0,111
3999,4928,,0,94
4008,4942,,0,54
4011,7220,,0,27
4022,4957,,0,129
4026,4967,,0,52
4040,4985,,0,41
4058,5007,,0,39
4059,5008,,0,17
4062,835,,0,46
4069,5019,,0,82
4081,5034,,0,148
4083,5036,,0,123
4084,5037,,0,67
4086,5042,,0,126
4088,5045,,0,43
4095,5052,,0,154
4097,5054,,1,39
4100,5058,,0,161
4102,5062,,0,154
4110,5071,,0,426
4118,5079,,1,56
4119,5080,,0,156
4122,5083,,0,22
4127,5091,,0,61
4129,5093,,0,192
4137,5101,,1,11
4139,5104,,0,27
4140,5105,,1,98
4143,5108,,0,269
4144,5110,,0,115
4145,5111,,0,390
4152,5122,,1,9
4153,5125,,0,66
4154,5126,,1,5
4166,5139,,0,51
4167,5140,,0,39
4182,5155,,0,27
4183,5156,,0,65
4188,5162,,0,67
4193,5167,,1,21
4194,5168,,0,17
4195,5169,,0,17
4196,5170,,0,108
4205,5184,,0,42
4218,5198,,0,75
4223,5204,,0,185
4226,5207,,0,19
4227,5208,,0,36
4233,5214,,0,90
4242,5226,,0,65
4250,5236,,0,62
4253,5241,,0,81
4256,5245,,0,356
4259,5250,,0,311
4275,5268,,0,56
4277,5270,,0,20
4295,5290,,0,82
4296,5291,,0,37
4300,5295,,0,307
4301,5296,,0,144
4305,5300,,0,309
4310,5306,,0,24
4317,5313,,0,22
4319,5315,,0,194
4325,5321,,0,52
4331,5327,,0,37
4332,5328,,0,34
4335,5331,,0,88
4337,5333,,0,55
4339,5335,,0,279
4340,5336,,0,126
4344,5340,,0,68
4348,5346,,1,5
4349,5347,,0,268
4352,5350,,0,37
4355,328572,,0,7
4361,5359,,0,130
4362,5360,,0,29
4368,5367,,1,10
4371,5371,,0,237
4382,70928,,0,36
4384,5394,,0,78
4402,5423,,0,44
4409,5430,,0,345
4410,5431,,0,133
4411,5432,,0,122
4412,5433,,0,76
4413,5434,,0,126
4415,5436,,0,106
4424,5445,,0,80
4425,5447,,0,38
4426,5449,,0,24
4428,5451,,0,107
4429,5452,,0,31
4440,5465,,1,83
4441,5467,,1,54
4442,5468,,1,167
4443,5469,,0,124
4449,5476,,0,53
4450,5478,,0,116
4451,5479,,0,99
4460,5495,,0,61
4463,5499,,0,356
4464,5500,,0,253
4465,5501,,0,308
4477,5515,,0,262
4478,5516,,0,158
4479,5518,,0,298
4480,5519,,0,106
4485,5524,,0,67
4491,5530,,0,87
4497,5536,,0,90
4513,5553,,0,63
4520,5562,,0,181
4521,5563,,0,171
4522,5564,,0,181
4523,5565,,0,161
4524,5566,,0,420
4525,5567,,0,217
4526,5568,,0,158
4530,5573,,0,123
4531,5575,,0,95
4532,5576,,0,91
4533,5577,,1,71
4534,5578,,0,395
4535,5579,,0,202
4536,5580,,0,234
4537,5581,,0,175
4538,5582,,0,155
4539,5583,,1,121
4540,5584,,0,179
4541,5585,,0,116
4542,5586,,0,78
4543,5587,,0,63
4544,5588,,0,138
4545,5589,,0,57
4546,5590,,0,229
4547,5591,,0,312
4548,5592,,0,65
4550,5594,,0,402
4551,5595,,0,349
4552,5596,,0,60
4553,5597,,0,282
4554,5598,,0,111
4555,5599,,0,256
4556,5600,,0,93
4557,5601,,0,204
4558,5602,,0,107
4559,5603,,0,153
4560,5604,,0,115
4563,5607,,1,44
4573,5619,,1,3
4575,5621,,0,90
4581,5629,,0,20
4609,5663,,0,137
4610,5664,,0,80
4622,5682,,0,275
4623,5683,,0,152
4624,5684,,0,301
4629,5689,,0,181
4632,5692,,0,124
4636,5696,,0,74
4637,5697,,1,5
4640,5700,,0,147
4641,5701,,0,162
4642,5702,,0,190
4643,5704,,0,124
4644,5705,,0,202
4646,5707,,0,135
4647,5708,,0,250
4648,5709,,0,180
4649,5710,,0,202
4656,5718,,0,107
4663,5727,,0,104
4664,5728,,0,246
4666,5730,,0,36
4669,5733,,0,115
4673,5739,,0,16
4677,5743,,1,47
4681,5747,,0,200
4683,5753,,0,34
4687,5757,,0,87
4691,5764,,0,107
4694,5770,,0,142
4704,5781,,0,175
4711,5788,,0,84
4719,5796,,0,109
4744,5829,,0,151
4747,5832,,0,60
4750,5836,,0,43
4759,5858,,0,8
4761,5860,,0,33
4762,5861,,0,144
4763,5862,,0,114
4768,5867,,0,51
4769,5868,,0,122
4770,5869,,0,59
4779,5878,,0,151
4780,5879,,0,269
4782,5881,,0,24
4786,5885,,0,268
4787,5886,,0,265
4789,5888,,0,146
4795,5894,,0,209
4801,5901,,0,253
4803,5903,,0,182
4805,5906,,0,85
4806,5908,,0,81
4807,5909,,0,35
4812,5914,,0,145
4822,5925,,0,257
4825,5928,,0,261
4826,100505385,,0,49
4827,5930,,0,87
4828,5931,,0,230
4855,5966,,0,389
4859,5970,,0,419
4861,5972,,0,9
4864,5976,,0,240
4870,5982,,0,94
4874,5987,,0,464
4884,5997,,0,64
4885,5998,,0,32
4894,6009,,0,39
4916,6045,,0,756
4925,6059,,0,243
4934,22858,,0,31
4942,6093,,0,64
4956,6117,,0,494
4957,6118,,0,471
4958,6119,,0,399
4959,6120,,0,54
4961,6122,,0,257
4963,6124,,0,326
4964,6125,,0,282
4966,6128,,0,408
4967,6129,,0,365
4968,6130,,0,334
4969,6132,,0,348
4970,6133,,0,257
4971,6134,,0,448
4972,6135,,0,384
4973,6136,,0,285
4974,6137,,0,358
4976,6139,,0,234
4978,6142,,0,275
4979,6143,,0,264
4980,6144,,0,300
4981,6146,,0,266
4982,6147,,0,307
4985,6152,,0,333
4986,6154,,0,306
4987,6155,,0,231
4988,6156,,0,238
4989,6157,,0,286
4990,6158,,0,245
4991,6159,,0,279
4992,6160,,0,277
4995,6165,,0,234
4996,6166,,0,25
4998,6168,,0,241
4999,6169,,0,239
5002,6173,,0,135
5003,71710,,0,29
5004,6175,,0,344
5005,6176,,0,253
5010,6181,,0,193
5011,6182,,0,128
5013,6184,,0,262
5014,6185,,0,87
5015,6187,,0,424
5016,6188,,0,395
5017,6189,,0,395
5018,6191,,0,360
5020,6193,,0,282
5021,6194,,0,353
5022,6195,,0,115
5025,6198,,0,83
5026,6199,,0,207
5028,6202,,0,448
5029,6203,,0,368
5031,6205,,0,255
5032,6206,,0,219
5033,6207,,0,350
5034,6208,,0,263
5035,6209,,0,183
5036,6210,,0,333
5039,6217,,0,268
5043,6222,,0,306
5044,6223,,0,235
5047,6228,,0,259
5048,6229,,0,240
5050,6231,,0,151
5052,6233,,0,304
5061,170082,,0,116
5068,6251,,1,31
5072,6256,,0,156
5073,6257,,0,82
5074,6258,,0,36
5075,6259,,0,78
5077,6262,,0,33
5102,6293,,0,118
5103,6294,,0,94
5108,6300,,0,83
5111,6303,,1,108
5112,6304,,0,51
5117,6310,,0,303
5119,6314,,0,110
5121,6317,,0,30
5122,6318,,0,26
5123,6319,,0,37
5132,22900,,0,47
5148,6347,,0,31
5149,6348,,0,16
5151,6351,,0,13
5152,6352,,0,47
5155,6355,,0,10
5156,6356,,0,12
5157,6357,,0,11
5158,6358,,0,8
5159,6521,,1,24
5173,6374,,0,13
5177,6382,,0,26
5178,6383,,0,58
5180,6386,,0,332
5183,6389,,0,94
5184,6390,,0,90
5185,6391,,0,20
5186,6392,,0,8
5199,55681,,0,130
5201,1069,,0,61
5202,6416,,0,60
5204,6418,,0,167
5207,6421,,0,234
5213,6427,,0,259
5214,6428,,0,147
5216,6430,,0,220
5227,6443,,0,24
5230,6446,,0,114
5233,6449,,0,207
5240,6456,,0,80
5241,6457,,0,61
5243,203068,,0,361
5247,6464,,0,277
5253,399687,,0,183
5254,6472,,0,455
5258,6477,,0,179
5259,6478,,0,73
5269,6492,,1,4
5274,6497,,0,123
5275,6498,,0,116
5277,6500,,0,251
5278,6502,,0,135
5286,6510,,0,55
5318,55704,,0,69
5319,6546,,1,10
5324,55705,,0,123
5329,22938,,0,291
5349,6580,,1,2
5362,6594,,0,38
5363,6595,,0,147
5365,6597,,0,269
5366,6598,,0,173
5367,6599,,0,203
5368,6601,,0,188
5369,6602,,0,205
5371,6604,,0,66
5372,6605,,0,168
5373,6606,,0,267
5382,6615,,0,73
5389,6622,,0,390
5391,6624,,0,71
5398,6632,,0,233
5400,6634,,0,221
5405,6640,,0,99
5407,6642,,0,72
5408,6643,,0,83
5412,6647,,1,199
5413,6648,,1,114
5414,6649,,0,49
5417,6652,,0,66
5419,6654,,0,92
5422,6657,,0,351
5431,170506,,0,198
5432,6667,,0,441
5433,6668,,0,18
5434,6670,,0,98
5452,6696,,0,97
5453,6697,,0,55
5464,6709,,0,197
5465,6710,,1,24
5466,6711,,0,147
5469,6714,,0,525
5473,6718,,0,7
5476,6721,,0,113
5477,6722,,0,111
5478,6723,,0,35
5481,6727,,0,177
5487,6733,,0,460
5497,6745,,0,99
5500,6748,,0,119
5501,6749,,0,284
