Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
16762,155030,,0,177,
8571,10598,,0,167,
8573,10600,,0,26,
384,466,,0,40,
385,467,,0,63,
8578,10606,,0,100,
388,471,,0,75,
389,472,,0,218,
8583,10611,,1,56,184.0
392,475,,0,18,
393,476,,0,160,
8586,10614,,0,64,
8587,10615,,0,83,
8588,10616,,0,93,
8589,10617,,0,67,
398,481,,0,78,
400,483,,0,102,
8594,10623,,0,65,
403,488,,0,84,
8597,10627,,0,66,
8598,10628,,0,30,
408,493,,0,47,
410,495,,0,87,
413,498,,0,213,
416,501,,0,75,
8609,10640,,0,57,
418,506,,0,158,
8611,10642,,0,256,
8612,10643,,0,293,
421,509,,0,194,
8614,10645,,0,32,
427,515,,0,100,
8623,10657,,0,191,
16818,256126,,0,10,
8629,10664,,0,53,
16822,56850,,0,69,
8631,10667,,0,75,
448,539,,0,106,
449,540,,1,15,17886.0
453,545,,0,134,
2470,3030,,0,106,
16843,56886,,0,58,
460,552,,0,3,
461,553,,0,3,
8654,10694,,0,181,
464,558,,0,30,
16850,56893,,0,193,
8661,10713,,0,199,
16856,56899,,0,14,
474,573,,0,82,
79,100,,0,32,
8671,10724,,0,34,
12291,729230,,0,11,
481,580,,0,282,
8674,10728,,0,110,
82,103,,0,75,
495,595,,1,112,898.0
496,596,,0,136,
498,598,,0,112,
502,602,,0,52,
503,604,,0,158,
505,607,,1,9,647.0
8698,10755,,0,54,
8699,10758,,0,42,
509,613,,1,97,177.0
2816,3456,,0,18,
516,624,,1,22,1283.0
518,627,,1,22,10637.0
16905,56954,,0,24,
16908,56957,,0,34,
526,636,,0,17,
8719,10783,,0,151,
20568,81611,,0,31,
8722,10787,,0,44,
531,641,,0,100,
534,644,,0,22,
537,648,,0,399,
8732,10801,,0,60,
90,113,,1,28,125.0
15109,284086,,0,43,
544,655,,1,48,15934.0
546,657,,0,49,
548,659,,0,79,
549,660,,0,32,
8744,10815,,0,40,
8746,10817,,0,97,
8747,10818,,0,34,
556,667,,0,82,
16941,57003,,0,43,
8751,10827,,0,20,
561,672,,0,609,
562,673,,0,63,
16948,89780,,0,27,
8758,10844,,0,86,
8760,10846,,0,22,
574,688,,0,62,
8767,10855,,1,13,273.0
8768,10856,,0,367,
579,695,,0,123,
8775,10865,,0,116,
5623,6888,,0,88,
8779,10869,,0,72,
590,708,,0,235,
593,712,,0,30,
599,718,,0,49,
8797,10891,,0,75,
608,728,,0,13,
617,738,,0,28,
17005,57084,,1,1,266.0
17006,57085,,0,121,
8816,10912,,0,67,
104,127,,0,25,
626,752,,0,74,
627,753,,0,47,
8820,10916,,0,74,
8821,10919,,0,160,
8822,10920,,0,55,
8298,10286,,0,234,
8830,10928,,0,75,
8833,10933,,0,132,
642,773,,0,100,
8299,337967,,0,188,
644,775,,1,25,543.0
8837,10938,,0,68,
8842,10944,,0,50,
8843,10945,,0,17,
8844,10946,,0,239,
8845,10947,,0,18,
8850,10952,,0,51,
8851,10953,,0,33,
8852,10954,,0,27,
8854,10956,,0,70,
8860,10963,,0,162,
669,801,,0,524,
672,805,,0,174,
673,808,,0,132,
8866,10970,,0,85,
8867,10971,,0,464,
676,811,,0,158,
677,813,,0,119,
678,814,,0,21,
679,815,,1,167,17686.0
680,816,,0,90,
681,817,,0,86,
682,818,,0,101,
683,819,,0,37,
685,821,,0,208,
17070,155459,,0,51,
8879,10985,,0,234,
8881,10987,,0,828,
8883,10989,,0,271,
693,829,,0,122,
8886,10992,,0,370,
696,832,,0,128,
697,833,,0,42,
698,834,,0,63,
700,836,,0,183,
701,837,,0,59,
704,840,,0,86,
705,841,,0,196,
706,842,,0,60,
711,847,,1,66,16978.0
8904,11016,,0,31,
17098,57187,,0,221,
10935,80232,,0,57,
719,857,,0,220,
722,860,,0,63,
723,861,,0,102,
724,862,,0,105,
8918,11030,,0,240,
729,867,,0,276,
8922,11035,,0,115,
731,103910,,0,24,
732,871,,0,91,
733,873,,0,52,
8929,11043,,0,242,
740,883,,1,12,629.0
741,885,,0,7,
8934,11052,,0,218,
743,887,,0,15,
746,890,,0,140,
8940,11059,,0,95,
750,894,,0,28,
751,896,,0,60,
8945,11064,,0,159,
8948,11067,,0,20,
760,908,,0,190,
761,909,,0,9,
8958,11077,,0,279,
8961,11080,,0,54,
17154,122809,,0,22,
772,920,,0,125,
8968,11091,,0,226,
130,155,,1,10,1903.0
16515,23589,,0,36,
8981,11104,,0,46,
794,947,,1,7,3628.0
8987,11113,,0,21,
8988,11116,,0,146,
17183,57332,,0,218,
8995,11124,,0,112,
805,958,,0,60,
8998,11127,,0,39,
807,960,,0,100,
8483,10498,,0,96,
135,160,,0,121,
17198,90121,,0,19,
9009,11140,,0,311,
17204,24598,,0,5,
821,975,,0,219,
8329,10320,,0,126,
827,983,,0,415,
828,984,,0,44,
832,988,,0,328,
834,990,,0,58,
835,991,,0,161,
9028,11161,,0,78,
837,993,,0,64,
839,995,,0,44,
840,996,,0,129,
841,997,,0,73,
842,998,,0,305,
843,999,,0,135,
844,1000,,0,78,
9038,11171,,0,103,
847,1003,,0,23,
849,1005,,1,8,5476.0
9046,11179,,0,20,
9047,11180,,0,37,
9048,11183,,0,29,
9049,11184,,0,38,
9051,11186,,0,71,
861,1017,,0,892,
862,1018,,0,68,
863,1019,,0,203,
864,1020,,0,163,
865,1021,,0,160,
866,1022,,0,138,
9060,11196,,0,43,
869,1025,,0,247,
870,1026,,0,312,
871,1027,,0,106,
9064,11200,,0,113,
873,1029,,1,183,8774.0
17258,57448,,0,52,
876,1032,,0,35,
880,1036,,0,5,
9074,23287,,0,14,
9077,11218,,0,150,
889,1047,,0,37,
891,1050,,0,132,
892,1051,,0,123,
894,1053,,0,62,
895,1054,,0,32,
900,1059,,0,78,
9095,11244,,0,67,
911,1072,,0,166,
912,1073,,0,58,
11075,1588,,0,30,
9108,11260,,0,50,
17304,57498,,0,53,
17308,155807,,0,97,
16538,23617,,0,12,
17311,57506,,0,73,
17315,57510,,0,77,
17316,57511,,0,73,
934,1107,,0,190,
937,1111,,0,92,
9131,11283,,0,29,
17324,57521,,0,88,
9134,7343,,0,84,
16541,23621,,0,32,
9145,11315,,0,81,
9148,11319,,0,42,
9156,11329,,0,55,
9158,11331,,0,325,
17351,57554,,0,21,
17352,57555,,0,11,
9163,11336,,0,37,
972,1147,,0,219,
9165,11338,,0,368,
9166,11339,,0,122,
978,1154,,0,32,
982,1159,,0,32,
17368,57572,,0,23,
985,1163,,0,81,
988,1173,,0,229,
989,1174,,0,28,
991,1176,,0,45,
9190,732272,,0,70,
1004,1191,,0,123,
1005,1192,,0,63,
17390,57596,,0,61,
1007,1195,,0,178,
17392,57599,,0,75,
1009,1198,,0,78,
1011,1200,,0,18,
8217,10196,,0,45,
1016,1207,,0,135,
1020,1211,,0,83,
1022,1213,,0,355,
1023,1215,,0,10,
1028,1232,,0,22,
1030,1234,,0,49,
17428,90410,,0,36,
16558,23640,,0,59,
1054,1267,,1,29,1225.0
1055,1268,,1,8,4313.0
17446,57662,,0,23,
5491,6737,,0,105,
17453,57670,,0,19,
17929,58517,,0,193,
8372,10376,,0,125,
181,220,,0,45,
17478,57703,,0,178,
1096,1312,,1,39,788.0
1098,1314,,0,209,
1099,1315,,0,107,
16865,24140,,0,107,
16568,23650,,0,105,
1107,1326,,0,74,
1108,1327,,0,67,
1109,1329,,0,70,
185,224,,0,106,
17502,57731,,0,14,
17503,57732,,0,7,
11110,9228,,0,29,
18041,25886,,0,89,
1129,1356,,0,15,
17515,396198,,0,5,
1135,100009298,,0,79,
17529,57787,,0,61,
1146,1373,,0,48,
1147,1374,,0,57,
17541,57805,,0,121,
1158,1385,,1,198,7801.0
1159,1386,,0,247,
1160,1387,,0,400,
1163,1390,,1,49,3849.0
1164,1392,,1,17,95.0
1165,1393,,1,11,105.0
1166,1394,,1,12,6921.0
1167,1395,,0,7,
17552,57819,,0,210,
1170,1398,,0,377,
1171,1399,,0,130,
1172,1400,,0,110,
1173,1401,,1,28,425.0
1177,1407,,0,147,
1180,1410,,0,115,
14224,23586,,0,49,
17573,90627,,0,23,
17574,27445,,1,7,680.0
4295,5290,,0,82,
1196,1431,,0,35,
1197,1432,,0,329,
1199,1434,,0,119,
1204,1439,,1,37,31.0
1210,1445,,0,87,
1216,1452,,0,141,
17601,90678,,0,67,
1218,1454,,0,169,
1221,1457,,0,615,
1223,1459,,0,341,
1224,1460,,0,305,
1225,1462,,0,29,
9427,94234,,0,106,
15225,54863,,0,2,
1241,1478,,0,99,
1249,1487,,0,171,
1250,1488,,0,149,
1254,1493,,1,18,11663.0
9447,1490,,0,16,
1256,1495,,0,90,
1259,1499,,0,395,
1260,1500,,0,62,
1261,1501,,1,26,364.0
1263,1503,,0,75,
9768,373156,,0,111,
1273,1514,,0,45,
1290,1537,,0,146,
1294,1543,,0,92,
1295,1544,,0,30,
1296,1545,,0,31,
19331,126328,,0,64,
1301,1557,,1,29,1970.0
1306,1565,,1,7,20302.0
13871,23043,,0,127,
1312,1572,,0,28,
1319,202333,,1,12,5816.0
17712,113457,,0,50,
1330,1595,,0,48,
9523,12166,,0,137,
1334,1600,,0,81,
1335,1601,,0,106,
17721,90933,,0,141,
1339,1605,,0,53,
1340,1606,,0,23,
1342,1608,,0,17,
1343,1609,,0,24,
8416,10426,,0,144,
17731,200523,,0,44,
1349,1615,,0,86,
1350,1616,,0,218,
9545,253260,,0,74,
1355,1621,,1,14,12726.0
1360,1628,,0,13,
1365,1634,,0,37,
1367,1636,,1,10,5418.0
17752,26088,,0,66,
1369,1639,,0,254,
1371,1642,,0,382,
1372,1643,,0,76,
1373,1644,,1,33,245.0
1378,1649,,0,85,
1379,1650,,0,176,
9573,378884,,0,16,
1382,1653,,0,156,
1383,1654,,0,379,
1384,1655,,0,449,
1385,1656,,0,134,
17770,25489,,0,77,
46,52,,1,48,9354.0
1388,1660,,0,529,
1392,1665,,0,406,
1400,1674,,0,77,
236,291,,0,68,
15255,284273,,0,31,
1420,1716,,0,67,
9613,3067,,0,10,
1422,1718,,0,20,
17811,4261,,0,34,
1428,1728,,0,30,
1429,1729,,0,53,
4335,5331,,0,88,
1436,1736,,0,101,
1438,1738,,0,113,
1439,1739,,0,96,
1440,1740,,1,58,446.0
1441,1741,,1,86,12365.0
1443,1743,,0,48,
17834,9729,,0,29,
1453,1756,,0,57,
7069,8833,,0,57,
17842,64344,,0,3,
17845,222229,,0,41,
1472,1778,,0,194,
1475,1781,,0,64,
1478,1785,,0,137,
1479,1786,,0,109,
17869,9737,,0,49,
1489,1796,,0,53,
8233,10212,,0,84,
1501,1808,,0,62,
1502,1809,,0,33,
9695,7554,,0,24,
1506,1813,,1,25,4537.0
1507,1814,,1,22,3274.0
17896,58477,,0,148,
1513,1822,,0,139,
7079,8844,,0,22,
1518,1827,,0,35,
1522,1831,,0,37,
1528,1837,,0,38,
1530,1839,,0,16,
1535,1845,,0,20,
17925,58512,,0,21,
1545,1855,,0,72,
1546,1856,,0,141,
1552,1869,,0,142,
17937,25759,,0,11,
17943,58533,,0,62,
8452,10466,,0,25,
1575,1894,,0,158,
1576,5777,,0,123,
16647,23770,,0,104,
17964,25793,,0,54,
1582,1902,,0,98,
1584,1906,,1,17,6127.0
1587,1909,,0,24,
1591,1915,,0,613,
1593,1917,,0,165,
17981,25813,,0,36,
17982,25814,,0,48,
2997,3676,,0,529,
1601,1933,,0,145,
1603,1936,,0,166,
1604,1937,,0,173,
1605,1938,,0,292,
17990,25822,,0,19,
17992,25824,,0,80,
8460,10475,,0,38,
17995,25828,,0,94,
1613,1948,,0,74,
1615,1950,,1,24,2590.0
9810,143884,,0,84,
1620,1956,,1,926,224.0
18005,25839,,0,29,
1622,1958,,0,57,
1626,1962,,0,113,
1628,1964,,0,45,
1631,1968,,0,48,
18016,25852,,0,32,
18018,25855,,0,67,
1636,1973,,0,98,
1637,1974,,0,139,
1638,1975,,1,133,2911.0
8465,10480,,0,106,
18024,25865,,0,47,
9833,84064,,0,13,
1639,1977,,0,75,
1644,1982,,0,47,
18031,25875,,0,25,
1640,1978,,0,58,
1650,1991,,0,33,
1653,1994,,0,1866,
9846,90993,,0,156,
1655,22980,,0,20,
18040,25885,,0,192,
8468,10483,,0,54,
18043,25890,,1,8,4065.0
1661,2002,,0,63,
18046,25895,,0,63,
8469,10484,,0,104,
18049,25898,,0,87,
1643,1981,,0,124,
1668,2011,,0,103,
1669,2012,,1,15,180.0
1674,2017,,0,144,
18060,25913,,0,215,
11202,15194,,0,79,
1680,2023,,0,361,
9874,12952,,0,14,
1683,2027,,0,52,
1684,2028,,1,4,436.0
1687,2033,,0,547,
1688,2034,,0,116,
1689,2035,,0,148,
1690,2036,,0,54,
1691,2037,,0,41,
1697,2043,,0,32,
18082,25939,,0,68,
18085,25942,,0,254,
1702,2048,,0,41,
1705,2051,,0,26,
1712,2058,,0,247,
1714,2060,,0,161,
1717,2063,,0,33,
1718,2064,,0,201,
16424,56259,,0,171,
1720,2066,,0,64,
18105,25970,,0,24,
1725,2071,,0,97,
9919,373509,,0,25,
1736,2091,,0,387,
1741,2099,,0,789,
1742,2100,,1,140,14991.0
1656,1997,,0,19,
1747,2107,,0,51,
1748,2108,,0,83,
1750,2110,,0,65,
1751,2113,,0,127,
1752,2114,,0,52,
18145,26018,,0,16,
1765,2130,,0,698,
18155,26031,,0,43,
4969,6132,,0,348,
18160,26036,,0,37,
1779,2146,,0,284,
18167,26046,,0,57,
18168,26047,,1,11,15300.0
1785,2152,,0,25,
9855,12914,,0,19,
18173,26052,,0,40,
1791,2159,,0,23,
18177,26056,,0,28,
18178,26057,,0,28,
18181,26060,,0,75,
1798,2166,,1,3,8980.0
5761,7054,,1,38,14244.0
18189,91607,,0,14,
1807,2175,,0,87,
1808,2176,,0,50,
1667,2010,,0,225,
1815,2184,,0,13,
1816,2185,,0,92,
18206,26092,,0,56,
1824,2194,,0,115,
1833,2203,,0,37,
18227,26123,,0,317,
18229,91662,,0,7,
8500,10521,,0,290,
18234,26135,,0,104,
18236,26137,,0,15,
1855,2230,,0,17,
18244,26146,,0,74,
10053,84154,,0,49,
1863,2241,,0,31,
1864,2242,,0,51,
1869,2247,,0,42,
1872,2250,,0,6,
19427,388677,,0,371,
18261,26168,,0,57,
8505,10526,,0,96,
3044,3726,,0,66,
1882,2260,,1,79,463.0
1883,2261,,0,58,
18269,26190,,0,17,
1889,2268,,0,44,
1891,2271,,0,93,
1893,2273,,0,42,
1894,2274,,0,187,
10087,79001,,0,98,
10089,79003,,0,38,
1899,2286,,0,51,
1901,2288,,1,88,1310.0
1902,2289,,1,103,469.0
1903,2290,,0,85,
1908,2296,,0,47,
1911,2299,,0,37,
1912,2300,,0,126,
1914,2303,,0,39,
1915,2304,,0,78,
1919,2308,,0,76,
1920,2309,,0,81,
18305,26240,,0,48,
7147,8924,,0,224,
1927,2316,,0,359,
1930,2319,,0,90,
1931,2321,,0,29,
1934,2324,,0,27,
9880,1523,,1,56,1636.0
18322,26259,,0,43,
18323,26260,,0,193,
1940,2332,,1,163,16244.0
10133,53832,,0,6,
9881,209584,,0,9,
18330,26268,,0,15,
18332,26270,,0,622,
18334,26272,,0,18,
18338,26277,,0,118,
1957,2353,,1,259,17717.0
1959,2355,,0,66,
10152,79084,,0,237,
18346,386675,,0,292,
18347,26292,,0,82,
10159,79091,,0,18,
10172,79109,,0,25,
8522,10549,,0,57,
18370,91875,,0,30,
10184,79139,,0,83,
18378,26354,,0,250,
18379,26355,,0,19,
2003,2444,,0,12,
10199,79158,,0,20,
10204,79165,,0,76,
19450,192111,,0,62,
1701,2047,,0,19,
10208,79172,,0,66,
10211,67809,,0,77,
338,409,,0,366,
2031,2495,,0,65,
2033,246176,,0,30,
339,410,,1,32,15249.0
2039,6329,,0,10,
2048,2521,,0,354,
2059,2534,,0,410,
2069,2547,,0,285,
4441,5467,,0,54,
2081,2560,,0,22,
2082,2561,,0,22,
18467,25054,,0,2,
2087,2566,,0,19,
18475,26523,,0,79,
2092,2571,,1,35,3392.0
2093,2572,,1,27,207.0
10286,24144,,0,382,
10296,24148,,0,220,
2109,2590,,0,27,
10304,79365,,0,40,
18499,157638,,0,21,
7379,9218,,0,224,
18504,59339,,0,16,
10315,374291,,0,75,
8546,10573,,0,111,
2130,2623,,0,109,
2131,2624,,0,63,
2132,2625,,0,42,
10325,79400,,0,4,
2136,2629,,0,52,
2140,2634,,0,33,
16741,286077,,0,43,
18530,26608,,0,136,
2147,2643,,1,41,7536.0
2152,2648,,0,135,
18543,387082,,0,80,
2169,2668,,1,17,387.0
2170,2669,,0,113,
2171,2670,,1,110,4523.0
2174,2673,,0,79,
2175,2674,,0,6,
2193,2697,,1,47,1897.0
18582,91833,,0,29,
10399,56950,,0,36,
18594,26747,,0,97,
2216,2730,,0,22,
10412,79577,,0,107,
2223,2739,,0,44,
2224,2740,,0,57,
2229,2745,,0,25,
2230,2746,,0,41,
2239,2767,,0,50,
2240,2768,,0,43,
2241,2769,,0,27,
2242,2770,,0,107,
2243,2771,,0,209,
2245,2773,,0,114,
2247,2775,,0,55,
2248,2776,,0,89,
2249,2778,,0,98,
2252,2781,,0,49,
2253,2782,,0,105,
2254,2783,,0,119,
2255,2784,,1,31,1791.0
2262,2791,,0,23,
2269,2798,,0,10,
2272,2801,,0,455,
8259,10241,,0,202,
2276,2805,,0,80,
2277,2806,,0,45,
2280,2810,,0,290,
4477,5515,,0,262,
10487,79664,,0,39,
18688,20869,,0,3,
10503,79682,,0,81,
386,468,,0,89,
2319,2861,,0,18,
18707,92483,,0,55,
2326,2868,,0,10,
2327,2869,,1,183,1452.0
2328,2870,,0,30,
2331,2874,,0,101,
2333,2876,,0,34,
2334,2877,,0,23,
2335,2878,,0,21,
2336,2879,,0,53,
10529,79711,,0,121,
2338,2885,,0,1081,
2339,2886,,0,55,
2340,2887,,0,62,
2341,2888,,0,25,
2343,2890,,0,45,
18728,26986,,0,504,
2345,2892,,0,13,
2346,2893,,1,24,14400.0
2348,2895,,0,12,
2350,2897,,0,8,
2351,2898,,0,25,
10544,79727,,0,85,
18737,26999,,0,46,
2354,2901,,0,11,
2355,2902,,0,67,
2356,2903,,0,38,
2357,2904,,0,56,
2358,2905,,0,6,
2359,2906,,0,37,
2361,2908,,1,242,646.0
2363,2911,,0,27,
2367,2915,,1,22,180.0
18752,27022,,1,18,11312.0
18753,27023,,0,133,
18758,27033,,0,53,
18759,27034,,0,65,
18762,27037,,0,38,
2381,2931,,0,95,
2382,2932,,1,362,126.0
18767,27043,,0,178,
2385,2935,,0,50,
2386,2936,,0,44,
2389,202559,,0,91,
18780,27068,,0,36,
18782,27071,,0,24,
18784,92609,,0,89,
18787,27076,,0,114,
18793,27086,,0,41,
18796,27089,,0,134,
2414,2965,,0,93,
18805,27101,,0,83,
2422,2975,,0,189,
2423,2976,,0,51,
2424,2977,,0,37,
2430,2983,,0,34,
18815,27115,,0,21,
406,491,,0,38,
10630,79830,,0,21,
2441,2997,,0,68,
2444,3000,,0,32,
2445,3001,,0,22,
2446,3002,,0,45,
10639,79839,,0,90,
18833,27136,,1,4,1363.0
2450,3006,,0,88,
2453,3009,,0,61,
10646,440295,,0,212,
2458,3014,,0,307,
2463,3020,,0,131,
2466,3024,,0,173,
18852,27161,,0,140,
16449,23517,,0,252,
18856,27165,,0,13,
355,433,,0,95,
1719,2065,,1,87,6315.0
2485,68581,,0,72,
18871,27185,,1,209,3902.0
2526,3093,,0,107,
2493,3054,,0,121,
2494,3055,,0,144,
2497,3061,,0,5,
18882,267012,,1,1,639.0
2499,3064,,0,205,
2500,3065,,0,611,
2501,3066,,0,387,
2504,3069,,0,75,
18893,27229,,0,96,
2510,3075,,0,22,
5880,7184,,0,171,
2519,3084,,0,96,
2524,3091,,1,182,1270.0
18910,27246,,0,43,
2531,3099,,0,61,
2534,3105,,0,104,
2535,3106,,0,333,
10733,79959,,0,204,
10735,79961,,0,24,
10745,145508,,0,278,
2554,3131,,1,10,2846.0
18940,27287,,0,92,
18945,27292,,0,145,
3158,3856,,0,96,
2567,3146,,0,114,
2569,3148,,0,61,
2577,3159,,0,105,
2582,3164,,0,134,
18967,27316,,0,235,
18969,92856,,0,19,
431,521,,0,47,
2588,3172,,0,106,
2592,3176,,0,14,
2594,3178,,0,701,
2595,55143,,0,55,
2596,3181,,0,333,
2598,3183,,0,386,
10791,80022,,0,67,
2600,3185,,0,374,
2601,3187,,0,359,
2602,3188,,0,192,
10795,80028,,0,44,
2604,3190,,0,367,
2605,3191,,0,222,
2606,3192,,0,691,
13453,51667,,0,24,
18999,92906,,0,28,
2630,3219,,0,81,
19017,91949,,0,29,
20919,64326,,0,81,
2638,3227,,0,16,
13220,51400,,0,94,
19029,27429,,0,68,
12729,83596,,0,8,
2649,3239,,0,43,
2650,3240,,1,31,6034.0
4180,5153,,0,21,
2659,3251,,0,50,
2668,3265,,0,113,
2672,3269,,0,11,
2678,3276,,0,175,
19064,266727,,1,1,574.0
2681,3280,,0,61,
2682,3281,,0,30,
4545,5589,,0,57,
2697,3297,,0,116,
10891,80176,,0,22,
2700,3300,,0,43,
2701,3301,,0,175,
2703,3303,,1,353,472.0
2704,3304,,1,91,1553.0
2705,3305,,1,163,15344.0
10898,80184,,0,109,
10899,80185,,0,18,
2708,3308,,1,366,1248.0
2709,3309,,0,517,
2710,3310,,0,81,
2711,3311,,0,26,
2712,3312,,0,600,
2714,3315,,0,435,
2715,3316,,0,123,
2718,3320,,1,900,3176.0
10911,80205,,0,22,
2721,3324,,0,86,
2722,3326,,0,543,
2724,3329,,0,379,
2727,3336,,0,137,
2728,3337,,0,105,
2737,3350,,1,11,1609.0
2738,3351,,1,10,4278.0
2739,3352,,0,6,
2740,22404,,0,24,
2743,3356,,1,22,720.0
2746,3359,,1,2,1806.0
10945,80254,,0,132,
2755,3376,,0,109,
10951,80262,,0,33,
2762,3383,,0,159,
3191,3895,,0,54,
19149,4613,,0,26,
8653,10693,,0,69,
10962,80279,,0,48,
2773,3398,,0,74,
20943,64375,,0,27,
2782,3416,,0,48,
19171,60482,,1,2,221.0
10981,80306,,0,85,
2802,3439,,1,8,59.0
10995,80321,,0,270,
2814,3454,,0,30,
2815,3455,,0,21,
11008,80335,,0,58,
2817,3458,,1,11,4543.0
2819,3460,,0,9,
15949,55748,,0,46,
2831,3480,,0,93,
2835,3484,,0,14,
19222,257194,,0,5,
9369,149420,,0,5,
2841,3490,,0,15,
19226,257202,,0,35,
2844,3493,,0,58,
11038,1408,,0,182,
2849,3500,,0,88,
2861,3516,,0,149,
19264,60675,,1,1,1597.0
2881,3551,,0,224,
2883,3553,,1,25,7989.0
2884,3554,,0,29,
8673,10726,,0,89,
2888,3559,,1,29,10099.0
2889,3560,,0,36,
2891,3562,,0,13,
482,581,,0,86,
2898,3569,,1,14,7258.0
2901,3572,,0,45,
2908,3579,,0,34,
1850,2224,,0,44,
2915,3586,,1,15,628.0
2916,3587,,0,7,
2917,3588,,0,7,
