Node ID,Protein ID,Protein Name,Disease Node,Degree
2414,2965,,0,93
2418,2969,,0,149
2458,3014,,0,307
2494,3055,,0,144
2500,3065,,0,611
2501,3066,,0,387
2524,3091,,0,182
2526,3093,,0,107
2534,3105,,0,104
2535,3106,,0,333
2536,3107,,1,115
2577,3159,,0,105
2582,3164,,0,134
2594,3178,,0,701
2596,3181,,0,333
2597,3182,,0,100
2599,3184,,0,342
2600,3185,,0,374
2601,3187,,0,359
2604,3190,,0,367
2605,3191,,0,222
2606,3192,,0,691
2678,3276,,0,175
2695,3295,,0,72
2701,3301,,0,175
2703,3303,,0,353
2705,3305,,0,163
2706,3306,,0,102
2708,3308,,0,366
2709,3309,,0,517
2710,3310,,0,81
2712,3312,,0,600
2714,3315,,0,435
2718,3320,,0,900
2721,3324,,0,86
2722,3326,,0,543
2724,3329,,0,379
2727,3336,,0,137
2782,3416,,0,48
2793,3428,,0,394
2800,3437,,0,70
2814,3454,,0,30
2815,3455,,0,21
2831,3480,,0,93
2837,3486,,0,33
2861,3516,,0,149
2881,3551,,0,224
2883,3553,,1,25
2885,3556,,0,24
2888,3559,,0,29
2889,3560,,0,36
2894,3565,,1,10
2895,3566,,0,24
2898,3569,,1,14
2899,3570,,0,14
2901,3572,,0,45
2923,3594,,0,20
2925,3596,,1,6
2926,3597,,0,9
2927,3598,,0,14
2937,3609,,0,463
2942,3615,,0,109
2947,3621,,0,66
2948,3622,,0,37
2967,3643,,0,128
2976,3654,,0,155
2978,3656,,0,40
2983,3661,,0,90
2984,3662,,0,30
2987,3665,,0,54
2989,3667,,0,122
3025,3705,,0,16
3035,3716,,0,116
3036,3717,,0,136
3037,3718,,0,94
3043,3725,,0,408
3113,3804,,0,8
3137,3832,,0,133
3141,3837,,0,340
3142,3838,,0,225
3143,3839,,0,122
3149,3846,,0,192
3178,3881,,0,375
3216,3920,,0,44
3217,3921,,0,276
3220,3925,,0,94
3221,3927,,0,145
3225,3932,,0,256
3232,3939,,0,167
3242,3952,,0,12
3283,4000,,0,258
3287,4005,,0,166
3292,4012,,0,38
3325,4055,,0,77
3336,4067,,0,269
3345,6141,,0,335
3352,4086,,0,186
3353,4087,,0,394
3354,4088,,0,417
3422,4163,,0,306
3425,4170,,0,75
3426,4171,,0,918
3427,4172,,0,128
3429,4174,,0,302
3431,4176,,0,178
3441,4188,,0,439
3443,4190,,0,45
3446,4193,,0,470
3453,4204,,0,66
3461,4214,,0,242
3462,4215,,0,231
3464,4217,,0,103
3475,4233,,0,83
3514,4288,,1,60
3535,4313,,0,42
3552,4332,,0,12
3561,4343,,0,1178
3594,6197,,0,89
3600,4435,,0,19
3601,4436,,0,132
3704,4582,,0,43
3729,4609,,0,583
3735,4616,,0,16
3768,4654,,0,114
3782,4670,,0,400
3784,4673,,0,237
3801,4690,,0,267
3846,4736,,0,252
3848,4738,,0,325
3849,4739,,0,70
3868,4961527,,0,86
3870,4772,,0,82
3871,4773,,0,55
3884,4790,,0,277
3885,4791,,0,194
3886,4792,,1,212
3887,4793,,0,111
3888,4794,,0,72
3929,4843,,1,155
3930,4846,,0,79
3934,4851,,0,211
3978,4904,,0,412
3986,4914,,0,1965
4022,4957,,0,129
4081,5034,,0,148
4095,5052,,0,154
4110,5071,,0,426
4129,5093,,0,192
4130,5094,,0,197
4144,5110,,0,115
4145,5111,,1,390
4153,5125,,0,66
4185,5159,,0,111
4250,5236,,0,62
4278,5271,,1,17
4297,5292,,0,55
4298,5293,,0,25
4300,5295,,0,307
4301,5296,,0,144
4305,5300,,0,309
4333,5329,,0,113
4340,5336,,0,126
4371,5371,,0,237
4376,5378,,0,57
4401,5422,,0,69
4409,5430,,0,345
4421,5442,,0,27
4442,5468,,1,167
4443,5469,,0,124
4451,5479,,0,99
4460,5495,,0,61
4463,5499,,0,356
4465,5501,,0,308
4479,5518,,0,298
4480,5519,,0,106
4492,5531,,0,71
4498,5537,,0,61
4516,5557,,0,37
4520,5562,,0,181
4521,5563,,0,171
4534,5578,,0,395
4535,5579,,0,202
4536,5580,,0,234
4547,5591,,0,312
4550,5594,,0,402
4551,5595,,0,349
4553,5597,,0,282
4555,5599,,0,256
4557,5601,,0,204
4558,5602,,0,107
4566,5610,,0,121
4568,5612,,0,21
4575,5621,,0,90
4602,5654,,0,22
4604,5657,,0,17
4622,5682,,0,275
4623,5683,,0,152
4625,5685,,0,119
4626,5686,,0,143
4627,5687,,0,175
4631,5691,,0,110
4635,5695,,0,97
4642,5702,,0,190
4644,5705,,0,202
4647,5708,,0,250
4648,5709,,0,180
4649,5710,,0,202
4655,5717,,0,147
4669,5733,,0,115
4677,5743,,0,47
4681,5747,,0,200
4687,5757,,0,87
4694,5770,,0,142
4704,5781,,0,175
4745,5830,,0,100
4768,5867,,0,51
4780,5879,,0,269
4786,5885,,0,268
4787,5886,,0,265
4789,5888,,0,146
4812,5914,,0,145
4822,5925,,0,257
4827,5930,,0,87
4847,5955,,0,60
4855,5966,,1,389
4859,5970,,0,419
4860,5971,,0,109
4861,5972,,1,9
4868,5980,,1,12
4869,5981,,0,96
4871,5983,,0,60
4872,5984,,0,96
4874,5987,,0,464
4894,6009,,0,39
4906,448834,,0,117
4916,6045,,0,756
4950,6102,,0,41
4956,6117,,0,494
4957,6118,,0,471
4963,6124,,0,326
4964,6125,,0,282
4966,6128,,0,408
4967,6129,,0,365
4968,6130,,0,334
4969,6132,,0,348
4972,6135,,0,384
4973,6136,,0,285
4974,6137,,0,358
4980,6144,,0,300
4985,6152,,0,333
4986,6154,,0,306
4987,6155,,0,231
4988,6156,,0,238
4992,6160,,0,277
5015,6187,,0,424
5016,6188,,0,395
5017,6189,,0,395
5018,6191,,0,360
5021,6194,,0,353
5027,6201,,0,358
5028,6202,,0,448
5029,6203,,0,368
5030,6204,,0,225
5033,6207,,0,350
5034,6208,,0,263
5039,6217,,0,268
5040,6218,,0,174
5043,6222,,0,306
5052,6233,,0,304
5075,6259,,0,78
5088,6278,,1,40
5095,6285,,0,41
5111,6303,,0,108
5130,6327,,0,86
5180,6386,,0,332
5212,6426,,0,304
5233,6449,,0,207
5243,203068,,0,361
5254,6472,,0,455
5259,6478,,0,73
5274,6497,,0,123
5277,6500,,0,251
5365,6597,,0,269
5366,6598,,0,173
5367,6599,,0,203
5368,6601,,0,188
5369,6602,,0,205
5372,6605,,0,168
5373,6606,,0,267
5380,6613,,0,260
5400,6634,,0,221
5412,6647,,0,199
5413,6648,,1,114
5418,22954,,0,85
5432,6667,,0,441
5434,6670,,0,98
5469,6714,,0,525
5477,6722,,0,111
5516,6767,,0,66
5521,6772,,0,225
5523,6774,,1,292
5525,6776,,0,106
5527,6778,,0,80
5539,6790,,0,297
5548,6773,,1,46
5559,55749,,0,62
5586,6850,,0,140
5603,6868,,0,28
5620,6885,,0,183
5641,6908,,0,243
5653,6921,,0,153
5655,6923,,0,123
5656,6924,,0,84
5657,6925,,0,295
5659,6927,,0,81
5679,6950,,0,289
5709,6996,,0,45
5712,7001,,0,118
5724,7014,,0,267
5729,7020,,0,98
5730,7021,,0,18
5731,7022,,0,21
5732,7023,,0,109
5744,7037,,0,109
5746,7039,,1,23
5747,7040,,0,110
5759,7052,,0,119
5788,7083,,0,182
5809,7105,,0,13
5810,7106,,0,44
5828,7124,,1,142
5832,7128,,1,88
5835,7132,,0,219
5850,7150,,0,279
5852,7153,,0,164
5853,7155,,0,102
5855,7157,,1,1001
5857,7159,,0,184
5864,7167,,0,92
5880,7184,,0,171
5881,7185,,0,306
5882,7186,,0,509
5883,7187,,0,140
5885,7189,,0,552
5893,7203,,0,241
5903,951475,,0,109
5926,7251,,0,215
5938,7266,,0,98
5949,7277,,0,215
5950,7278,,0,76
5953,7283,,0,255
5965,7295,,0,124
5967,7297,,1,94
5971,7301,,0,33
5978,7311,,0,293
5980,7314,,0,256
5981,7316,,0,1647
5984,7319,,0,88
5985,7320,,0,89
5986,7321,,0,278
5987,7322,,0,257
5988,7323,,0,229
5994,7329,,0,502
5999,7334,,0,166
6005,7341,,0,258
6035,7375,,0,88
6062,7409,,0,91
6068,7415,,0,610
6072,7421,,0,127
6073,7422,,1,38
6078,7428,,0,466
6128,7486,,0,55
6147,7514,,0,1256
6148,7515,,0,82
6153,7520,,0,233
6156,7525,,0,156
6160,7529,,0,398
6162,7531,,0,426
6163,7532,,0,542
6164,7533,,0,343
6165,7534,,0,662
6168,7538,,0,71
6174,7545,,0,62
6225,6732,,0,349
6267,7704,,0,166
6269,7706,,0,91
6270,7707,,0,41
6294,55905,,1,45
6327,7799,,0,15
6331,7804,,0,39
6359,7846,,0,399
6364,7852,,0,51
6378,7874,,0,313
6401,7917,,0,302
6484,8065,,0,482
6510,8106,,0,51
6514,8115,,0,40
6560,8202,,0,134
6561,8204,,0,69
6573,8220,,0,186
6582,8237,,0,135
6613,8289,,0,87
6630,8312,,0,85
6720,8431,,0,65
6737,8450,,0,382
6738,8451,,0,383
6739,8452,,0,1228
6740,8453,,0,507
6741,8454,,0,763
6752,8467,,0,215
6760,8480,,0,130
6761,8481,,0,274
6792,8517,,0,465
6807,8533,,0,97
6827,8553,,0,90
6828,8554,,0,191
6849,8576,,0,99
6861,8601,,0,71
6874,8615,,0,73
6883,8626,,0,143
6904,8648,,0,122
6907,8651,,1,76
6915,8660,,0,61
6932,8678,,0,87
6986,8737,,0,100
7013,8772,,0,87
7035,8795,,0,58
7045,8805,,0,82
7066,8829,,0,41
7077,8841,,0,238
7083,8848,,0,171
7084,8850,,0,206
7106,8875,,1,1
7114,8883,,0,110
7117,8887,,0,102
7141,8915,,0,70
7165,8945,,0,353
7208,9020,,0,154
7209,9021,,0,79
7213,9025,,0,87
7222,51561,,1,9
7224,9040,,0,136
7225,9043,,0,47
7227,9045,,0,370
7243,9063,,0,204
7249,9070,,0,96
7267,9093,,0,92
7274,9100,,0,53
7312,9140,,0,70
7379,9218,,0,224
7391,9232,,1,42
7415,9261,,0,70
7426,9276,,0,70
7430,9282,,0,90
7452,9314,,0,38
7455,9318,,0,125
7471,9338,,0,58
7480,9349,,0,396
7580,9470,,0,67
7583,9474,,0,91
7619,9516,,0,43
7634,9532,,0,125
7678,9584,,0,259
7698,9611,,0,179
7699,9612,,0,136
7705,9618,,0,152
7726,9641,,0,392
7727,9643,,0,120
7740,9656,,0,196
7746,9662,,0,170
7773,9692,,1,11
7813,9734,,0,74
7836,9759,,0,203
7844,9768,,0,26
7888,9815,,0,57
7890,9817,,0,134
7893,9820,,0,649
7897,9825,,1,27
7915,9844,,1,20
7930,9861,,0,122
7937,9869,,0,161
7948,9882,,0,55
7949,9883,,0,73
7972,9908,,0,67
7982,9919,,0,157
8018,9960,,0,34
8019,9961,,0,90
8034,9978,,0,195
8058,10006,,0,117
8065,10014,,0,370
8081,10036,,0,120
8089,10048,,0,141
8112,10075,,0,461
8160,10128,,0,203
8164,10133,,0,99
8176,10146,,0,133
8185,10155,,0,256
8191,10161,,0,57
8212,10189,,0,252
8218,10197,,0,195
8269,10252,,0,88
8287,10273,,0,258
8300,337968,,0,162
8301,10289,,0,171
8306,10294,,0,114
8327,10318,,1,124
8376,10382,,0,103
8391,10399,,0,286
8393,10401,,0,69
8409,10419,,0,360
8415,10425,,0,75
8445,10459,,0,63
8450,10464,,0,145
8453,10467,,0,45
8462,10477,,0,117
8467,10482,,0,1153
8477,10492,,0,459
8483,10498,,1,96
8484,10499,,0,103
8493,10514,,0,253
8503,10524,,0,265
8545,10572,,0,41
8547,10574,,0,189
8548,10575,,0,188
8549,10576,,0,217
8588,10616,,0,93
8654,10694,,0,181
8661,10713,,0,199
8673,10726,,0,89
8699,10758,,1,42
8738,10808,,0,99
8768,10856,,0,367
8776,10866,,1,1
8797,10891,,0,75
8798,10892,,0,43
8806,10902,,0,46
8816,10912,,0,67
8821,10919,,0,160
8830,10928,,0,75
8833,10933,,0,132
8835,10935,,0,86
8849,10951,,0,86
8867,10971,,0,464
8875,10980,,0,321
8881,10987,,0,828
8933,11051,,0,270
8968,11091,,0,226
8977,11100,,0,171
9009,11140,,0,311
9064,11200,,0,113
9117,11269,,0,172
9158,11331,,0,325
9167,11340,,0,105
9177,7353,,0,86
9404,83897,,0,79
9415,83902,,0,42
9943,84106,,0,33
10044,13385,,0,274
10092,2245,,0,17
10115,79035,,0,38
10130,79056,,0,9
10160,79092,,1,8
10179,79132,,0,15
10196,79155,,0,29
10297,51455,,0,27
10408,440021,,0,41
10435,440050,,0,64
10436,440051,,0,53
10450,79624,,0,28
10712,79931,,0,24
10745,145508,,0,278
10891,80176,,0,22
11197,80724,,0,44
11236,57154,,0,390
11283,80854,,0,60
11294,375791,,0,568
11438,51752,,1,14
11571,55753,,0,7
11657,81603,,0,71
11676,81631,,0,127
11702,16151,,0,5
11780,114609,,0,49
11787,81850,,0,190
11788,81851,,0,201
11793,81858,,0,31
11815,81890,,1,17
12140,148022,,0,43
12234,115426,,0,55
12591,17873,,0,7
12799,287015,,0,126
12805,149233,,1,5
12818,50943,,0,77
12853,83755,,0,151
12865,51003,,0,101
12983,83899,,0,140
12984,83900,,0,132
12985,83901,,0,86
12989,51138,,0,98
12992,51143,,0,47
13061,83987,,0,547
13065,55770,,1,33
13158,51324,,0,139
13174,51343,,0,135
13185,84129,,0,53
13200,51377,,0,219
13218,84166,,0,4
13220,51400,,0,94
13322,51514,,0,56
13355,51547,,0,666
13396,84365,,0,147
13406,51608,,0,61
13415,51619,,0,106
13431,117178,,0,248
13484,51701,,0,62
13497,51720,,0,75
13522,117289,,1,1
13586,84616,,0,65
13612,84648,,1,50
13656,84708,,0,497
13939,150684,,0,63
13996,85280,,0,30
13999,85285,,0,26
14002,85289,,0,52
14003,85291,,0,123
14004,85293,,0,92
14005,85294,,0,99
14063,90134,,1,1
14072,3313,,0,264
14106,85463,,1,2
14224,23586,,1,49
14568,152006,,0,27
14580,3593,,1,6
14749,54093,,0,30
14978,54507,,0,258
15057,54620,,1,25
15128,54739,,0,15
15260,54902,,0,38
15287,54931,,0,38
15293,153241,,0,93
15297,54941,,0,29
15324,54971,,0,173
15413,55072,,0,62
15456,7291,,0,38
15470,55140,,0,39
15575,55250,,0,33
15760,55540,,0,7
15818,55611,,0,94
15847,22872,,0,51
15920,22948,,0,173
15945,22976,,0,266
15950,22981,,0,211
15964,22995,,0,109
15996,23028,,0,374
16022,23054,,0,102
16031,55832,,0,700
16059,23093,,0,23
16109,55916,,0,24
16241,23291,,0,403
16297,23352,,0,84
16308,23363,,0,619
16354,23411,,0,261
16367,23426,,0,61
16419,56254,,0,83
16473,23542,,0,94
16565,23647,,0,67
16709,56655,,0,32
16762,155030,,0,177
17024,286480,,0,61
17055,286514,,0,9
17089,57178,,1,12
17209,253980,,0,31
17311,57506,,0,73
17323,57520,,0,291
17392,57599,,0,75
17460,57680,,0,51
17624,100132285,,0,35
17712,113457,,0,50
17748,353132,,0,72
17754,353140,,0,85
17757,353143,,1,38
17758,353144,,1,47
17992,25824,,0,80
18085,25942,,0,254
18121,25988,,0,39
18142,26013,,0,45
18191,26073,,0,30
18225,26121,,0,283
18293,386676,,0,223
18297,386680,,0,139
18298,386681,,0,393
18299,386682,,0,478
18300,386683,,0,150
18322,26259,,0,43
18332,26270,,0,622
18346,386675,,0,292
18354,386677,,0,116
18378,26354,,0,250
18465,26511,,0,57
18508,26575,,0,43
18543,387082,,0,80
18636,387266,,0,36
18637,387267,,0,34
18728,26986,,0,504
18733,26994,,0,104
18741,27005,,0,83
18759,27034,,0,65
18784,92609,,0,89
18829,27132,,0,32
18852,27161,,0,140
19038,387893,,0,49
19226,257202,,0,35
19427,388677,,0,371
19760,28976,,0,64
19774,10293,,0,40
19814,29086,,0,61
19829,29102,,0,66
19837,29110,,0,152
19879,4869,,0,746
20080,29763,,0,88
20097,29785,,1,5
20180,29922,,0,114
20248,30008,,0,123
20467,653240,,0,57
20533,30836,,0,29
20679,63922,,0,27
20710,63967,,0,35
20814,64135,,1,22
20983,64432,,0,100
21006,64478,,1,3
21055,767,,0,31
21111,5427,,0,44
21230,64859,,0,22
21343,65062,,0,149
21378,65125,,0,217
21506,163702,,1,5
