Node ID,Protein ID,Protein Name,Disease Node,Degree
1523,1832,,0,114
1528,1837,,0,38
1529,1838,,0,71
1531,1840,,0,29
1547,1857,,0,192
1549,1859,,0,76
1552,1869,,0,142
1554,1871,,0,42
1557,1874,,0,59
1558,1875,,0,17
1559,1876,,0,52
1560,1877,,0,18
1575,1894,,0,158
1591,1915,,0,613
1605,1938,,0,292
1620,1956,,0,926
1622,1958,,0,57
1637,1974,,0,139
1640,1978,,0,58
1653,1994,,0,1866
1658,1999,,0,60
1661,2002,,0,63
1667,2010,,0,225
1668,2011,,1,103
1676,2019,,1,3
1680,2023,,0,361
1687,2033,,1,547
1688,2034,,0,116
1717,2063,,0,33
1718,2064,,0,201
1722,2068,,0,59
1725,2071,,0,97
1726,2072,,0,105
1728,2074,,0,55
1730,165918,,0,48
1731,2079,,0,64
1736,2091,,0,387
1741,2099,,0,789
1742,2100,,0,140
1751,2113,,0,127
1752,2114,,0,52
1765,2130,,0,698
1779,2146,,0,284
1807,2175,,1,87
1808,2176,,0,50
1809,2177,,0,74
1819,2188,,0,23
1820,2189,,0,62
1825,2195,,1,30
1882,2260,,0,79
1886,2264,,1,42
1893,2273,,0,42
1894,2274,,0,187
1903,2290,,0,85
1916,2305,,0,72
1919,2308,,0,76
1920,2309,,1,81
1925,2314,,0,79
1927,2316,,0,359
1943,2335,,0,792
1957,2353,,0,259
1958,2354,,0,35
1959,2355,,0,66
2019,2475,,0,162
2048,2521,,0,354
2059,2534,,0,410
2069,2547,,0,285
2073,2551,,0,39
2115,2597,,0,304
2127,2620,,1,5
2128,2621,,1,8
2129,2622,,0,108
2130,2623,,0,109
2131,2624,,0,63
2132,2625,,0,42
2133,2626,,0,36
2137,2631,,0,50
2152,2648,,0,135
2171,2670,,0,110
2220,2735,,0,66
2254,2783,,0,119
2272,2801,,0,455
2278,5929,,0,114
2280,2810,,0,290
2327,2869,,0,183
2330,2873,,0,68
2331,2874,,0,101
2338,2885,,0,1081
2355,2902,,0,67
2357,2904,,0,56
2359,2906,,0,37
2361,2908,,0,242
2381,2931,,0,95
2382,2932,,0,362
2384,2934,,0,88
2405,2956,,0,87
2408,2959,,0,148
2409,2960,,0,82
2411,2962,,0,122
2414,2965,,0,93
2416,2967,,0,46
2417,2968,,0,50
2418,2969,,0,149
2423,2976,,0,51
2429,2982,,1,33
2450,3006,,0,88
2451,3007,,0,137
2452,3008,,1,52
2458,3014,,0,307
2459,3015,,0,72
2461,3018,,0,59
2463,3020,,0,131
2466,3024,,0,173
2499,3064,,0,205
2500,3065,,0,611
2501,3066,,0,387
2503,3068,,0,212
2524,3091,,0,182
2526,3093,,0,107
2534,3105,,0,104
2554,3131,,0,10
2567,3146,,0,114
2569,3148,,0,61
2577,3159,,0,105
2582,3164,,0,134
2583,23019,,0,87
2588,3172,,0,106
2594,3178,,0,701
2596,3181,,0,333
2598,3183,,0,386
2599,3184,,0,342
2600,3185,,0,374
2601,3187,,0,359
2602,3188,,0,192
2604,3190,,0,367
2606,3192,,0,691
2618,3206,,0,26
2622,3211,,0,13
2623,3212,,0,12
2625,3214,,0,8
2626,3215,,0,96
2627,3216,,0,18
2628,3217,,0,18
2630,3219,,0,81
2632,3221,,0,29
2643,3233,,0,21
2646,3236,,0,10
2668,3265,,1,113
2678,3276,,0,175
2681,3280,,0,61
2697,3297,,0,116
2701,3301,,0,175
2703,3303,,0,353
2704,3304,,0,91
2705,3305,,0,163
2706,3306,,0,102
2708,3308,,0,366
2709,3309,,0,517
2710,3310,,0,81
2712,3312,,0,600
2714,3315,,0,435
2718,3320,,0,900
2721,3324,,0,86
2722,3326,,0,543
2724,3329,,0,379
2728,3337,,0,105
2793,3428,,0,394
2815,3455,,0,21
2825,200081,,0,141
2830,3479,,0,21
2836,3485,,1,8
2861,3516,,0,149
2881,3551,,0,224
2891,3562,,0,13
2907,200186,,0,32
2931,3603,,0,101
2935,3607,,0,115
2936,3608,,0,451
2937,3609,,0,463
2938,3611,,0,254
2947,3621,,0,66
2948,3622,,0,37
2954,3628,,0,24
2967,3643,,0,128
2968,3645,,1,4
2969,3646,,0,169
2981,3659,,0,58
2983,3661,,0,90
2985,3663,,0,41
2987,3665,,0,54
2989,3667,,0,122
2997,3676,,0,529
3008,3688,,0,150
3011,3691,,1,83
3012,3692,,0,209
3017,3697,,0,5
3025,3705,,0,16
3028,3708,,0,67
3043,3725,,0,408
3044,3726,,0,66
3045,3727,,0,54
3046,3728,,0,147
3105,3796,,0,73
3110,3801,,0,230
3112,6095,,0,34
3140,3836,,0,131
3141,3837,,0,340
3142,3838,,0,225
3150,3848,,0,111
3151,3849,,0,63
3154,3852,,1,74
3158,3856,,0,96
3163,3861,,0,75
3167,3866,,1,154
3168,3868,,0,99
3174,3875,,0,143
3177,3880,,0,100
3178,3881,,0,375
3181,3884,,0,76
3183,3886,,0,90
3208,3912,,0,39
3225,3932,,0,256
3240,200558,,0,35
3246,3956,,0,87
3267,3981,,0,135
3283,4000,,0,258
3286,4004,,0,96
3287,4005,,0,166
3336,4067,,0,269
3345,6141,,0,335
3348,4082,,1,45
3350,4084,,0,33
3352,4086,,0,186
3353,4087,,0,394
3354,4088,,0,417
3355,4089,,0,302
3358,4092,,0,96
3359,4093,,0,132
3360,4094,,0,24
3372,4110,,0,130
3378,4116,,0,244
3382,200728,,0,401
3395,4134,,0,68
3397,4137,,0,135
3408,4149,,0,154
3414,4155,,0,103
3422,4163,,0,306
3425,4170,,0,75
3426,4171,,0,918
3427,4172,,0,128
3429,4174,,0,302
3430,4175,,0,96
3431,4176,,0,178
3441,4188,,0,439
3446,4193,,0,470
3447,4194,,0,78
3453,4204,,0,66
3454,4205,,0,79
3456,4208,,0,90
3461,4214,,0,242
3462,4215,,0,231
3464,4217,,0,103
3467,4221,,0,73
3468,4222,,0,103
3469,4223,,0,687
3475,4233,,0,83
3484,4242,,0,5
3493,4255,,0,75
3513,4287,,0,103
3517,4292,,0,198
3522,4297,,0,113
3523,4298,,0,52
3526,4301,,0,70
3530,4306,,0,31
3551,4331,,0,63
3560,4342,,0,65
3561,4343,,0,1178
3563,4350,,0,98
3574,4361,,0,130
3592,6196,,0,48
3594,6197,,0,89
3599,4430,,0,60
3600,4435,,0,19
3601,4436,,0,132
3628,4478,,0,148
3633,4487,,0,26
3660,4520,,0,6
3704,4582,,0,43
3722,4602,,1,93
3723,4603,,1,13
3725,4605,,0,56
3729,4609,,0,583
3745,4627,,0,343
3754,4638,,0,62
3757,4641,,0,196
3758,4642,,0,32
3762,4646,,0,89
3768,4654,,0,114
3782,4670,,0,400
3784,4673,,0,237
3787,4676,,0,73
3794,4683,,0,88
3801,4690,,0,267
3802,4691,,0,438
3803,4692,,0,64
3844,4734,,0,317
3846,4736,,0,252
3848,4738,,0,325
3849,4739,,0,70
3863,4760,,0,24
3865,4762,,0,8
3868,4961527,,0,86
3870,4772,,0,82
3871,4773,,0,55
3872,4774,,0,45
3878,4780,,0,82
3879,4781,,1,13
3880,4782,,0,42
3884,4790,,0,277
3885,4791,,0,194
3886,4792,,0,212
3893,4800,,0,79
3894,4801,,0,52
3923,4836,,0,79
3926,4839,,0,141
3927,4841,,0,193
3929,4843,,0,155
3934,4851,,1,211
3936,4853,,0,59
3937,4854,,0,57
3938,4855,,0,19
3944,4862,,0,32
3978,4904,,0,412
3986,4914,,0,1965
3997,4926,,0,111
3999,4928,,0,94
4051,4999,,0,67
4082,116987,,0,12
4095,5052,,0,154
4110,5071,,0,426
4118,5079,,0,56
4119,5080,,0,156
4129,5093,,0,192
4144,5110,,0,115
4145,5111,,0,390
4157,5129,,0,92
4174,5147,,0,52
4185,5159,,0,111
4196,5170,,0,108
4199,5174,,1,37
4201,5176,,1,11
4215,5195,,0,74
4253,5241,,0,81
4256,5245,,0,356
4259,5250,,0,311
4261,5252,,0,84
4269,5261,,0,45
4295,5290,,1,82
4298,5293,,0,25
4299,5294,,0,39
4300,5295,,0,307
4301,5296,,0,144
4305,5300,,0,309
4314,5310,,0,41
4319,5315,,0,194
4329,5325,,0,13
4339,5335,,0,279
4340,5336,,0,126
4343,5339,,0,105
4349,5347,,0,268
4355,328572,,0,7
4358,5356,,0,208
4371,5371,,0,237
4385,5395,,0,56
4401,5422,,0,69
4404,5425,,0,43
4405,5426,,0,59
4409,5430,,0,345
4410,5431,,0,133
4413,5434,,0,126
4428,5451,,0,107
4431,5454,,0,14
4442,5468,,0,167
4443,5469,,0,124
4453,234857,,0,32
4463,5499,,0,356
4464,5500,,0,253
4465,5501,,0,308
4469,5506,,0,52
4477,5515,,0,262
4478,5516,,0,158
4479,5518,,0,298
4480,5519,,0,106
4481,5520,,0,86
4482,5521,,0,159
4485,5524,,0,67
4486,5525,,0,47
4488,5527,,0,43
4491,5530,,0,87
4498,5537,,0,61
4510,5550,,0,30
4516,5557,,0,37
4520,5562,,0,181
4521,5563,,0,171
4524,5566,,0,420
4534,5578,,0,395
4535,5579,,0,202
4536,5580,,0,234
4537,5581,,0,175
4538,5582,,0,155
4539,5583,,0,121
4540,5584,,0,179
4541,5585,,0,116
4543,5587,,0,63
4544,5588,,0,138
4546,5590,,0,229
4547,5591,,1,312
4550,5594,,0,402
4551,5595,,0,349
4552,5596,,0,60
4553,5597,,0,282
4554,5598,,0,111
4555,5599,,0,256
4556,5600,,0,93
4557,5601,,0,204
4558,5602,,0,107
4559,5603,,0,153
4560,5604,,0,115
4561,5605,,1,58
4566,5610,,0,121
4579,5626,,0,367
4581,5629,,0,20
4582,5630,,0,48
4609,5663,,0,137
4622,5682,,0,275
4623,5683,,0,152
4627,5687,,0,175
4630,5690,,0,102
4642,5702,,0,190
4644,5705,,0,202
4653,5715,,0,73
4654,5716,,0,88
4662,5725,,0,161
4663,5727,,0,104
4664,5728,,1,246
4677,5743,,0,47
4681,5747,,0,200
4687,5757,,0,87
4690,5763,,0,36
4691,5764,,0,107
4707,5784,,0,41
4727,5805,,0,28
4745,5830,,0,100
4749,5834,,1,48
4780,5879,,0,269
4784,5883,,0,46
4785,5884,,0,30
4786,5885,,0,268
4787,5886,,0,265
4789,5888,,0,146
4795,5894,,0,209
4801,5901,,0,253
4803,5903,,0,182
4812,5914,,0,145
4813,5915,,0,37
4818,5921,,0,97
4820,5923,,0,24
4822,5925,,0,257
4823,5926,,0,33
4825,5928,,0,261
4828,5931,,0,230
4829,5932,,0,63
4830,5933,,0,91
4831,5934,,0,79
4847,5955,,0,60
4852,5962,,0,90
4855,5966,,0,389
4859,5970,,0,419
4860,5971,,0,109
4865,5977,,0,72
4866,5978,,0,52
4869,5981,,0,96
4870,5982,,0,94
4872,5984,,0,96
4874,5987,,0,464
4876,5989,,0,25
4894,6009,,0,39
4899,6015,,0,115
4916,6045,,0,756
4918,6047,,0,78
4925,6059,,0,243
4942,6093,,0,64
4944,399693,,0,72
4956,6117,,0,494
4957,6118,,0,471
4958,6119,,0,399
4961,6122,,0,257
4963,6124,,0,326
4967,6129,,0,365
4971,6134,,0,448
4973,6136,,0,285
4974,6137,,0,358
4980,6144,,0,300
4987,6155,,0,231
4990,6158,,0,245
4992,6160,,0,277
4999,6169,,0,239
5004,6175,,0,344
5010,6181,,0,193
5015,6187,,0,424
5016,6188,,0,395
5017,6189,,0,395
5018,6191,,0,360
5021,6194,,0,353
5022,6195,,0,115
5026,6199,,0,207
5027,6201,,0,358
5029,6203,,0,368
5033,6207,,0,350
5040,6218,,0,174
5045,6224,,0,259
5049,6230,,0,174
5050,6231,,0,151
5051,6232,,0,193
5052,6233,,0,304
5060,6241,,0,57
5072,6256,,0,156
5075,6259,,0,78
5085,6275,,0,75
5089,6279,,0,54
5090,6280,,0,90
5103,6294,,0,94
5108,6300,,0,83
5117,6310,,0,303
5132,22900,,0,47
5177,6382,,0,26
5180,6386,,0,332
5204,6418,,0,167
5207,6421,,0,234
5212,6426,,0,304
5213,6427,,0,259
5230,6446,,0,114
5243,203068,,0,361
5247,6464,,0,277
5258,6477,,0,179
5264,6484,,1,34
5274,6497,,0,123
5277,6500,,0,251
5278,6502,,0,135
5329,22938,,0,291
5335,6565,,0,30
5352,72119,,0,50
5363,6595,,1,147
5364,6596,,0,54
5365,6597,,0,269
5366,6598,,0,173
5367,6599,,0,203
5368,6601,,0,188
5369,6602,,0,205
5370,6603,,0,80
5371,6604,,0,66
5372,6605,,1,168
5373,6606,,0,267
5380,6613,,0,260
5382,6615,,0,73
5393,6626,,0,254
5394,6627,,0,267
5398,6632,,0,233
5399,6633,,0,223
5400,6634,,0,221
5410,6645,,0,34
5418,22954,,0,85
5420,6655,,0,39
5422,6657,,0,351
5427,6662,,0,30
5429,6664,,1,2
5432,6667,,0,441
5434,6670,,0,98
5445,6688,,0,59
5446,6689,,0,23
5464,6709,,0,197
5469,6714,,0,525
5476,6721,,0,113
5477,6722,,0,111
5487,6733,,0,460
5496,6744,,0,50
5500,6748,,0,119
5501,6749,,0,284
5505,6753,,0,18
5512,6760,,0,57
5521,6772,,0,225
5523,6774,,0,292
5525,6776,,0,106
5526,6777,,0,82
5527,6778,,0,80
5529,6780,,0,324
5538,6789,,0,79
5539,6790,,0,297
5543,6794,,0,108
5548,6773,,0,46
5569,6829,,0,148
5570,6830,,0,81
5578,6839,,0,190
5606,6871,,0,166
5607,6872,,0,112
5612,6877,,0,51
5613,6878,,0,85
5615,6880,,0,132
5616,6881,,0,86
5620,6885,,0,183
5621,6886,,0,61
5641,6908,,0,243
5657,6925,,0,295
5659,6927,,0,81
5661,6929,,0,208
5665,6935,,0,40
5668,6938,,0,104
5674,6944,,0,65
5679,6950,,0,289
5709,6996,,0,45
5723,7013,,0,323
5724,7014,,0,267
5725,7015,,0,88
5729,7020,,0,98
5730,7021,,0,18
5731,7022,,0,21
5732,7023,,0,109
5733,7024,,0,132
5734,7025,,0,49
5735,7026,,0,48
5736,7027,,0,50
5746,7039,,0,23
5753,7046,,0,321
5772,7067,,0,110
5773,7068,,0,75
5774,7069,,0,25
5788,7083,,0,182
5793,7088,,0,142
5805,7101,,0,30
5816,7112,,0,119
5818,170954,,0,105
5835,7132,,0,219
5842,6651,,1,78
5850,7150,,0,279
5852,7153,,1,164
5853,7155,,0,102
5855,7157,,1,1001
5856,7158,,0,175
5857,7159,,0,184
5858,7161,,0,138
5865,7168,,0,142
5867,7170,,0,151
5872,7175,,0,89
5874,7178,,0,54
5880,7184,,0,171
5882,7186,,0,509
5885,7189,,0,552
5893,7203,,0,241
5895,7205,,0,250
5903,951475,,0,109
5920,28514,,0,17
5923,7248,,0,119
5924,7249,,0,72
5926,7251,,0,215
5938,7266,,0,98
5944,7272,,0,71
5949,7277,,0,215
5952,7280,,0,125
5953,7283,,0,255
5965,7295,,0,124
5979,23064,,0,27
5980,7314,,0,256
5981,7316,,0,1647
5986,7321,,0,278
5988,7323,,0,229
5994,7329,,0,502
5997,7332,,0,143
5999,7334,,0,166
6002,7337,,0,178
6005,7341,,0,258
6010,7347,,0,91
6048,7391,,0,88
6049,7392,,0,48
6056,7402,,0,61
6057,7403,,1,28
6061,7408,,0,97
6062,7409,,0,91
6065,7412,,0,446
6067,7414,,0,182
6068,7415,,0,610
6072,7421,,0,127
6078,7428,,0,466
6080,7430,,0,176
6081,7431,,0,391
6118,55859,,0,25
6128,7486,,0,55
6131,7490,,0,54
6141,7507,,0,39
6142,7508,,0,53
6147,7514,,0,1256
6148,7515,,0,82
6153,7520,,0,233
6156,7525,,0,156
6159,7528,,0,172
6160,7529,,0,398
6162,7531,,0,426
6163,7532,,0,542
6164,7533,,0,343
6165,7534,,0,662
6180,6720,,0,72
6196,7572,,0,81
6225,6732,,0,349
6251,7681,,0,160
6267,7704,,0,166
6270,7707,,0,41
6271,7709,,0,40
6286,23135,,1,14
6289,55904,,0,6
6327,7799,,0,15
6359,7846,,0,399
6369,7862,,0,35
6378,7874,,0,313
6398,7913,,0,83
6400,7916,,0,59
6401,7917,,0,302
6429,7965,,0,100
6433,7975,,0,22
6444,7994,,1,50
6469,8036,,0,14
6481,8061,,0,50
6483,55957,,0,65
6484,8065,,0,482
6498,8085,,0,44
6501,8089,,0,106
6503,8092,,0,18
6512,8110,,0,25
6514,8115,,0,40
6545,8178,,0,49
6551,8189,,0,80
6555,8193,,0,10
6560,8202,,0,134
6561,8204,,0,69
6582,8237,,0,135
6583,8239,,0,139
6584,8241,,0,193
6586,8243,,1,148
6596,8260,,0,72
6604,6840,,0,134
6613,8289,,1,87
6614,8290,,0,254
6618,8294,,0,63
6619,8295,,0,125
6632,8314,,0,62
6633,8315,,0,38
6645,8328,,0,79
6649,8332,,1,19
6651,8335,,0,108
6654,8338,,0,103
6655,8339,,0,244
6665,8349,,0,207
6666,8350,,0,309
6669,8353,,0,240
6675,8359,,0,181
6676,8360,,0,56
6677,8361,,0,104
6678,8362,,0,56
6679,8363,,0,58
6680,8364,,0,55
6681,8365,,0,59
6682,8366,,0,55
6683,8367,,0,61
6684,8368,,0,57
6686,8370,,0,84
6720,8431,,0,65
6732,8445,,0,60
6737,8450,,0,382
6738,8451,,0,383
6739,8452,,0,1228
6740,8453,,0,507
6741,8454,,0,763
6743,8456,,0,36
6749,8464,,0,41
6752,8467,,0,215
6755,8471,,0,107
6760,8480,,0,130
6770,8493,,0,51
6778,8502,,0,48
6779,8503,,0,137
6784,8508,,0,64
6792,8517,,0,465
6799,8525,,0,40
6807,8533,,0,97
6810,8536,,0,44
6817,8543,,0,135
6828,8554,,0,191
6842,8569,,0,70
6867,8607,,0,279
6883,8626,,0,143
6904,8648,,0,122
6906,8650,,0,58
6907,8651,,0,76
6910,8655,,0,294
6915,8660,,0,61
6932,8678,,0,87
6941,8688,,0,47
6949,8697,,0,154
6968,8717,,0,92
6975,8724,,0,88
6977,8726,,0,483
7045,8805,,0,82
7053,8815,,0,78
7057,8819,,0,95
7061,8823,,1,6
7064,8826,,0,284
7077,8841,,0,238
7083,8848,,0,171
7084,8850,,0,206
7109,8878,,0,246
7111,8880,,0,119
7112,8881,,0,79
7123,8894,,0,74
7131,8904,,0,54
7147,8924,,0,224
7148,8925,,0,33
7154,8932,,0,75
7165,8945,,0,353
7181,8975,,0,53
7204,9014,,0,47
7208,9020,,0,154
7213,9025,,0,87
7219,9031,,0,66
7227,9045,,0,370
7249,9070,,0,96
7266,9092,,0,227
7273,9099,,0,169
7274,9100,,0,53
7283,9111,,0,75
7284,9112,,0,128
7285,9113,,0,106
7298,9126,,0,144
7301,9129,,0,281
7306,9134,,0,17
7310,9138,,0,42
7317,9146,,0,355
7320,9149,,0,68
7346,9181,,0,61
7353,9188,,0,228
7354,9189,,0,64
7373,9212,,0,180
7380,9219,,0,171
7384,9223,,1,41
7386,285527,,0,24
7391,9232,,0,42
7406,9252,,0,94
7424,9274,,0,29
7425,9275,,0,31
7452,9314,,0,38
7455,9318,,0,125
7459,9322,,0,67
7461,9325,,0,53
7465,9329,,0,168
7466,9330,,0,61
7471,9338,,0,58
7475,9343,,0,294
7480,9349,,0,396
7482,9351,,0,67
7486,9355,,0,28
7496,9368,,0,110
7524,9400,,0,54
7534,9412,,0,108
7551,9439,,0,177
7552,9440,,0,90
7566,9454,,1,99
7568,9456,,0,56
7573,9463,,0,404
7605,9500,,0,177
7616,9513,,0,239
7634,9532,,0,125
7635,9533,,0,261
7654,9555,,0,73
7672,9577,,0,45
7678,9584,,0,259
7680,9586,,0,136
7681,9587,,0,30
7684,9590,,0,38
7698,9611,,0,179
7699,9612,,0,136
7705,9618,,0,152
7721,9636,,0,194
7727,9643,,0,120
7740,9656,,0,196
7741,9657,,0,213
7747,140735,,0,54
7750,9667,,0,57
7752,9669,,0,54
7758,9675,,0,44
7770,9689,,0,62
7774,9693,,0,105
7781,9700,,1,36
7783,9702,,0,125
7808,140801,,0,82
7809,9730,,0,101
7818,9739,,0,50
7836,9759,,0,203
7843,9767,,0,22
7851,9775,,0,451
7862,140858,,0,28
7870,9794,,0,31
7883,9810,,0,76
7887,9814,,0,47
7893,9820,,0,649
7921,9852,,0,46
7931,9862,,0,87
7932,9863,,1,29
7941,9874,,1,28
7949,9883,,0,73
7958,9894,,0,44
7972,9908,,0,67
7986,9924,,0,343
8016,9958,,0,155
8019,9961,,0,90
8025,9968,,0,94
8026,9969,,0,55
8028,9971,,0,30
8029,9972,,0,123
8034,9978,,0,195
8042,9988,,0,6
8053,10000,,0,76
8055,10002,,0,30
8061,10009,,0,53
8064,10013,,0,259
8065,10014,,0,370
8067,10016,,0,121
8081,10036,,0,120
8089,10048,,0,141
8090,10049,,0,58
8112,10075,,0,461
8144,10111,,0,119
8169,10138,,0,52
8171,10140,,0,47
8182,10152,,0,184
8183,10153,,0,48
8185,10155,,0,256
8211,10188,,0,94
8218,10197,,0,195
8231,10210,,0,58
8233,10212,,0,84
8267,10250,,0,277
8270,10253,,0,130
8274,10257,,0,13
8277,10262,,0,248
8284,10270,,0,69
8287,10273,,0,258
8296,10284,,0,149
8298,10286,,0,234
8299,337967,,0,188
8300,337968,,0,162
8303,10291,,0,291
8329,10320,,0,126
8343,10336,,0,30
8347,10342,,0,175
8364,10365,,0,10
8368,10370,,0,22
8372,10376,,0,125
8377,10383,,0,154
8389,10397,,0,110
8391,10399,,0,286
8393,10401,,0,69
8403,10413,,0,137
8409,10419,,0,360
8415,10425,,0,75
8421,10432,,0,117
8426,10437,,0,37
8432,10445,,0,145
8440,10454,,0,172
8453,10467,,0,45
8459,10474,,0,80
8467,10482,,0,1153
8483,10498,,0,96
8484,10499,,0,103
8492,10513,,0,156
8493,10514,,0,253
8500,10521,,0,290
8503,10524,,0,265
8505,10526,,0,96
8507,10528,,0,256
8545,10572,,0,41
8552,10579,,0,28
8562,10589,,0,56
8567,10594,,0,294
8571,10598,,0,167
8587,10615,,0,83
8597,10627,,0,66
8614,10645,,0,32
8623,10657,,0,191
8627,10661,,0,22
8629,10664,,0,53
8654,10694,,0,181
8661,10713,,0,199
8709,10771,,0,61
8742,10813,,0,106
8761,10847,,1,73
8762,10848,,0,29
8768,10856,,0,367
8797,10891,,0,75
8806,10902,,0,46
8821,10919,,0,160
8825,10923,,0,80
8833,10933,,1,132
8841,10943,,0,19
8849,10951,,0,86
8865,10969,,0,249
8867,10971,,0,464
8875,10980,,0,321
8879,10985,,0,234
8881,10987,,0,828
8886,10992,,0,370
8897,11007,,0,148
8898,11009,,0,27
8922,11035,,0,115
8929,11043,,0,242
8940,11059,,0,95
8948,11067,,0,20
8954,11073,,0,64
8968,11091,,0,226
8977,11100,,0,171
9009,11140,,0,311
9012,11143,,0,75
9044,11177,,0,45
9047,11180,,0,37
9051,11186,,0,71
9062,11198,,0,206
9064,11200,,0,113
9084,11228,,0,52
9125,11277,,0,20
9127,11279,,0,15
9129,11281,,0,141
9132,11284,,0,89
9134,7343,,0,84
9145,11315,,0,81
9162,11335,,0,168
9165,11338,,0,368
9166,11339,,0,122
9177,7353,,0,86
9404,83897,,0,79
9427,94234,,0,106
9481,12054,,0,19
9482,12055,,0,19
9545,253260,,0,74
9612,12387,,0,15
9626,12412,,0,150
9783,23338,,0,36
9810,143884,,0,84
9815,59348,,0,10
9894,13006,,0,33
9946,84108,,0,59
10038,84148,,0,43
10059,67773,,0,27
10074,78986,,0,13
10091,79005,,0,148
10098,79016,,0,85
10115,79035,,0,38
10152,79084,,0,237
10220,79184,,0,59
10222,79187,,0,45
10286,24144,,0,382
10296,24148,,0,220
10297,51455,,0,27
10355,79447,,0,18
10399,56950,,0,36
10406,79571,,0,87
10445,79618,,0,101
10472,79648,,0,32
10478,79654,,0,26
10489,79666,,0,127
10529,79711,,0,121
10550,79734,,0,66
10561,145282,,0,74
10566,79753,,0,98
10590,79780,,0,11
10598,79791,,0,25
10617,79813,,0,73
10640,79840,,0,12
10676,79884,,0,9
10677,79885,,0,132
10734,79960,,0,32
10890,80174,,0,20
10891,80176,,0,22
10894,80179,,0,178
10896,112950,,0,68
10910,80204,,0,41
