Node ID,Protein ID,Protein Name,Disease Node,Degree
1731,2079,,0,64
1741,2099,,0,789
1751,2113,,0,127
1771,2137,,0,18
1779,2146,,0,284
1784,2151,,0,17
1807,2175,,0,87
1816,2185,,0,92
1840,2212,,0,36
1841,2213,,0,24
1865,2243,,0,46
1868,2246,,0,28
1869,2247,,0,42
1882,2260,,0,79
1883,2261,,0,58
1885,2263,,0,50
1886,2264,,0,42
1889,2268,,0,44
1900,2287,,0,48
1901,2288,,0,88
1927,2316,,0,359
1929,2318,,0,100
1931,2321,,0,29
1943,2335,,0,792
1957,2353,,0,259
1958,2354,,0,35
2048,2521,,0,354
2058,2533,,0,23
2059,2534,,1,410
2069,2547,,0,285
2114,2596,,0,15
2132,2625,,1,42
2147,2643,,0,41
2186,2690,,0,55
2254,2783,,0,119
2295,2826,,0,14
2338,2885,,0,1081
2355,2902,,0,67
2356,2903,,0,38
2357,2904,,0,56
2361,2908,,0,242
2375,2923,,0,144
2382,2932,,0,362
2406,2957,,0,73
2453,3009,,0,61
2458,3014,,0,307
2494,3055,,0,144
2500,3065,,0,611
2501,3066,,0,387
2524,3091,,0,182
2534,3105,,0,104
2567,3146,,0,114
2571,3150,,0,41
2577,3159,,0,105
2582,3164,,0,134
2594,3178,,0,701
2596,3181,,1,333
2598,3183,,0,386
2604,3190,,0,367
2605,3191,,0,222
2606,3192,,0,691
2626,3215,,0,96
2638,3227,,0,16
2668,3265,,0,113
2681,3280,,0,61
2708,3308,,0,366
2714,3315,,0,435
2718,3320,,0,900
2721,3324,,0,86
2722,3326,,0,543
2762,3383,,0,159
2793,3428,,0,394
2800,3437,,0,70
2802,3439,,1,8
2803,3440,,1,7
2814,3454,,0,30
2815,3455,,0,21
2817,3458,,1,11
2881,3551,,0,224
2887,3558,,1,27
2888,3559,,0,29
2889,3560,,0,36
2890,3561,,0,40
2892,3563,,0,19
2894,3565,,1,10
2901,3572,,0,45
2904,3575,,0,104
2915,3586,,1,15
2967,3643,,0,128
2976,3654,,0,155
2981,3659,,0,58
2984,3662,,1,30
2989,3667,,0,122
2997,3676,,0,529
3009,3689,,0,88
3012,3692,,0,209
3022,3702,,0,46
3026,3706,,0,39
3035,3716,,0,116
3036,3717,,0,136
3043,3725,,0,408
3056,3741,,0,35
3101,3791,,0,66
3109,3800,,0,30
3123,3815,,0,75
3140,3836,,0,131
3141,3837,,0,340
3142,3838,,0,225
3220,3925,,0,94
3225,3932,,0,256
3230,3937,,0,50
3243,3953,,0,26
3248,3958,,0,189
3283,4000,,0,258
3287,4005,,0,166
3336,4067,,0,269
3397,4137,,0,135
3408,4149,,0,154
3426,4171,,0,918
3446,4193,,0,470
3447,4194,,0,78
3456,4208,,0,90
3469,4223,,0,687
3475,4233,,0,83
3493,4255,,0,75
3514,4288,,0,60
3533,4311,,0,157
3574,4361,,0,130
3594,6197,,0,89
3722,4602,,0,93
3729,4609,,0,583
3745,4627,,0,343
3746,4628,,0,99
3768,4654,,0,114
3782,4670,,0,400
3784,4673,,0,237
3795,4684,,0,33
3801,4690,,0,267
3802,4691,,0,438
3844,4734,,0,317
3870,4772,,0,82
3871,4773,,0,55
3886,4792,,0,212
3923,4836,,0,79
3934,4851,,0,211
3973,4899,,0,45
3978,4904,,0,412
3986,4914,,0,1965
3987,4915,,0,42
4015,4950,,0,26
4018,4953,,0,24
4050,4998,,0,72
4083,5036,,0,123
4092,5049,,0,64
4100,5058,,0,161
4110,5071,,0,426
4116,5077,,0,34
4119,5080,,0,156
4171,5144,,0,69
4183,5156,,0,65
4185,5159,,0,111
4196,5170,,0,108
4253,5241,,0,81
4299,5294,,0,39
4300,5295,,0,307
4301,5296,,0,144
4305,5300,,0,309
4309,5305,,0,25
4310,5306,,0,24
4339,5335,,1,279
4340,5336,,0,126
4341,5337,,0,54
4342,5338,,0,54
4349,5347,,0,268
4371,5371,,0,237
4385,5395,,0,56
4396,5411,,0,146
4403,5424,,0,91
4463,5499,,0,356
4464,5500,,0,253
4465,5501,,0,308
4477,5515,,0,262
4478,5516,,0,158
4480,5519,,0,106
4485,5524,,0,67
4486,5525,,0,47
4524,5566,,0,420
4525,5567,,0,217
4534,5578,,0,395
4535,5579,,1,202
4536,5580,,0,234
4537,5581,,0,175
4543,5587,,0,63
4544,5588,,0,138
4546,5590,,0,229
4547,5591,,0,312
4550,5594,,0,402
4553,5597,,0,282
4557,5601,,0,204
4575,5621,,0,90
4610,5664,,0,80
4624,5684,,0,301
4625,5685,,0,119
4626,5686,,0,143
4632,5692,,0,124
4681,5747,,0,200
4687,5757,,0,87
4694,5770,,0,142
4704,5781,,0,175
4711,5788,,0,84
4780,5879,,0,269
4789,5888,,0,146
4795,5894,,0,209
4801,5901,,0,253
4818,5921,,0,97
4822,5925,,0,257
4855,5966,,0,389
4859,5970,,0,419
4867,5979,,0,65
4899,6015,,0,115
4907,852973,,0,2
4916,6045,,0,756
4917,6046,,0,40
4956,6117,,0,494
4957,6118,,0,471
4958,6119,,0,399
4964,6125,,0,282
4972,6135,,0,384
4974,6137,,0,358
5004,6175,,0,344
5005,6176,,0,253
5025,6198,,0,83
5026,6199,,0,207
5028,6202,,0,448
5029,6203,,0,368
5043,6222,,0,306
5052,6233,,0,304
5055,6236,,0,15
5056,6237,,0,36
5178,6383,,0,58
5204,6418,,0,167
5207,6421,,0,234
5213,6427,,0,259
5236,6452,,0,34
5243,203068,,0,361
5244,6461,,0,20
5247,6464,,0,277
5253,399687,,0,183
5254,6472,,0,455
5258,6477,,0,179
5259,6478,,0,73
5341,6571,,0,6
5389,6622,,0,390
5392,6625,,0,244
5419,6654,,0,92
5420,6655,,0,39
5432,6667,,0,441
5445,6688,,0,59
5446,6689,,0,23
5469,6714,,0,525
5494,6741,,0,125
5501,6749,,0,284
5521,6772,,0,225
5523,6774,,1,292
5525,6776,,0,106
5526,6777,,0,82
5527,6778,,0,80
5529,6780,,0,324
5539,6790,,0,297
5569,6829,,0,148
5586,6850,,0,140
5607,6872,,0,112
5620,6885,,0,183
5623,6888,,0,88
5664,6934,,0,60
5665,6935,,0,40
5666,6936,,0,22
5674,6944,,0,65
5709,6996,,0,45
5716,7006,,0,45
5723,7013,,0,323
5724,7014,,1,267
5729,7020,,0,98
5779,7074,,0,46
5793,7088,,0,142
5816,7112,,0,119
5828,7124,,0,142
5835,7132,,0,219
5850,7150,,0,279
5852,7153,,0,164
5855,7157,,0,1001
5857,7159,,0,184
5858,7161,,1,138
5880,7184,,0,171
5885,7189,,0,552
5903,951475,,0,109
5949,7277,,0,215
5964,7294,,0,29
5967,7297,,0,94
5971,7301,,0,33
5981,7316,,0,1647
5994,7329,,0,502
6062,7409,,1,91
6065,7412,,0,446
6068,7415,,0,610
6069,7416,,0,227
6072,7421,,0,127
6078,7428,,0,466
6081,7431,,0,391
6094,7448,,0,99
6100,7454,,0,102
6109,7465,,0,46
6139,7504,,0,19
6147,7514,,0,1256
6148,7515,,0,82
6153,7520,,0,233
6156,7525,,0,156
6159,7528,,0,172
6162,7531,,0,426
6166,7535,,0,71
6290,728642,,0,51
6359,7846,,0,399
6364,7852,,0,51
6583,8239,,0,139
6585,8242,,0,48
6614,8290,,0,254
6655,8339,,0,244
6741,8454,,0,763
6756,8473,,0,120
6759,8479,,0,37
6779,8503,,0,137
6792,8517,,0,465
6807,8533,,0,97
6809,8535,,0,133
6828,8554,,0,191
6874,8615,,0,73
6906,8650,,0,58
6907,8651,,0,76
6918,8663,,0,142
6920,8665,,0,124
6922,8667,,0,84
6977,8726,,0,483
7077,8841,,0,238
7087,8853,,0,33
7109,8878,,0,246
7121,8892,,0,56
7122,8893,,0,33
7123,8894,,0,74
7141,8915,,0,70
7165,8945,,0,353
7229,9047,,0,39
7231,9049,,0,46
7276,9103,,0,12
7298,9126,,0,144
7321,9150,,0,68
7328,9158,,0,23
7353,9188,,0,228
7382,9221,,0,199
7388,9229,,0,33
7406,9252,,0,94
7415,9261,,0,70
7438,9295,,0,200
7471,9338,,0,58
7538,9416,,0,205
7633,9531,,0,493
7703,9616,,0,62
7721,9636,,0,194
7730,9646,,0,101
7740,9656,,0,196
7783,9702,,0,125
7821,9743,,0,50
7836,9759,,0,203
7860,9784,,0,33
7861,9785,,0,219
7869,9793,,0,93
7883,9810,,0,76
7891,140890,,0,81
7893,9820,,0,649
7898,9826,,0,34
7917,9846,,0,57
7944,9878,,0,53
7947,23492,,0,38
7982,9919,,0,157
7999,9939,,0,248
8024,9967,,0,137
8041,9987,,0,128
8058,10006,,0,117
8064,10013,,0,259
8065,10014,,0,370
8081,10036,,0,120
8112,10075,,0,461
8147,10114,,0,40
8160,10128,,0,203
8193,10163,,0,43
8211,10188,,0,94
8254,10236,,0,273
8267,10250,,0,277
8269,10252,,0,88
8277,10262,,0,248
8284,10270,,0,69
8287,10273,,0,258
8288,10274,,0,41
8291,10278,,0,39
8299,337967,,0,188
8303,10291,,0,291
8307,10295,,0,21
8343,10336,,0,30
8391,10399,,0,286
8417,10427,,0,35
8432,10445,,0,145
8467,10482,,0,1153
8477,10492,,0,459
8483,10498,,0,96
8503,10524,,0,265
8586,10614,,0,64
8590,10618,,0,65
8623,10657,,0,191
8672,10725,,0,11
8674,10728,,0,110
8694,10750,,0,18
8738,10808,,0,99
8742,10813,,0,106
8798,10892,,0,43
8823,10921,,0,301
8867,10971,,0,464
8881,10987,,0,828
8886,10992,,0,370
8934,11052,,0,218
8993,11122,,0,7
8995,11124,,0,112
9009,11140,,0,311
9049,11184,,0,38
9062,11198,,0,206
9701,51574,,0,60
10166,79101,,0,50
10286,24144,,0,382
10304,79365,,0,40
10540,79723,,0,66
10637,79837,,0,33
10681,79890,,0,48
10711,79930,,0,40
11413,56165,,0,7
11806,81875,,0,13
11817,81892,,0,53
12271,17196,,0,30
12527,50514,,0,33
12713,50807,,0,47
12719,50813,,0,82
12818,50943,,1,77
12838,83737,,0,162
12845,83747,,0,8
12954,23524,,0,330
13066,100124696,,0,28
13192,51368,,0,46
13245,51428,,0,182
13364,84324,,0,48
13373,84333,,0,36
13392,51593,,0,237
13424,51631,,0,268
13451,84433,,1,30
13479,84464,,0,172
13512,51741,,0,327
13661,84717,,0,36
13671,84733,,0,68
13730,281427,,0,3
13835,84950,,0,35
14013,853922,,0,4
14033,85358,,0,27
14300,79856,,0,7
15324,54971,,0,173
15452,644943,,0,38
15496,55170,,0,115
15541,55216,,0,42
15785,22806,,0,163
15786,22807,,1,20
15867,55660,,0,310
15888,22913,,0,181
15896,55690,,0,19
15945,22976,,0,266
15996,23028,,0,374
15999,23031,,0,45
16024,55824,,0,23
16057,23091,,0,88
16091,55898,,0,82
16097,23136,,0,103
16193,23236,,0,83
16305,23360,,0,15
16308,23363,,0,619
16354,23411,,0,261
16357,23414,,0,18
16369,23429,,0,63
16374,23435,,0,319
16389,23451,,0,446
16422,56257,,0,186
16444,23512,,0,338
16449,23517,,0,252
16460,23528,,0,56
16694,56623,,0,24
16906,56955,,0,10
16988,57062,,0,132
17049,155435,,0,23
17183,57332,,0,218
17323,57520,,0,291
17392,57599,,0,75
17396,155908,,0,222
17463,25998,,0,76
17478,57703,,0,178
17486,90480,,0,93
17721,90933,,0,141
17770,25489,,0,77
17925,58512,,0,21
18060,25913,,0,215
18065,25920,,0,62
18085,25942,,0,254
18173,26052,,0,40
18174,26053,,0,21
18281,91746,,0,63
18338,26277,,0,118
18377,26353,,0,45
18733,26994,,0,104
18764,27040,,0,58
18967,27316,,0,235
19132,125950,,0,56
19135,93185,,0,189
19741,10287,,0,38
19774,10293,,0,40
19840,29115,,0,50
19879,4869,,0,746
20078,29760,,0,50
20107,29803,,0,26
20129,29851,,1,7
20251,30011,,0,292
20306,3077563,,0,9
20399,3195,,1,11
20429,128853,,0,9
20505,653361,,0,49
20518,30813,,0,10
20534,30837,,0,29
20621,5175,,0,30
20943,64375,,0,27
21129,64714,,0,30
21179,64786,,0,46
