Node ID,Protein ID,Protein Name,Disease Node,Degree
2881,3551,,0,224
2883,3553,,0,25
2887,3558,,0,27
2898,3569,,1,14
2899,3570,,0,14
2901,3572,,0,45
2931,3603,,0,101
2936,3608,,0,451
2937,3609,,0,463
2938,3611,,0,254
2942,3615,,0,109
2947,3621,,0,66
2956,3630,,0,35
2961,3635,,0,79
2962,3636,,0,122
2967,3643,,0,128
2969,3646,,0,169
2976,3654,,0,155
2977,3655,,0,45
2978,3656,,0,40
2980,3658,,1,28
2981,3659,,0,58
2984,3662,,0,30
2989,3667,,0,122
2991,3670,,0,28
2993,3672,,0,25
2994,3673,,0,37
2995,3674,,0,34
2996,3675,,0,26
2997,3676,,0,529
2999,3678,,1,50
3005,3684,,0,27
3006,3685,,0,69
3008,3688,,1,150
3009,3689,,0,88
3010,3690,,0,70
3011,3691,,0,83
3012,3692,,0,209
3013,3693,,0,69
3014,3694,,0,10
3015,3695,,0,25
3016,3696,,0,11
3018,3698,,0,12
3022,3702,,0,46
3024,3704,,0,62
3025,3705,,1,16
3028,3708,,0,67
3035,3716,,0,116
3036,3717,,0,136
3043,3725,,0,408
3045,3727,,0,54
3046,3728,,0,147
3050,3735,,0,149
3056,3741,,0,35
3071,3757,,0,31
3101,3791,,0,66
3110,3801,,0,230
3122,3814,,0,7
3123,3815,,0,75
3134,3827,,0,46
3137,3832,,0,133
3141,3837,,0,340
3142,3838,,0,225
3143,3839,,0,122
3146,3842,,0,147
3147,3843,,0,110
3150,3848,,0,111
3151,3849,,0,63
3154,3852,,0,74
3155,3853,,0,63
3156,3854,,0,47
3157,3855,,1,20
3158,3856,,0,96
3159,3857,,0,53
3160,3858,,0,68
3163,3861,,0,75
3167,3866,,0,154
3168,3868,,0,99
3172,3872,,0,38
3174,3875,,0,143
3177,3880,,1,100
3178,3881,,0,375
3184,3887,,0,30
3189,3892,,0,49
3191,3895,,0,54
3193,3897,,0,35
3216,3920,,0,44
3217,3921,,1,276
3220,3925,,0,94
3221,3927,,0,145
3225,3932,,0,256
3227,3934,,0,65
3230,3937,,0,50
3232,3939,,0,167
3236,3945,,1,157
3246,3956,,0,87
3248,3958,,0,189
3249,3959,,0,148
3253,3964,,0,106
3254,3965,,0,74
3264,3977,,0,28
3266,3980,,0,69
3267,3981,,0,135
3270,3984,,0,55
3271,3985,,0,35
3277,3991,,0,17
3283,4000,,0,258
3284,4001,,0,121
3287,4005,,0,166
3289,4008,,0,52
3297,4017,,1,18
3300,4023,,0,32
3307,4035,,0,89
3308,4036,,0,58
3322,4052,,0,20
3336,4067,,0,269
3337,4068,,0,34
3345,6141,,0,335
3352,4086,,0,186
3353,4087,,0,394
3354,4088,,0,417
3355,4089,,0,302
3356,4090,,0,72
3357,4091,,0,51
3358,4092,,0,96
3359,4093,,0,132
3372,4110,,0,130
3378,4116,,0,244
3382,200728,,0,401
3392,4130,,0,36
3394,4133,,0,57
3397,4137,,0,135
3400,4141,,0,84
3403,4144,,0,47
3408,4149,,0,154
3409,4150,,0,22
3411,4152,,0,42
3414,4155,,0,103
3416,4157,,0,45
3422,4163,,0,306
3424,4168,,0,26
3425,4170,,0,75
3426,4171,,0,918
3427,4172,,0,128
3429,4174,,0,302
3430,4175,,0,96
3431,4176,,0,178
3434,4179,,0,18
3441,4188,,0,439
3443,4190,,0,45
3444,4191,,0,59
3446,4193,,0,470
3453,4204,,0,66
3454,4205,,0,79
3456,4208,,0,90
3460,4212,,0,51
3461,4214,,0,242
3462,4215,,0,231
3464,4217,,0,103
3467,4221,,0,73
3469,4223,,0,687
3475,4233,,1,83
3493,4255,,0,75
3495,4257,,0,7
3498,66246,,0,45
3500,4267,,0,12
3508,4282,,0,79
3512,4286,,0,39
3513,4287,,0,103
3517,4292,,0,198
3519,4294,,0,50
3522,4297,,0,113
3526,4301,,0,70
3533,4311,,0,157
3534,4312,,1,25
3535,4313,,1,42
3536,4314,,1,30
3537,4316,,0,37
3539,4318,,1,39
3540,4319,,0,4
3543,4322,,0,11
3544,4323,,1,38
3547,4326,,0,3
3549,4329,,0,54
3561,4343,,0,1178
3563,4350,,0,98
3567,4354,,0,58
3571,4358,,0,48
3592,6196,,0,48
3594,6197,,1,89
3599,4430,,0,60
3600,4435,,0,19
3628,4478,,0,148
3632,4486,,0,36
3633,4487,,0,26
3644,4502,,1,27
3646,4504,,1,2
3653,4512,,0,44
3654,4513,,0,69
3682,4548,,0,34
3704,4582,,0,43
3719,4599,,0,46
3722,4602,,0,93
3729,4609,,0,583
3734,4615,,1,70
3745,4627,,0,343
3746,4628,,0,99
3747,4629,,0,49
3750,4634,,0,8
3753,4637,,0,143
3754,4638,,1,62
3757,4641,,0,196
3758,4642,,0,32
3759,4643,,0,65
3762,4646,,0,89
3763,4647,,0,16
3767,4653,,0,46
3768,4654,,0,114
3770,4656,,0,72
3772,4659,,0,102
3777,4665,,0,84
3782,4670,,0,400
3784,4673,,0,237
3795,4684,,1,33
3799,4688,,0,22
3801,4690,,0,267
3802,4691,,0,438
3803,4692,,0,64
3814,4703,,0,28
3815,4704,,0,97
3830,4719,,0,114
3833,4722,,0,106
3844,4734,,0,317
3845,4735,,0,97
3846,4736,,0,252
3848,4738,,0,325
3849,4739,,0,70
3854,4747,,0,61
3857,4751,,0,52
3860,4756,,0,10
3866,4763,,0,34
3869,4771,,0,68
3870,4772,,0,82
3874,4776,,0,28
3878,4780,,0,82
3880,4782,,0,42
3884,4790,,0,277
3885,4791,,0,194
3886,4792,,0,212
3893,4800,,0,79
3895,4802,,0,87
3897,4804,,0,59
3901,4809,,0,345
3903,4811,,0,28
3912,4824,,0,48
3918,4830,,1,87
3919,4831,,0,129
3923,4836,,0,79
3927,4841,,0,193
3928,4842,,0,55
3929,4843,,0,155
3930,4846,,0,79
3934,4851,,0,211
3936,4853,,0,59
3939,4856,,0,35
3950,70405,,0,144
3967,4892,,0,8
3978,4904,,0,412
3981,4907,,0,79
3986,4914,,0,1965
3988,4916,,0,25
3992,4921,,0,13
4008,4942,,0,54
4033,4976,,0,37
4053,5001,,0,43
4058,5007,,0,39
4069,5019,,0,82
4081,5034,,0,148
4083,5036,,0,123
4084,5037,,0,67
4088,5045,,0,43
4092,5049,,0,64
4093,5050,,0,57
4095,5052,,0,154
4097,5054,,0,39
4098,5055,,0,17
4100,5058,,0,161
4102,5062,,0,154
4110,5071,,0,426
4119,5080,,1,156
4127,5091,,0,61
4129,5093,,0,192
4130,5094,,0,197
4139,5104,,0,27
4140,5105,,0,98
4141,387521,,0,21
4143,5108,,0,269
4144,5110,,0,115
4145,5111,,0,390
4152,5122,,0,9
4157,5129,,0,92
4171,5144,,0,69
4174,5147,,0,52
4175,5148,,0,30
4181,5154,,0,24
4182,5155,,0,27
4183,5156,,0,65
4185,5159,,0,111
4188,5162,,0,67
4196,5170,,0,108
4205,5184,,0,42
4218,5198,,0,75
4223,5204,,0,185
4230,5211,,0,74
4232,5213,,0,72
4233,5214,,0,90
4235,5216,,0,81
4236,5217,,0,51
4239,5223,,0,54
4240,5224,,0,26
4242,5226,,0,65
4245,5230,,0,102
4250,5236,,0,62
4253,5241,,0,81
4256,5245,,0,356
4257,136319,,0,41
4259,5250,,0,311
4274,5267,,0,17
4275,5268,,0,56
4291,5286,,0,58
4295,5290,,0,82
4296,5291,,0,37
4297,5292,,0,55
4298,5293,,0,25
4299,5294,,0,39
4300,5295,,0,307
4301,5296,,0,144
4302,5297,,0,40
4305,5300,,0,309
4314,5310,,0,41
4319,5315,,1,194
4322,5318,,0,62
4325,5321,,0,52
4331,5327,,0,37
4332,5328,,1,34
4333,5329,,1,113
4339,5335,,0,279
4340,5336,,0,126
4341,5337,,0,54
4342,5338,,0,54
4343,5339,,0,105
4344,5340,,0,68
4347,5345,,0,21
4349,5347,,0,268
4356,5354,,0,35
4360,5358,,0,56
4361,5359,,0,130
4365,5364,,0,27
4371,5371,,0,237
4374,5375,,0,7
4409,5430,,0,345
4410,5431,,0,133
4411,5432,,0,122
4412,5433,,0,76
4413,5434,,0,126
4416,5437,,0,98
4420,5441,,0,96
4424,5445,,0,80
4425,5447,,0,38
4428,5451,,0,107
4437,5460,,0,68
4439,5464,,0,33
4440,5465,,0,83
4441,5467,,0,54
4442,5468,,0,167
4443,5469,,0,124
4449,5476,,0,53
4450,5478,,0,116
4459,5494,,0,55
4460,5495,,0,61
4463,5499,,0,356
4464,5500,,0,253
4465,5501,,0,308
4476,5514,,0,43
4477,5515,,0,262
4478,5516,,0,158
4479,5518,,0,298
4480,5519,,0,106
4481,5520,,0,86
4482,5521,,0,159
4485,5524,,0,67
4487,5526,,0,12
4488,5527,,0,43
4492,5531,,0,71
4497,5536,,0,90
4498,5537,,0,61
4499,5538,,0,37
4517,5558,,0,36
4520,5562,,0,181
4524,5566,,0,420
4525,5567,,0,217
4526,5568,,0,158
4529,5571,,0,57
4530,5573,,0,123
4531,5575,,0,95
4534,5578,,0,395
4535,5579,,0,202
4536,5580,,0,234
4537,5581,,0,175
4538,5582,,0,155
4539,5583,,0,121
4540,5584,,0,179
4541,5585,,0,116
4542,5586,,0,78
4543,5587,,0,63
4544,5588,,0,138
4546,5590,,0,229
4547,5591,,0,312
4550,5594,,1,402
4551,5595,,1,349
4552,5596,,0,60
4553,5597,,0,282
4554,5598,,0,111
4555,5599,,0,256
4556,5600,,0,93
4557,5601,,0,204
4558,5602,,0,107
4559,5603,,0,153
4560,5604,,0,115
4561,5605,,0,58
4562,5606,,0,42
4563,5607,,0,44
4564,5608,,0,39
4565,5609,,0,71
4566,5610,,0,121
4579,5626,,0,367
4580,5627,,0,17
4581,5629,,0,20
4582,5630,,0,48
4584,5634,,0,27
4585,5635,,0,35
4604,5657,,0,17
4606,5660,,0,55
4609,5663,,0,137
4610,5664,,0,80
4622,5682,,0,275
4624,5684,,0,301
4628,5688,,0,134
4630,5690,,0,102
4640,5700,,0,147
4642,5702,,0,190
4646,5707,,0,135
4647,5708,,0,250
4649,5710,,0,202
4654,5716,,0,88
4655,5717,,0,147
4662,5725,,0,161
4663,5727,,0,104
4664,5728,,1,246
4665,5729,,0,7
4666,5730,,0,36
4677,5743,,0,47
4678,5744,,0,12
4681,5747,,1,200
4683,5753,,0,34
4691,5764,,0,107
4694,5770,,0,142
4695,5771,,0,39
4701,5778,,0,11
4704,5781,,0,175
4705,5782,,0,78
4707,5784,,0,41
4709,5786,,0,22
4710,5787,,0,44
4711,5788,,0,84
4714,5791,,0,13
4715,5792,,0,53
4716,5793,,0,33
4717,5794,,0,13
4718,5795,,0,54
4719,5796,,0,109
4720,5797,,0,12
4723,5800,,0,34
4724,5801,,0,11
4725,5802,,0,44
4726,5803,,0,22
4739,5824,,0,123
4740,5825,,0,72
4744,5829,,0,151
4745,5830,,0,100
4747,5832,,0,60
4759,5858,,0,8
4760,5859,,0,166
4762,5861,,0,144
4768,5867,,0,51
4769,5868,,0,122
4779,5878,,0,151
4780,5879,,0,269
4786,5885,,0,268
4788,5887,,0,125
4789,5888,,0,146
4790,5889,,0,20
4794,5893,,0,58
4795,5894,,0,209
4800,5900,,0,30
4801,5901,,0,253
4802,5902,,0,48
4803,5903,,0,182
4804,5905,,0,141
4806,5908,,0,81
4808,5910,,0,67
4812,5914,,0,145
4818,5921,,0,97
4820,5923,,0,24
4822,5925,,0,257
4825,5928,,0,261
4826,100505385,,0,49
4828,5931,,0,230
4830,5933,,0,91
4833,5936,,0,155
4846,5954,,0,113
4852,5962,,0,90
4855,5966,,0,389
4859,5970,,1,419
4864,5976,,0,240
4865,5977,,0,72
4867,5979,,0,65
4872,5984,,0,96
4874,5987,,0,464
4891,6004,,0,22
4893,1001,,0,9
4894,6009,,0,39
4916,6045,,0,756
4918,6047,,0,78
4925,6059,,0,243
4942,6093,,0,64
4956,6117,,0,494
4957,6118,,0,471
4958,6119,,0,399
4959,6120,,0,54
4961,6122,,0,257
4962,6123,,1,38
4963,6124,,0,326
4964,6125,,0,282
4966,6128,,0,408
4967,6129,,0,365
4968,6130,,0,334
4969,6132,,0,348
4970,6133,,0,257
4971,6134,,0,448
4972,6135,,0,384
4973,6136,,0,285
4974,6137,,0,358
4975,6138,,0,255
4976,6139,,0,234
4977,497661,,0,124
4978,6142,,0,275
4979,6143,,0,264
4980,6144,,0,300
4981,6146,,0,266
4982,6147,,0,307
4985,6152,,0,333
4986,6154,,0,306
4987,6155,,0,231
4988,6156,,0,238
4989,6157,,0,286
4990,6158,,0,245
4991,6159,,0,279
4992,6160,,0,277
4993,6161,,0,166
4995,6165,,0,234
4998,6168,,0,241
4999,6169,,0,239
5000,6170,,0,131
5001,6171,,0,89
5002,6173,,0,135
5004,6175,,0,344
5005,6176,,0,253
5010,6181,,0,193
5013,6184,,0,262
5015,6187,,0,424
5016,6188,,0,395
5017,6189,,0,395
5018,6191,,0,360
5020,6193,,0,282
5021,6194,,0,353
5022,6195,,0,115
5025,6198,,0,83
5026,6199,,0,207
5027,6201,,0,358
5028,6202,,0,448
5029,6203,,0,368
5030,6204,,0,225
5031,6205,,0,255
5032,6206,,0,219
5033,6207,,0,350
5034,6208,,0,263
5035,6209,,0,183
5036,6210,,0,333
5039,6217,,0,268
5040,6218,,0,174
5043,6222,,0,306
5044,6223,,0,235
5045,6224,,0,259
5046,6227,,0,143
5047,6228,,0,259
5048,6229,,0,240
5049,6230,,0,174
5050,6231,,0,151
5051,6232,,0,193
5052,6233,,0,304
5053,6234,,0,143
5054,6235,,0,155
5055,6236,,0,15
5058,6239,,0,31
5060,6241,,0,57
5068,6251,,0,31
5072,6256,,0,156
5075,6259,,0,78
5076,6261,,0,35
5080,22890,,0,104
5085,6275,,1,75
5087,6277,,0,31
5089,6279,,0,54
5090,6280,,0,90
5091,6281,,0,57
5092,6282,,0,26
5102,6293,,0,118
5108,6300,,0,83
5111,6303,,0,108
5112,6304,,0,51
5117,6310,,0,303
5118,6311,,0,62
5119,6314,,0,110
5141,6340,,0,17
5148,6347,,0,31
5152,6352,,0,47
5157,6357,,0,11
5177,6382,,0,26
5178,6383,,0,58
5180,6386,,0,332
5181,6387,,1,15
5192,6400,,0,43
5193,6401,,0,21
5199,55681,,0,130
5200,6414,,0,5
5202,6416,,0,60
5204,6418,,0,167
