Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
6078,7428,VHL,0,466,
6081,7431,VIM,0,391,
6147,7514,XPO1,0,1256,
6162,7531,YWHAE,0,426,
6163,7532,YWHAG,0,542,
6165,7534,YWHAZ,0,662,
6359,7846,TUBA1A,0,399,
6583,8239,USP9X,0,139,
6630,8312,AXIN1,0,85,
6631,8313,AXIN2,0,58,
6710,8409,UXT,0,59,
6739,8452,CUL3,0,1228,
6741,8454,CUL1,0,763,
6792,8517,IKBKG,0,465,
6828,8554,PIAS1,0,191,
6843,8570,KHSRP,0,99,
7064,8826,IQGAP1,0,284,
7084,8850,KAT2B,0,206,
7165,8945,BTRC,0,353,
7243,9063,PIAS2,0,204,
7275,9101,USP8,0,82,
7705,9618,TRAF4,0,152,
7821,9743,ARHGAP32,0,50,
7836,9759,HDAC4,0,203,
8034,9978,RBX1,0,195,
8064,10013,HDAC6,0,259,
8287,10273,STUB1,0,258,
8368,10370,CITED2,1,22,1786.0
8860,10963,STIP1,0,162,
8881,10987,COPS5,0,828,
8921,11034,DSTN,0,103,
8986,11112,HIBADH,0,12,
9038,11171,STRAP,0,103,
9095,11244,ZHX1,0,67,
9158,11331,PHB2,0,325,
9456,12005,,0,4,
9545,253260,RICTOR,0,74,
10253,79257,,0,5,
10412,79577,CDC73,0,107,
10734,79960,JADE1,0,32,
11984,114907,FBXO32,1,16,1551.0
13377,51569,UFM1,0,80,
13632,84676,TRIM63,1,95,369.0
13939,150684,COMMD1,0,63,
14072,3313,HSPA9,0,264,
15159,153090,DAB2IP,0,35,
15508,55182,RNF220,0,13,
15616,55299,BRIX1,0,167,
15803,22826,DNAJC8,0,178,
15818,55611,OTUB1,0,94,
15893,22919,MAPRE1,0,177,
16083,23122,CLASP2,0,44,
16196,23239,PHLPP1,0,30,
16241,23291,FBXW11,0,403,
16275,23327,NEDD4L,0,192,
16354,23411,SIRT1,0,261,
16565,23647,ARFIP2,0,67,
16616,154796,AMOT,0,133,
17648,90780,PYGO2,0,23,
17951,25776,CBY1,0,19,
18080,25937,WWTR1,1,34,1720.0
18181,26060,APPL1,0,75,
18476,26524,LATS2,0,158,
18805,27101,CACYBP,0,83,
19879,4869,NPM1,0,746,
21211,64837,KLC2,0,74,
21378,65125,WNK1,0,217,
