Node ID,Protein ID,Protein Name,Disease Node,Degree
5893,7203,,0,241
5923,7248,,0,119
5926,7251,,0,215
5949,7277,,0,215
5953,7283,,0,255
5967,7297,,0,94
5978,7311,,0,293
5980,7314,,0,256
5981,7316,,0,1647
5986,7321,,0,278
5987,7322,,0,257
5988,7323,,0,229
5989,7324,,0,131
5994,7329,,0,502
5999,7334,,0,166
6005,7341,,0,258
6032,7372,,0,47
6035,7375,,0,88
6048,7391,,0,88
6049,7392,,0,48
6068,7415,,0,610
6072,7421,,0,127
6081,7431,,0,391
6118,55859,,0,25
6128,7486,,0,55
6147,7514,,0,1256
6148,7515,,0,82
6149,7516,,0,13
6150,7517,,0,143
6153,7520,,0,233
6160,7529,,0,398
6162,7531,,0,426
6163,7532,,0,542
6164,7533,,0,343
6165,7534,,0,662
6225,6732,,0,349
6359,7846,,0,399
6378,7874,,0,313
6436,7979,,0,136
6440,7984,,1,34
6462,8028,,1,29
6501,8089,,0,106
6537,8165,,0,39
6545,8178,,1,49
6560,8202,,0,134
6561,8204,,0,69
6618,8294,,0,63
6619,8295,,0,125
6632,8314,,0,62
6655,8339,,0,244
6659,8343,,0,27
6660,8344,,0,100
6662,8346,,0,31
6663,8347,,0,38
6666,8350,,0,309
6668,8352,,0,87
6669,8353,,0,240
6675,8359,,0,181
6676,8360,,0,56
6677,8361,,0,104
6678,8362,,0,56
6679,8363,,0,58
6680,8364,,0,55
6681,8365,,0,59
6682,8366,,0,55
6683,8367,,0,61
6684,8368,,0,57
6686,8370,,0,84
6732,8445,,0,60
6755,8471,,0,107
6761,8481,,0,274
6779,8503,,0,137
6828,8554,,0,191
6883,8626,,0,143
6909,8654,,0,27
6910,8655,,0,294
6913,8658,,0,39
6925,8671,,0,9
6975,8724,,0,88
6977,8726,,0,483
7064,8826,,0,284
7077,8841,,0,238
7084,8850,,0,206
7129,8900,,0,84
7147,8924,,0,224
7183,1496,,1,14
7213,9025,,0,87
7237,9055,,1,37
7243,9063,,0,204
7267,9093,,0,92
7273,9099,,0,169
7275,9101,,0,82
7298,9126,,0,144
7317,9146,,0,355
7328,9158,,0,23
7378,9217,,0,139
7379,9218,,0,224
7401,9246,,0,56
7415,9261,,0,70
7496,9368,,0,110
7524,9400,,0,54
7538,9416,,0,205
7560,9448,,0,69
7573,9463,,0,404
7602,9497,,1,20
7633,9531,,0,493
7672,9577,,0,45
7684,9590,,0,38
7685,9592,,0,30
7705,9618,,0,152
7740,9656,,0,196
7743,9659,,0,102
7809,9730,,0,101
7844,9768,,0,26
7877,9802,,0,195
7893,9820,,0,649
7917,9846,,0,57
7943,9877,,1,48
7948,9882,,0,55
7949,9883,,0,73
7986,9924,,0,343
8053,10000,,0,76
8090,10049,,0,58
8112,10075,,0,461
8144,10111,,0,119
8163,10131,,0,117
8185,10155,,0,256
8211,10188,,0,94
8212,10189,,0,252
8218,10197,,0,195
8233,10212,,0,84
8256,10238,,0,62
8287,10273,,0,258
8327,10318,,0,124
8376,10382,,0,103
8391,10399,,0,286
8393,10401,,0,69
8403,10413,,0,137
8426,10437,,0,37
8432,10445,,0,145
8467,10482,,0,1153
8503,10524,,0,265
8544,252983,,1,17
8548,10575,,0,188
8549,10576,,0,217
8585,10613,,0,53
8605,10635,,0,16
8624,10658,,0,30
8654,10694,,0,181
8768,10856,,0,367
8828,10926,,0,22
8833,10933,,0,132
8867,10971,,0,464
8898,11009,,0,27
8929,11043,,0,242
8954,11073,,0,64
8958,11077,,0,279
8965,11086,,1,1
8968,11091,,0,226
8988,11116,,0,146
9009,11140,,0,311
9013,11144,,0,27
9038,11171,,0,103
9062,11198,,0,206
9064,11200,,1,113
9095,11244,,0,67
9158,11331,,0,325
9177,7353,,0,86
9511,83942,,0,18
9545,253260,,0,74
9547,12235,,0,53
9631,83990,,1,20
9841,100381270,,1,4
9870,59352,,1,1
10044,13385,,0,274
10115,79035,,0,38
10140,79068,,1,15
10172,79109,,0,25
10220,79184,,0,59
10269,24137,,0,26
10412,79577,,0,107
10419,440193,,1,11
10457,79632,,0,11
10472,79648,,0,32
10544,79727,,0,85
10712,79931,,1,24
10829,112858,,0,53
10860,80128,,0,20
10861,80129,,1,3
10865,18817,,0,25
10906,80198,,0,26
11154,56150,,0,102
11236,57154,,0,390
11294,375791,,0,568
11634,81565,,0,103
11784,81847,,1,42
11897,100048912,,1,1
11949,16554,,0,24
12684,83539,,1,5
12866,116540,,0,145
12895,51035,,0,128
12963,83878,,0,232
13008,51160,,0,68
13129,84062,,0,146
13183,84126,,0,44
13190,51366,,0,136
13195,84140,,0,139
13197,84142,,1,20
13295,84254,,0,31
13389,51588,,0,100
13479,84464,,0,172
13497,51720,,0,75
13512,51741,,0,327
13587,84617,,0,66
13641,84687,,0,56
13655,84707,,0,83
13656,84708,,0,497
13789,84896,,0,13
13939,150684,,0,63
13941,79728,,0,40
14072,3313,,0,264
14138,347688,,0,50
14157,347733,,0,95
14508,129080,,1,9
14615,152110,,1,2
14894,54386,,0,162
14997,54531,,0,31
15016,54552,,0,41
15101,284069,,0,36
15162,54790,,1,6
15262,54904,,0,50
15326,54973,,0,65
15393,55048,,0,107
15551,55226,,0,156
15604,55284,,0,82
15774,22794,,0,39
15838,645455,,0,103
15866,22891,,1,4
15888,22913,,1,181
15920,22948,,0,173
15945,22976,,0,266
15988,23020,,0,377
15996,23028,,0,374
16015,23047,,0,44
16055,23089,,0,37
16069,55872,,0,32
16123,23162,,0,38
16160,121504,,0,149
16181,23221,,0,21
16233,23281,,0,361
16308,23363,,0,619
16313,23368,,0,98
16335,23390,,0,237
16354,23411,,0,261
16374,23435,,0,319
16444,23512,,0,338
16481,23551,,0,22
16565,23647,,0,67
16580,1879,,1,14
16673,126074,,0,9
16702,56647,,0,63
16824,56852,,0,76
17000,91433,,1,2
17017,57096,,0,59
17089,57178,,1,12
17226,57402,,0,20
17309,57504,,0,63
17385,57591,,1,27
17419,57630,,0,64
17519,57761,,0,58
17541,57805,,0,121
17707,320271,,0,14
17935,58525,,0,57
17943,58533,,0,62
17959,25788,,0,44
18049,25898,,0,87
18060,25913,,0,215
18065,25920,,0,62
18176,124359,,1,17
18181,26060,,0,75
18190,91608,,0,12
18338,26277,,0,118
18360,91768,,1,19
18476,26524,,0,158
18499,157638,,0,21
18728,26986,,0,504
18787,27076,,0,114
18871,27185,,0,209
18910,27246,,0,43
18971,27324,,1,16
19777,28996,,0,79
19814,29086,,1,61
19879,4869,,0,746
20158,29893,,0,23
20251,30011,,0,292
20260,554313,,0,57
20647,63876,,1,32
20725,55596,,0,129
20818,64144,,0,22
20906,10717,,1,11
20958,64400,,0,43
20972,64421,,0,34
21229,64858,,1,19
21378,65125,,0,217
