Node ID,Protein ID,Protein Name,Disease Node,Degree
935,1108,,0,153
937,1111,,0,92
940,1114,,0,34
950,1124,,0,17
972,1147,,0,219
976,1152,,0,83
978,1154,,0,32
984,1161,,0,38
988,1173,,0,229
991,1176,,0,45
1004,1191,,0,123
1007,1195,,0,178
1011,1200,,0,18
1012,1201,,0,91
1013,1203,,0,49
1020,1211,,0,83
1022,1213,,0,355
1039,1244,,1,47
1050,1263,,0,27
1054,1267,,0,29
1062,1277,,0,56
1065,1280,,0,45
1067,1282,,0,37
1069,1284,,0,44
1072,1287,,0,35
1079,1294,,1,27
1098,1314,,0,209
1099,1315,,0,107
1147,1374,,0,57
1148,1375,,0,21
1153,1380,,0,13
1158,1385,,0,198
1159,1386,,0,247
1160,1387,,0,400
1169,1397,,0,22
1170,1398,,0,377
1171,1399,,0,130
1172,1400,,0,110
1174,1404,,1,8
1176,1406,,0,107
1180,1410,,0,115
1197,1432,,0,329
1199,1434,,0,119
1202,1437,,1,21
1204,1439,,0,37
1210,1445,,0,87
1216,1452,,0,141
1217,1453,,0,88
1218,1454,,0,169
1221,1457,,0,615
1223,1459,,0,341
1224,1460,,0,305
1225,1462,,0,29
1239,1476,,0,29
1244,1482,,0,28
1249,1487,,1,171
1250,1488,,0,149
1251,1489,,0,6
1256,1495,,0,90
1259,1499,,1,395
1260,1500,,0,62
1261,1501,,0,26
1263,1503,,0,75
1272,1513,,0,12
1273,1514,,0,45
1285,1528,,0,25
1294,1543,,0,92
1295,1544,,1,30
1296,1545,,1,31
1301,1557,,0,29
1312,1572,,0,28
1322,1586,,0,37
1330,1595,,0,48
1335,1601,,0,106
1337,67139,,0,84
1339,1605,,0,53
1347,1613,,0,74
1350,1616,,0,218
1354,1620,,0,31
1359,1627,,0,234
1362,1630,,1,43
1364,1633,,0,33
1365,1634,,0,37
1366,1635,,0,28
1369,1639,,0,254
1371,1642,,0,382
1372,1643,,0,76
1376,1647,,0,94
1383,1654,,0,379
1384,1655,,0,449
1388,1660,,0,529
1392,1665,,0,406
1421,1717,,0,114
1422,1718,,0,20
1423,1719,,1,16
1428,1728,,1,30
1439,1739,,0,96
1440,1740,,0,58
1441,1741,,0,86
1444,51341,,0,36
1456,1759,,0,101
1460,1763,,0,16
1472,1778,,0,194
1474,1780,,0,55
1478,1785,,0,137
1479,1786,,0,109
1489,1796,,0,53
1494,1801,,0,23
1499,1806,,1,15
1502,1809,,0,33
1513,1822,,0,139
1520,1829,,0,49
1522,1831,,0,37
1523,1832,,0,114
1530,1839,,0,16
1532,1841,,0,21
1544,1854,,0,102
1545,1855,,0,72
1546,1856,,0,141
1549,1859,,0,76
1552,1869,,0,142
1554,1871,,0,42
1558,1875,,0,17
1571,1890,,1,18
1573,1892,,0,98
1575,1894,,0,158
1576,5777,,0,123
1582,1902,,0,98
1591,1915,,0,613
1600,5783,,0,39
1603,1936,,0,166
1604,1937,,0,173
1605,1938,,0,292
1620,1956,,1,926
1622,1958,,0,57
1626,1962,,0,113
1628,1964,,0,45
1630,1967,,0,66
1632,1969,,0,70
1636,1973,,0,98
1637,1974,,0,139
1639,1977,,0,75
1643,1981,,0,124
1653,1994,,0,1866
1658,1999,,0,60
1661,2002,,0,63
1665,2006,,0,25
1667,2010,,0,225
1668,2011,,0,103
1674,2017,,0,144
1679,2022,,0,20
1680,2023,,0,361
1682,2026,,0,93
1683,2027,,0,52
1687,2033,,1,547
1688,2034,,0,116
1689,2035,,0,148
1695,2041,,1,6
1712,2058,,0,247
1713,2059,,0,78
1714,2060,,0,161
1718,2064,,0,201
1719,2065,,0,87
1720,2066,,0,64
1722,2068,,1,59
1724,2070,,1,4
1725,2071,,0,97
1728,2074,,0,55
1736,2091,,0,387
1741,2099,,0,789
1742,2100,,1,140
1747,2107,,0,51
1751,2113,,0,127
1752,2114,,0,52
1756,2118,,0,21
1757,2119,,0,24
1760,2122,,0,36
1765,2130,,0,698
1779,2146,,0,284
1785,2152,,0,25
1807,2175,,0,87
1808,2176,,0,50
1809,2177,,0,74
1812,2180,,0,14
1813,2181,,0,51
1814,2182,,0,37
1816,2185,,0,92
1820,2189,,0,62
1822,2192,,0,75
1823,2193,,0,40
1824,2194,,0,115
1825,2195,,1,30
1827,2197,,0,120
1829,2199,,1,34
1830,2200,,0,24
1831,2201,,1,17
1832,2202,,1,39
1850,2224,,0,44
1860,2237,,1,60
1863,2241,,0,31
1865,2243,,0,46
1866,2244,,0,26
1882,2260,,0,79
1883,2261,,1,58
1891,2271,,0,93
1892,2272,,0,18
1893,2273,,0,42
1894,2274,,0,187
1897,2280,,0,70
1899,2286,,0,51
1903,2290,,0,85
1912,2300,,0,126
1915,2304,,0,78
1916,2305,,0,72
1919,2308,,0,76
1920,2309,,0,81
1927,2316,,0,359
1928,2317,,0,114
1929,2318,,1,100
1930,2319,,0,90
1931,2321,,0,29
1934,2324,,0,27
1943,2335,,0,792
1947,2339,,0,27
1957,2353,,0,259
1958,2354,,0,35
1960,2356,,1,11
2019,2475,,0,162
2024,151246,,0,41
2031,2495,,0,65
2042,2512,,0,50
2044,2516,,0,51
2048,2521,,0,354
2059,2534,,0,410
2069,2547,,0,285
2071,2549,,0,51
2073,2551,,0,39
2081,2560,,0,22
2082,2561,,0,22
2087,2566,,0,19
2092,2571,,0,35
2115,2597,,0,304
2130,2623,,0,109
2131,2624,,0,63
2133,2626,,1,36
2137,2631,,0,50
2147,2643,,0,41
2152,2648,,0,135
2165,2664,,0,76
2171,2670,,0,110
2174,2673,,0,79
2181,2683,,0,35
2184,2688,,0,89
2193,2697,,0,47
2200,2705,,0,24
2201,2706,,0,30
2212,2720,,0,35
2220,2735,,0,66
2222,2737,,0,29
2239,2767,,0,50
2240,2768,,0,43
2241,2769,,0,27
2242,2770,,0,107
2243,2771,,0,209
2248,2776,,0,89
2249,2778,,0,98
2252,2781,,0,49
2253,2782,,0,105
2254,2783,,0,119
2255,2784,,0,31
2258,2787,,0,34
2272,2801,,0,455
2276,2805,,0,80
2278,5929,,0,114
2280,2810,,0,290
2327,2869,,0,183
2331,2874,,0,101
2333,2876,,0,34
2334,2877,,0,23
2336,2879,,1,53
2338,2885,,0,1081
2339,2886,,0,55
2340,2887,,0,62
2341,2888,,0,25
2343,2890,,0,45
2346,2893,,0,24
2349,2896,,0,110
2355,2902,,0,67
2356,2903,,1,38
2357,2904,,0,56
2359,2906,,0,37
2361,2908,,0,242
2363,2911,,0,27
2367,2915,,0,22
2375,2923,,0,144
2381,2931,,0,95
2382,2932,,0,362
2384,2934,,0,88
2386,2936,,0,44
2393,2944,,1,10
2395,2946,,0,8
2396,2947,,1,33
2397,2948,,0,16
2399,2950,,0,69
2405,2956,,0,87
2408,2959,,0,148
2411,2962,,0,122
2414,2965,,0,93
2417,2968,,0,50
2418,2969,,0,149
2422,2975,,0,189
2423,2976,,0,51
2424,2977,,1,37
2431,2984,,1,28
2450,3006,,0,88
2451,3007,,0,137
2458,3014,,0,307
2461,3018,,0,59
2466,3024,,0,173
2468,3028,,0,122
2469,3029,,0,34
2472,3032,,0,103
2494,3055,,0,144
2499,3064,,0,205
2500,3065,,0,611
2501,3066,,0,387
2504,3069,,0,75
2519,3084,,0,96
2523,3090,,0,31
2524,3091,,0,182
2526,3093,,0,107
2527,3094,,0,77
2530,3098,,0,62
2531,3099,,0,61
2533,3104,,0,48
2534,3105,,0,104
2535,3106,,0,333
2536,3107,,0,115
2542,3113,,0,87
2555,3133,,0,57
2567,3146,,0,114
2571,3150,,0,41
2577,3159,,0,105
2579,3161,,0,37
2582,3164,,0,134
2587,3171,,0,48
2588,3172,,0,106
2594,3178,,0,701
2595,55143,,0,55
2596,3181,,0,333
2598,3183,,0,386
2599,3184,,0,342
2600,3185,,0,374
2601,3187,,0,359
2604,3190,,0,367
2605,3191,,0,222
2606,3192,,0,691
2609,6653,,0,29
2626,3215,,0,96
2634,3223,,0,12
2635,3224,,0,103
2636,3225,,0,32
2645,3235,,1,13
2646,3236,,0,10
2650,3240,,0,31
2667,3263,,0,9
2668,3265,,0,113
2677,3275,,0,60
2678,3276,,0,175
2681,3280,,0,61
2687,134359,,0,70
2692,3292,,0,28
2693,3293,,0,32
2694,3294,,0,26
2695,3295,,0,72
2697,3297,,0,116
2700,3300,,0,43
2701,3301,,0,175
2703,3303,,0,353
2704,3304,,0,91
2705,3305,,0,163
2706,3306,,0,102
2708,3308,,0,366
2709,3309,,0,517
2710,3310,,0,81
2712,3312,,0,600
2714,3315,,0,435
2715,3316,,0,123
2718,3320,,0,900
2721,3324,,0,86
2722,3326,,0,543
2724,3329,,0,379
2727,3336,,0,137
2728,3337,,0,105
2730,3339,,0,48
2750,3364,,0,44
2755,3376,,0,109
2762,3383,,0,159
2766,167227,,0,74
2773,3398,,0,74
2785,3419,,0,54
2786,3420,,0,33
2793,3428,,0,394
2802,3439,,1,8
2803,3440,,1,7
2814,3454,,0,30
2815,3455,,0,21
2828,3476,,0,132
2831,3480,,0,93
2833,3482,,0,44
2837,3486,,1,33
2840,3489,,0,20
2844,3493,,0,58
2849,3500,,0,88
2851,3502,,0,11
2854,3507,,0,42
2860,3514,,0,28
2861,3516,,0,149
2881,3551,,0,224
2884,3554,,0,29
2888,3559,,0,29
2890,3561,,0,40
2901,3572,,1,45
2905,3576,,1,22
2907,200186,,0,32
2927,3598,,0,14
2935,3607,,0,115
2936,3608,,0,451
2937,3609,,0,463
2938,3611,,0,254
2942,3615,,0,109
2945,3619,,0,25
2946,3620,,0,16
2947,3621,,0,66
2948,3622,,0,37
2962,3636,,0,122
2967,3643,,0,128
2969,3646,,0,169
2976,3654,,0,155
2981,3659,,0,58
2983,3661,,0,90
2985,3663,,0,41
2987,3665,,0,54
2989,3667,,0,122
2994,3673,,0,37
2995,3674,,0,34
2996,3675,,0,26
2997,3676,,0,529
2999,3678,,0,50
3006,3685,,0,69
3008,3688,,0,150
3009,3689,,0,88
3010,3690,,0,70
3012,3692,,0,209
3015,3695,,0,25
3018,3698,,0,12
3022,3702,,0,46
3024,3704,,0,62
3026,3706,,0,39
3028,3708,,0,67
3035,3716,,0,116
3036,3717,,0,136
3043,3725,,0,408
3044,3726,,0,66
3045,3727,,0,54
3046,3728,,0,147
3056,3741,,0,35
3101,3791,,1,66
3108,3799,,0,130
3110,3801,,0,230
3112,6095,,0,34
3123,3815,,0,75
3126,3818,,0,8
3141,3837,,0,340
3142,3838,,0,225
3144,3840,,0,86
3146,3842,,0,147
3147,3843,,0,110
3148,3845,,1,80
3150,3848,,0,111
3154,3852,,0,74
3158,3856,,0,96
3159,3857,,0,53
3163,3861,,0,75
3164,153561,,0,7
3172,3872,,0,38
3174,3875,,0,143
3178,3881,,0,375
3206,3910,,0,28
3207,3911,,0,25
3208,3912,,0,39
3210,3914,,0,28
3211,3915,,0,35
3214,3918,,0,10
3217,3921,,0,276
3220,3925,,0,94
3221,3927,,0,145
3225,3932,,0,256
3227,3934,,0,65
3230,3937,,0,50
3232,3939,,0,167
3236,3945,,0,157
3238,3948,,0,40
3248,3958,,0,189
3253,3964,,0,106
3254,3965,,0,74
3265,3978,,0,47
3270,3984,,0,55
3273,3987,,0,38
3278,3992,,1,20
3283,4000,,0,258
3284,4001,,0,121
3289,4008,,0,52
3300,4023,,0,32
3301,4026,,0,51
3307,4035,,0,89
3317,4047,,0,21
3322,4052,,0,20
3325,4055,,0,77
3336,4067,,0,269
3338,4069,,0,33
3345,6141,,0,335
3348,4082,,0,45
3351,4085,,0,83
3352,4086,,0,186
3353,4087,,0,394
3354,4088,,0,417
3355,4089,,1,302
3356,4090,,0,72
3357,4091,,0,51
3358,4092,,1,96
3359,4093,,0,132
3372,4110,,0,130
3382,200728,,0,401
3390,4128,,0,45
3391,4129,,0,51
3393,4131,,0,82
3397,4137,,0,135
3408,4149,,0,154
3414,4155,,0,103
3415,135228,,1,21
3422,4163,,0,306
3424,4168,,0,26
3425,4170,,0,75
3426,4171,,0,918
3427,4172,,0,128
3428,4173,,0,164
3429,4174,,0,302
3441,4188,,0,439
3443,4190,,0,45
3446,4193,,0,470
3447,4194,,0,78
3454,4205,,0,79
3456,4208,,0,90
3461,4214,,0,242
3464,4217,,0,103
3467,4221,,0,73
3469,4223,,0,687
3471,4225,,0,24
3475,4233,,0,83
3481,4239,,0,7
3493,4255,,0,75
3501,200879,,0,49
3508,4282,,0,79
3512,4286,,0,39
3513,4287,,0,103
3514,4288,,1,60
3515,4289,,0,34
3517,4292,,1,198
3522,4297,,0,113
3528,4303,,0,29
3534,4312,,1,25
3535,4313,,1,42
3536,4314,,0,30
3537,4316,,0,37
3539,4318,,0,39
3544,4323,,0,38
3547,4326,,0,3
3549,4329,,0,54
3551,4331,,0,63
3561,4343,,0,1178
3563,4350,,0,98
3571,4358,,0,48
3574,4361,,0,130
3575,4363,,1,51
3579,69908,,0,4
3592,6196,,0,48
3594,6197,,0,89
3597,69957,,0,46
3600,4435,,0,19
3601,4436,,1,132
3602,4437,,0,34
3603,4438,,0,15
3628,4478,,0,148
3634,4488,,0,58
3654,4513,,0,69
3655,4514,,0,25
3662,4522,,0,96
3664,4524,,1,16
3671,4535,,0,83
3674,4538,,0,48
3679,4543,,0,29
3682,4548,,0,34
3686,4552,,1,16
3688,201163,,1,10
3704,4582,,0,43
3705,4583,,0,10
3709,121268,,0,15
3725,4605,,0,56
3729,4609,,0,583
3734,4615,,0,70
3745,4627,,0,343
3746,4628,,0,99
3757,4641,,0,196
3762,4646,,0,89
3763,4647,,0,16
3768,4654,,0,114
3772,4659,,0,102
3782,4670,,0,400
3784,4673,,0,237
3791,135112,,0,13
3794,4683,,0,88
3795,4684,,0,33
3800,4689,,0,22
3801,4690,,0,267
3802,4691,,0,438
3803,4692,,0,64
3806,4695,,0,110
3815,4704,,0,97
3826,4715,,0,95
3839,4728,,0,89
3844,4734,,0,317
3846,4736,,0,252
3849,4739,,0,70
3857,4751,,0,52
3863,4760,,0,24
3868,4961527,,0,86
3869,4771,,0,68
3870,4772,,0,82
3871,4773,,0,55
3874,4776,,0,28
3878,4780,,0,82
3882,4784,,0,22
3884,4790,,0,277
3886,4792,,0,212
3887,4793,,0,111
3893,4800,,0,79
3894,4801,,0,52
3903,4811,,0,28
3918,4830,,1,87
3919,4831,,1,129
3920,4832,,0,29
3921,4833,,0,40
3923,4836,,0,79
3927,4841,,0,193
3928,4842,,0,55
3929,4843,,0,155
3930,4846,,0,79
3931,4848,,0,60
3934,4851,,0,211
3937,4854,,0,57
3938,4855,,0,19
3942,4860,,0,61
3955,23076,,0,66
3968,4893,,1,36
3974,4900,,0,17
3978,4904,,0,412
3979,4905,,0,95
3981,4907,,0,79
3986,4914,,0,1965
3995,4924,,0,33
3997,4926,,0,111
3999,4928,,0,94
4000,4929,,1,33
4008,4942,,0,54
4012,4946,,0,24
4015,4950,,0,26
4018,4953,,1,24
4033,4976,,0,37
4038,4982,,0,7
4040,4985,,0,41
4052,5000,,0,45
4062,835,,0,46
4080,5033,,0,41
4081,5034,,0,148
4083,5036,,0,123
4084,5037,,0,67
4088,5045,,0,43
4095,5052,,0,154
4100,5058,,0,161
4102,5062,,0,154
4103,5063,,0,22
4106,5066,,0,27
4110,5071,,0,426
4119,5080,,0,156
4129,5093,,0,192
4130,5094,,0,197
4135,5099,,0,28
4140,5105,,0,98
4143,5108,,0,269
4144,5110,,0,115
4145,5111,,0,390
4146,80837,,0,5
4163,5136,,0,26
4164,5137,,0,19
4165,5138,,0,25
4166,5139,,0,51
4167,5140,,0,39
4168,5141,,0,32
4169,5142,,0,35
4170,5143,,0,25
4171,5144,,0,69
4172,5145,,0,22
4173,5146,,0,19
4174,5147,,0,52
4175,5148,,0,30
4176,5149,,0,24
4177,5150,,0,22
4178,5151,,0,20
4179,5152,,0,58
4180,5153,,0,21
4183,5156,,0,65
4184,5158,,0,22
4185,5159,,0,111
4196,5170,,0,108
4199,5174,,0,37
4205,5184,,0,42
4230,5211,,0,74
4232,5213,,0,72
4239,5223,,0,54
4254,5243,,1,31
4255,5244,,1,3
4256,5245,,0,356
4259,5250,,0,311
4261,5252,,0,84
4266,5257,,0,21
4272,5265,,0,48
4275,5268,,1,56
4286,103583,,0,20
4291,5286,,0,58
4295,5290,,1,82
4296,5291,,0,37
4297,5292,,0,55
4299,5294,,0,39
4300,5295,,0,307
4301,5296,,0,144
4305,5300,,0,309
4314,5310,,0,41
4319,5315,,0,194
4322,5318,,0,62
4324,5320,,1,27
4329,5325,,0,13
4331,5327,,0,37
4333,5329,,0,113
4339,5335,,0,279
4340,5336,,0,126
4342,5338,,0,54
4343,5339,,0,105
4344,5340,,0,68
4345,5341,,0,15
4349,5347,,0,268
4355,328572,,0,7
4356,5354,,0,35
4359,5357,,0,30
4360,5358,,0,56
4361,5359,,0,130
4363,5361,,0,22
4371,5371,,0,237
4376,5378,,0,57
4382,70928,,0,36
4385,5395,,0,56
4401,5422,,0,69
4402,5423,,0,44
4403,5424,,1,91
4404,5425,,0,43
4405,5426,,1,59
4409,5430,,0,345
4413,5434,,0,126
4416,5437,,0,98
4420,5441,,0,96
4425,5447,,0,38
4428,5451,,0,107
4440,5465,,0,83
4442,5468,,1,167
4443,5469,,0,124
4449,5476,,0,53
4451,5479,,0,99
4453,234857,,0,32
4459,5494,,0,55
4463,5499,,0,356
4464,5500,,0,253
4465,5501,,0,308
4477,5515,,0,262
4479,5518,,0,298
4480,5519,,0,106
4481,5520,,0,86
4482,5521,,0,159
4484,5523,,0,20
4485,5524,,0,67
4486,5525,,0,47
4488,5527,,0,43
4489,5528,,0,70
4490,5529,,0,54
4491,5530,,0,87
4492,5531,,0,71
4494,5533,,0,27
4495,5534,,0,30
4497,5536,,0,90
4498,5537,,0,61
4513,5553,,0,63
4516,5557,,0,37
4517,5558,,0,36
4520,5562,,0,181
4521,5563,,0,171
4522,5564,,0,181
4523,5565,,0,161
4524,5566,,0,420
4525,5567,,0,217
4526,5568,,0,158
4529,5571,,0,57
4530,5573,,0,123
4531,5575,,0,95
4532,5576,,0,91
4534,5578,,0,395
4535,5579,,1,202
4536,5580,,0,234
4537,5581,,1,175
4538,5582,,0,155
4539,5583,,0,121
4540,5584,,0,179
4541,5585,,0,116
4543,5587,,1,63
4544,5588,,0,138
4545,5589,,0,57
4546,5590,,0,229
4547,5591,,0,312
4548,5592,,0,65
4550,5594,,0,402
4551,5595,,0,349
4552,5596,,0,60
4553,5597,,0,282
4554,5598,,0,111
4555,5599,,0,256
4556,5600,,0,93
4557,5601,,0,204
4558,5602,,0,107
4559,5603,,0,153
4560,5604,,0,115
4561,5605,,0,58
4562,5606,,0,42
4564,5608,,0,39
4566,5610,,0,121
4575,5621,,0,90
4598,5650,,0,16
4609,5663,,0,137
4610,5664,,0,80
4622,5682,,0,275
4623,5683,,0,152
4624,5684,,0,301
4626,5686,,0,143
4627,5687,,0,175
4628,5688,,0,134
4631,5691,,0,110
4632,5692,,0,124
4633,5693,,0,117
4644,5705,,0,202
4646,5707,,0,135
4647,5708,,0,250
4649,5710,,0,202
4654,5716,,0,88
4655,5717,,0,147
4656,5718,,0,107
4657,5719,,0,106
4664,5728,,0,246
4666,5730,,0,36
4670,5734,,0,15
4676,5742,,0,24
4677,5743,,1,47
4679,5745,,0,67
4681,5747,,0,200
4683,5753,,0,34
4694,5770,,0,142
4698,5774,,0,41
4699,5775,,0,19
4700,22808,,0,15
4704,5781,,0,175
4705,5782,,0,78
4707,5784,,0,41
4710,5787,,0,44
4711,5788,,0,84
4712,5789,,1,15
4715,5792,,0,53
4718,5795,,1,54
4719,5796,,0,109
4720,5797,,0,12
4725,5802,,0,44
4726,5803,,0,22
4729,5810,,0,27
4733,5817,,0,31
4739,5824,,0,123
4740,5825,,1,72
4741,5826,,1,5
4744,5829,,0,151
4749,5834,,0,48
4759,5858,,0,8
4761,5860,,0,33
4764,5863,,0,19
4766,5865,,0,20
4768,5867,,0,51
4769,5868,,0,122
4780,5879,,0,269
4784,5883,,0,46
4785,5884,,0,30
4786,5885,,0,268
4787,5886,,0,265
4789,5888,,0,146
4795,5894,,0,209
4798,5898,,0,88
4800,5900,,0,30
4801,5901,,0,253
4802,5902,,0,48
4803,5903,,0,182
4805,5906,,0,85
4807,5909,,0,35
4808,5910,,0,67
4812,5914,,0,145
4818,5921,,0,97
4822,5925,,0,257
4825,5928,,0,261
4828,5931,,0,230
4830,5933,,0,91
4831,5934,,0,79
4846,5954,,0,113
4847,5955,,0,60
4852,5962,,0,90
4854,5965,,0,42
4855,5966,,0,389
4859,5970,,0,419
4864,5976,,0,240
4867,5979,,1,65
4868,5980,,0,12
4869,5981,,0,96
4870,5982,,0,94
4871,5983,,0,60
4872,5984,,0,96
4893,1001,,0,9
4898,104318,,0,17
4906,448834,,0,117
4914,284996,,0,73
4916,6045,,0,756
4919,6048,,0,76
4925,6059,,1,243
4945,6096,,0,21
4950,6102,,0,41
4956,6117,,0,494
4957,6118,,0,471
4958,6119,,0,399
4959,6120,,0,54
4961,6122,,0,257
4963,6124,,0,326
4964,6125,,0,282
4966,6128,,0,408
4967,6129,,0,365
4968,6130,,0,334
4969,6132,,0,348
4971,6134,,0,448
4972,6135,,0,384
4973,6136,,0,285
4974,6137,,0,358
4975,6138,,0,255
4978,6142,,0,275
4979,6143,,0,264
4980,6144,,0,300
4981,6146,,0,266
4982,6147,,0,307
4985,6152,,0,333
4986,6154,,0,306
4987,6155,,0,231
4988,6156,,0,238
4990,6158,,0,245
4992,6160,,0,277
4995,6165,,0,234
4998,6168,,0,241
4999,6169,,0,239
5004,6175,,0,344
5010,6181,,0,193
5013,6184,,0,262
5015,6187,,0,424
5016,6188,,0,395
5017,6189,,0,395
5018,6191,,0,360
5020,6193,,0,282
5021,6194,,0,353
5022,6195,,0,115
5025,6198,,0,83
5026,6199,,0,207
5027,6201,,0,358
5028,6202,,0,448
5029,6203,,0,368
5030,6204,,0,225
5031,6205,,0,255
5033,6207,,0,350
5034,6208,,0,263
5036,6210,,0,333
5039,6217,,0,268
5043,6222,,0,306
5044,6223,,0,235
5045,6224,,0,259
5048,6229,,0,240
5049,6230,,0,174
5050,6231,,0,151
5051,6232,,0,193
5052,6233,,0,304
5054,6235,,0,155
5055,6236,,0,15
5059,6240,,0,43
5060,6241,,1,57
5072,6256,,0,156
5073,6257,,0,82
5075,6259,,0,78
5076,6261,,0,35
5082,6272,,0,134
5085,6275,,0,75
5088,6278,,0,40
5090,6280,,0,90
5103,6294,,0,94
5108,6300,,0,83
5111,6303,,0,108
5112,6304,,0,51
5119,6314,,0,110
5123,6319,,0,37
5152,6352,,0,47
5177,6382,,0,26
5178,6383,,0,58
5180,6386,,0,332
5182,71924,,0,34
5184,6390,,0,90
5200,6414,,1,5
5202,6416,,0,60
5204,6418,,0,167
5207,6421,,0,234
5208,6422,,1,7
5209,6423,,1,10
5210,6424,,1,18
5230,6446,,0,114
5231,6447,,1,8
5233,6449,,0,207
5237,6453,,0,138
5239,6455,,0,94
5240,6456,,0,80
5243,203068,,0,361
5247,6464,,0,277
